User_ID;Run;Phase;value;x0;x1;x2;x3
28;1;sampling;1.1940367014894462;8.702492039700847;2.8681720908755537;6.031481500515619;7.775340829201788
28;2;sampling;2.180481058451525;7.1607462960356525;9.153801204905076;8.603936491828847;9.182376290487625
28;3;sampling;0.5428465141598418;0.2658773446759721;4.372480001295087;4.84944326977288;0.6515419737010752
28;4;sampling;0.20874149374710482;0.0562605067939292;8.30621436971257;9.833022442861756;7.846098526726796
28;5;sampling;7.297686860554293;3.1560348997827314;7.053337045894538;2.991810731982467;7.407484828757487
28;6;optimization;7.864968360231689;3.1456531221291457;7.092936520207308;2.8941418378592783;7.451615827705092
28;7;optimization;10.289495485258692;3.1934114098786197;6.9025154518113725;3.3683163421994062;7.2369950532006975
28;8;optimization;2.8887938749904993;3.3087925626856087;7.356975806984296;1.93520027230575;7.947542591494252
28;9;optimization;10.336698665268527;3.1305062459719726;7.0407159942657165;3.125097328265616;7.372941529970657
28;10;optimization;7.358317535597816;2.9569365636064777;7.244168124647039;3.1378417593294223;7.522365147184536
28;11;optimization;5.102708430506043;2.5738331348640444;7.510308360411079;2.7072643545126467;7.344936185569893
28;12;optimization;8.688448482058035;3.345999368310445;6.684941976113982;2.977991205194099;6.95969715154162
28;13;optimization;13.282472224359406;3.1734798546702265;6.897790941382937;2.981217649692458;7.123400471823674
28;14;optimization;12.434620760621929;2.9357775897170377;7.024505517159076;2.8737878207119767;7.008707909696151
28;15;optimization;12.911369102699858;2.9060190913082278;7.03303117794091;2.8761493260181714;6.982489591096689
28;16;optimization;14.909732735599588;2.936212412575385;7.026787636248958;2.863555077332925;7.0144244570298655
28;17;optimization;12.220928225482927;2.943626758507519;7.025489836937016;2.8696217137903632;7.020119269595675
28;18;optimization;13.797869809453676;2.9903401486346617;6.994958629386369;2.9457713913192114;7.031342059167641
28;19;optimization;13.36731508264765;2.995226858993852;6.993078525868034;3.031032323522134;6.968730038941952
28;20;optimization;10.569440067004042;2.9927713776376783;6.97567766884027;3.0288204654660427;6.980690453018942
