iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.18020793523944853,False,0.0,logei,0.0,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.0891377787356822,False,0.0,logei,0.0,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7369340198337742,False,0.0,logei,0.0,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6201583017330186,False,0.0,logei,0.0,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.693856662348287,False,0.0,logei,0.0,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,430.9965367487123,-57.25210336516966,444.86246693890234,-113.79498523573028,-460.1719426936128,59.31843084707987,0.3988600578238292,0.3988600578238292,False,0.0,logei,0.28145320000476204,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.3549957578351415,13.164396008718683,1.6647180369232886,2.194066001453114,1.0891377787356822,1.6647180369232886,griewank
7,-487.81772017433065,-224.57699422379198,168.26710242840488,151.8385015313711,41.056386646307715,407.7634873482915,0.8085035840238274,0.8085035840238274,False,0.0,logei,0.30359369999496266,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.9453522316351433,15.109748240353825,1.6647180369232886,2.158535462907689,1.0891377787356822,1.6647180369232886,griewank
8,-249.65807877270004,362.9287783932849,-67.17743629575591,357.97135796914836,582.6692248717125,595.6189940316344,-1.1446654960900444,-1.1446654960900444,False,0.0,logei,0.31614720000652596,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.898521311749015,19.008269552102842,1.6647180369232886,2.3760336940128552,1.0891377787356822,1.6647180369232886,griewank
9,52.58769267958655,483.8720395648056,-208.03032939150097,336.0500822737332,-327.28460573135635,-76.19611054332768,0.813989409497183,0.813989409497183,False,0.0,logei,0.43542980001075193,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.9398664061617876,20.94813595826463,1.6647180369232886,2.3275706620294034,1.0891377787356822,1.6647180369232886,griewank
10,-353.1408164507875,-202.92840668774198,134.0456572191007,-479.48102170867054,-162.32500886041402,395.19120241280245,0.47035970712223124,0.47035970712223124,False,0.0,logei,0.3462328999885358,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.2834961085367396,23.231632066801367,1.6647180369232886,2.3231632066801366,1.0891377787356822,1.6647180369232886,griewank
11,-286.7669911872608,-542.9707057490141,-600.0,260.0487296556799,-124.97165672382013,-354.5599750714967,-0.8583078722156681,-0.8583078722156681,False,0.0,logei,0.3551170999999158,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.612163687874639,26.843795754676005,1.6647180369232886,2.4403450686069097,1.0891377787356822,1.6647180369232886,griewank
12,-498.23488622406313,-140.11048049251778,-45.3249167053626,-86.9000020105305,-113.19330557399196,-309.1775254962919,1.2707152324244981,1.2707152324244981,False,0.0,logei,0.40452350000850856,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2707152324244981,1.4831405832344726,28.326936337910478,1.4831405832344726,2.3605780281592064,1.2707152324244981,1.4831405832344726,griewank
13,-600.0,7.774130567063304,-600.0,-11.696980525978356,-282.88124344707444,-393.6426403788442,-0.8906762341934494,-0.8906762341934494,False,0.0,logei,0.3890568000206258,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2707152324244981,3.6445320498524203,31.971468387762897,1.4831405832344726,2.4593437221356074,1.2707152324244981,1.4831405832344726,griewank
14,-18.41554164453371,15.798330756486799,-306.34675392661944,-216.6531407219542,-377.4525544569684,-366.4752657527494,1.1481574957397398,1.1481574957397398,False,0.0,logei,0.35290339999482967,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2707152324244981,1.605698319919231,33.577166707682125,1.4831405832344726,2.398369050548723,1.2707152324244981,1.4831405832344726,griewank
15,-519.4960705373568,-141.46003642628972,122.01198734514719,-109.71076433176917,-254.38093172857538,-446.0477305709776,0.530822158143726,0.530822158143726,False,0.0,logei,0.4393946999916807,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2707152324244981,2.223033657515245,35.80020036519737,1.4831405832344726,2.386680024346491,1.2707152324244981,1.4831405832344726,griewank
16,246.86364990570848,-132.33634508021322,-404.53544431027916,-60.368327528280744,-365.14066903798795,-170.39052426466162,1.1859193161156028,1.1859193161156028,False,0.0,logei,0.35476659997948445,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2707152324244981,1.567936499543368,37.368136864740734,1.4831405832344726,2.335508554046296,1.2707152324244981,1.4831405832344726,griewank
17,-273.0577515776908,-72.97657676819622,-376.2527430684266,-65.70994551310861,-269.79089411621254,-362.1081699771742,1.1041673151127618,1.1041673151127618,False,0.0,logei,0.40597280001384206,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2707152324244981,1.649688500546209,39.017825365286946,1.4831405832344726,2.2951661979580558,1.2707152324244981,1.4831405832344726,griewank
18,-20.923482495123363,441.1587878623647,-424.29815776657324,-122.6313648506233,-488.17905220246945,-341.03633786707513,-0.09414629418775407,-0.09414629418775407,False,0.0,logei,0.5807108999870252,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2707152324244981,2.8480021098467247,41.86582747513367,1.4831405832344726,2.3258793041740926,1.2707152324244981,1.4831405832344726,griewank
19,-125.83960952871585,-93.72098382670393,-208.35587678990507,31.935078892977256,-188.16237362742734,-184.70226276027583,2.204957728284897,2.204957728284897,False,0.0,logei,0.3593461000127718,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.204957728284897,0.5488980873740736,42.41472556250774,0.5488980873740736,2.2323539769740917,2.204957728284897,0.5488980873740736,griewank
20,-68.35410535199159,-90.03169554627193,-109.52529174881171,58.44148704119451,-144.52401670078666,-89.48832021878957,2.521870534220513,2.521870534220513,False,0.0,logei,0.32127719998243265,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.521870534220513,0.23198528143845776,42.646710843946195,0.23198528143845776,2.1323355421973096,2.521870534220513,0.23198528143845776,griewank
21,3.1645024532823567,-49.967383459502464,-50.4940386173348,-16.594972020916913,-48.7691188048132,-128.9159079089151,2.6481872476609856,2.6044863085469587,True,-0.04370093911402684,logei,0.41660480000427924,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6481872476609856,0.10566856799798519,42.75237941194418,0.10566856799798519,2.0358275910449612,2.6481872476609856,0.10566856799798519,griewank
22,-32.53804895797807,9.24756883721753,-78.02360106860448,-44.04182422419135,-72.56624848607235,-4.133748464838959,2.6838443719640876,2.613784650048945,True,-0.07005972191514287,logei,0.31112269998993725,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6838443719640876,0.0700114436948831,42.822390855639064,0.0700114436948831,1.9464723116199574,2.6838443719640876,0.0700114436948831,griewank
23,0.8652336659128442,-114.78076678487409,-36.00793732885991,-47.38956339512911,-94.92706778695887,-21.808186231549115,2.6389826764732525,2.7005271268753503,True,0.06154445040209788,logei,0.40481600002385676,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6838443719640876,0.11487313918571829,42.93726399482478,0.0700114436948831,1.8668375649923818,2.6389826764732525,0.11487313918571829,griewank
24,31.125794085989774,-245.18707712821032,-48.94052094581459,-63.15520707487009,-111.69944650557198,18.840556979275714,2.4350469150302625,2.4770822319587147,True,0.04203531692845219,logei,0.3901507999980822,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6838443719640876,0.31880890062870826,43.25607289545349,0.0700114436948831,1.8023363706438955,2.6389826764732525,0.11487313918571829,griewank
25,-17.948003513492054,-36.10002145774437,23.246402824285124,-5.705743067647192,-95.685802007194,-33.92751779635347,2.6905006034623553,2.702105632662796,True,0.011605029200440597,logei,0.42385770002147183,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6905006034623553,0.06335521219661544,43.31942810765011,0.06335521219661544,1.7327771243060044,2.6905006034623553,0.06335521219661544,griewank
26,-26.729953482070265,-32.722884494974586,43.27349761099792,0.2334382505927733,-92.25393261751127,-34.39948446065492,2.6878405505502823,2.7568057892894373,True,0.06896523873915505,logei,0.4282707000093069,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6905006034623553,0.06601526510868849,43.3854433727588,0.06335521219661544,1.6686708989522616,2.6878405505502823,0.06601526510868849,griewank
27,-42.898444766011174,-30.837927181438626,74.11843865400907,8.206247981859287,-80.41648928718898,-48.65328495415905,2.6731415976702735,2.7067654586945644,True,0.033623861024290935,logei,0.4346730999823194,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6905006034623553,0.08071421798869727,43.4661575907475,0.06335521219661544,1.6098576885462037,2.6878405505502823,0.06601526510868849,griewank
28,6.665213284250029,-22.647749212658404,49.85050760608672,37.86190712146059,-107.09248155641187,29.63107929538208,2.6671390286449084,2.6716227014288014,True,0.004483672783893056,logei,0.39832740000565536,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6905006034623553,0.08671678701406238,43.55287437776156,0.06335521219661544,1.5554597992057702,2.6878405505502823,0.06601526510868849,griewank
29,-63.527626989359035,-39.788401882505596,53.895743474525084,-31.981965092042483,-70.71275972383326,-40.52628601650621,2.6701083847065155,2.7522366629094623,True,0.08212827820294688,logei,0.5610605000110809,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6905006034623553,0.08374743095245529,43.63662180871402,0.06335521219661544,1.5047110968522075,2.6878405505502823,0.06601526510868849,griewank
30,375.40761660105875,-199.11374630841203,-600.0,-230.89506376269296,-600.0,-599.3891191421918,-2.2561523065839206,-2.2282459656917513,True,0.027906340892169368,logei,0.0,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6905006034623553,5.010008122242891,48.64662993095691,0.06335521219661544,1.6215543310318972,2.6878405505502823,0.06601526510868849,griewank
31,-202.91551981042082,-175.16739049959907,-471.63278324124093,-281.86374767927697,-474.6706092541496,-543.2284042436904,-0.6624459789704383,-0.5843620316907143,True,0.07808394727972401,logei,0.0,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6905006034623553,3.416301794629409,52.062931725586324,0.06335521219661544,1.6794494105027846,2.6878405505502823,0.06601526510868849,griewank
32,-271.2794560285424,-89.33111082157308,-600.0,-322.84584007589734,-432.838117100636,-334.01372973639354,-0.47421392898949616,-0.46271437570655805,True,0.011499553282938113,logei,0.0,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6905006034623553,3.228069744648467,55.29100147023479,0.06335521219661544,1.7278437959448372,2.6878405505502823,0.06601526510868849,griewank
33,-433.9656485540279,91.06123283871449,-592.7375225530475,501.1575757453169,-145.0138314029517,-101.69660147305932,-0.42029511483449206,-0.3620260135981327,True,0.058269101236359366,logei,0.0,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6905006034623553,3.1741509304934628,58.46515240072825,0.06335521219661544,1.7716712848705531,2.6878405505502823,0.06601526510868849,griewank
34,-294.1204138953614,-600.0,-600.0,193.36792551613746,-156.3150956003541,-4.434699766703524,-0.5647593800928892,-0.658892267506927,True,-0.0941328874140378,logei,0.0,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6905006034623553,3.31861519575186,61.78376759648011,0.06335521219661544,1.8171696351905915,2.6878405505502823,0.06601526510868849,griewank
35,-33.77690394027741,-38.46262849901068,46.38122065905105,-62.490146113835564,-105.96813053088678,-47.60637144787153,2.654608565438375,2.6453438989275786,True,-0.009264666510796271,logei,0.4365952000080142,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6905006034623553,0.09924725022059588,61.8830148467007,0.06335521219661544,1.768086138477163,2.6878405505502823,0.06601526510868849,griewank
36,-23.053312915342733,-61.78492412205691,63.82540224812633,4.62451691961909,-48.19777916844576,-60.18089886619218,2.681488970513628,2.6637735981848283,True,-0.017715372328799717,logei,0.46305689998553135,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6905006034623553,0.07236684514534275,61.95538169184604,0.06335521219661544,1.7209828247735013,2.6878405505502823,0.06601526510868849,griewank
37,-23.377720059089157,-27.201498877187042,23.085950891741117,-38.48340327995481,-105.76520176992415,-22.600080829874308,2.679929367628545,2.677282078302369,True,-0.0026472893261759722,logei,0.6287487999943551,False,8,6059fb69-91a0-49de-aa2c-bfe936a8673b,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6905006034623553,0.0739264480304258,62.02930813987647,0.06335521219661544,1.6764677875642289,2.6878405505502823,0.06601526510868849,griewank
