iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.011747192125245344,True,0.012226346214980364,logei,0.0,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.0985889043958213,True,0.039030874957414585,logei,0.0,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,0.6336395386730955,True,0.07110905649164057,logei,0.0,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-0.9407008145700477,True,0.0007783128814756735,logei,0.0,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,0.562530482181455,2.191325333477516,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.4491676905531175,True,-0.05577321767556015,logei,0.0,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,0.562530482181455,2.191325333477516,griewank
6,-433.2849963799317,584.7912279017703,478.0518984915136,-154.5642976962966,476.6549883598889,-554.423564239835,-2.271118578855221,-2.2589846182368776,True,0.012133960618343487,logei,0.2646598999854177,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,5.024974394514192,18.8298545275439,2.191325333477516,3.1383090879239837,0.562530482181455,2.191325333477516,griewank
7,-199.79222073994094,-450.161406955359,376.39296164619645,-292.08707769986376,-573.1001256854045,292.54017499770737,-0.6221530722775812,-0.645222970076856,True,-0.02306989779927482,logei,0.29326430000946857,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.376008887936552,22.205863415480454,2.191325333477516,3.1722662022114934,0.562530482181455,2.191325333477516,griewank
8,117.363045670941,596.5504743875906,-549.5594628712463,257.1642086793869,505.82207531939207,140.3335489289193,-1.118898389904541,-1.1097504384845784,True,0.009147951419962608,logei,0.23040569998556748,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.8727542055635116,26.078617621043968,2.191325333477516,3.259827202630496,0.562530482181455,2.191325333477516,griewank
9,566.9020246884909,-563.7715007227932,-360.6878340454497,502.95329189393806,409.58214836393483,403.9794964962591,-2.4086074748918325,-2.403689285914357,True,0.004918188977475424,logei,0.4168203999870457,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,5.162463290550804,31.24108091159477,2.191325333477516,3.471231212399419,0.562530482181455,2.191325333477516,griewank
10,-542.795835097618,599.587712071228,270.7280539301322,-104.66295946506546,305.1209190066396,-22.49558255476086,-0.4267294347333923,-0.44071077127117897,True,-0.01398133653778666,logei,0.4251872999884654,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.180585250392363,34.42166616198713,2.191325333477516,3.4421666161987132,0.562530482181455,2.191325333477516,griewank
11,-361.04010158810536,58.21003141709075,88.35048293221784,-11.583873886838576,145.52882994622453,309.73133332242264,1.7502369683899295,1.7599984742324644,True,0.009761505842534879,logei,0.36693299998296425,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7502369683899295,1.0036188472690413,35.42528500925617,1.0036188472690413,3.220480455386925,1.7502369683899295,1.0036188472690413,griewank
12,-485.4874470777339,140.0353152430647,128.34115229530565,-228.20301804477987,-216.8758438678391,485.5554991001445,0.4311131470276823,0.4583252478000138,True,0.02721210077233155,logei,0.37904420000268146,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7502369683899295,2.3227426686312884,37.74802767788746,1.0036188472690413,3.145668973157288,1.7502369683899295,1.0036188472690413,griewank
13,-279.8043238492906,22.019523440814954,245.9899032193927,137.3063553962642,126.60985180689528,352.72976806767116,1.5937697327900417,1.6020517879952536,True,0.008282055205211858,logei,0.28860529998200946,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7502369683899295,1.160086082868929,38.908113760756386,1.0036188472690413,2.9929318277504913,1.7502369683899295,1.0036188472690413,griewank
14,-341.09596128538686,-251.88378744667725,-19.971520754395648,-432.9591120215897,177.76196514976888,360.45518122646234,0.7253521545003748,0.7656930502201229,True,0.04034089571974808,logei,0.4155029999965336,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7502369683899295,2.028503661158596,40.93661742191498,1.0036188472690413,2.924044101565356,1.7502369683899295,1.0036188472690413,griewank
15,-440.1106975769743,-45.76105848368616,530.6311212805546,-17.661927738264595,163.79172650434282,270.533896521624,0.5411159518124006,0.5710451085591107,True,0.02992915674671015,logei,0.34269289998337626,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7502369683899295,2.2127398638465703,43.14935728576155,1.0036188472690413,2.8766238190507702,1.7502369683899295,1.0036188472690413,griewank
16,-312.64999654249726,-92.07669629446492,-28.897500652776042,89.84864564354352,104.06849616276591,406.51563319265455,1.6310751106242083,1.7504691074104588,True,0.11939399678625051,logei,0.2717714000027627,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7502369683899295,1.1227807050347625,44.27213799079632,1.0036188472690413,2.76700862442477,1.7502369683899295,1.0036188472690413,griewank
17,-241.70097876298342,-80.56889174064956,23.367608888373784,43.70612830176741,50.11377437215584,199.33041672142906,2.314658531729314,2.2758130555387703,True,-0.03884547619054368,logei,0.3683882000041194,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.314658531729314,0.43919728392965673,44.711335274725975,0.43919728392965673,2.630078545572116,2.314658531729314,0.43919728392965673,griewank
18,-198.14134076649165,-86.4993234311518,-49.39322888629621,46.99056152978745,-45.023242694441336,72.02767772472515,2.515716039000359,2.552701013645994,True,0.036984974645635216,logei,0.3156641000241507,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.515716039000359,0.23813977665861197,44.94947505138459,0.23813977665861197,2.497193058410255,2.515716039000359,0.23813977665861197,griewank
19,-178.43894084445836,45.28328534449528,-176.66935249717326,68.94816383694553,-169.05157169150408,27.528430242079082,2.3615838328223284,2.409402522099536,True,0.04781868927720767,logei,0.33365250000497326,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.515716039000359,0.39227198283664233,45.34174703422123,0.23813977665861197,2.3864077386432228,2.515716039000359,0.23813977665861197,griewank
20,-211.55130495862417,-229.0019975537403,-169.40427859853887,21.78271853558424,-63.600684554494116,-76.24305373106979,2.220572305804711,2.2403032817584676,True,0.019730975953756502,logei,0.40244730000267737,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.515716039000359,0.5332835098542597,45.875030544075486,0.23813977665861197,2.2937515272037743,2.515716039000359,0.23813977665861197,griewank
21,-104.2702365473252,-14.64539080754182,-3.68084462502528,85.9696570215698,-93.41903024876585,17.338380608110395,2.6348568540910917,2.626615657695171,True,-0.008241196395920802,logei,0.37286800000583753,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6348568540910917,0.11899896156787904,45.99402950564337,0.11899896156787904,2.190191881221113,2.6348568540910917,0.11899896156787904,griewank
22,-9.66737932850813,-38.88488237803254,-19.35657324990963,27.8020844584685,-101.25054222331508,13.967949410755178,2.6885321515007963,2.6484218392849157,True,-0.04011031221588057,logei,0.4168762000044808,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6885321515007963,0.06532366415817448,46.05935316980154,0.06532366415817448,2.0936069622637064,2.6885321515007963,0.06532366415817448,griewank
23,16.051150623275053,-53.255804894572265,19.432852757570362,125.92490755468798,-209.69744955958006,-1.249108682651741,2.4954017588838546,2.498200314369396,True,0.0027985554855414208,logei,0.47680859998217784,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6885321515007963,0.2584540567751161,46.317807226576655,0.06532366415817448,2.0138177055033326,2.6885321515007963,0.06532366415817448,griewank
24,-3.814560330604637,-17.68726048122132,-39.58722052951531,5.653538213213303,-60.08747212079539,30.805204178843855,2.715198948321056,2.7314814005728962,True,0.01628245225184033,logei,0.3487918000028003,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.715198948321056,0.038656867337914846,46.35646409391457,0.038656867337914846,1.9315193372464403,2.715198948321056,0.038656867337914846,griewank
25,48.971497226855526,-27.08076288179599,-78.24771744916323,-19.93632911057232,-54.14592082279433,59.60096849877405,2.6767368491450294,2.607124769823544,True,-0.06961207932148561,logei,0.4167888999800198,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.715198948321056,0.07711896651394134,46.43358306042851,0.038656867337914846,1.8573433224171405,2.715198948321056,0.038656867337914846,griewank
26,-5.7204338015366405,2.574866086360368,-1.6789691951025212,29.367711639001357,-34.12962432149682,-38.345873841549235,2.726020546797934,2.73496736542627,True,0.008946818628335684,logei,0.4071181999752298,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.726020546797934,0.0278352688610366,46.46141832928955,0.0278352688610366,1.7869776280495981,2.726020546797934,0.0278352688610366,griewank
27,-0.7082743999054236,8.49811879152453,-15.090858455034507,56.30381442961032,-20.394286608860725,-58.46523301423226,2.708451395659872,2.7559678483746217,True,0.04751645271474958,logei,0.4804395000101067,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.726020546797934,0.04540441999909861,46.50682274928865,0.0278352688610366,1.7224749166403204,2.708451395659872,0.04540441999909861,griewank
28,3.815732904061434,12.696749851862185,-38.60578309208689,81.81290300933244,-13.482020147083295,-66.841439992662,2.683698833847189,2.696525302989348,True,0.012826469142158903,logei,0.5466593999881297,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.726020546797934,0.07015698181178154,46.57697973110044,0.0278352688610366,1.6634635618250155,2.708451395659872,0.04540441999909861,griewank
29,2.6005763150670407,-22.773640869580497,33.45056697657749,-1.31570331632995,-39.654155400418624,-97.04747666161514,2.689292488880642,2.649827559818961,True,-0.03946492906168109,logei,0.5955912999925204,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.726020546797934,0.06456332677832854,46.64154305787876,0.0278352688610366,1.6083290709613367,2.708451395659872,0.04540441999909861,griewank
30,-401.71859621738236,-140.07160807390247,432.4583766401429,326.2637201414201,197.91543438505286,600.0,-0.5844582807645478,-0.6747878369156383,True,-0.0903295561510905,logei,0.0,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.726020546797934,3.3383140964235185,49.97985715430228,0.0278352688610366,1.6659952384767427,2.708451395659872,0.04540441999909861,griewank
31,105.20590065410634,-92.24889349517744,-55.62546900960013,-406.51401101316685,163.8723645262743,600.0,0.5524646403452457,0.4507022276130312,True,-0.10176241273221448,logei,0.0,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.726020546797934,2.201391175313725,52.181248329616004,0.0278352688610366,1.6832660751489033,2.708451395659872,0.04540441999909861,griewank
32,142.61674896369288,-41.05808858902529,-247.63048512325477,-257.83567090009115,253.65973067118767,600.0,0.5546051403028145,0.5458906098512779,True,-0.008714530451536584,logei,0.0,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.726020546797934,2.199250675356156,54.38049900497216,0.0278352688610366,1.69939059390538,2.708451395659872,0.04540441999909861,griewank
33,352.43692857747163,-41.20638042687211,-369.7091138777301,-344.87822493052374,294.3520217568735,600.0,-0.4042074576387068,-0.44537514159374464,True,-0.04116768395503784,logei,0.0,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.726020546797934,3.1580632732976777,57.538562278269836,0.0278352688610366,1.7435927963112072,2.708451395659872,0.04540441999909861,griewank
34,-28.886112863001923,55.85885762251064,82.77316746089097,-436.45230026120447,314.3129500783131,600.0,0.22770624184054974,0.26311092257737984,True,0.03540468073683009,logei,0.0,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.726020546797934,2.526149573818421,60.06471185208826,0.0278352688610366,1.7666091721202428,2.708451395659872,0.04540441999909861,griewank
35,4.977673422859051,24.990397902170827,8.658998195719628,73.12026795944013,-5.759298396666803,2.8509974706306767,2.7153322621320832,2.737045160170435,True,0.021712898038351636,logei,0.5662300000258256,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.726020546797934,0.03852355352688752,60.103235405615145,0.0278352688610366,1.7172352973032898,2.708451395659872,0.04540441999909861,griewank
36,18.069080581329615,33.924694126457126,24.476166996618527,75.18327242364128,-5.8210374822421365,4.144309815401659,2.7090511376617226,2.677526137329342,True,-0.03152500033238059,logei,0.4594972999766469,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.726020546797934,0.04480467799724819,60.14804008361239,0.0278352688610366,1.6707788912114554,2.708451395659872,0.04540441999909861,griewank
37,-22.2829543766494,-3.0466623895294545,-40.024435304832885,67.74352197932815,-3.8644065981567053,-8.79133633062974,2.7132023851224174,2.756378822042165,True,0.04317643691974782,logei,0.5838976999802981,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.726020546797934,0.04065343053655335,60.188693514148945,0.0278352688610366,1.62672144632835,2.7132023851224174,0.04065343053655335,griewank
38,-25.71697395684511,-15.235413350489956,-68.16856463327387,77.21105183949635,6.412902184098698,-12.4141223609688,2.6940983837873653,2.6327519365307395,True,-0.06134644725662586,logei,0.508866099989973,False,7,bcbeaa63-f3d7-4d8a-8b04-060c0f05025e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.726020546797934,0.059757431871605426,60.24845094602055,0.0278352688610366,1.585485551211067,2.7132023851224174,0.04065343053655335,griewank
