iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-2.184568707196628,True,-1.208341932911873,qnei,0.0,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.00974921320156763,True,0.28769985857958347,qnei,0.0,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,1.1187560818377493,True,0.13955833704523624,qnei,0.0,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.1573389687591149,True,-0.2566178301202834,qnei,0.0,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.4229018571312877,True,0.2244140263351109,qnei,0.0,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,395.4462106841796,123.2739786006614,-210.58210321135175,185.06699685270428,-284.979286316198,-63.21727686800864,1.4628374603649787,1.3959782368130276,True,-0.06685922355195117,qnei,0.34384159999899566,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4628374603649787,1.291018355293992,14.742330905186664,1.291018355293992,2.457055150864444,1.4628374603649787,1.291018355293992,griewank
7,46.364903736012934,-586.3473026368788,203.02727669184083,168.8332149757157,-29.14109821034367,183.7301521806279,1.0212537571230234,1.4728542400951996,True,0.45160048297217625,qnei,0.2839485999720637,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4628374603649787,1.7326020585359474,16.474932963722612,1.291018355293992,2.353561851960373,1.0212537571230234,1.7326020585359474,griewank
8,-484.48606760473217,-343.1140089125058,327.4882735744403,-374.4037005006004,-567.6569214856154,471.0039949311099,-1.6139395453226828,-2.5488610418811013,True,-0.9349214965584185,qnei,0.295002700004261,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4628374603649787,4.3677953609816536,20.842728324704265,1.291018355293992,2.605341040588033,1.0212537571230234,1.7326020585359474,griewank
9,238.04523671983065,-27.389029399350648,372.6063285394023,10.26216076798346,-198.60698413891822,140.61184662048322,1.7666569466352986,0.4915102893260428,True,-1.2751466573092558,qnei,0.3044039999949746,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7666569466352986,0.9871988690236722,21.829927193727936,0.9871988690236722,2.4255474659697707,1.0212537571230234,1.7326020585359474,griewank
10,501.6262715126977,211.11476761529252,19.278849404557263,402.53849755483566,127.77389294910961,-511.7856707859376,-0.06412299231569803,0.43359273458026687,True,0.4977157268959649,qnei,0.41887329999008216,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7666569466352986,2.8179788079746686,24.647906001702605,0.9871988690236722,2.4647906001702604,1.0212537571230234,1.7326020585359474,griewank
11,368.42045337700796,-600.0,-293.6299684923383,294.1546516448815,-174.5179904466575,413.6601592241836,-0.5655414636194465,-0.6964451222437862,True,-0.13090365862433972,qnei,0.37318799999775365,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7666569466352986,3.319397279278417,27.96730328098102,0.9871988690236722,2.54248211645282,1.0212537571230234,1.7326020585359474,griewank
12,320.7238619150514,-530.7201741753706,23.59490058889784,318.3939571312133,106.5709922878669,21.197384589854106,0.8437353479994631,2.0228658188488797,True,1.1791304708494166,qnei,0.41054030001396313,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7666569466352986,1.9101204676595076,29.877423748640528,0.9871988690236722,2.4897853123867106,0.8437353479994631,1.9101204676595076,griewank
13,-142.5757760918057,600.0,27.433913834915543,600.0,148.16573088544166,45.25178141813002,-0.17157937656969577,0.03506427528448186,True,0.20664365185417763,qnei,0.38934269998571835,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7666569466352986,2.9254351922286665,32.80285894086919,0.9871988690236722,2.5232968416053225,0.8437353479994631,1.9101204676595076,griewank
14,228.7433568706738,-600.0,-41.68722659549058,21.731275315232857,32.518479042217784,-79.29538011175323,1.1341325710796981,-0.47644543251140936,True,-1.6105780035911075,qnei,0.38027019999572076,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7666569466352986,1.6197232445792726,34.42258218544846,0.9871988690236722,2.458755870389176,0.8437353479994631,1.9101204676595076,griewank
15,563.5034065227725,53.679892699213994,168.39366993528722,283.6093488562965,-261.31196799118794,62.48518461550848,0.8354796245499103,0.8459945976774772,True,0.010514973127566885,qnei,0.44855259999167174,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7666569466352986,1.9183761911090604,36.34095837655752,0.9871988690236722,2.422730558437168,0.8437353479994631,1.9101204676595076,griewank
16,118.57024985030559,-298.5782990306399,106.99560031669733,306.2387451638258,-52.40835954603256,-38.71405601544161,1.9300112945184127,3.087360339653382,True,1.1573490451349695,qnei,0.3195992000109982,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9300112945184127,0.8238445211405581,37.16480289769808,0.8238445211405581,2.32280018110613,1.9300112945184127,0.8238445211405581,griewank
17,86.0573193153634,-27.466879466995483,282.7438478649234,305.61317116345845,-95.62212394005982,-81.75136630217497,1.9878281774940294,3.4227125429719214,True,1.434884365477892,qnei,0.371885000000475,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9878281774940294,0.7660276381649413,37.930830535863024,0.7660276381649413,2.2312253256390013,1.9878281774940294,0.7660276381649413,griewank
18,91.9871045566199,-283.68859751427186,394.3709071770799,315.55867872647656,-532.4033169324961,-127.08020151946019,0.2904305740063575,0.9858314386158765,True,0.695400864609519,qnei,0.44667040000786074,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9878281774940294,2.4634252416526135,40.39425577751564,0.7660276381649413,2.244125320973091,1.9878281774940294,0.7660276381649413,griewank
19,74.15685066368984,98.11888002402499,534.739083899193,306.9976896187914,22.81923121354799,-99.96504895803804,1.1929819558897992,1.6349185168612632,True,0.44193656097146405,qnei,0.47793160000583157,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9878281774940294,1.5608738597691716,41.95512963728481,0.7660276381649413,2.208164717751832,1.9878281774940294,0.7660276381649413,griewank
20,31.813097070527004,141.43965982480873,118.13023938642299,292.33534761088004,-96.47260166032795,-74.79364257752309,2.223614485027201,2.442238763554137,True,0.2186242785269359,qnei,0.3018811999936588,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.223614485027201,0.5302413306317697,42.48537096791658,0.5302413306317697,2.124268548395829,1.9878281774940294,0.7660276381649413,griewank
21,99.90444012123326,-243.57353832114038,261.4891586608225,372.33913605988863,-9.646187951714465,-80.7265008500351,1.662379526201357,1.6665485026808595,True,0.00416897647950254,qnei,0.36307220000890084,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.223614485027201,1.0914762894576138,43.5768472573742,0.5302413306317697,2.0750879646368667,1.9878281774940294,0.7660276381649413,griewank
22,137.22029327952944,-142.43459048136967,331.9126904522848,264.7247493952906,-162.09174976382948,-80.64262053141101,1.7800438598388693,3.049687114447621,True,1.269643254608752,qnei,0.45569719999912195,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.223614485027201,0.9738119558201015,44.5506592131943,0.5302413306317697,2.0250299642361047,1.9878281774940294,0.7660276381649413,griewank
23,146.8745612666358,-510.43433942804353,-253.15617647811726,282.767068474517,-148.8811808444575,-65.15001557241548,1.017145532829272,0.11326282993159797,True,-0.903882702897674,qnei,0.47305249999044463,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.223614485027201,1.7367102828296987,46.287369496024,0.5302413306317697,2.012494325914087,1.9878281774940294,0.7660276381649413,griewank
24,37.8548198688718,-390.78538686586046,266.0688660822107,289.41983652672474,-53.07086286700449,-138.10455091225273,1.4788398422149063,0.06118364142317656,True,-1.4176562007917297,qnei,0.586539999989327,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.223614485027201,1.2750159734440645,47.56238546946806,0.5302413306317697,1.9817660612278358,1.9878281774940294,0.7660276381649413,griewank
25,97.65892630123841,-109.81652935557034,139.13522149063598,290.7207266213729,-160.08067356472972,-41.42526486203994,2.1577557287310767,2.243929888973008,True,0.08617416024193147,qnei,0.6054792999930214,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.223614485027201,0.5961000869278941,48.15848555639596,0.5302413306317697,1.9263394222558383,1.9878281774940294,0.7660276381649413,griewank
26,231.09548061349298,-195.8054210709157,257.6820234180399,388.5193402766401,371.41457509157266,2.260050332856027,1.0388124234938245,0.5479340641362432,True,-0.4908783593575813,qnei,0.40414090000558645,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.223614485027201,1.7150433921651462,49.8735289485611,0.5302413306317697,1.9182126518677347,1.9878281774940294,0.7660276381649413,griewank
27,280.0719942938732,-140.99926520208024,373.1891709774727,453.6775692374001,-123.53002575931563,-25.145540932163843,0.9912586800647346,0.6790327475254487,True,-0.3122259325392859,qnei,0.38392940000630915,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.223614485027201,1.7625971355942363,51.636126084155336,0.5302413306317697,1.9124491142279754,1.9878281774940294,0.7660276381649413,griewank
28,219.08063237950108,-114.50472806512578,391.90514487198044,248.74766259279505,-60.43489826735731,-63.04733745771565,1.657078213609468,1.5659627007217527,True,-0.09111551288771524,qnei,0.7861326999845915,False,11,b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.223614485027201,1.0967776020495028,52.732903686204835,0.5302413306317697,1.8833179887930298,1.9878281774940294,0.7660276381649413,griewank
