run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
e62c1789-4948-4677-9b8c-6ddfcd0a18e7,levy_10,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,31.125862049461226,2.0240880157374246,0.6003923160411877,111.2277904765307,2.224555809530614,44.02586907229887,0.8984871239244667,1.1991195038756306,79.82964201363538,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.303107810208249,0.3213725215703631,76.38510090015536,1.5277020180031071,43.79301982025928,0.8937350983726384,0.3213725215703631,43.79301982025928,0.0,-0.2790197944708246,0.2790197944708246,34.842689576375335,0.696853791527507,0.2328492520395855,0.004752025551828298,0.8777469823052675,36.0366221933761
e3c82884-f08b-4cf4-b475-8899f77e3c87,levy_10,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,31.125862049461226,1.7473680909233529,0.8771122408552596,201.3880253639707,4.027760507279414,100.0116148467019,2.0410533642184063,2.851727174558317,149.54531671154646,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.303107810208249,0.3213725215703631,76.38510090015536,1.5277020180031071,43.79301982025928,0.8937350983726384,0.3213725215703631,43.79301982025928,0.0,-0.5557397192848963,0.5557397192848965,125.00292446381535,2.5000584892763067,56.21859502644262,1.147318265845768,2.530354652987954,105.75229689128719
e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,levy_10,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,26.46118990581866,2.285993921189717,0.3384864105888954,71.5544240058693,1.4310884801173858,27.08478406253607,0.5527506951537974,0.3384864105888954,35.74142938601096,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.3718555681497238,0.2526247636288889,75.89342865272106,1.517868573054421,33.730430228318305,0.6883761271085368,0.2526247636288889,33.730430228318305,0.0,-0.08586164696000687,0.08586164696000648,-4.3390046468517625,-0.08678009293703526,-6.645646165782235,-0.13562543195473942,0.08586164696000648,2.010999157692652
c8031e26-cfd7-483a-ae7c-046d1b45c0e3,levy_10,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,26.46118990581866,2.2655926468842127,0.3588876848943996,116.57187932200053,2.3314375864400105,26.532065142002992,0.5414707171837345,0.8581582410751107,45.63377355398529,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.3718555681497238,0.2526247636288889,75.89342865272106,1.517868573054421,33.730430228318305,0.6883761271085368,0.2526247636288889,33.730430228318305,0.0,-0.10626292126551107,0.10626292126551068,40.67845066927947,0.8135690133855895,-7.198365086315313,-0.14690540992480228,0.6055334774462218,11.903343325666988
993bd522-fcb1-4ade-8008-ffb080852ab2,levy_10,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,25.138189916473408,1.9358724826185267,0.6886078491600856,102.57432141096544,2.0514864282193086,43.55246048238369,0.8888257241302793,1.4271395534350206,66.53909822850947,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.2497713355170945,0.3747089962615177,80.9927139240735,1.61985427848147,38.52102917600704,0.7861434525715723,0.3747089962615177,38.52102917600704,0.0,-0.3138988528985678,0.31389885289856784,21.58160748689194,0.4316321497378386,5.031431306376646,0.10268227155870702,1.0524305571735029,28.018069052502433
b0c6c7ec-5078-4e3d-ad8e-8dba3f2f40bd,levy_10,value,qnei,7,exact,False,gaussian,5.0,0,50,0,1,2,25.138189916473408,1.964331927617798,0.6601484041608143,169.7958849076174,3.395917698152348,43.041907278695696,0.8784062709937898,5.218781427111322,159.3607855160442,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.2497713355170945,0.3747089962615177,80.9927139240735,1.61985427848147,38.52102917600704,0.7861434525715723,0.3747089962615177,38.52102917600704,0.0,-0.28543940789929656,0.2854394078992966,88.8031709835439,1.7760634196708778,4.5208781026886555,0.09226281842221751,4.844072430849804,120.83975634003716
b6fb82af-d547-4bcd-9919-a1280202478f,levy_10,value,qnei,8,exact,False,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,81.95339533984931,1.6390679067969862,32.36504719915488,0.6605111673296914,1.221251448621644,64.05709773543087,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.491383068687985,0.1330972630906268,50.30271223745224,1.0060542447490448,21.926770891037734,0.4474851202252599,0.1330972630906268,21.926770891037734,0.0,-0.40791545308736366,0.40791545308736415,31.650683102397068,0.6330136620479414,10.438276308117146,0.21302604710443152,1.088154185531017,42.13032684439314
a6ced38f-6098-43f3-96a4-52ffe7a2047d,levy_10,value,qnei,8,exact,False,gaussian,5.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,188.14869482779335,3.762973896555867,32.36504719915488,0.6605111673296914,4.307647094149768,157.30113094130806,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.491383068687985,0.1330972630906268,50.30271223745224,1.0060542447490448,21.926770891037734,0.4474851202252599,0.1330972630906268,21.926770891037734,0.0,-0.40791545308736366,0.40791545308736415,137.84598259034112,2.756919651806822,10.438276308117146,0.21302604710443152,4.174549831059141,135.37436005027033
698a79e9-5380-4eca-8301-e87f8a9d7b2b,levy_10,value,qnei,9,exact,False,gaussian,1.0,0,50,0,1,2,29.7755626024173,1.576234396081702,1.0482459356969105,153.96620835988676,3.0793241671977354,68.38502594924478,1.3956127744743831,2.056265294316085,100.75699942148816,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.527244625409745,0.0972357063688673,65.37278114991004,1.3074556229982008,30.202057988650832,0.6163685303806292,0.0972357063688673,30.202057988650832,0.0,-0.9510102293280429,0.9510102293280431,88.59342720997672,1.7718685441995345,38.18296796059394,0.7792442440937539,1.9590295879472177,70.55494143283732
8412981a-ea71-4e7e-a68f-9a6e5c394535,levy_10,value,qnei,9,exact,False,gaussian,5.0,0,50,0,1,2,29.7755626024173,0.9844035405367834,1.640076791241829,237.92757932957275,4.758551586591455,98.52804429009049,2.0107764140834794,4.392914933960453,181.75588948228514,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.527244625409745,0.0972357063688673,65.37278114991004,1.3074556229982008,30.202057988650832,0.6163685303806292,0.0972357063688673,30.202057988650832,0.0,-1.5428410848729617,1.5428410848729617,172.55479817966273,3.4510959635932545,68.32598630143966,1.3944078837028502,4.295679227591586,151.5538314936343
