run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
ca5e7f3b-7a8e-4d26-820a-b6d44f1292fb,powell,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,7.532719296071111,0.7607168071430253,0.0035070763154345,18.50333865576335,0.370066773115267,4.773219782387713,0.0974126486201574,0.0035070763154345,4.773219782387713,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
44c0dd63-3b19-447e-8ba4-8b6f9f77c725,powell,value,logei,10,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,7.532719296071111,0.7575737214104168,0.006650162048043,23.14067058734854,0.4628134117469708,5.386673545589368,0.10993211317529324,0.0165299826339182,5.712332301440427,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
513503e3-2d44-406d-912f-a2b3d4f0677a,powell,value,logei,10,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,7.532719296071111,0.7478808279118564,0.0163430555466034,24.59754924531876,0.4919509849063752,7.10613625893055,0.14502318895776634,0.3646762566978835,16.494273496931978,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
5233c6dc-07b5-4fb0-92ac-e67ab89d543f,powell,value,logei,10,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,7.532719296071111,0.7439601034146847,0.0202637800437751,35.68224003777633,0.7136448007555266,7.205083851339948,0.14704252757836628,0.1733748188409617,10.668918778639746,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
5e888f43-8e06-402f-a822-b474c83e8fe4,powell,value,logei,10,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,7.532719296071111,0.7057871312369134,0.0584367522215464,26.684379889159565,0.5336875977831913,6.464743334438554,0.1319335374375215,0.0850550352479067,8.527141193202327,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
fca8af0d-9726-47da-8e21-b76b6d924189,powell,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,6.213390910911808,0.7621983062921657,0.0020255771662941,15.1777074447082,0.303554148894164,0.6684915271372863,0.013642684227291558,0.0020255771662941,0.6684915271372863,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
fc9b2564-c84f-49da-9af5-ee702c1cafa9,powell,value,logei,11,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,6.213390910911808,0.7571934406153609,0.0070304428430989,7.653247212848335,0.1530649442569667,0.6225012113054031,0.012704106353171494,0.0072990577324872,1.3244365012776622,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
c847fddf-f154-4caa-bbae-288ee0ed009f,powell,value,logei,11,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,6.213390910911808,0.7469918017282199,0.0172320817302399,10.249175351028772,0.2049835070205754,0.8443720047817552,0.017232081730239903,0.072980563377084,4.906886912329985,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
a7345981-332d-4c76-b3e2-ae9676dd612f,powell,value,logei,11,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,6.213390910911808,0.7629864848487513,0.0012373986097085,17.106912911685928,0.3421382582337186,0.2211644843517931,0.004513560905138635,0.1537614476130931,3.4067521967823025,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
91c4f1b6-7f92-451e-8ec4-8f03bf081257,powell,value,logei,11,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,6.213390910911808,0.7469918017282199,0.0172320817302399,31.869453858551484,0.6373890771710297,0.8443720047817552,0.017232081730239903,0.2969689420095506,10.53313391780724,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
57f95e46-7dfb-470f-a123-7ead3e21b40c,powell,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,9.243870430368473,0.7636709713128257,0.0005529121456341,23.9797720728245,0.4795954414564899,1.4950863068908369,0.030511965446751773,0.0005529121456341,1.4950863068908369,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
c45b6391-f19d-4c14-b03a-f60f65431d2c,powell,value,logei,7,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,9.243870430368473,0.7519345468807512,0.0122893365777085,40.719586696645806,0.8143917339329161,2.3942594540099127,0.048862437836936994,0.0258801070410699,5.780930186003673,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
2c48b497-a665-4572-836a-1a74819f8f08,powell,value,logei,7,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,9.243870430368473,0.7592285128113025,0.0049953706471572,22.181517225465104,0.443630344509302,1.703253291084294,0.03476027124661824,0.0219157676347839,6.2917125898474175,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
ac0aada7-2b9a-4edb-8175-77e866d2dfa9,powell,value,logei,7,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,9.243870430368473,0.7571627282158848,0.007061155242575,17.14529021011775,0.342905804202355,1.4041595672005114,0.02865631769796962,0.2133062510389007,12.676297817235906,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
f4240e51-0f3c-49c8-ae1e-d4db02bf83f9,powell,value,logei,7,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,9.243870430368473,0.7469710312861506,0.0172528521723092,68.6862548166575,1.37372509633315,2.1547861498204157,0.043975227547355424,0.1959538560760007,41.42929559685888,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
12a0626d-e8a9-42e7-be3f-17e5fa2d560f,powell,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,8.235383954195088,0.7602176444468566,0.0040062390116032,18.56125150468393,0.3712250300936787,1.1747359433469675,0.023974202925448315,0.0040062390116032,1.1747359433469675,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
f9de293a-db5b-4dd0-b44e-4f10ca0c3665,powell,value,logei,8,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,8.235383954195088,0.7579972671843804,0.0062266162740793,11.736843132350469,0.2347368626470093,1.633021894222774,0.03332697743311784,0.0115296489326659,4.60279886011313,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
fe16d9ab-46cd-4511-8a1c-f1e1be6565ea,powell,value,logei,8,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,8.235383954195088,0.7363068157960224,0.0279170676624374,26.881255999955865,0.5376251199991173,2.1201421581482376,0.0432682073091477,0.2117424969247786,17.66276840411132,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
55c89b11-e258-4dfc-9189-d8a64d3c92b2,powell,value,logei,8,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,8.235383954195088,0.7429837533480819,0.0212401301103779,37.30756772649652,0.7461513545299304,1.8697569999460062,0.03815830612134707,0.3386796143452747,27.10756263190898,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
12b7528c-ebf5-47c6-9ad2-83dd80bd352a,powell,value,logei,8,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,8.235383954195088,0.7363068157960224,0.0279170676624374,35.45626905423553,0.7091253810847106,2.1201421581482376,0.0432682073091477,0.3469500849148944,23.605408496646547,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
84e9e239-0dcc-4b93-a3a3-ca91c200485e,powell,value,logei,9,exact,True,,none,0.0,0,50,0,1,2,6.3946495824872,0.762794084888437,0.0014297985700227,11.399229144013,0.22798458288026,0.3343981344418989,0.0068244517233040595,0.0014297985700227,0.3343981344418989,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532
