iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.40567327867896574,False,0.0,qnei,0.0,False,7,b849685f-1e77-4553-9b0f-31f3a2a87767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-1.7864151961413364,False,0.0,qnei,0.0,False,7,b849685f-1e77-4553-9b0f-31f3a2a87767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,0.2840174372993083,False,0.0,qnei,0.0,False,7,b849685f-1e77-4553-9b0f-31f3a2a87767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.7118824149892812,False,0.0,qnei,0.0,False,7,b849685f-1e77-4553-9b0f-31f3a2a87767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,0.6278990617352157,False,0.0,qnei,0.0,False,7,b849685f-1e77-4553-9b0f-31f3a2a87767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.7118824149892812,0.05234146846917864,powell
6,5.0,-0.9119204367694171,1.2301383543160895,-3.264337440360957,-3.8950184686754956,-3.8950184686754956,False,0.0,qnei,1.1622149999893736,False,7,b849685f-1e77-4553-9b0f-31f3a2a87767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,4.659242352133956,8.237304772864821,0.05234146846917864,1.3728841288108036,0.7118824149892812,0.05234146846917864,powell
7,5.0,-0.9119204367694171,1.2301383543160895,-3.264337440360957,-3.8950184686754956,-3.8950184686754956,False,0.0,qnei,0.0,False,7,b849685f-1e77-4553-9b0f-31f3a2a87767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,4.659242352133956,12.896547124998776,0.05234146846917864,1.842363874999825,0.7118824149892812,0.05234146846917864,powell
8,0.9589999995012584,2.578044722639375,1.1799912420956071,2.4609165741752648,0.6873148194897651,0.6873148194897651,False,0.0,qnei,1.0783332999999402,False,7,b849685f-1e77-4553-9b0f-31f3a2a87767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.07690906396869468,12.97345618896747,0.05234146846917864,1.6216820236209337,0.7118824149892812,0.05234146846917864,powell
9,0.9589999995012584,2.578044722639375,1.1799912420956071,2.4609165741752648,0.6873148194897651,0.6873148194897651,False,0.0,qnei,0.0,False,7,b849685f-1e77-4553-9b0f-31f3a2a87767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.07690906396869468,13.050365252936164,0.05234146846917864,1.4500405836595738,0.7118824149892812,0.05234146846917864,powell
10,-0.5046048955806773,0.6878455014444287,-0.5486379405164702,2.903539190493162,0.619210787020733,0.619210787020733,False,0.0,qnei,1.3476764999941224,False,7,b849685f-1e77-4553-9b0f-31f3a2a87767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.14501309643772686,13.195378349373891,0.05234146846917864,1.3195378349373892,0.7118824149892812,0.05234146846917864,powell
11,-0.5046048955806773,0.6878455014444287,-0.5486379405164702,2.903539190493162,0.619210787020733,0.619210787020733,False,0.0,qnei,0.0,False,7,b849685f-1e77-4553-9b0f-31f3a2a87767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.14501309643772686,13.340391445811619,0.05234146846917864,1.212762858710147,0.7118824149892812,0.05234146846917864,powell
