iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.42056380468078036,0.4728934476631337,0.8457232671083039,2.769810028218751,2.769810028218751,False,0.0,logei,0.585328099958133,False,1,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.969814915165979,0.2850909139369766,23.58810627881975,0.08508602698974865,1.8144697137553654,2.969814915165979,0.08508602698974865,hartmann_3
14,0.0,0.5639620155577539,0.8500252055865607,3.043067382596761,3.043067382596761,False,0.0,logei,0.6578256000066176,False,1,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.043067382596761,0.011833559558966478,23.599939838378717,0.011833559558966478,1.6857099884556226,3.043067382596761,0.011833559558966478,hartmann_3
15,0.0,0.5684661415667287,0.8513075899298587,3.0402406701442404,3.0402406701442404,False,0.0,logei,0.9503642999916337,False,1,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.043067382596761,0.01466027201148723,23.614600110390203,0.011833559558966478,1.5743066740260134,3.043067382596761,0.011833559558966478,hartmann_3
16,0.0,0.0,0.28390016793722395,-0.38541667911523786,-0.38541667911523786,False,0.0,logei,0.8145001000375487,False,1,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.043067382596761,3.4403176212709656,27.05491773166117,0.011833559558966478,1.6909323582288232,3.043067382596761,0.011833559558966478,hartmann_3
17,0.0,1.0,0.3871740106719023,0.12484487454127624,0.12484487454127624,False,0.0,logei,0.7678918000310659,False,1,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.043067382596761,2.9300560676144514,29.984973799275622,0.011833559558966478,1.7638219881926835,3.043067382596761,0.011833559558966478,hartmann_3
18,0.0,0.56651318979113,0.8507502861752423,3.0416796948501355,3.0416796948501355,False,0.0,logei,0.6366289999568835,False,1,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.043067382596761,0.013221247305592154,29.998195046581213,0.011833559558966478,1.6665663914767341,3.043067382596761,0.011833559558966478,hartmann_3
19,0.0,0.5643568331790845,0.8502284751664877,3.0429466297783625,3.0429466297783625,False,0.0,logei,0.5925937999854796,False,1,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.043067382596761,0.011954312377365106,30.01014935895858,0.011833559558966478,1.5794815452083462,3.043067382596761,0.011833559558966478,hartmann_3
20,1.0,0.0,0.0,-0.9549860660082171,-0.9549860660082171,False,0.0,logei,0.38448070001322776,False,1,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.043067382596761,4.009887008163945,34.02003636712252,0.011833559558966478,1.7010018183561262,3.043067382596761,0.011833559558966478,hartmann_3
21,0.0,0.5459269382280004,0.35877684712318575,-0.5674395710612963,-0.5674395710612963,False,0.0,logei,0.5886624999693595,False,2,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.043067382596761,3.622340513217024,37.64237688033955,0.011833559558966478,1.7924941371590262,3.043067382596761,0.011833559558966478,hartmann_3
22,0.02276576450968955,0.5616411870626028,0.8626000121914466,3.0390609435176663,3.0390609435176663,False,0.0,logei,0.7380563999759033,False,2,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.043067382596761,0.015839998638061292,37.65821687897761,0.011833559558966478,1.7117371308626188,3.0390609435176663,0.015839998638061292,hartmann_3
23,0.06935171490091566,0.559085075563989,0.8610733120145234,3.046189086045548,3.046189086045548,False,0.0,logei,0.6027579999645241,False,2,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046189086045548,0.00871185611017955,37.666928735087794,0.00871185611017955,1.6376925536994693,3.046189086045548,0.00871185611017955,hartmann_3
24,0.09520508180419325,0.5573015573032225,0.8563755410961579,3.053155974843294,3.053155974843294,False,0.0,logei,0.9224570000078529,False,2,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053155974843294,0.0017449673124336762,37.66867370240023,0.0017449673124336762,1.5695280709333428,3.053155974843294,0.0017449673124336762,hartmann_3
25,0.0,0.5548986039698346,0.8437448746468901,3.0379722696450395,3.0379722696450395,False,0.0,logei,0.8376134000136517,False,2,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053155974843294,0.01692867251068808,37.685602374910914,0.0017449673124336762,1.5074240949964366,3.053155974843294,0.0017449673124336762,hartmann_3
26,1.0,0.0,1.0,-0.8986706747820983,-0.8986706747820983,False,0.0,logei,0.5511110000079498,False,2,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053155974843294,3.953571616937826,41.63917399184874,0.0017449673124336762,1.6015066919941825,3.053155974843294,0.0017449673124336762,hartmann_3
27,0.0,1.0,0.608165272311244,1.4458345439140612,1.4458345439140612,False,0.0,logei,1.1709558999864385,False,2,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053155974843294,1.6090663982416664,43.24824039009041,0.0017449673124336762,1.6017866811144597,3.053155974843294,0.0017449673124336762,hartmann_3
28,0.12572380305414457,0.556188651682815,0.8613276281540705,3.046933240484077,3.046933240484077,False,0.0,logei,0.7100606000167318,False,2,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053155974843294,0.007967701671650396,43.25620809176206,0.0017449673124336762,1.5448645747057879,3.053155974843294,0.0017449673124336762,hartmann_3
29,0.0,0.7528158543498119,0.5518948615224456,1.8072326019775573,1.8072326019775573,False,0.0,logei,0.960164199990686,False,2,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053155974843294,1.2476683401781703,44.503876431940235,0.0017449673124336762,1.5346164286875943,3.053155974843294,0.0017449673124336762,hartmann_3
30,1.0,0.9284887461098232,0.5173491552694763,-0.6917245466578392,-0.6917245466578392,False,0.0,logei,1.2782575000310317,False,2,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053155974843294,3.746625488813567,48.2505019207538,0.0017449673124336762,1.6083500640251267,3.053155974843294,0.0017449673124336762,hartmann_3
31,0.12921827924556556,0.553213516663077,0.8665144677666734,3.034247642996057,3.034247642996057,False,0.0,logei,1.1198454000405036,False,3,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053155974843294,0.020653299159670624,48.27115521991347,0.0017449673124336762,1.5571340393520474,3.053155974843294,0.0017449673124336762,hartmann_3
32,0.0,0.0,0.5026728263098411,-0.8479174259333374,-0.8479174259333374,False,0.0,logei,0.7190065999748185,False,3,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053155974843294,3.902818368089065,52.17397358800253,0.0017449673124336762,1.6304366746250791,3.053155974843294,0.0017449673124336762,hartmann_3
33,0.14330302715151916,0.5560101920995552,0.8584423382573043,3.0507937711229602,3.0507937711229602,False,0.0,logei,0.8361606999533251,False,3,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053155974843294,0.004107171032767365,52.178080759035296,0.0017449673124336762,1.581153962395009,3.0507937711229602,0.004107171032767365,hartmann_3
34,0.0,1.0,0.18420821850711355,-0.9451583760618633,-0.9451583760618633,False,0.0,logei,0.634108499973081,False,3,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053155974843294,4.000059318217591,56.17814007725289,0.0017449673124336762,1.6522982375662616,3.053155974843294,0.0017449673124336762,hartmann_3
35,0.1446250101824916,0.5558373444938195,0.8551421099149012,3.053622336177508,3.053622336177508,False,0.0,logei,0.6093322000233456,False,3,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053622336177508,0.0012786059782197157,56.17941868323111,0.0012786059782197157,1.6051262480923174,3.053622336177508,0.0012786059782197157,hartmann_3
36,1.0,0.0,0.747757499746245,-0.7493001177076715,-0.7493001177076715,False,0.0,logei,0.8058628000435419,False,3,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053622336177508,3.804201059863399,59.983619743094515,0.0012786059782197157,1.6662116595304033,3.053622336177508,0.0012786059782197157,hartmann_3
37,0.1434859407933613,0.5561880235333149,0.8549739914757689,3.053746515860333,3.053746515860333,False,0.0,logei,0.9045732999802567,False,3,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053746515860333,0.0011544262953946394,59.98477416938991,0.0011544262953946394,1.6212101126862137,3.053746515860333,0.0011544262953946394,hartmann_3
38,1.0,0.22276963695162752,0.23316523966683284,-0.713563795875604,-0.713563795875604,False,0.0,logei,0.8099879000219516,False,3,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053746515860333,3.768464738031332,63.75323890742124,0.0011544262953946394,1.6777168133531906,3.053155974843294,0.0017449673124336762,hartmann_3
39,0.0,0.7743378063237757,0.704756010737544,1.5246950105527535,1.5246950105527535,False,0.0,logei,0.909233900019899,False,3,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053746515860333,1.5302059316029741,65.28344483902421,0.0011544262953946394,1.673934483051903,3.053155974843294,0.0017449673124336762,hartmann_3
40,0.0,0.5079747389447246,0.5782783194188162,0.3628332425357676,0.3628332425357676,False,0.0,logei,1.0193133999709971,False,3,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.053746515860333,2.69206769961996,67.97551253864417,0.0011544262953946394,1.6993878134661042,3.053746515860333,0.0011544262953946394,hartmann_3
41,0.1494514754213305,0.5546757768430027,0.8520289510887621,3.0540849615456023,3.0540849615456023,False,0.0,logei,0.8363060000119731,False,4,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0540849615456023,0.0008159806101253331,67.9763285192543,0.0008159806101253331,1.657959232176934,3.0540849615456023,0.0008159806101253331,hartmann_3
42,1.0,0.0,0.3956829062685633,-0.816410587620762,-0.816410587620762,False,0.0,logei,0.6082491999841295,False,4,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0540849615456023,3.8713115297764897,71.84764004903079,0.0008159806101253331,1.710658096405495,3.053746515860333,0.0011544262953946394,hartmann_3
43,0.0,0.2058355791479146,0.0,-0.9119974890776411,-0.9119974890776411,False,0.0,logei,0.9273212000261992,False,4,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0540849615456023,3.9668984312333686,75.81453848026416,0.0008159806101253331,1.7631288018666085,3.053746515860333,0.0011544262953946394,hartmann_3
44,0.14727668364247887,0.5546482449878459,0.8523882568554276,3.054194177734104,3.054194177734104,False,0.0,logei,1.0144143999787048,False,4,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.054194177734104,0.0007067644216234292,75.81524524468578,0.0007067644216234292,1.7230737555610405,3.053746515860333,0.0011544262953946394,hartmann_3
45,0.1468590048914216,0.5546685916856098,0.8524916613522421,3.054213121718257,3.054213121718257,False,0.0,logei,0.7519089999841526,False,4,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.054213121718257,0.0006878204374705099,75.81593306512326,0.0006878204374705099,1.6847985125582947,3.053746515860333,0.0011544262953946394,hartmann_3
46,0.0,0.5554891793077289,0.8640431450466364,3.0342409445951026,3.0342409445951026,False,0.0,logei,0.7414136999868788,False,4,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.054213121718257,0.020659997560624976,75.83659306268389,0.0006878204374705099,1.648621588319215,3.053746515860333,0.0011544262953946394,hartmann_3
47,0.14645222485724677,0.5547020247398523,0.8527566133392481,3.0542233310675,3.0542233310675,False,0.0,logei,0.8235259000211954,False,4,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0542233310675,0.0006776110882276143,75.83727067377211,0.0006776110882276143,1.6135589505057897,3.053746515860333,0.0011544262953946394,hartmann_3
48,1.0,0.7394140490973056,0.23070341156212473,-0.970604853845528,-0.970604853845528,False,0.0,logei,0.7444398000370711,False,4,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0542233310675,4.025505796001256,79.86277646977337,0.0006776110882276143,1.6638078431202785,3.053746515860333,0.0011544262953946394,hartmann_3
49,0.14540168287682403,0.5546470015007763,0.8528654367156115,3.0542535915628766,3.0542535915628766,False,0.0,logei,0.7354101000237279,False,4,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0542535915628766,0.000647350592851037,79.86342382036622,0.000647350592851037,1.6298657922523718,3.053746515860333,0.0011544262953946394,hartmann_3
50,0.1452157719093521,0.5546660051379702,0.852894015285638,3.0542597103035503,3.0542597103035503,False,0.0,logei,0.6890741999959573,False,4,9,d012511f-eba0-4358-baa2-5929944f97f1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0542597103035503,0.0006412318521773486,79.8640650522184,0.0006412318521773486,1.5972813010443678,3.053746515860333,0.0011544262953946394,hartmann_3
