iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,0.0,1.0,0.36104838742944456,-0.1494600231469814,-0.1494600231469814,False,0.0,qnei,0.5858742999844253,False,1,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040979459005581,3.204360965302709,30.629956591714905,0.013921483150146408,2.041997106114327,3.040979459005581,0.013921483150146408,hartmann_3
16,1.0,0.0,0.4955064874494829,-0.9092642038814676,-0.9092642038814676,False,0.0,qnei,0.7788287000148557,False,1,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040979459005581,3.964165146037195,34.5941217377521,0.013921483150146408,2.162132608609506,3.040979459005581,0.013921483150146408,hartmann_3
17,0.0,0.5032458306944976,0.0,-0.9689546382031041,-0.9689546382031041,False,0.0,qnei,0.6460232000099495,False,1,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040979459005581,4.023855580358831,38.61797731811093,0.013921483150146408,2.2716457245947606,3.040979459005581,0.013921483150146408,hartmann_3
18,0.0,0.5422985585581294,0.8579431243444887,3.0372135257879775,3.0372135257879775,False,0.0,qnei,1.0039141000015661,False,1,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040979459005581,0.017687416367750064,38.63566473447868,0.013921483150146408,2.146425818582149,3.040979459005581,0.013921483150146408,hartmann_3
19,0.0,0.5841618426852828,0.8491303905537949,3.0150186702274966,3.0150186702274966,False,0.0,qnei,0.729072600021027,False,1,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040979459005581,0.03988227192823102,38.67554700640691,0.013921483150146408,2.0355551056003636,3.040979459005581,0.013921483150146408,hartmann_3
20,0.0,0.5608548786098015,0.8632848266041774,3.0352810657658056,3.0352810657658056,False,0.0,qnei,0.6762594999745488,False,1,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040979459005581,0.01961987638992202,38.69516688279683,0.013921483150146408,1.9347583441398417,3.040979459005581,0.013921483150146408,hartmann_3
21,0.0,0.5924716750844576,0.7873549766794216,2.6262407647530943,2.6262407647530943,False,0.0,qnei,0.5042801999952644,False,2,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040979459005581,0.4286601774026333,39.12382706019947,0.013921483150146408,1.8630393838190222,3.040979459005581,0.013921483150146408,hartmann_3
22,0.17793670081173263,0.0512330909231824,0.1593578404039412,-0.3540231732773744,-0.3540231732773744,False,0.0,qnei,0.673511500004679,False,2,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040979459005581,3.408924115433102,42.53275117563257,0.013921483150146408,1.9333068716196622,3.040979459005581,0.013921483150146408,hartmann_3
23,0.989704886898239,0.442078503991737,0.9431605556934973,1.5916917066989102,1.5916917066989102,False,0.0,qnei,0.969832300033886,False,2,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040979459005581,1.4632092354568174,43.995960411089385,0.013921483150146408,1.912867843960408,3.040979459005581,0.013921483150146408,hartmann_3
24,0.5803023061050846,0.2860580265548269,0.2775471587151971,-0.29630792562988234,-0.29630792562988234,False,0.0,qnei,0.7534913999843411,False,2,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040979459005581,3.35120886778561,47.34716927887499,0.013921483150146408,1.9727987199531247,3.040979459005581,0.013921483150146408,hartmann_3
25,0.31941885940312575,0.38907720187898176,0.702112561777038,1.0429503794439354,1.0429503794439354,False,0.0,qnei,0.7311547999852337,False,2,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040979459005581,2.0119505627117924,49.35911984158679,0.013921483150146408,1.9743647936634716,3.040979459005581,0.013921483150146408,hartmann_3
26,0.9597253295397307,0.6014414515342104,0.49858054924062156,-0.6986849343081466,-0.6986849343081466,False,0.0,qnei,0.8414941999944858,False,2,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040979459005581,3.753585876463874,53.11270571805066,0.013921483150146408,2.0427963737711794,3.040979459005581,0.013921483150146408,hartmann_3
27,0.276931881519068,0.7557046982608812,0.5637346919771412,1.730010287285244,1.730010287285244,False,0.0,qnei,0.7393279999960214,False,2,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040979459005581,1.3248906548704835,54.43759637292115,0.013921483150146408,2.0162072730711538,3.040979459005581,0.013921483150146408,hartmann_3
28,0.0,1.0,0.5667418829868716,1.6142519453495352,1.6142519453495352,False,0.0,qnei,0.8251215000054799,False,2,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040979459005581,1.4406489968061924,55.87824536972734,0.013921483150146408,1.9956516203474048,3.040979459005581,0.013921483150146408,hartmann_3
29,0.17446895455184133,0.5565895759658394,0.8530875116054492,3.052555269782303,3.052555269782303,False,0.0,qnei,0.723240299965255,False,2,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.052555269782303,0.0023456723734245344,55.88059104210076,0.0023456723734245344,1.9269169324862332,3.052555269782303,0.0023456723734245344,hartmann_3
30,0.8318385889393295,0.6059572481678678,0.8809559089441508,2.6382901891732096,2.6382901891732096,False,0.0,qnei,0.7648434999864548,False,2,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.052555269782303,0.41661075298251804,56.29720179508328,0.0023456723734245344,1.8765733931694428,3.052555269782303,0.0023456723734245344,hartmann_3
31,1.0,0.7601971485130928,0.1824741311688815,-0.9792951535675591,-0.9792951535675591,False,0.0,qnei,0.7236808999441564,False,3,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.052555269782303,4.034196095723287,60.33139789080657,0.0023456723734245344,1.9461741255098894,3.052555269782303,0.0023456723734245344,hartmann_3
32,0.7584642377662362,0.7223239687477353,0.8212085502959088,1.792093093207824,1.792093093207824,False,0.0,qnei,0.676752100000158,False,3,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.052555269782303,1.2628078489479035,61.59420573975447,0.0023456723734245344,1.9248189293673272,3.052555269782303,0.0023456723734245344,hartmann_3
33,0.0,0.5531841028877889,0.8532758633810564,3.046420774621126,3.046420774621126,False,0.0,qnei,0.7006371000315994,False,3,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.052555269782303,0.00848016753460179,61.60268590728907,0.0023456723734245344,1.8667480577966384,3.052555269782303,0.0023456723734245344,hartmann_3
34,0.17635895973723248,0.5450368062956928,0.8525703904184252,3.048530625875218,3.048530625875218,False,0.0,qnei,0.9848302000318654,False,3,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.052555269782303,0.006370316280509769,61.60905622356958,0.0023456723734245344,1.8120310653991054,3.052555269782303,0.0023456723734245344,hartmann_3
35,1.0,1.0,0.5246891584169379,-0.7319489526576555,-0.7319489526576555,False,0.0,qnei,0.8627126999781467,False,3,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.052555269782303,3.786849894813383,65.39590611838297,0.0023456723734245344,1.8684544605252276,3.052555269782303,0.0023456723734245344,hartmann_3
36,0.08667275708608667,0.5519862338117049,0.8538900142446191,3.0537112248300358,3.0537112248300358,False,0.0,qnei,0.7837271999451332,False,3,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0537112248300358,0.0011897173256918414,65.39709583570865,0.0011897173256918414,1.8165859954363515,3.0537112248300358,0.0011897173256918414,hartmann_3
37,0.4610199533967466,0.7773049720291068,0.5705012000209182,1.179466387790986,1.179466387790986,False,0.0,qnei,0.6832697999780066,False,3,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0537112248300358,1.8754345543647417,67.2725303900734,0.0011897173256918414,1.8181764970290109,3.0537112248300358,0.0011897173256918414,hartmann_3
38,1.0,1.0,0.9954229508696838,-0.6608318747334418,-0.6608318747334418,False,0.0,qnei,0.8705988999572583,False,3,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0537112248300358,3.7157328168891697,70.98826320696257,0.0011897173256918414,1.8681121896569097,3.0537112248300358,0.0011897173256918414,hartmann_3
39,0.0,0.7825452226006046,0.47560301633554786,1.3628037846910128,1.3628037846910128,False,0.0,qnei,0.6503463999833912,False,3,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0537112248300358,1.6920971574647148,72.68036036442729,0.0011897173256918414,1.8635989837032638,3.0537112248300358,0.0011897173256918414,hartmann_3
40,0.2402756554218639,0.9635766112436699,0.8369663193651355,0.005041957898150459,0.005041957898150459,False,0.0,qnei,0.8092551000299864,False,3,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0537112248300358,3.049858984257577,75.73021934868487,0.0011897173256918414,1.8932554837171218,3.0537112248300358,0.0011897173256918414,hartmann_3
41,0.7238441234373882,0.17714595848891368,0.3048578690875591,-0.3225106742051649,-0.3225106742051649,False,0.0,qnei,0.8857059000292793,False,4,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0537112248300358,3.3774116163608925,79.10763096504576,0.0011897173256918414,1.9294544137816039,3.0537112248300358,0.0011897173256918414,hartmann_3
42,0.7021578547289492,0.6716429358348701,0.805423586306103,2.130836927303052,2.130836927303052,False,0.0,qnei,0.8949119999888353,False,4,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0537112248300358,0.9240640148526755,80.03169497989843,0.0011897173256918414,1.905516547140439,3.0537112248300358,0.0011897173256918414,hartmann_3
43,0.24415555239839565,0.5501815550776554,0.8526849874956043,3.043523999306864,3.043523999306864,False,0.0,qnei,0.746361400000751,False,4,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0537112248300358,0.011376942848863703,80.0430719227473,0.0011897173256918414,1.8614667889011,3.0537112248300358,0.0011897173256918414,hartmann_3
44,0.3202106528823149,0.3059337199416693,0.9285590078918973,0.8481502961708918,0.8481502961708918,False,0.0,qnei,0.723901699995622,False,4,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0537112248300358,2.206750645984836,82.24982256873214,0.0011897173256918414,1.8693141492893668,3.0537112248300358,0.0011897173256918414,hartmann_3
45,0.24524604878597436,0.5403517259149629,0.8483648911706536,3.034996573265715,3.034996573265715,False,0.0,qnei,1.0730155000346713,False,4,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0537112248300358,0.01990436889001268,82.26972693762215,0.0011897173256918414,1.828216154169381,3.0537112248300358,0.0011897173256918414,hartmann_3
46,0.8921225643007922,0.5235743318298738,0.5655378674258692,-0.3827564236074072,-0.3827564236074072,False,0.0,qnei,0.8478020000038669,False,4,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0537112248300358,3.4376573657631346,85.70738430338528,0.0011897173256918414,1.8632040065953321,3.0537112248300358,0.0011897173256918414,hartmann_3
47,0.09056036101592135,0.9026467110046497,0.8427608429345012,0.4517858634280954,0.4517858634280954,False,0.0,qnei,0.8449242999777198,False,4,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0537112248300358,2.6031150787276323,88.31049938211291,0.0011897173256918414,1.8789467953641044,3.0537112248300358,0.0011897173256918414,hartmann_3
48,0.3774788628400604,0.06136597608087113,0.1168744399958126,-0.47288137249867446,-0.47288137249867446,False,0.0,qnei,0.7187977000139654,False,4,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0537112248300358,3.5277823146544023,91.83828169676731,0.0011897173256918414,1.913297535349319,3.0537112248300358,0.0011897173256918414,hartmann_3
49,0.5946138032898756,0.47871814988231676,0.02279795074041724,-0.9469253014069644,-0.9469253014069644,False,0.0,qnei,1.0454659999813884,False,4,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0537112248300358,4.001826243562692,95.84010794033,0.0011897173256918414,1.9559205702108162,3.0537112248300358,0.0011897173256918414,hartmann_3
50,0.12352837416103832,0.5554523352135178,0.8552007215751665,3.054122024955125,3.054122024955125,False,0.0,qnei,1.1677141999825835,False,4,7,f250315e-6b65-4fd4-86ef-9e2bee0fef52,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.054122024955125,0.0007789172006025247,95.8408868575306,0.0007789172006025247,1.916817737150612,3.0537112248300358,0.0011897173256918414,hartmann_3
