iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,1.3074758212075297,5.911041975166076,0.5207713058447188,0.8608091273511557,True,0.3400378215064369,qnei,0.3268161999876611,False,1,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.7292841600553499,14.257586619888288,0.016870752200555117,0.9505057746592193,1.0855738204738123,0.16448164542625632,branin
16,4.615733774202861,3.725056343108631,0.5774975711386265,1.2965023567180989,True,0.7190047855794723,qnei,0.2999110000091605,False,1,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.6725578947614421,14.93014451464973,0.016870752200555117,0.9331340321656081,1.0855738204738123,0.16448164542625632,branin
17,3.8113811994883964,3.2802174241342903,1.0474100082611535,1.9250460222033101,True,0.8776360139421566,qnei,0.34477580001112074,False,1,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.20264545763891517,15.132789972288645,0.016870752200555117,0.8901641160169791,1.0474100082611535,0.20264545763891517,branin
18,3.418698057521531,2.5811209729601425,1.2199636390033592,1.7285410220060584,True,0.5085773830026992,qnei,0.3723721000133082,False,1,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.030091826896709417,15.162881799185355,0.016870752200555117,0.8423823221769642,1.0474100082611535,0.20264545763891517,branin
19,0.0,8.172220521007581,0.1051426352045347,0.7849587455689704,True,0.6798161103644357,qnei,0.38342259998898953,False,1,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,1.1449128306955338,16.30779462988089,0.016870752200555117,0.8583049805200468,1.0474100082611535,0.20264545763891517,branin
20,3.5616203171171845,3.4512886378492715,1.105130817455983,2.254606112437009,True,1.1494752949810259,qnei,0.42472169996472076,False,1,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.1449246484440856,16.452719278324974,0.016870752200555117,0.8226359639162487,1.105130817455983,0.1449246484440856,branin
21,3.486490001579722,4.202436934006573,0.9953318666730088,2.215287054776192,True,1.2199551881031834,qnei,0.38326480000978336,False,2,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2547235992270599,16.707442877552033,0.016870752200555117,0.7955925179786683,1.105130817455983,0.1449246484440856,branin
22,3.4831964956407653,3.8911802160646567,1.0565908987562427,1.846316479878737,True,0.7897255811224944,qnei,0.2988739000284113,False,2,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.19346456714382598,16.90090744469586,0.016870752200555117,0.7682230656679937,1.105130817455983,0.1449246484440856,branin
23,10.0,10.0,-1.1669946667849285,-0.20764061122746746,True,0.959354055557461,qnei,0.3485596000100486,False,2,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,2.417050132684997,19.31795757738086,0.016870752200555117,0.8399111990165591,1.105130817455983,0.1449246484440856,branin
24,3.5747964252716007,4.819371669014906,0.8166967037261094,1.5080124233627985,True,0.6913157196366891,qnei,0.41549700003815815,False,2,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.4333587621739593,19.75131633955482,0.016870752200555117,0.8229715141481174,1.105130817455983,0.1449246484440856,branin
25,3.409324733172626,3.583640622741162,1.1248245240655674,1.7506768067502243,True,0.6258522826846569,qnei,0.4284161000396125,False,2,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.12523094183450123,19.87654728138932,0.016870752200555117,0.7950618912555728,1.105130817455983,0.1449246484440856,branin
26,3.679389305020889,3.5947348135983295,1.0465848555933428,1.5142403690863797,True,0.4676555134930369,qnei,0.4225306000444107,False,2,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.20347061030672586,20.08001789169605,0.016870752200555117,0.7723083804498481,1.105130817455983,0.1449246484440856,branin
27,3.2088951038791755,0.0,1.01248927222495,2.1122282514899267,True,1.0997389792649765,qnei,0.4337009000009857,False,2,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.23756619367511855,20.317584085371166,0.016870752200555117,0.7525031142730062,1.105130817455983,0.1449246484440856,branin
28,3.625929417108831,0.0,1.0193764736296027,1.647175687299005,True,0.6277992136694024,qnei,0.5980131999822333,False,2,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.23067899227046595,20.548263077641632,0.016870752200555117,0.7338665384872012,1.105130817455983,0.1449246484440856,branin
29,2.735283593503351,0.0,0.8858261012459809,1.7965436799100143,True,0.9107175786640334,qnei,0.5764924999675713,False,2,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.36422936465408773,20.91249244229572,0.016870752200555117,0.72112042904468,1.105130817455983,0.1449246484440856,branin
30,3.1692687754583013,1.398938977767054,1.2149281977601074,2.42035508205999,True,1.2054268842998828,qnei,0.41077330004191026,False,2,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.035127268139961254,20.94761971043568,0.016870752200555117,0.6982539903478561,1.2149281977601074,0.035127268139961254,branin
31,3.015099679898355,1.8270324589661604,1.2319759626080968,0.9314358383094704,True,-0.3005401242986264,qnei,0.4310286000254564,False,3,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.018079503291971832,20.965699213727653,0.016870752200555117,0.6763128778621824,1.2149281977601074,0.035127268139961254,branin
32,3.6071460994895066,1.7523799363310097,1.199464105612169,0.8463016390810466,True,-0.3531624665311225,qnei,0.45063310000114143,False,3,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.05059136028789957,21.016290574015553,0.016870752200555117,0.656759080437986,1.2149281977601074,0.035127268139961254,branin
33,7.123001083624863,4.222558046207438,0.051635756365739374,-0.12808406327179656,True,-0.17971981963753592,qnei,0.34563779999734834,False,3,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,1.1984197095343292,22.21471028354988,0.016870752200555117,0.6731730388954509,1.2149281977601074,0.035127268139961254,branin
34,3.9740668179213783,4.3020778834259,0.7795670642936692,0.5912669529936389,True,-0.18830011130003033,qnei,0.4443555999896489,False,3,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.4704884016063995,22.68519868515628,0.016870752200555117,0.6672117260340082,1.2149281977601074,0.035127268139961254,branin
35,2.8632603635380334,3.2441066816943933,1.2060178151061247,0.5467808674959682,True,-0.6592369476101565,qnei,0.4712870999937877,False,3,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.04403765079394395,22.729236335950223,0.016870752200555117,0.6494067524557207,1.2149281977601074,0.035127268139961254,branin
36,8.664683713282326,0.0,0.949259881559485,0.6844316867561765,True,-0.26482819480330855,qnei,0.524306500039529,False,3,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.3007955843405836,23.030031920290806,0.016870752200555117,0.6397231088969668,1.2149281977601074,0.035127268139961254,branin
37,4.007902718441313,0.0,0.950412659635823,1.0020045001232911,True,0.05159184048746812,qnei,0.45254349999595433,False,3,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.29964280626424566,23.32967472655505,0.016870752200555117,0.6305317493663527,1.2149281977601074,0.035127268139961254,branin
38,10.0,5.59167073822506,0.855379293088161,0.35483123693600316,True,-0.5005480561521578,qnei,0.41727149998769164,False,3,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.3946761728119077,23.72435089936696,0.016870752200555117,0.6243250236675516,1.2149281977601074,0.035127268139961254,branin
39,2.924984396760365,4.986338113368215,0.9314375960158134,0.5232406387579697,True,-0.4081969572578438,qnei,0.43523970001842827,False,3,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.3186178698842552,24.042968769251218,0.016870752200555117,0.6164863786987491,1.2149281977601074,0.035127268139961254,branin
40,0.0,10.0,-0.43477340711827467,-0.5897354404961872,True,-0.15496203337791253,qnei,0.42128569999476895,False,3,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,1.6848288730183434,25.72779764226956,0.016870752200555117,0.643194941056739,1.2149281977601074,0.035127268139961254,branin
41,3.844712057605665,2.4029061437902377,1.1231175799538116,1.084817250862761,True,-0.03830032909105063,qnei,0.482936599990353,False,4,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.1269378859462571,25.85473552821582,0.016870752200555117,0.6306033055662394,1.2149281977601074,0.035127268139961254,branin
42,2.719888333229268,0.9174145864206119,1.0699457618710255,1.2481887491721653,True,0.17824298730113974,qnei,0.49246079998556525,False,4,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.18010970402904314,26.034845232244862,0.016870752200555117,0.6198772674344015,1.2149281977601074,0.035127268139961254,branin
43,0.0,6.377576475064259,0.32414304528596416,0.05029147782029059,True,-0.2738515674656736,qnei,0.4890675999922678,False,4,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.9259124206141045,26.960757652858966,0.016870752200555117,0.626994364019976,1.2149281977601074,0.035127268139961254,branin
44,4.339483122044104,2.477153153317771,0.9146530309722556,1.1529815386600646,True,0.238328507687809,qnei,0.43682730000000447,False,4,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.3354024349278131,27.29616008778678,0.016870752200555117,0.6203672747224268,1.2149281977601074,0.035127268139961254,branin
45,6.441799622375234,0.0,0.2779484680991696,0.41333432462222575,True,0.13538585652305613,qnei,0.4109265999868512,False,4,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.972106997800899,28.26826708558768,0.016870752200555117,0.6281837130130595,1.2149281977601074,0.035127268139961254,branin
46,3.404914610090278,0.8923962928047794,1.1668738496811772,1.1967061000351127,True,0.02983225035393544,qnei,0.4791546000051312,False,4,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.08318161621889142,28.35144870180657,0.016870752200555117,0.6163358413436211,1.2149281977601074,0.035127268139961254,branin
47,3.096348484830276,2.6200096174067258,1.2450019316676328,1.1727140655207755,True,-0.07228786614685734,qnei,0.5207444000407122,False,4,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2450019316676328,0.005053534232435819,28.356502236039006,0.005053534232435819,0.6033298348093405,1.2149281977601074,0.035127268139961254,branin
48,3.1558017108049854,3.8611034941581353,1.1279255449772552,0.9497259110000724,True,-0.17819963397718275,qnei,0.4138264000066556,False,4,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2450019316676328,0.1221299209228135,28.47863215696182,0.005053534232435819,0.5933048366033712,1.2149281977601074,0.035127268139961254,branin
49,9.002757441870196,2.279318926760275,1.2088343363050353,1.2132919426166666,True,0.004457606311631279,qnei,0.5203213000204414,False,4,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2450019316676328,0.04122112959503332,28.519853286556852,0.005053534232435819,0.5820378221746296,1.2149281977601074,0.035127268139961254,branin
50,9.417270031200092,0.0,0.958374652706075,0.9742819689016045,True,0.01590731619552943,qnei,0.4744469000142999,False,4,10,9f86ed6c-e973-4d05-bf35-b37ed3ca0856,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2450019316676328,0.29168081319399364,28.811534099750848,0.005053534232435819,0.5762306819950169,1.2149281977601074,0.035127268139961254,branin
