iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,8.32175165114281,2.5129018064516178,0.9662284608603927,-0.05342982257238682,True,-1.0196582834327796,qnei,0.16180810000514612,False,1,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9940321867397419,0.28382700503967595,13.530933627095473,0.25602327916032674,1.2300848751904976,0.5461026057497333,0.7039528601503353,branin
12,10.0,5.692303991239874,0.8299592103340132,1.1203350563749903,True,0.2903758460409771,qnei,0.16132980003021657,False,1,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9940321867397419,0.42009625556605545,13.95102988266153,0.25602327916032674,1.1625858235551274,0.8299592103340132,0.42009625556605545,branin
13,10.0,4.879771768595056,1.0075224094752677,0.32541143652100557,True,-0.6821109729542622,qnei,0.16910250001819804,False,1,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0075224094752677,0.24253305642480094,14.19356293908633,0.24253305642480094,1.0918125337758715,0.8299592103340132,0.42009625556605545,branin
14,10.0,7.173232516133434,0.3437811400644423,-2.155551488335105,True,-2.499332628399547,qnei,0.20991390000563115,False,1,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0075224094752677,0.9062743258356263,15.099837264921957,0.24253305642480094,1.0785598046372826,0.8299592103340132,0.42009625556605545,branin
15,7.454412275744734,5.69005156335365,-0.3045416771004512,-1.1827813287813242,True,-0.878239651680873,qnei,0.17431500001112,False,1,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0075224094752677,1.5545971430005199,16.654434407922476,0.24253305642480094,1.1102956271948317,0.8299592103340132,0.42009625556605545,branin
16,7.179362732425148,1.2921337495689724,0.5033077258028343,0.7719021461293639,True,0.2685944203265296,qnei,0.2082393000018783,False,1,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0075224094752677,0.7467477400972343,17.40118214801971,0.24253305642480094,1.087573884251232,0.8299592103340132,0.42009625556605545,branin
17,5.463268704242436,2.2079860157272178,0.4244844442922081,0.9706141849616604,True,0.5461297406694523,qnei,0.2002963999984786,False,1,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0075224094752677,0.8255710216078606,18.22675316962757,0.24253305642480094,1.072161951154563,0.8299592103340132,0.42009625556605545,branin
18,3.7761606299762462,2.930272236517163,1.102882969897663,0.9095292096987423,True,-0.1933537601989207,qnei,0.25740389997372404,False,1,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.102882969897663,0.14717249600240567,18.373925665629976,0.14717249600240567,1.0207736480905543,0.8299592103340132,0.42009625556605545,branin
19,5.317733825104578,3.035374235013536,0.36597409640979683,-0.08084396742717892,True,-0.44681806383697575,qnei,0.1800459999940358,False,1,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.102882969897663,0.8840813694902718,19.258007035120247,0.14717249600240567,1.0135793176379078,0.8299592103340132,0.42009625556605545,branin
20,3.4441864575933185,2.312400143030555,1.2259028472797484,0.5557725009982443,True,-0.6701303462815041,qnei,0.20547039998928085,False,1,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.024152618620320254,19.282159653740568,0.024152618620320254,0.9641079826870284,0.8299592103340132,0.42009625556605545,branin
21,2.060465286263771,3.293974337324012,1.0066205646246436,-2.5276358676367305,True,-3.5342564322613743,qnei,0.2401907999883406,False,2,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.2434349012754251,19.525594555015992,0.024152618620320254,0.9297902169055234,0.8299592103340132,0.42009625556605545,branin
22,4.018245425078833,2.703508746652062,1.035393265501991,-1.2333888886301332,True,-2.2687821541321243,qnei,0.2044840999878943,False,2,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.2146622003980776,19.74025675541407,0.024152618620320254,0.8972843979733668,0.8299592103340132,0.42009625556605545,branin
23,4.284433692071509,2.1117161481877305,0.966258935080092,-3.4760491765584582,True,-4.4423081116385505,qnei,0.2053107999963686,False,2,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.2837965308199767,20.024053286234047,0.024152618620320254,0.8706110124449585,0.8299592103340132,0.42009625556605545,branin
24,10.0,3.029786079469658,1.1760671672078642,-3.7800144423247417,True,-4.956081609532606,qnei,0.35311530000763014,False,2,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.07398829869220447,20.09804158492625,0.024152618620320254,0.8374183993719271,0.8299592103340132,0.42009625556605545,branin
25,3.5594278299229396,3.2900745419046244,1.1273369796781108,-2.324914268820834,True,-3.452251248498945,qnei,0.27742370002670214,False,2,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.12271848622195791,20.22076007114821,0.024152618620320254,0.8088304028459283,0.8299592103340132,0.42009625556605545,branin
26,9.830562645073975,5.513979608978977,0.8701706438848335,-3.159133124213624,True,-4.029303768098457,qnei,0.22843010001815856,False,2,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.3798848220152352,20.600644893163444,0.024152618620320254,0.7923324958909017,0.8299592103340132,0.42009625556605545,branin
27,10.0,0.0,0.7445238005749768,-3.1061275407051854,True,-3.8506513412801624,qnei,0.1548875000444241,False,2,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.5055316653250919,21.106176558488535,0.024152618620320254,0.7817102429069828,0.8299592103340132,0.42009625556605545,branin
28,0.0,10.0,-0.43477340711827467,-4.064314328746867,True,-3.629540921628592,qnei,0.16314720001537353,False,2,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,1.6848288730183434,22.79100543150688,0.024152618620320254,0.8139644796966742,0.8299592103340132,0.42009625556605545,branin
29,6.626958308988217,0.0,0.29715256125457185,-4.086507304407272,True,-4.383659865661844,qnei,0.24201089999405667,False,2,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.9529029046454969,23.743908336152376,0.024152618620320254,0.8187554598673233,0.8299592103340132,0.42009625556605545,branin
30,0.0,0.0,-1.3919476339504895,-4.361802718927677,True,-2.969855084977188,qnei,0.17041929997503757,False,2,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,2.642003099850558,26.385911436002935,0.024152618620320254,0.8795303812000979,0.8299592103340132,0.42009625556605545,branin
31,6.801433919021492,3.9734844165317345,0.010099289959869355,-0.9109051849173899,True,-0.9210044748772592,qnei,0.17546759999822825,False,3,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,1.2399561759401994,27.625867611943136,0.024152618620320254,0.8911570197401012,0.8299592103340132,0.42009625556605545,branin
32,10.0,10.0,-1.1669946667849285,-1.9766919758435277,True,-0.8096973090585993,qnei,0.18507209996460006,False,3,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,2.417050132684997,30.042917744628134,0.024152618620320254,0.9388411795196292,0.8299592103340132,0.42009625556605545,branin
33,4.638630481216541,0.0,0.7309685395285807,-0.973575757655813,True,-1.7045442971843936,qnei,0.15681399998720735,False,3,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.519086926371488,30.562004670999624,0.024152618620320254,0.9261213536666553,0.8299592103340132,0.42009625556605545,branin
34,5.213865600054064,5.02236221405362,-0.12464417388375229,-0.7498882650325426,True,-0.6252440911487903,qnei,0.25536040001315996,False,3,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,1.374699639783821,31.936704310783444,0.024152618620320254,0.9393148326701013,0.8299592103340132,0.42009625556605545,branin
35,6.805389215474899,2.3901169792594845,0.31883123095491345,-0.18169561608009754,True,-0.500526847035011,qnei,0.22325930005172268,False,3,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.9312242349451552,32.8679285457286,0.024152618620320254,0.939083672735103,0.8299592103340132,0.42009625556605545,branin
36,0.0,3.4147773869392197,0.01110821353438802,-0.8599237108240889,True,-0.871031924358477,qnei,0.22725930000888184,False,3,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,1.2389472523656806,34.106875798094286,0.024152618620320254,0.9474132166137301,0.8299592103340132,0.42009625556605545,branin
37,0.0,5.541273470806641,0.3208950643518032,-0.8675154937074723,True,-1.1884105580592754,qnei,0.16659509995952249,False,3,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.9291604015482655,35.03603619964255,0.024152618620320254,0.9469198972876366,0.8299592103340132,0.42009625556605545,branin
38,10.0,3.8276899384144576,1.143548835931321,-1.236697557970996,True,-2.380246393902317,qnei,0.17413120000855997,False,3,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.1065066299687476,35.1425428296113,0.024152618620320254,0.9248037586739816,0.8299592103340132,0.42009625556605545,branin
39,10.0,2.1090385826450375,1.1378582264810273,-0.13763155014683037,True,-1.2754897766278577,qnei,0.18464599997969344,False,3,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.11219723941904136,35.25474006903034,0.024152618620320254,0.9039676940777011,0.8299592103340132,0.42009625556605545,branin
40,8.099321353932652,4.013905147628929,0.6195267380051669,-0.4912671736817751,True,-1.110793911686942,qnei,0.2427159000071697,False,3,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.6305287278949018,35.885268796925246,0.024152618620320254,0.8971317199231311,0.8299592103340132,0.42009625556605545,branin
41,5.666406135625105,4.049682501905251,0.007528706518101636,3.2197951442718358,True,3.212266437753734,qnei,0.16796959994826466,False,4,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,1.242526759381967,37.12779555630721,0.024152618620320254,0.9055559891782247,0.007528706518101636,1.242526759381967,branin
42,3.5833073474745945,4.405009068089903,0.9188454951635057,5.742356444781667,True,4.823510949618161,qnei,0.17152650002390146,False,4,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.331209970736563,37.45900552704378,0.024152618620320254,0.8918810839772329,0.9188454951635057,0.331209970736563,branin
43,3.6677627481950594,5.733867943794639,0.48459925219987837,6.671972937567407,True,6.187373685367529,qnei,0.1845766000333242,False,4,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.7654562137001903,38.22446174074397,0.024152618620320254,0.888940970714976,0.48459925219987837,0.7654562137001903,branin
44,3.6641062832199496,5.644694249082408,0.5186243305024005,4.417524576763732,True,3.8989002462613316,qnei,0.9587998000206426,False,4,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.7314311353976681,38.95589287614164,0.024152618620320254,0.8853612017304918,0.48459925219987837,0.7654562137001903,branin
45,3.672186888007281,5.84176358460791,0.44235317386267137,4.7678955793050655,True,4.325542405442394,qnei,0.47257149999495596,False,4,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.8077022920373973,39.76359516817904,0.024152618620320254,0.8836354481817564,0.48459925219987837,0.7654562137001903,branin
46,3.4314237560780962,6.235351370828889,0.3964709410797438,4.645710352704403,True,4.249239411624659,qnei,0.18847870000172406,False,4,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,0.8535845248203249,40.617179692999365,0.024152618620320254,0.8829821672391166,0.48459925219987837,0.7654562137001903,branin
47,3.757369779830557,6.886436638268575,-0.051328580130621505,5.047613678625704,True,5.098942258756326,qnei,0.18170740001369268,False,4,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,1.3013840460306902,41.918563739030056,0.024152618620320254,0.8918843348729799,0.48459925219987837,0.7654562137001903,branin
48,3.405768705044993,7.716457757715319,-0.28742350854310683,5.994121164053281,True,6.281544672596388,qnei,0.2033118000254035,False,4,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,1.5374789744431756,43.45604271347323,0.024152618620320254,0.905334223197359,0.48459925219987837,0.7654562137001903,branin
49,3.72562243449448,7.967362895981478,-0.6091341168471661,6.1052647097078525,True,6.714398826555018,qnei,0.23823770001763478,False,4,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,1.8591895827472347,45.315232296220465,0.024152618620320254,0.9248006591065401,0.48459925219987837,0.7654562137001903,branin
50,3.575263513558021,7.227834027212739,-0.12001640549236775,1.9894470750343531,True,2.109463480526721,qnei,0.2558036000118591,False,4,11,183d2ec0-9c95-43b4-b2ed-772a66845528,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2259028472797484,1.3700718713924365,46.6853041676129,0.024152618620320254,0.9337060833522579,0.48459925219987837,0.7654562137001903,branin
