User_ID;Run;Phase;value;x0;x1;x2;x3
12;1;sampling;1.3774230282021647;3.269722766055607;9.872768433379257;3.187108384855168;7.88548935820029
12;2;sampling;-0.4268272394941499;8.69896511696216;3.91084806539194;4.378818731227988;3.7274890308935302
12;3;sampling;-1.6821733086625585;1.0695359647277436;4.789654541627169;2.413521450846823;2.5714524855112977
12;4;sampling;-0.16157844569821622;1.847315568344149;1.938645489043107;8.13827670155021;4.229841881442264
12;5;sampling;0.12280547291632904;2.5592050515822606;5.909028517654116;6.042722960584558;6.468580270601879
12;6;optimization;1.1744533552030711;6.751743761177895;6.6154114113785125;4.527372843826701;6.411225058096391
12;7;optimization;-0.37876645256142516;7.268876312670833;4.38781470513126;8.265160363332882;7.991118604304158
12;8;optimization;-0.7987359803606152;8.407113307300438;8.832915312357501;4.90251527421553;6.309546669392513
12;9;optimization;-0.1898011507846647;7.755178657723066;6.2515651683443085;2.593714478493309;5.158254431230027
12;10;optimization;0.7446569335581766;6.317862326983828;7.022648152260118;4.548782116147036;6.56120733359566
12;11;optimization;0.9666507911343571;1.6954676895695506;6.370880087268798;4.4529924250655615;7.866948925196346
12;12;optimization;-0.6697588951077553;5.671306755085582;6.451285845539188;4.739389277275182;3.0632701281334054
12;13;optimization;1.2561021550409102;6.84030819456212;6.383702882370028;5.036314749152909;8.983440418068064
12;14;optimization;1.9904770756868824;6.425810613768761;4.513761503995991;6.484036007714595;5.850973736371759
12;15;optimization;2.036095394485203;6.116953324100074;2.742066080735054;5.478633736557304;5.471710289404067
12;16;optimization;5.378599254390138;5.958874201122202;5.87274109101134;6.872512569487084;5.3424454182293335
12;17;optimization;0.8784998608518977;5.8825266579420745;6.586264490451025;8.482211229803406;4.86349417653874
12;18;optimization;0.6206152706472331;5.433603050295703;7.1103663710866565;6.679827382367392;4.514791833899978
12;19;optimization;2.909422268015936;5.548262307029876;7.013220539570441;6.465898951857761;5.493882329307429
12;20;optimization;-0.07095183793700399;7.779069344880693;5.234889327496397;6.698614708229438;5.233906891138716
