iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-2.2088963578831935,True,-1.208341932911873,qnei,0.0,False,11,b9a839f4-0997-47be-b45c-ce7c2e62fb26,gaussian,1.0,0,exact,value,self_report,0.5584601484464413,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.5692168376993201,True,0.2876998585795834,qnei,0.0,False,11,b9a839f4-0997-47be-b45c-ce7c2e62fb26,gaussian,1.0,0,exact,value,self_report,0.23978451810912985,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.2107104551305936,True,0.13955833704523624,qnei,0.0,False,11,b9a839f4-0997-47be-b45c-ce7c2e62fb26,gaussian,1.0,0,exact,value,self_report,0.24932234513546947,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-1.2360966464826466,True,-0.2566178301202834,qnei,0.0,False,11,b9a839f4-0997-47be-b45c-ce7c2e62fb26,gaussian,1.0,0,exact,value,self_report,0.2954338305741968,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.7321066520187869,True,0.22441402633511087,qnei,0.0,False,11,b9a839f4-0997-47be-b45c-ce7c2e62fb26,gaussian,1.0,0,exact,value,self_report,0.1659084624983426,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,0.7298512855171767,1.4287907318625999,-4.634326565298629,-0.4879631236328614,2.595385866219361,3.161436020626862,7.541169119303656,0.16389878206510683,0.0850609236146327,4.168306026190338,-10.0,2.1166966949579487,2.0498374714059975,True,-0.06685922355195117,qnei,0.24149970000144094,False,11,b9a839f4-0997-47be-b45c-ce7c2e62fb26,gaussian,1.0,0,exact,value,self_report,0.0012825046182394111,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1166966949579487,0.5077836368206636,16.21407011819621,0.5077836368206636,2.7023450196993686,2.1166966949579487,0.5077836368206636,levy_10
7,0.5042575648987784,0.8572560783362951,-6.774107906616556,8.034056862385583,8.04894501886078,-1.5215419095101197,10.0,0.20435705005850952,-0.07181832474647822,6.076570878863792,-10.0,-0.027178079788755218,0.42442240318342106,True,0.45160048297217625,qnei,0.3130104999872856,False,11,b9a839f4-0997-47be-b45c-ce7c2e62fb26,gaussian,1.0,0,exact,value,self_report,0.5074446227303234,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1166966949579487,2.6516584115673676,18.86572852976358,0.5077836368206636,2.6951040756805114,2.1166966949579487,0.5077836368206636,levy_10
8,1.3854590879771396,1.3405309003303763,-4.92540890450374,-6.232755960886354,1.6266384201851511,5.844957981576996,10.0,0.42393274484236476,0.9177748903861099,8.765910570574228,-10.0,-0.37821118254954694,-1.3131326791079656,True,-0.9349214965584187,qnei,0.3527258000103757,False,11,b9a839f4-0997-47be-b45c-ce7c2e62fb26,gaussian,1.0,0,exact,value,self_report,2.1367645543625478,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1166966949579487,3.002691514328159,21.86842004409174,0.5077836368206636,2.7335525055114673,2.1166966949579487,0.5077836368206636,levy_10
9,-1.1066474519212528,1.8486201132033955,-2.0518993361261524,2.3327677841537127,-0.27042408026921877,2.3217560438015945,7.505825995071455,-0.8484088785055777,-0.20022796803606566,-4.667227781366814,-10.0,1.9496751363767217,0.6745284790674659,True,-1.2751466573092558,qnei,0.38628389994846657,False,11,b9a839f4-0997-47be-b45c-ce7c2e62fb26,gaussian,1.0,0,exact,value,self_report,0.6354753141100224,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1166966949579487,0.6748051954018905,22.54322523949363,0.5077836368206636,2.504802804388181,2.1166966949579487,0.5077836368206636,levy_10
10,1.341086765859101,0.42229323303192545,-5.749445089148209,1.0204745836030966,2.766590737028552,3.3206066341503546,4.524682203590911,-2.079991882973009,0.3331383517672743,6.370536666559011,-9.249696076820685,1.4059212654590878,1.9036369923550527,True,0.4977157268959649,qnei,0.3404713000054471,False,11,b9a839f4-0997-47be-b45c-ce7c2e62fb26,gaussian,1.0,0,exact,value,self_report,0.4368937291571699,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1166966949579487,1.2185590663195245,23.761784305813155,0.5077836368206636,2.3761784305813154,2.1166966949579487,0.5077836368206636,levy_10
