iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.5170777683946088,6.835651504773861,-7.652931954427959,0.5918217359200577,-0.7231565478136149,7.2877175785367605,-3.712163032583048,1.4780928818597763,-8.801117386999532,-1.6343774839410152,-2.606392167759365,1.5076841813440816,1.2523118106821833,True,-0.2553723706618982,logei,0.6721028999891132,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.1167961504345307,31.090820700762336,1.0390828129044467,2.826438245523849,1.5853975188741656,1.0390828129044467,levy_10
12,8.28278046293973,-1.5572764708941795,-9.031120307063402,0.4756622970086923,-0.3613330112750176,6.747518195673704,-3.719990241581179,1.569591407210944,-10.0,-2.82682055288356,2.595935766484346,-0.20784078738709225,-0.24135051455284462,True,-0.03350972716575237,logei,1.2580158000346273,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.8323211191657047,33.92314181992804,1.0390828129044467,2.8269284849940033,1.5853975188741656,1.0390828129044467,levy_10
13,1.8334099418217291,3.402282795110831,-3.9553694676330897,-1.0140512460416906,-0.687784572716878,7.8795064479507975,-3.0711124019605243,3.352287162195208,-5.517119915745595,-2.5423404058910264,-3.6532851637856365,1.6653592271076627,1.2523118106821833,True,-0.4130474164254794,logei,0.821139499952551,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6653592271076627,0.9591211046709496,34.88226292459899,0.9591211046709496,2.6832509941999225,1.5853975188741656,1.0390828129044467,levy_10
14,2.7193002185468016,9.813357842834467,-10.0,-0.35126982521455163,-0.6292342727372248,7.180481602598905,-5.911414810113358,3.1803580338332385,-2.9867170942006345,-1.0217133297479348,-8.359665850244939,-1.1565088611980145,-1.536149491323672,True,-0.3796406301256574,logei,1.3346696999506094,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6653592271076627,3.7809891929766266,38.66325211757562,0.9591211046709496,2.7616608655411157,1.5853975188741656,1.0390828129044467,levy_10
15,1.3081845031952946,10.0,-9.62955672132438,0.14307112062600155,3.9571675997616924,8.487484929526705,-3.270561295217925,7.951514100649551,-10.0,-1.9509484177208778,-2.3470736190524635,-1.8599280015992508,-1.864562076331587,True,-0.004634074732336346,logei,1.096462900051847,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6653592271076627,4.484408333377863,43.14766045095348,0.9591211046709496,2.876510696730232,1.5853975188741656,1.0390828129044467,levy_10
16,3.209702762250595,2.1179988863966104,-1.5744833907912807,1.1059049490081425,-0.08997958593593774,7.5609888469353,-0.6758572274855356,0.6915059582239248,-8.366753949542314,-3.3018140162052,-2.660416303442802,2.1690000676539705,1.2523118106821833,True,-0.9166882569717871,logei,1.0127023999812081,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,0.4554802641246418,43.603140715078126,0.4554802641246418,2.725196294692383,1.5853975188741656,1.0390828129044467,levy_10
17,0.9066379548687401,1.6219666897792997,-10.0,1.577924379291602,-0.1474623645871613,6.634121730145963,-7.7272178988570825,2.379993478026799,-2.607266371855265,0.8374000993703764,-2.6413986656176336,0.31430939886807036,0.6418596263922062,True,0.3275502275241358,logei,1.2718588000279851,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,2.310170932910542,45.91331164798867,0.4554802641246418,2.7007830381169806,1.5853975188741656,1.0390828129044467,levy_10
18,3.4076529195198315,5.531485878973219,-9.627899980478185,-1.3641059931300648,-0.5305234044416594,8.552398170544363,1.9186383805944693,2.2982535992711233,-10.0,-5.4656149067936886,-2.951033457559252,-1.2647353877354097,-1.5690577581916902,True,-0.3043223704562805,logei,0.7250009000417776,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,3.889215719514022,49.80252736750269,0.4554802641246418,2.7668070759723715,1.5853975188741656,1.0390828129044467,levy_10
19,1.1382695142338684,1.8259321901805026,-1.0933899843770734,2.106397749122089,0.0402418167190016,7.278550836583061,-2.1876552403801925,0.30157130388351067,-6.357180769270296,-1.8563195496339544,-2.47525138780327,1.4738148178028774,0.865542370661962,True,-0.6082724471409153,logei,1.230414399993606,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,1.150665513975735,50.95319288147843,0.4554802641246418,2.6817469937620224,1.5853975188741656,1.0390828129044467,levy_10
20,1.617404169536059,0.5479375718099605,-5.415639018431395,0.8748406565362425,-0.1701730428797169,7.482665823777493,-2.825858769801124,1.7119565389884552,-7.1310940459468455,-2.0019130608395805,-4.629852934157942,1.2604784187775042,1.2523118106821833,True,-0.008166608095320882,logei,0.8537404999951832,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,1.364001913001108,52.31719479447954,0.4554802641246418,2.615859739723977,1.5853975188741656,1.0390828129044467,levy_10
21,1.8842060442618367,2.282485684930563,-7.185788302071596,0.9351296041467647,1.4161279748657691,8.939332442491787,5.4782668813494775,1.212977914900674,-8.523618018550302,-6.284860808829887,1.4601035976559462,0.3027363696447913,0.4422645108464834,True,0.1395281412016921,logei,1.1316587000037543,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,2.321743962133821,54.63893875661336,0.4554802641246418,2.6018542265053983,1.5853975188741656,1.0390828129044467,levy_10
22,3.345138300735855,6.944865342333831,-3.5155645565609537,-0.3211309303252477,-1.4045885390110544,7.097594564379241,-4.6926286701617865,1.8101276584695496,-10.0,-1.7430338557030969,-2.5719776088913844,0.3285834753499108,0.1209753886292266,True,-0.20760808672068418,logei,0.9985800999565981,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,2.2958968564287017,56.93483561304207,0.4554802641246418,2.587947073320094,1.5853975188741656,1.0390828129044467,levy_10
23,0.6864013134599062,3.8621417889583305,-2.54036602461632,0.5136987898321792,-0.28720128395734096,7.566235539266055,-3.311244467654654,2.181151390942866,-6.7604104456852365,-1.7276610784560036,-2.108223901300186,1.414655195926531,1.2523118106821833,True,-0.16234338524434766,logei,0.9164345000172034,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,1.2098251358520813,58.14466074889415,0.4554802641246418,2.528028728212789,1.5853975188741656,1.0390828129044467,levy_10
24,-1.074717935492228,4.195579565628701,-6.779842425067277,2.1478020984711685,0.9024297899900029,7.608144755385401,-2.513023149282973,1.6629612803226725,-6.184482416077216,-1.304185972021468,-1.299716060482287,0.8560630879420709,0.5836766178668278,True,-0.2723864700752431,logei,1.1284716000081971,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,1.7684172438365415,59.91307799273069,0.4554802641246418,2.4963782496971123,1.5853975188741656,1.0390828129044467,levy_10
25,6.190736693895248,4.370905676316151,-1.0686759139863387,1.3888840771093236,0.19418412128814694,6.733152424935363,-4.164335491586844,1.384866364202636,-8.0762338973988,-1.9446658423770828,-1.4549978439768994,1.689839623103163,1.2523118106821833,True,-0.4375278124209796,logei,1.4584371999953873,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,0.9346407086754493,60.847718701406144,0.4554802641246418,2.4339087480562456,1.5853975188741656,1.0390828129044467,levy_10
26,-3.813286527942887,4.0410394755143075,-3.9436113376181976,0.9502788060720186,-0.3463725765732738,8.16703599655675,-1.1376832775555286,1.3583716368580412,-8.106205028562249,-1.906135164114246,-6.40577680772913,1.9804953787862618,1.2523118106821833,True,-0.7281835681040785,logei,1.214773999992758,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,0.6439849529923505,61.49170365439849,0.4554802641246418,2.3650655251691726,1.5853975188741656,1.0390828129044467,levy_10
27,1.43938919536695,-1.4107352991889743,-1.8942206816444287,-0.827117831081705,-1.1670666170448603,7.664043283149102,-3.8625277189681513,2.8912994228820725,-4.836645993004054,-2.0140395013681354,-1.6427154843636316,2.0355595728674256,1.2523118106821833,True,-0.7832477621852423,logei,1.8623387000407092,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,0.5889207589111867,62.08062441330968,0.4554802641246418,2.2992823856781364,1.5853975188741656,1.0390828129044467,levy_10
28,7.4405675720074775,4.343080732206185,-3.7746896522564786,0.9533469376286187,-3.3369700347287035,10.0,-5.310920174976989,1.4717014876563674,-7.993541392618818,-2.3911420817647926,-3.8612880370660783,0.5674406940418306,0.6126578573722375,True,0.04521716333040693,logei,1.5129314999794587,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,2.0570396377367817,64.13766405104646,0.4554802641246418,2.2906308589659448,1.5853975188741656,1.0390828129044467,levy_10
29,1.4330473744193861,4.071407265567738,-10.0,0.7575322197372242,0.5374081877129774,5.621629764146683,-2.9408750203088703,0.8914525687227833,-8.043998452416458,-1.628397771134455,-1.3734487261723436,0.35974693484666803,0.6616840805397219,True,0.3019371456930539,logei,1.408478900033515,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,2.2647333969319443,66.4023974479784,0.4554802641246418,2.289737843033738,1.5853975188741656,1.0390828129044467,levy_10
30,-0.7424307664194405,0.5642834224483955,-2.175358373261083,-1.3013724146380732,-0.6498808816726876,8.349069540605248,-2.046376112782833,3.7333577061409113,-2.4431579685349174,-2.7188719697554355,-4.046322150635752,1.680360203672136,1.2523118106821833,True,-0.42804839298995256,logei,1.2250369999674149,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,0.9441201281064764,67.34651757608488,0.4554802641246418,2.244883919202829,1.5853975188741656,1.0390828129044467,levy_10
31,5.284281086505364,4.862144571598745,-5.329630729734934,1.416084211190549,-0.8427968193861146,9.117522683119612,-4.2430466881415905,2.4576710271894173,-8.73245354058158,-2.157062730372778,-2.8007808600367996,0.7472748528041514,0.9584867194358153,True,0.2112118666316639,logei,1.4290181000251323,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,1.877205478974461,69.22372305505934,0.4554802641246418,2.2330233243567528,1.5853975188741656,1.0390828129044467,levy_10
32,-2.4377951790082313,6.399622507765576,-5.529634794171088,0.9625007118754352,0.8995517861187942,5.497939127410907,-3.9190968426150072,1.347002186780507,-6.530928490739485,-0.3421492896166638,-3.2603622744708627,0.6522923554062323,0.437089004505393,True,-0.2152033509008393,logei,1.1311359999817796,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,1.97218797637238,71.19591103143172,0.4554802641246418,2.2248722197322413,1.5853975188741656,1.0390828129044467,levy_10
33,1.505349936764773,0.37933212442848924,-2.708621240709356,-1.3553909773338322,-0.5520434609585929,8.270910534202216,-1.796666076966453,3.658651928598381,-4.230745165300096,-3.249153597269342,-5.994983112358764,1.8279157780286135,1.2523118106821833,True,-0.5756039673464302,logei,1.5027084000175819,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,0.7965645537499988,71.99247558518172,0.4554802641246418,2.181590169247931,1.5853975188741656,1.0390828129044467,levy_10
34,6.7047174879936575,4.155917152297848,-4.254978772405714,1.0836106361138247,-1.5323107783331773,7.711946052868122,-6.218583006709946,1.3974275892484926,-8.178206198308363,-1.3569477216531782,-4.2961225596943855,1.255380804343969,1.056644899690552,True,-0.19873590465341695,logei,1.46069290000014,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,1.3690995274346434,73.36157511261636,0.4554802641246418,2.157693385665187,1.5853975188741656,1.0390828129044467,levy_10
35,-0.47204282171713086,-2.4295884781559347,-5.632171908559075,0.017477064017556655,-0.28982239471245436,7.762739917461999,-2.0739943589110337,2.478929150199379,-2.1680424438081207,-2.2669565002650267,-2.3561484401897803,1.466508121674009,1.2523118106821833,True,-0.21419631099182568,logei,1.6200893999775872,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,1.1579722101046033,74.51954732272097,0.4554802641246418,2.1291299235063135,1.5853975188741656,1.0390828129044467,levy_10
36,-6.456530505294634,0.6415592338151018,-4.366056049709429,-0.32529974097175784,-1.196141881061798,8.799556348330839,-1.6543705327878608,2.635476222482422,-2.465157641703712,-1.6484641212806361,-4.304029645135995,0.9206530645357699,0.44446386083763584,True,-0.47618920369813406,logei,1.0202321999822743,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,1.7038272672428425,76.22337458996381,0.4554802641246418,2.117315960832328,1.5853975188741656,1.0390828129044467,levy_10
37,1.297584542275809,4.279447388626488,3.123532058605068,1.1588605179804359,0.06574193442774139,7.569419305829699,-2.1852040835207474,1.716348317933173,-8.209010063342289,-2.146818921353247,-4.437260895224449,2.062918190108463,1.2523118106821833,True,-0.8106063794262797,logei,1.156213200010825,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,0.5615621416701493,76.78493673163396,0.4554802641246418,2.0752685603144316,1.5853975188741656,1.0390828129044467,levy_10
38,4.02982561492815,-2.228367523376177,-3.613607199220088,-0.8866534715894278,0.002471681125201317,7.202479232244238,-3.648194652543657,3.6660981823032617,-2.4263459266727154,-2.5244584154670706,2.1567401351030364,1.8094417144391686,1.2523118106821833,True,-0.5571299037569852,logei,1.496774600003846,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,0.8150386173394437,77.5999753489734,0.4554802641246418,2.0421046144466684,1.5853975188741656,1.0390828129044467,levy_10
39,1.2793433206548848,4.41742008558949,-3.5895010198732638,1.0528145564879243,0.13209123930817976,7.638440287042611,-2.2645513055663984,1.687176595312351,-8.144733050329084,-2.198283546946527,-2.5798483898701203,1.992940341391064,1.2523118106821833,True,-0.7406285307088807,logei,1.3386086000245996,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,0.6315399903875483,78.23151533936095,0.4554802641246418,2.005936290752845,1.5853975188741656,1.0390828129044467,levy_10
40,5.317917899114332,-0.4789568925702624,-3.1134845255632304,-0.9128223410478061,0.1851656820611988,7.845792425786074,-1.5385094483588555,3.5655937691586685,-3.4813984909225617,-3.876613576210875,-1.7738610901838958,1.9030195491396162,1.2523118106821833,True,-0.6507077384574329,logei,1.0815049999509938,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,0.721460782638996,78.95297612199995,0.4554802641246418,1.9738244030499987,1.5853975188741656,1.0390828129044467,levy_10
41,7.0055502228490205,-3.9492317881530075,-3.1651956987007672,1.1442460962803775,0.46930991174424425,6.626586640267139,-3.8641420180256403,1.7509781477482418,-2.9754400723534045,-2.2672565001514693,-4.570278679124154,1.5460205756927576,1.0090733936943415,True,-0.5369471819984162,logei,1.2321688999654725,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,1.0784597560858546,80.0314358780858,0.4554802641246418,1.951986240928922,1.5853975188741656,1.0390828129044467,levy_10
42,5.310702312001685,4.0983208437793905,-10.0,1.1782277345313958,-1.3254917918338989,7.449376031997082,0.2755098804675691,1.6879454509293728,-7.644799364358453,-3.656072613177878,-8.17025614429301,0.09109178031808672,0.3291026663288363,True,0.23801088601074954,logei,1.1821304999757558,False,1.2523118106821833,7,3a6b378f-a3d1-4fb9-ac51-42b0182bb4b9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1690000676539705,2.5333885514605257,82.56482442954632,0.4554802641246418,1.9658291530844363,1.5853975188741656,1.0390828129044467,levy_10
