iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-1.508242061135034,-0.8998676674264637,-2.289877238127666,2.1762735594272655,-4.411769602963155,5.271131234993228,10.0,5.195339730064892,2.448817355250093,6.633038227240142,-10.0,0.27149038029174494,0.04819912358611936,True,-0.22329125670562558,logei,0.9880030000349507,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3011480182759412,2.3529899514868675,32.67263065114494,1.323332313502671,2.9702391501040855,1.3011480182759412,1.323332313502671,levy_10
12,0.8071621904314031,3.359266713686337,-2.899409105228282,-5.209520592976465,1.2731202110848165,4.230770329856142,5.402460728574413,-6.696085276895348,-1.2974530099998332,-4.985666375598577,-10.0,0.6730636627649546,0.5982871777657032,True,-0.07477648499925138,logei,1.3029237000155263,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3011480182759412,1.9514166690136578,34.6240473201586,1.323332313502671,2.8853372766798837,1.3011480182759412,1.323332313502671,levy_10
13,0.3952476851309308,1.185347835783066,-3.4094279474374614,-3.6416683439844686,-0.9218519439873281,5.6183844571210795,1.8589974664849962,-10.0,0.6214893088173987,-3.16514604478468,-10.0,0.08308475909268671,0.5009405898721799,True,0.41785583077949323,logei,1.2846858999691904,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3011480182759412,2.5413955726859254,37.16544289284453,1.323332313502671,2.858880222526502,1.3011480182759412,1.323332313502671,levy_10
14,0.3582126017508253,-0.2654608294959957,-3.031853539310208,4.409501256775333,-3.5989402323151687,4.22441742228877,-8.936678113590268,-3.797474001828838,-0.3188529760313166,6.861428804243234,-9.857134927778883,1.2989937227366088,0.9569531220538319,True,-0.342040600682777,logei,0.9000896000070497,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3011480182759412,1.3254866090420034,38.490929501886534,1.323332313502671,2.7493521072776095,1.3011480182759412,1.323332313502671,levy_10
15,-7.08733152821886,0.01865381194540212,-2.6566248040036915,-0.5250168928697505,-1.3432394497965578,5.258949270719475,10.0,-4.293375863805968,1.876654891933687,5.007243021705836,-6.0098717615923185,0.21152884990746737,0.1516176267319374,True,-0.059911223175529965,logei,1.9536750999977812,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3011480182759412,2.412951481871145,40.90388098375768,1.323332313502671,2.726925398917179,1.3011480182759412,1.323332313502671,levy_10
16,0.8238197100761637,-0.5113772184880438,-2.5443927702848197,-1.6069965187845412,-2.8579198300858613,5.527484621929377,-2.9961832849536663,-3.69083501814657,4.511787042262714,6.055742379642992,-8.228191275128381,1.1197301227158414,1.0974076174769956,True,-0.022322505238845824,logei,0.9821422999957576,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3011480182759412,1.504750209062771,42.40863119282045,1.323332313502671,2.650539449551278,1.3011480182759412,1.323332313502671,levy_10
17,-0.7967561878684478,-1.0050973791112185,-2.538791230192849,-0.1522513654113554,2.5165834612845077,5.661752477732231,-10.0,-4.040343170076104,-5.349673991804133,0.1300315325391124,-10.0,-0.14693886551263333,-0.1619089225623344,True,-0.014970057049701085,logei,1.1458463000017218,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3011480182759412,2.7714191972912454,45.180050390111695,1.323332313502671,2.6576500229477467,1.3011480182759412,1.323332313502671,levy_10
18,0.2842664787771828,1.852118765989184,-2.3146585407498983,-1.587906880364799,-6.0262830223285135,5.590532560694586,2.2573191680592015,-4.243860730353584,1.5983852462585124,1.2879601509348437,-10.0,1.1039993682085079,1.0262220054585338,True,-0.07777736274997404,logei,1.0026400000206195,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3011480182759412,1.5204809635701044,46.7005313536818,1.323332313502671,2.5944739640934333,1.3011480182759412,1.323332313502671,levy_10
19,0.13573630961372976,3.7219260723096275,-3.148012987539138,2.372443685097489,-0.040489349730401594,0.37992670860637545,8.628506766111151,-3.293686789214295,2.462393924968064,3.513759129889103,-8.821755341854542,1.7675952738197451,1.2523118106821833,True,-0.5152834631375618,logei,1.5593799999915063,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7675952738197451,0.8568850579588672,47.557416411640666,0.8568850579588672,2.5030219164021403,1.3011480182759412,1.323332313502671,levy_10
20,1.2554774573501237,-6.61856662530204,-2.997840894410107,-0.08444209109997247,6.925643212055479,6.390693313416024,8.43086561050163,-3.628342010342358,2.338773866170345,1.410258549835824,-8.938016056821455,0.7393867016197287,0.6051912601432641,True,-0.13419544147646467,logei,1.633489899977576,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7675952738197451,1.8850936301588836,49.44251004179955,0.8568850579588672,2.4721255020899777,1.3011480182759412,1.323332313502671,levy_10
21,-1.53990334000192,2.1825229534859605,-3.2951324235881048,-4.749842034051597,-1.814900480510219,5.374782018410702,-9.604324754669127,-2.1704502614805343,2.2301742277093446,-1.6884307394245397,-8.6881901639019,0.41208085475764394,0.622425340668493,True,0.21034448591084903,logei,2.0387154999771155,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7675952738197451,2.2123994770209685,51.65490951882052,0.8568850579588672,2.4597575961343106,1.3011480182759412,1.323332313502671,levy_10
22,0.9375605257393239,-1.3347158170888447,-2.2122468163142246,2.127933389371177,-1.2821875869996286,4.4985541934725,9.032694300757349,-4.616741424540724,1.817174531844781,10.0,-10.0,0.2354867038503097,0.8074145859802491,True,0.5719278821299394,logei,1.0404901999863796,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7675952738197451,2.3889936279283024,54.04390314674882,0.8568850579588672,2.4565410521249462,1.3011480182759412,1.323332313502671,levy_10
23,-0.5650884163606853,3.3398676634407565,-3.167469062183987,2.847013990638459,-1.488609623117034,1.1395576104771241,1.0061046562745695,-2.9448448603211816,1.8496361814991908,6.466922936419329,-9.655354428657448,1.6548491980446673,1.2523118106821833,True,-0.402537387362484,logei,1.4290148000000045,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7675952738197451,0.9696311337339449,55.013534280482766,0.8568850579588672,2.3918927948035984,1.3011480182759412,1.323332313502671,levy_10
24,3.0437832449951663,2.2683260659781754,-3.1357338173053106,-0.7720604717104078,-3.9060652744184043,4.365572820837859,3.45630585731158,-3.98487522220422,1.0320598375285273,8.948703345636028,-8.687756811964789,1.5111534230691746,1.2523118106821833,True,-0.2588416123869912,logei,1.5209050999837928,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7675952738197451,1.1133269087094377,56.126861189192205,0.8568850579588672,2.3386192162163417,1.3011480182759412,1.323332313502671,levy_10
25,1.8059929492650377,5.423048204388032,-2.9875683729751925,-0.37939456003876865,-4.440020249210745,1.708047637481447,-4.789919762888032,-4.210193582872354,2.620460607648266,-0.6002846612738345,-7.411046076375398,1.8590948420902733,1.2523118106821833,True,-0.60678303140809,logei,1.1205424999934621,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8590948420902733,0.765385489688339,56.89224667888055,0.765385489688339,2.2756898671552217,1.3011480182759412,1.323332313502671,levy_10
26,1.2041335731901397,6.049941409991124,-2.9924811618167375,-0.36840688134629124,0.5544677942979138,-0.30318741851166015,1.0579007335509143,-2.9256112644074768,1.9917727727386265,8.239259946697654,-9.083074541544976,1.6650686172784697,1.2523118106821833,True,-0.41275680659628633,logei,1.370377900020685,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8590948420902733,0.9594117145001426,57.85165839338069,0.765385489688339,2.225063784360796,1.3011480182759412,1.323332313502671,levy_10
27,0.5335601764024052,3.76359742740742,-2.9312887429075563,0.5169464405470395,-4.614239239086211,2.722907673382173,1.5324666611168378,-4.614958724077116,2.3156444437479755,2.481256500158675,-8.735509712859756,2.1126651202803277,1.2523118106821833,True,-0.8603533095981444,logei,1.3843700000434183,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1126651202803277,0.5118152114982846,58.363473604878976,0.5118152114982846,2.1616101335140363,1.3011480182759412,1.323332313502671,levy_10
28,1.7185003706173003,3.7146718579261946,-2.2212725944509777,7.615664931480529,-4.06483252645786,-0.46078120322613725,-8.264399785304652,-7.848325688031685,2.0690171504318653,-0.6893413082593232,-7.788764689914199,1.8534252136225704,1.2523118106821833,True,-0.6011134029403871,logei,2.1588087999843992,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1126651202803277,0.7710551181560419,59.13452872303502,0.5118152114982846,2.111947454394108,1.3011480182759412,1.323332313502671,levy_10
29,2.1690983229891367,-4.100862178418097,-3.0695269480231344,6.1516710894785644,-3.2326667248649783,-8.652433881003084,2.35503068938153,-3.251926386333036,1.1439892307924997,-0.42432982339890374,-7.789320689944816,1.3846694516430609,1.2523118106821833,True,-0.13235764096087754,logei,1.9824939999962226,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1126651202803277,1.2398108801355514,60.37433960317057,0.5118152114982846,2.081873779419675,1.3011480182759412,1.323332313502671,levy_10
30,1.8309947590463984,10.0,-2.9874972980237566,9.986006428367897,-2.9071232279819084,8.984853915843031,1.2481086614693688,-3.809521729059841,1.341495291249113,1.9525154804903235,-7.7740076301363,-0.7058796412200637,-0.532195852098021,True,0.17368378912204274,logei,1.4612554999766871,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1126651202803277,3.330359972998676,63.70469957616925,0.5118152114982846,2.1234899858723084,1.3011480182759412,1.323332313502671,levy_10
31,3.0550688704103224,0.14464335532984124,-2.7422134715139803,1.5695785728555722,-3.587321045342004,-3.493066279778012,-2.6091372340822323,-4.844684053316915,1.8657658626255997,-4.802921556839293,-7.491952389499089,1.673033281844946,1.2523118106821833,True,-0.4207214711627627,logei,1.3539670999743976,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1126651202803277,0.9514470499336662,64.65614662610291,0.5118152114982846,2.085682149229126,1.3011480182759412,1.323332313502671,levy_10
32,1.1041541077762023,-5.007596183053684,-2.647074999480235,4.047761948185302,-6.693154284722063,-1.520778278677627,-6.850301240555547,-7.0270673536314225,1.2359632286503959,5.680112771135444,-8.590755537620867,-0.2921283708626351,0.3311606873314339,True,0.623289058194069,logei,1.4076623999862932,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1126651202803277,2.9166087026412475,67.57275532874415,0.5118152114982846,2.1116486040232547,1.3011480182759412,1.323332313502671,levy_10
33,2.6799635162282973,1.7474265630421963,-2.980855606678463,1.8208899904491391,1.6790339271664798,-5.737162774475775,-0.23715354398448266,-3.428957755472992,2.3330398589492782,3.7743034206150883,-7.220103417588067,1.6391467413816028,1.2523118106821833,True,-0.38683493069941943,logei,0.9758148000109941,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1126651202803277,0.9853335903970095,68.55808891914116,0.5118152114982846,2.0775178460345805,1.3011480182759412,1.323332313502671,levy_10
34,2.9834579022290266,0.9233685893634221,-2.89499416753629,4.220203062053442,-2.0577759108353066,-1.281810006060836,1.5985775550172034,-3.699990079034093,1.2205455529622506,-1.297642773756084,-9.119204684533019,1.9722804918052674,1.2523118106821833,True,-0.7199686811230841,logei,1.092918100010138,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1126651202803277,0.6521998399733449,69.2102887591145,0.5118152114982846,2.03559672820925,1.3011480182759412,1.323332313502671,levy_10
35,-0.3472864485819321,4.512832364213382,-2.054982378371721,1.438080619187313,-1.2991190412259754,0.2501808245941337,-9.799068098988851,-6.154359751167342,3.655124324383229,10.0,-10.0,-1.0652266273402717,-0.9634050851267686,True,0.10182154221350315,logei,1.805891900032293,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1126651202803277,3.689706959118884,72.89999571823338,0.5118152114982846,2.082857020520954,1.3011480182759412,1.323332313502671,levy_10
36,0.5082791942674376,1.5621984883247824,-3.0508955856754234,-5.176300376916261,4.305965526468308,2.3112118463541975,3.754191152282983,-1.937993415094429,0.7391200869683217,6.358866358710359,-10.0,1.4284508443986568,1.2523118106821833,True,-0.17613903371647344,logei,1.4110346999950707,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1126651202803277,1.1960294873799555,74.09602520561334,0.5118152114982846,2.0582229223781483,1.3011480182759412,1.323332313502671,levy_10
37,1.1833358161672782,-1.6337139581108036,-3.2338418818101413,-1.3017052545693213,-0.033458743289290126,3.5812724411597867,1.9847395608368916,-1.9883270765616299,1.187677276331043,6.37211086780754,-8.997432072492497,1.7992453731198268,1.2523118106821833,True,-0.5469335624376435,logei,0.8477957000141032,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1126651202803277,0.8252349586587855,74.92126016427213,0.5118152114982846,2.0248989233587062,1.3011480182759412,1.323332313502671,levy_10
38,0.23982690765992795,2.1679897107102404,-2.4113681114363965,2.0339407285976074,-0.023914808371726767,-4.518131653173227,-4.260316129562507,-4.457626565305998,2.5245782650029494,-0.7664326763399704,-8.676913154760195,2.124993994201112,1.2523118106821833,True,-0.8726821835189287,logei,0.7333538000239059,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.124993994201112,0.4994863375775003,75.42074650184962,0.4994863375775003,1.9847564868907794,1.3011480182759412,1.323332313502671,levy_10
39,3.197965366576803,0.8466302401623499,-3.2257143321391153,0.5782388634258757,-5.04977683836527,-4.216492966838058,6.981299528369603,-2.7687091478812302,0.8163857710622802,3.905737103333803,-10.0,1.563943374379672,1.2523118106821833,True,-0.3116315636974887,logei,1.1846005999832414,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.124993994201112,1.0605369573989403,76.48128345924856,0.4994863375775003,1.9610585502371425,1.3011480182759412,1.323332313502671,levy_10
40,0.7869594712448983,1.7258165858608516,-2.8030496072968036,6.805565528973755,-3.1159646396468177,4.7346003832799886,-6.775447238559475,-4.97009406477169,1.0074442395249559,-2.786848556657128,-7.311776405462104,0.8276580878045136,1.1497461503855138,True,0.3220880625810002,logei,1.3231222999747843,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.124993994201112,1.7968222439740988,78.27810570322266,0.4994863375775003,1.9569526425805666,1.3011480182759412,1.323332313502671,levy_10
41,1.906462400736939,-1.8611561122606026,-3.1599395952868985,3.125490037436222,-7.483176276425436,-5.228305626600545,7.636573482687851,-3.2712771469782544,0.8128985074353902,-4.5300163187441145,-7.175126996367085,1.3483564737680307,1.2523118106821833,True,-0.09604466308584736,logei,1.0163798999856226,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.124993994201112,1.2761238580105816,79.55422956123324,0.4994863375775003,1.9403470624691035,1.3011480182759412,1.323332313502671,levy_10
42,0.8337055580368242,1.4871210117616032,-2.9861487584922655,-1.0724335905874818,-3.2542179949553898,3.1570281635044544,-3.262553224161627,-3.9595498953826547,1.8523645619688707,3.378672148769525,-6.599657525906157,1.9813784382859174,1.2523118106821833,True,-0.7290666276037341,logei,1.4306155999656767,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.124993994201112,0.6431018934926949,80.19733145472594,0.4994863375775003,1.90946027273157,1.3011480182759412,1.323332313502671,levy_10
43,1.585957674197023,1.8953179697146567,-3.0531250467599516,-3.3102999317495003,-0.597868217223168,0.8647645968652521,3.407581219906932,-2.9589179450075944,3.2233127115799816,7.349236158894814,-10.0,1.7349837457781636,1.2523118106821833,True,-0.4826719350959803,logei,1.095723000005819,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.124993994201112,0.8894965860004487,81.08682804072639,0.4994863375775003,1.885740186993637,1.3011480182759412,1.323332313502671,levy_10
44,1.2501867865348237,0.4378320838270073,-2.6654339087146504,5.658481953414752,-10.0,0.08519698595429953,-4.814424833071618,-6.760654071026357,1.471268450338948,-4.060023955757718,-4.736855964653007,-0.32856735150290733,0.06871699279567023,True,0.39728434429857756,logei,1.482343600015156,False,1.2523118106821833,11,3917859d-9529-4ea6-8671-b36d33b73275,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.124993994201112,2.9530476832815196,84.03987572400791,0.4994863375775003,1.9099971755456344,1.3011480182759412,1.323332313502671,levy_10
