iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,1.61252467204429,True,0.8972668546784921,logei,0.0,False,0,10,9dd30923-3f19-4959-8edc-ca9af3dbc9d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,0.07663438657530075,True,0.5600125092726023,logei,0.0,False,0,10,9dd30923-3f19-4959-8edc-ca9af3dbc9d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,-1.8057705410409495,True,-1.1677765202998205,logei,0.0,False,0,10,9dd30923-3f19-4959-8edc-ca9af3dbc9d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,1.2619103725689211,True,1.249992060588741,logei,0.0,False,0,10,9dd30923-3f19-4959-8edc-ca9af3dbc9d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,3.5694261674556076,True,2.6524823097694057,logei,0.0,False,0,10,9dd30923-3f19-4959-8edc-ca9af3dbc9d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.9169438576862018,55.857130180332184,shekel
6,2.730289823322312,8.85290749910158,0.4275421957564658,10.0,0.2134759930563315,0.5758969497325026,True,0.36242095667617114,logei,0.37678829999640584,False,0,10,9dd30923-3f19-4959-8edc-ca9af3dbc9d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.56059804496205,339.90822039146025,55.857130180332184,56.65137006524338,0.9169438576862018,55.857130180332184,shekel
7,0.7909657775958994,6.8884519949744085,0.5387961630870253,9.733659420833172,-0.3558052262030485,1.6430675247782727,True,1.9988727509813211,logei,0.4973506000242196,False,0,10,9dd30923-3f19-4959-8edc-ca9af3dbc9d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.12987926422143,397.03809965568166,55.857130180332184,56.71972852224024,0.9169438576862018,55.857130180332184,shekel
8,0.0,6.654559792011264,0.22457351835226785,8.777480452314363,-0.5597777001595211,-0.46671523214418476,True,0.09306246801533635,logei,0.4411858999519609,False,0,10,9dd30923-3f19-4959-8edc-ca9af3dbc9d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.333851738177906,454.37195139385955,55.857130180332184,56.79649392423244,0.9169438576862018,55.857130180332184,shekel
9,1.531561174061573,6.675467345569523,4.006356601519957,8.097290841232546,0.775667073203698,1.2589094136067935,True,0.48324234040309555,logei,0.5990983000374399,False,0,10,9dd30923-3f19-4959-8edc-ca9af3dbc9d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.998406964814684,510.37035835867425,55.857130180332184,56.70781759540825,0.9169438576862018,55.857130180332184,shekel
10,1.576643578304112,5.933764259933918,1.0959222339277492,7.589840807367833,0.17860152835231638,2.3385999642315216,True,2.159998435879205,logei,0.4144873999757692,False,0,10,9dd30923-3f19-4959-8edc-ca9af3dbc9d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.59547250966607,566.9658308683403,55.857130180332184,56.696583086834025,0.9169438576862018,55.857130180332184,shekel
