iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.8788463817988714,True,0.4731731031199057,logei,0.0,False,0.75,7,4e6a9e7f-8fa8-45cc-81bb-ba8bd6eb057b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-0.3960273969421668,True,1.3903877991991695,logei,0.0,False,0.75,7,4e6a9e7f-8fa8-45cc-81bb-ba8bd6eb057b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,-0.3269312263658769,True,-0.6109486636651852,logei,0.0,False,0.75,7,4e6a9e7f-8fa8-45cc-81bb-ba8bd6eb057b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,2.3170672034491515,True,1.6051847884598702,logei,0.0,False,0.75,7,4e6a9e7f-8fa8-45cc-81bb-ba8bd6eb057b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,1.4480640765352457,True,0.82016501480003,logei,0.0,False,0.75,7,4e6a9e7f-8fa8-45cc-81bb-ba8bd6eb057b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.7118824149892812,0.05234146846917864,powell
6,-2.497903328363977,-0.2647893075271208,1.6904834564105755,1.0424375859778585,0.5877447836133567,-1.5545810698684823,True,-2.142325853481839,logei,0.25607320002745837,False,0.75,7,4e6a9e7f-8fa8-45cc-81bb-ba8bd6eb057b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.17647909984510313,3.754541520575968,0.05234146846917864,0.6257569200959946,0.7118824149892812,0.05234146846917864,powell
7,-1.4972375294284312,0.1228114873285507,0.2129224410781289,1.0637476295513075,0.7211181335713117,0.8112296720661563,True,0.09011153849484455,logei,0.25709139998070896,False,0.75,7,4e6a9e7f-8fa8-45cc-81bb-ba8bd6eb057b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7211181335713117,0.043105749887148104,3.797647270463116,0.043105749887148104,0.5425210386375879,0.7118824149892812,0.05234146846917864,powell
8,-1.2585293075398727,-0.0945917661136124,0.7318150424659388,0.5663910932123538,0.7521222090083732,2.881762544487939,True,2.1296403354795657,logei,0.33954720001202077,False,0.75,7,4e6a9e7f-8fa8-45cc-81bb-ba8bd6eb057b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7521222090083732,0.012101674450086586,3.8097489449132027,0.012101674450086586,0.47621861811415034,0.7521222090083732,0.012101674450086586,powell
9,0.5605346216998781,0.7406842977509263,0.7796633627198294,1.5378754126341105,0.7566802395517781,-0.7960629206038773,True,-1.5527431601556554,logei,0.32352540001738816,False,0.75,7,4e6a9e7f-8fa8-45cc-81bb-ba8bd6eb057b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7566802395517781,0.0075436439066817185,3.8172925888198845,0.0075436439066817185,0.42414362097998715,0.7521222090083732,0.012101674450086586,powell
10,-1.5140319348985145,-0.8405569786068321,0.7808781084498606,-0.9873377639354268,0.7495088379043086,0.5474177769745903,True,-0.2020910609297183,logei,0.3087736999732442,False,0.75,7,4e6a9e7f-8fa8-45cc-81bb-ba8bd6eb057b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7566802395517781,0.014715045554151263,3.832007634374036,0.0075436439066817185,0.3832007634374036,0.7521222090083732,0.012101674450086586,powell
