iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,11.147654524246585,True,10.400662722518366,logei,0.0,False,0.75,11,539e9bf7-8b36-4236-95f5-99ab688e44ca,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,4.448205288614327,True,5.3509362395440085,logei,0.0,False,0.75,11,539e9bf7-8b36-4236-95f5-99ab688e44ca,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,1.9654374133249932,True,1.4889731254288137,logei,0.0,False,0.75,11,539e9bf7-8b36-4236-95f5-99ab688e44ca,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,2.513448749211073,True,1.810582639734613,logei,0.0,False,0.75,11,539e9bf7-8b36-4236-95f5-99ab688e44ca,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,-14.139319645161624,True,-14.756006587411441,logei,0.0,False,0.75,11,539e9bf7-8b36-4236-95f5-99ab688e44ca,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,-4.0,-0.6615971763604115,-0.17652964312288538,-4.0,0.7457635883817355,-4.853935786126914,True,-5.599699374508649,logei,0.2633118000230752,False,0.75,11,539e9bf7-8b36-4236-95f5-99ab688e44ca,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.01846029507672431,2.199301521948028,0.017232081730239934,0.3665502536580047,0.7469918017282199,0.017232081730239934,powell
7,-4.0,1.7763363691310161,1.82037799886177,-4.0,0.72737362783193,-5.048235699946744,True,-5.775609327778675,logei,0.485187100013718,False,0.75,11,539e9bf7-8b36-4236-95f5-99ab688e44ca,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.03685025562652977,2.236151777574558,0.017232081730239934,0.3194502539392226,0.7469918017282199,0.017232081730239934,powell
8,-2.5470439091425976,-2.4889143431850638,4.324204791493949,-4.0,-0.8780731270088289,2.088567673535157,True,2.9666408005439857,logei,0.4507932999986224,False,0.75,11,539e9bf7-8b36-4236-95f5-99ab688e44ca,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6422970104672887,3.8784487880418466,0.017232081730239934,0.4848060985052308,0.7469918017282199,0.017232081730239934,powell
9,-3.0370321979223975,2.29549520243416,-0.2597062208590593,-3.7157787727199016,0.712425160837147,-8.186343241789617,True,-8.898768402626764,logei,0.5071212999755517,False,0.75,11,539e9bf7-8b36-4236-95f5-99ab688e44ca,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.0517987226213128,3.9302475106631594,0.017232081730239934,0.43669416785146214,0.7469918017282199,0.017232081730239934,powell
10,-2.4345476240529664,-0.14159091531481072,1.4991569065808963,-3.6594145452492994,0.7376377269753668,5.756844438645365,True,5.019206711669999,logei,0.338742199994158,False,0.75,11,539e9bf7-8b36-4236-95f5-99ab688e44ca,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.026586156483093037,3.9568336671462525,0.017232081730239934,0.39568336671462523,0.7469918017282199,0.017232081730239934,powell
