run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
195d5038-16e3-4ed3-b835-5d8cdb9132d0,powell,value,logei,10,exact,True,none,0.0,0,50,0,1,2,7.532719296071111,0.7607564075844305,0.0034674758740292,18.51211795151708,0.3702423590303415,4.772033125751897,0.09738843113779383,0.0034674758740292,4.772033125751897,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
195d5038-16e3-4ed3-b835-5d8cdb9132d0,powell,value,logei,10,exact,True,none,0.0,20,50,0,21,22,0.7464662478267311,0.7607564075844305,0.0034674758740292,18.51211795151708,0.3702423590303415,4.772033125751897,0.0034674758740291987,0.0034674758740292,4.772033125751897,"x0,x1,x2,x3",0.5575482410207713,-0.18968405054905935,-0.08569888049383378,0.45058570874869996
771415ba-8c2f-4f3e-8bf1-75122afbeae5,powell,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,7.532719296071111,0.7585239214561272,0.0056999620023325,19.447137785492565,0.3889427557098513,5.196726642245756,0.10605564576011747,0.0057453153582136,5.233100583292072,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
32d02efe-9d62-4283-a1cc-addcaa83f28c,powell,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,7.532719296071111,0.7546808902892718,0.009542993169188,22.713494974930292,0.4542698994986059,3.8162058956183955,0.077881752971804,0.013218555844123,5.815386529347622,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
449c6abc-24eb-44d9-b06f-ae011a3d04a8,powell,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,7.532719296071111,0.7618568187194814,0.0023670647389784,25.004613534647625,0.5000922706929525,5.253345350094001,0.10721112959375513,0.0712615396147265,15.76437760284673,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
f3ac8581-5e94-419a-a53b-b0b1b8aa43f3,powell,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,7.532719296071111,0.7593610251275715,0.0048628583308882,74.87980678671953,1.4975961357343903,6.8950995148612195,0.14071631662982081,0.2575372959382965,14.077369015638737,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
221ee21e-d739-4087-ad60-30b65944046d,powell,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,3.3110877639790752,0.7632077698722218,0.0010161135862379,24.86804373956794,0.4973608747913588,4.650132905405112,0.003918643995305199,0.0012005417553786,4.656669448901369,"x0,x1,x2,x3",-0.6504080057954305,1.2387368119244684,2.122692931352489,-2.1213150253412487
7ef8393a-7352-413a-a490-e4132354b8fe,powell,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,1.6220861212138715,0.7595836991076449,0.0046401843508149,19.616889066468357,0.3923377813293671,4.772594870051223,0.004655097993190914,0.004207832380274,4.760272838890806,"x0,x1,x2,x3",0.3651594307785751,1.3274320862138262,0.46036039631166015,-0.7237501894617436
8a07da5b-b636-4d7c-a55a-db3b5d083d46,powell,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,4.839984987130584,0.7594128469663807,0.0048110364920791,22.23984059577748,0.4447968119155495,6.023177544492129,0.019164016797586787,0.0599138555299867,6.662553087692019,"x0,x1,x2,x3",0.31671960546100125,-0.4830719292068182,4.73206404472134,0.8362743300101854
dfcb80cb-6d31-4a60-9753-375bb868abf0,powell,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,5.853216880790669,0.735743755552053,0.0284801279064068,81.3575929707399,1.627151859414798,6.424290762011758,0.05455956491272523,0.1366850324274756,8.642491304693669,"x0,x1,x2,x3",0.3911090172495365,2.4917230115567186,3.3086479858040168,-4.11720129820157
aafc8a26-5f32-404b-bc0f-fa0b18867aa6,powell,value,logei,11,exact,True,none,0.0,0,50,0,1,2,6.213390910911808,0.7579611802681389,0.0062627031903209,13.291984491316075,0.2658396898263215,0.46592844515454956,0.009508743778664277,0.0062627031903209,0.46592844515454956,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
aafc8a26-5f32-404b-bc0f-fa0b18867aa6,powell,value,logei,11,exact,True,none,0.0,20,50,0,21,22,5.934061511834782,0.7579611802681389,0.0062627031903209,13.291984491316075,0.2658396898263215,0.46592844515454956,0.006262703190320901,0.0062627031903209,0.46592844515454956,"x0,x1,x2,x3",0.1666931903268991,2.8421301060230078,-4.5378456663703455,-2.5525580454083827
a22f5fd3-c5ee-4aca-a60d-2d1fc18309e4,powell,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,6.213390910911808,0.7638133570208824,0.0004105264375774,21.79168999804577,0.4358337999609153,0.6053259940034877,0.012353591714356892,0.0008981005654999,0.6299821352084932,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
f0d8c390-3573-4d78-b09a-f1fd1ce19d5c,powell,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,6.213390910911808,0.7594426275413392,0.0047812559171206,18.887896656455407,0.3777579331291081,0.9715125526444522,0.01982678678866229,0.0081453226853179,0.7098377194515475,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
eb11ee83-8502-4c6e-b589-9ab854827f17,powell,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,6.213390910911808,0.7630527814643913,0.0011711019940685,15.722380124154611,0.3144476024830923,0.36583458417712705,0.007466011921982185,0.0219863353550392,1.0035184434158357,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
f17e4d10-2a25-4d6f-b609-27521872a9dc,powell,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,6.213390910911808,0.7314859791819135,0.0327379042765463,79.44159521649709,1.588831904329942,3.231742930332018,0.06595393735371466,0.2877595955622802,13.694428911803671,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
1228ee4b-c1bc-4cce-a58e-f89e960d03cd,powell,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,3.4531492128076007,0.7562043392909301,0.0080195441675297,20.14941244288518,0.4029882488577035,0.5709804707340935,0.008849620538587065,0.0088196549625655,0.5889829636223991,"x0,x1,x2,x3",-1.1501593186814607,1.0895505695563745,-2.16775870543134,-2.1714222940206653
498256ca-5196-497d-b07a-c2dead86fadd,powell,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,1.7316536375874132,0.7594522943488942,0.0047715891095656,18.167073045803228,0.3633414609160645,0.31480106840309735,0.0047715891095656,0.0047715891095656,0.31480106840309735,"x0,x1,x2,x3",-0.13108576992056342,-0.4509593559243139,-1.6175753323020332,-0.40190365154642205
0488a803-7c22-41ae-8e01-e60ec73f6b44,powell,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,3.74340498759906,0.7566897867408979,0.0075340967175618,18.92751472298115,0.378550294459623,0.6730195258636584,0.011323375560650354,0.025743429279285,1.2971965956115605,"x0,x1,x2,x3",-1.4986775700996677,1.326519026843262,1.9330171248862094,-2.5041642335080843
a9d2aebb-a276-4680-8dd0-2b7072e908b7,powell,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,3.365975246147265,0.7469918017282199,0.0172320817302399,68.18068233751272,1.3636136467502544,0.8443720047817552,0.017232081730239896,0.0172320817302399,0.8443720047817552,"x0,x1,x2,x3",0.7340596648907423,-2.330489287677312,-1.6892569504567518,1.5830907748488345
6f4094c5-c375-4209-a801-7b9f016a1a92,powell,value,logei,7,exact,True,none,0.0,0,50,0,1,2,9.243870430368473,0.7621154140300405,0.0021084694284193,23.50577012190353,0.4701154024380707,1.5239215957079904,0.031100440728734496,0.0021084694284193,1.5239215957079904,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
6f4094c5-c375-4209-a801-7b9f016a1a92,powell,value,logei,7,exact,True,none,0.0,20,50,0,21,22,9.794293270762049,0.7621154140300405,0.0021084694284193,23.50577012190353,0.4701154024380707,1.5239215957079904,0.002260018079405602,0.0021084694284193,1.5239215957079904,"x0,x1,x2,x3",5.593622840853396,3.2245844660748677,2.43849461508987,6.9494865437170485
c33c4a50-932a-4724-8c5e-f072a727d6ad,powell,value,logei,7,exact,False,slip,0.01,0,50,0,1,2,9.243870430368473,0.7627580771841738,0.001465806274286,22.89382629738488,0.4578765259476975,1.3923524920867398,0.028415356981362036,0.0011366663119927,1.3142422422405993,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
15b7d33c-36ce-4ac0-8130-eb0d11afbc37,powell,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,9.243870430368473,0.7641651150814646,5.876837699525517e-05,18.33622748354917,0.3667245496709833,1.5711279284651887,0.03206383527479977,0.0003180580740816,1.3769722082572002,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
e2cfc775-38c2-4de1-ab34-fef60b3f41c9,powell,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,9.243870430368473,0.7583439138805085,0.0058799695779513,26.44889659471456,0.5289779318942912,3.611287784844722,0.07369975071111677,0.1627902101789362,3.8902051937550453,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
6b062850-96d7-433c-8877-212a944ed3dc,powell,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,9.243870430368473,0.6933134451179366,0.0709104383405232,71.9731217014909,1.439462434029818,7.270714363979894,0.14838192579550805,0.1229342732887561,6.955560938842535,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
