run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
1b93bc20-409a-4de2-b0af-35c821b45e40,powell,value,logei,12,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,3.6615770173462776,0.761590030899152,0.0026338525593078,24.794112427866654,0.4958822485573331,1.4597600479415669,0.003126441619739134,0.0113024868864622,1.6038576492257257,"x0,x1,x2,x3",0.9634005091557014,-1.26944706371778,-2.718709756648535,1.8644374820409957
586c6163-af1a-416d-bb1e-b0dcbdfb7e9c,powell,value,logei,12,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,3.7039237377922545,0.7607611331009622,0.0034627503574976,25.92638114834545,0.518527622966909,1.4695130013365625,0.0034627503574976006,0.1542592114320589,4.973313346233621,"x0,x1,x2,x3",1.5467384613719066,-1.6278084068781777,-2.7381108633697573,1.0861122768328624
19bd1868-65e1-4785-aab0-a1180632a431,powell,value,logei,12,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,0.4390432013293492,0.7607611331009622,0.0034627503574976,28.85303958438348,0.5770607916876697,1.4695130013365625,0.0034627503574976006,0.1562454242225849,8.729255037290615,"x0,x1,x2,x3",0.043639836512418206,0.40320595143474147,-0.16816497266166275,0.0
07f70fab-b347-42ca-9eb5-1d9cbe07dc0e,powell,value,logei,12,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,1.8189030007974019,0.7607611331009622,0.0034627503574976,61.29405355747195,1.225881071149439,1.4695130013365625,0.0034627503574976006,0.1486140757782138,24.30834183604612,"x0,x1,x2,x3",-0.21323195387475424,-1.6278084068781777,0.7830581400210823,0.0
48bc10c7-4b42-437e-99a9-327cd2e23a6f,powell,value,logei,13,exact,True,noise-self_report,none,0.0,0,50,0,1,2,7.713306748061905,0.7569378623527241,0.0072860211057357,14.82163060922825,0.296432612184565,2.134845541173438,0.04356827635047832,0.0072860211057357,2.134845541173438,"x0,x1,x2,x3",-7.088383163683487,0.8204693896260404,-1.7750853696351627,-2.3293404701115916
48bc10c7-4b42-437e-99a9-327cd2e23a6f,powell,value,logei,13,exact,True,noise-self_report,none,0.0,20,50,0,21,22,2.0521873378550497,0.7569378623527241,0.0072860211057357,14.82163060922825,0.296432612184565,2.134845541173438,0.008683702496629926,0.0072860211057357,2.134845541173438,"x0,x1,x2,x3",-1.5945697247346318,-0.7478406300727367,-0.7408444801394702,-0.7488017834324427
bb38c694-f5e4-44cf-bb04-2e9e8015c2ee,powell,value,logei,13,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,7.713306748061905,0.7504456882920156,0.0137781951664441,18.709506531112662,0.3741901306222532,2.4338799914090306,0.04967102023283736,0.0607050103864406,4.059302678641414,"x0,x1,x2,x3",-7.088383163683487,0.8204693896260404,-1.7750853696351627,-2.3293404701115916
566806bf-72f5-44c7-847f-65ffdfebbf38,powell,value,logei,13,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,7.713306748061905,0.7574919042633208,0.006731979195139,20.18483357002673,0.4036966714005345,2.143960701761135,0.04375430003594153,0.0135953659561007,2.9716144254394203,"x0,x1,x2,x3",-7.088383163683487,0.8204693896260404,-1.7750853696351627,-2.3293404701115916
b3f87be2-e623-41c6-93d3-0123f84a8294,powell,value,logei,13,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,7.713306748061905,0.7406824349483736,0.0235414485100862,27.419394972480774,0.5483878994496155,3.5791379819392932,0.07304363228447537,0.0235414485100862,7.827077606185581,"x0,x1,x2,x3",-7.088383163683487,0.8204693896260404,-1.7750853696351627,-2.3293404701115916
0141476e-1dbe-412d-855e-f3c779c009cd,powell,value,logei,13,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,7.713306748061905,0.6343454823235413,0.1298784011349185,70.06428544301819,1.401285708860364,8.322394716531273,0.1698447901332913,0.5151777467703381,20.95668956800401,"x0,x1,x2,x3",-7.088383163683487,0.8204693896260404,-1.7750853696351627,-2.3293404701115916
d6a3900e-2510-434c-a784-201bd03722a8,powell,value,logei,13,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,2.186885551142201,0.7590578675821915,0.0051660158762683,10.178520538953254,0.2035704107790651,2.208464447649951,0.011222285478578663,0.0051861166605541,2.9054368977423204,"x0,x1,x2,x3",-1.681923168581327,-0.75962587109041,-0.7369392339396315,-0.9129578140497414
5ab127b4-1c18-4772-afcc-4d662504f1d1,powell,value,logei,13,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,3.192405959231988,0.7560264608154802,0.0081974226429796,16.466598545298382,0.3293319709059676,2.129131437452346,0.008486664437281919,0.0684953723038543,3.840912593159461,"x0,x1,x2,x3",2.819381833859752,-0.784718269251301,-1.0359947583019193,0.7439583201468498
272bc889-c7a8-4c7a-945b-6356f7f6961c,powell,value,logei,13,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,3.325889074997618,0.7585129461748542,0.0057109372836056,22.557699875877617,0.4511539975175523,2.168389998547991,0.009840407923338654,0.048815797943421,4.210520406078025,"x0,x1,x2,x3",2.960192780938949,-0.7889332883159705,-1.043243117271022,0.7668278188218212
ae6dd760-68fe-476e-8cdc-436c52761a9b,powell,value,logei,13,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,9.479706810499044,0.7526712560015733,0.0115526274568865,26.551972339177635,0.5310394467835526,2.2180443650208783,0.011552627456886504,0.0609023380152868,3.516205828527007,"x0,x1,x2,x3",7.318076831418673,-1.8223236501701439,-2.429650582605701,5.204471852450499
9e1a597f-745d-42b8-990a-152083b2ccd4,powell,value,logei,14,exact,True,noise-self_report,none,0.0,0,50,0,1,2,2.7787545163726532,0.7604608000112989,0.0037630834471609,10.094614967649624,0.2018922993529925,0.5477983114553213,0.01117955737663921,0.0037630834471609,0.5477983114553213,"x0,x1,x2,x3",-1.706992542908521,1.6867488778115156,0.5361670525422451,-1.294239636112986
9e1a597f-745d-42b8-990a-152083b2ccd4,powell,value,logei,14,exact,True,noise-self_report,none,0.0,20,50,0,21,22,6.350847467345301,0.7604608000112989,0.0037630834471609,10.094614967649624,0.2018922993529925,0.5477983114553213,0.003763083447160901,0.0037630834471609,0.5477983114553213,"x0,x1,x2,x3",4.056265711577091,1.9349744315134059,0.6830307495558612,4.435010143744966
77763350-40c6-4736-ac88-3bc187bc7063,powell,value,logei,14,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,2.7787545163726532,0.7629588599696092,0.0012650234888506,9.45351194018161,0.1890702388036322,0.9558683111058002,0.019507516553179595,0.0057873809534473,1.3263227628157215,"x0,x1,x2,x3",-1.706992542908521,1.6867488778115156,0.5361670525422451,-1.294239636112986
6651f7e3-9cc1-48be-ba99-544088286517,powell,value,logei,14,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,2.7787545163726532,0.7631743595150537,0.001049523943406,15.367376229704371,0.3073475245940874,0.7463868554452214,0.01523238480500452,0.0684201272281064,3.439183395337061,"x0,x1,x2,x3",-1.706992542908521,1.6867488778115156,0.5361670525422451,-1.294239636112986
be4a4b2a-b1f7-45a7-b14c-67ddf2b713fc,powell,value,logei,14,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,2.7787545163726532,0.7415065592254394,0.0227173242330204,28.82835700491528,0.5765671400983056,1.5655128450260534,0.03194924173522558,0.1873823430435055,8.730691871719952,"x0,x1,x2,x3",-1.706992542908521,1.6867488778115156,0.5361670525422451,-1.294239636112986
91269e23-a32b-4ec7-8c4c-d27d816eff3a,powell,value,logei,14,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,2.7787545163726532,0.7102372857602989,0.0539865976981609,38.59346540761739,0.7718693081523478,2.919816307114437,0.05958808790029463,0.3434928487540431,23.307237128855768,"x0,x1,x2,x3",-1.706992542908521,1.6867488778115156,0.5361670525422451,-1.294239636112986
d05eda6b-3d73-4be9-9809-71be8797ad00,powell,value,logei,14,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,6.359721618836453,0.7604608000112989,0.0037630834471609,9.86329242479586,0.1972658484959172,0.5477983114553213,0.003763083447160901,0.0117327865101426,0.9433206720215679,"x0,x1,x2,x3",4.074410474205783,1.931184196774257,0.6934990512339809,4.431120063916673
e31b802b-9307-4543-a22f-6d748c88affb,powell,value,logei,14,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.879059896349531,0.7604608000112989,0.0037630834471609,10.852792468967,0.21705584937934,0.5477983114553213,0.003763083447160901,0.0171358015104586,1.2114381223272985,"x0,x1,x2,x3",0.4206991123759379,-0.5824509474405781,-1.735771076709441,0.04156938777188912
b541268b-6f23-48d0-8279-a0adb26ba429,powell,value,logei,14,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,0.8811345557576067,0.7614159499250571,0.0028079335334026,14.216505351074137,0.2843301070214827,0.543500136843409,0.00361487052950875,0.0800361844378395,3.360959145238208,"x0,x1,x2,x3",-0.15767594920455924,-0.5115182877394169,-0.5368388366056628,-0.44909854732854526
b0bbdd23-267f-41e5-9b86-b480965e4693,powell,value,logei,14,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,2.8191478160663306,0.7604608000112989,0.0037630834471609,17.09420752319912,0.3418841504639824,0.5477983114553213,0.003763083447160901,0.6229834468728215,8.313798405550738,"x0,x1,x2,x3",0.13816698148129786,-1.11897390152114,-2.5228114668453063,-0.5584120383088981
1e4c1ff2-be38-49e7-be7e-716027b5146c,powell,value,logei,15,exact,True,noise-self_report,none,0.0,0,50,0,1,2,7.494697000836403,0.7580703035947165,0.0061535798637433,27.998715681065317,0.5599743136213062,4.005853572841329,0.0817521137314557,0.0061535798637433,4.005853572841329,"x0,x1,x2,x3",-1.0903149983827927,-6.02614516151214,3.3692815717435307,2.704664955468788
1e4c1ff2-be38-49e7-be7e-716027b5146c,powell,value,logei,15,exact,True,noise-self_report,none,0.0,20,50,0,21,22,4.35778713228386,0.7580703035947165,0.0061535798637433,27.998715681065317,0.5599743136213062,4.005853572841329,0.011749758392006477,0.0061535798637433,4.005853572841329,"x0,x1,x2,x3",1.7788028766873216,-2.986624176623559,-2.607646627697019,-0.32622708173251524
52b7242d-9d48-4374-99ff-1aa4c2a55a95,powell,value,logei,15,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,7.494697000836403,0.7637066371255605,0.0005172463328992,33.64861942747943,0.6729723885495886,4.5044738767799,0.09192803830163061,0.0122546260678213,5.218785762653066,"x0,x1,x2,x3",-1.0903149983827927,-6.02614516151214,3.3692815717435307,2.704664955468788
1ec34f34-d15b-4d68-821e-d777628286b5,powell,value,logei,15,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,7.494697000836403,0.7568886353624812,0.0073352480959786,33.661643001619325,0.6732328600323865,8.186571375561018,0.167072885215531,0.1141958540057048,12.926114252492066,"x0,x1,x2,x3",-1.0903149983827927,-6.02614516151214,3.3692815717435307,2.704664955468788
7e5e1519-5501-421a-8729-e44698bed08e,powell,value,logei,15,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,7.494697000836403,0.7382382209295077,0.025985662528952,25.713631200722315,0.5142726240144463,4.716158164680467,0.09624812580980545,0.214085039534107,14.971274794015379,"x0,x1,x2,x3",-1.0903149983827927,-6.02614516151214,3.3692815717435307,2.704664955468788
3749fa66-8815-4b55-bb8a-7bca03d3ed78,powell,value,logei,15,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,7.494697000836403,0.7231643597944595,0.0410595236640003,79.13681696536905,1.582736339307381,4.98142751120296,0.10166178594291755,1.6692500268229158,70.42134417034292,"x0,x1,x2,x3",-1.0903149983827927,-6.02614516151214,3.3692815717435307,2.704664955468788
018279dc-3c1b-4119-b225-ddfb674fea16,powell,value,logei,15,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,4.2866871651962395,0.7586695308831617,0.0055543525752981,30.112407536273928,0.6022481507254785,3.9789521242356614,0.010822122233190345,0.0222578263237341,4.254472022795407,"x0,x1,x2,x3",1.6981245853932747,-2.877386914498687,-2.675919003376382,-0.22838952774145138
c04bbb68-6d9e-4e0d-892d-d6270793d4fa,powell,value,logei,15,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,5.337923784983378,0.7521688789649117,0.0120550044935481,31.19690165324169,0.6239380330648338,4.014705709786036,0.012055004493548105,0.1092092746491868,6.213858983674376,"x0,x1,x2,x3",-3.2809983393474544,3.803419440726257,0.763678836863843,-1.6368492366502072
4b473c9f-93bb-4ece-b769-d63d886a58f1,powell,value,logei,15,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,4.718454841427288,0.7544521192125103,0.0097717642459494,37.11108753348464,0.7422217506696929,3.9825225029478704,0.010945238740507898,0.3696759261844171,17.567795165833477,"x0,x1,x2,x3",2.1220849507991755,-3.43048213552356,-2.3240212304483516,-0.7689533083740057
e8124d3e-0f6e-426d-ab96-eccebc58c28e,powell,value,logei,15,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,4.532479706587243,0.7521688789649117,0.0120550044935481,27.709021419635345,0.5541804283927069,4.014705709786036,0.012055004493548105,0.0183350568587596,5.627600690548517,"x0,x1,x2,x3",-1.1321926288343582,2.921976433816636,2.8362458353492874,-1.6368492366502072
4aa5e633-1c16-4fa8-830e-e15714fa1eb3,powell,value,logei,16,exact,True,noise-self_report,none,0.0,0,50,0,1,2,9.158849945704471,0.7493072662285646,0.0149166172298952,23.210080623902467,0.4642016124780493,2.505655234809831,0.05113582111856798,0.0149166172298952,2.505655234809831,"x0,x1,x2,x3",0.4913297955118292,-3.681802280767275,7.025026972356119,4.55372982981852
4aa5e633-1c16-4fa8-830e-e15714fa1eb3,powell,value,logei,16,exact,True,noise-self_report,none,0.0,20,50,0,21,22,2.499426562424921,0.7493072662285646,0.0149166172298952,23.210080623902467,0.4642016124780493,2.505655234809831,0.015211883717526225,0.0149166172298952,2.505655234809831,"x0,x1,x2,x3",-0.8825918575415566,0.3776690291415135,-1.4532172328595223,1.7926769180485427
a1cc01b8-64b6-4ad5-b445-b878d0a867fb,powell,value,logei,16,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,9.158849945704471,0.7615797614908719,0.0026441219675878,23.36603759142388,0.4673207518284775,2.6802226016257795,0.05469842044134244,0.0034195968445985,3.521239857068885,"x0,x1,x2,x3",0.4913297955118292,-3.681802280767275,7.025026972356119,4.55372982981852
8b56cacf-0b28-4087-8270-bda39c25f743,powell,value,logei,16,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,9.158849945704471,0.7586775053572464,0.0055463781012133,27.15390893380112,0.5430781786760224,1.619295907055026,0.03304685524602094,0.1754814323764124,8.389153464336804,"x0,x1,x2,x3",0.4913297955118292,-3.681802280767275,7.025026972356119,4.55372982981852
47146460-9933-4c07-b3d0-49f4ca823209,powell,value,logei,16,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,9.158849945704471,0.7585682422307951,0.0056556412276647,28.315600894051716,0.5663120178810342,2.0201578364599966,0.041227710948163195,0.0952763156971312,8.922734029562175,"x0,x1,x2,x3",0.4913297955118292,-3.681802280767275,7.025026972356119,4.55372982981852
288aa221-cdad-4c5c-8699-6f58fb065957,powell,value,logei,16,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,9.158849945704471,0.6166597255093562,0.1475641579491036,65.82633904293932,1.3165267808587864,7.314376508153807,0.1492729899623226,0.1873823430435055,33.40287269948811,"x0,x1,x2,x3",0.4913297955118292,-3.681802280767275,7.025026972356119,4.55372982981852
113f7716-d71b-4ed6-929f-92ad705fa7ed,powell,value,logei,16,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,2.5815609969347206,0.7513839353504541,0.0128399481080057,24.84910417207912,0.4969820834415823,2.470694831714474,0.014006352576307017,0.0290825403029343,2.990095815750362,"x0,x1,x2,x3",-0.9626689999977565,0.2171331728147491,-1.5738132767572166,1.7926769180485427
054cb372-3d57-43ff-8b40-eae5f10b6485,powell,value,logei,16,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,2.4394088258638633,0.7599224969089098,0.00430138654955,21.768325356465,0.4353665071293,2.337900324377163,0.009427231633641123,0.0084034527338605,3.140316727549498,"x0,x1,x2,x3",-0.793086640608776,0.5813050148531114,-1.33045967522244,1.7926769180485427
f052c5bc-aa5e-4cea-b3c8-09a676c2ffa1,powell,value,logei,16,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,11.595924599000703,0.7502913150205542,0.0139325684379055,25.468095406073505,0.5093619081214701,2.481546039406084,0.014380532151879762,0.0784825517973796,4.2427867273891335,"x0,x1,x2,x3",-8.288007083402741,-3.1379657435014847,-1.9955126850402545,-7.207323081951458
