iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-23.975572853792457,32.768,4.445715803053988,-9.516249004811973,-0.7029227004158342,-0.7029227004158342,-0.7029227004158342,0.0,False,True,0.0,logei,0.3105247999774292,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.143054584534526,20.805369854269266,221.32160308476625,17.959392569318908,20.12014573497875,2.143054584534526,17.959392569318908,ackley
12,32.768,11.922266468575366,25.700349182603713,-10.670471367289963,-0.5375707841817017,-0.5375707841817017,-0.5375707841817017,0.0,False,True,0.0,logei,0.44323269999586046,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.143054584534526,20.640017938035136,241.96162102280138,17.959392569318908,20.163468418566783,2.143054584534526,17.959392569318908,ackley
13,-18.644162022142144,12.094185222316572,19.992767894597257,-10.258572665436102,0.32824526727229086,0.32824526727229086,0.32824526727229086,0.0,False,True,0.0,logei,0.3583367000101134,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.143054584534526,19.774201886581142,261.73582290938253,17.959392569318908,20.133524839183274,2.143054584534526,17.959392569318908,ackley
14,-12.182733596842583,6.23404588552445,3.2462530423897067,-10.36664647077818,2.512172088636533,2.512172088636533,2.512172088636533,0.0,False,True,0.0,logei,0.3148791999556124,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.512172088636533,17.5902750652169,279.3260979745994,17.5902750652169,19.951864141042815,2.512172088636533,17.5902750652169,ackley
15,-12.328185588043489,-3.6653358448768723,0.591621949033855,-4.014448145979064,4.008917071079895,4.008917071079895,4.008917071079895,0.0,False,True,0.0,logei,0.45223940000869334,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.008917071079895,16.093530082773537,295.41962805737296,16.093530082773537,19.69464187049153,4.008917071079895,16.093530082773537,ackley
16,-21.155037100467673,-7.059250321306611,0.3221768222837068,2.5285784428592235,1.2462225744024764,1.2462225744024764,1.2462225744024764,0.0,False,True,0.0,logei,0.3712258999585174,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.008917071079895,18.856224579450956,314.2758526368239,16.093530082773537,19.642240789801495,4.008917071079895,16.093530082773537,ackley
17,-12.592508704959267,-14.162916745722178,-4.6137557355002405,2.3059195259014653,1.6030535409954085,1.6030535409954085,1.6030535409954085,0.0,False,True,0.0,logei,0.379756800015457,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.008917071079895,18.499393612858025,332.7752462496819,16.093530082773537,19.575014485275407,4.008917071079895,16.093530082773537,ackley
18,-10.743302358390281,-2.753820393092745,0.10081964754016644,6.541547034712516,4.460274102110719,4.460274102110719,4.460274102110719,0.0,False,True,0.0,logei,0.4821343999938108,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.460274102110719,15.642173051742713,348.4174193014246,15.642173051742713,19.35652329452359,4.460274102110719,15.642173051742713,ackley
19,-7.533938883585994,-4.142250816191197,1.521604046210685,14.95981752074079,2.5094642267453326,,2.5094642267453326,0.0,False,True,,logei,0.3014922000002116,False,True,-0.7029227004158342,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.460274102110719,17.5929829271081,366.0104022285327,15.642173051742713,19.26370538044909,4.460274102110719,15.642173051742713,ackley
20,-11.589695875429605,-2.4600727040633608,-0.3469308794923559,15.601560234532455,1.3736810544514741,1.3736810544514741,1.3736810544514741,0.0,False,True,0.0,logei,0.4550054999999702,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.460274102110719,18.72876609940196,384.7391683279347,15.642173051742713,19.236958416396735,4.460274102110719,15.642173051742713,ackley
21,-12.289652488436833,0.20827369663494502,0.3477669322686485,2.7325531894619095,4.5040793359655895,4.5040793359655895,4.5040793359655895,0.0,False,True,0.0,logei,0.3467996999970637,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.5040793359655895,15.598367817887844,400.3375361458225,15.598367817887844,19.06369219742012,4.5040793359655895,15.598367817887844,ackley
22,-13.25755926081174,-1.6593655543683807,-0.8146587415413604,2.8423964247019753,4.179750875423133,4.179750875423133,4.179750875423133,0.0,False,True,0.0,logei,0.4812901000259444,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.5040793359655895,15.9226962784303,416.2602324242528,15.598367817887844,18.920919655647854,4.5040793359655895,15.598367817887844,ackley
23,-4.4907226948994134,-1.0760321177712238,-2.1003719696603738,0.09215234482374311,11.233934301038031,,11.233934301038031,0.0,False,True,,logei,0.32260000001406297,False,True,-0.6037115506753546,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,8.868512852815401,425.1287452770682,8.868512852815401,18.483858490307313,4.5040793359655895,15.598367817887844,ackley
24,-11.154336941762534,-2.2059477297870824,1.207397702671087,1.8944624421538816,5.813872859232871,5.813872859232871,5.813872859232871,0.0,False,True,0.0,logei,0.3243705999921076,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,14.288574294620563,439.4173195716888,8.868512852815401,18.3090549821537,5.813872859232871,14.288574294620563,ackley
25,-10.63464141699262,-2.7957848722560334,10.064732132137868,0.6301775297861875,3.4858562332751926,3.4858562332751926,3.4858562332751926,0.0,False,True,0.0,logei,0.3524788999930024,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,16.61659092057824,456.033910492267,8.868512852815401,18.241356419690682,5.813872859232871,14.288574294620563,ackley
26,-10.904986281064254,-4.394040366199066,3.261190289871,1.450041419432485,4.615651323789723,4.615651323789723,4.615651323789723,0.0,False,True,0.0,logei,0.42673479998484254,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,15.48679583006371,471.52070632233074,8.868512852815401,18.135411781628104,5.813872859232871,14.288574294620563,ackley
27,-10.588549655635282,0.2275644507486504,-2.71576568794295,0.3378214308040773,5.34623873788647,5.34623873788647,5.34623873788647,0.0,False,True,0.0,logei,0.2731212000362575,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,14.756208415966963,486.2769147382977,8.868512852815401,18.010256101418435,5.813872859232871,14.288574294620563,ackley
28,-10.700385471680487,-0.04198756477678106,-2.1719080850644703,0.6160787697229755,5.7373675371774535,,5.7373675371774535,0.0,False,True,,logei,0.5244348000269383,False,True,-0.4825822282245297,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,14.36507961667598,500.6419943549737,8.868512852815401,17.880071226963345,5.813872859232871,14.288574294620563,ackley
29,-13.493300534085146,-1.9144091376244687,13.77779726452686,0.7253354259024231,1.9291124200888263,1.9291124200888263,1.9291124200888263,0.0,False,True,0.0,logei,0.2335169999860227,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,18.173334733764605,518.8153290887383,8.868512852815401,17.890183761680632,5.813872859232871,14.288574294620563,ackley
30,-13.177177770735765,-3.974163676101063,3.935893130991757,1.0809847435009916,4.963387418616745,,4.963387418616745,0.0,False,True,,logei,0.3625694999936968,False,True,-0.4550879502459437,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,15.139059735236689,533.954388823975,8.868512852815401,17.798479627465834,5.813872859232871,14.288574294620563,ackley
31,-11.20276743006182,8.69113974541416,-22.982200135578637,-4.052305990538729,1.0178391419538468,1.0178391419538468,1.0178391419538468,0.0,False,True,0.0,logei,0.32639130001189187,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,19.084608011899586,553.0389968358746,8.868512852815401,17.839967639866924,5.813872859232871,14.288574294620563,ackley
32,-10.751300224760818,-8.212736973607571,5.1722071840980295,-7.263833213130392,3.1605252078456982,3.1605252078456982,3.1605252078456982,0.0,False,True,0.0,logei,0.3219550999929197,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,16.941921946007735,569.9809187818823,8.868512852815401,17.811903711933823,5.813872859232871,14.288574294620563,ackley
33,-11.018474736461162,10.418594379629242,5.289547866791485,-1.5078768407351322,2.790212510474693,2.790212510474693,2.790212510474693,0.0,False,True,0.0,logei,0.36372110003139824,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,17.31223464337874,587.293153425261,8.868512852815401,17.79676222500791,5.813872859232871,14.288574294620563,ackley
34,-11.19805851815165,-16.38501061187158,3.3856248517065306,-6.700547650151972,1.1964895760633347,1.1964895760633347,1.1964895760633347,0.0,False,True,0.0,logei,0.29320049996022135,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,18.905957577790097,606.1991110030511,8.868512852815401,17.829385617736797,5.813872859232871,14.288574294620563,ackley
35,-11.22381460696678,1.2432052159317197,2.6656958754629643,-4.81289236119247,4.693295966372203,,4.693295966372203,0.0,False,True,,logei,0.3135003999923356,False,True,-0.35638739769765404,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,15.40915118748123,621.6082621905324,8.868512852815401,17.76023606258664,5.813872859232871,14.288574294620563,ackley
36,-30.672303787389996,-3.6008369539713208,0.5363619570430592,-0.9899438258729021,-0.194422538317789,,-0.194422538317789,0.0,False,True,,logei,0.24912779999431223,False,True,-0.35638739769765404,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,20.29686969217122,641.9051318827036,8.868512852815401,17.83069810785288,5.813872859232871,14.288574294620563,ackley
37,-13.239210332871995,24.52458766243037,2.088333326954999,6.160766023201394,0.40673783502188005,0.40673783502188005,0.40673783502188005,0.0,False,True,0.0,logei,0.42110020003747195,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,19.695709318831554,661.6008412015351,8.868512852815401,17.881103816257706,5.813872859232871,14.288574294620563,ackley
38,-13.012817231696628,-5.102147237565519,-1.840242243309973,-31.127101404247874,0.9123420826355307,0.9123420826355307,0.9123420826355307,0.0,False,True,0.0,logei,0.2844698000117205,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,19.190105071217904,680.790946272753,8.868512852815401,17.915551217704024,5.813872859232871,14.288574294620563,ackley
39,-13.087072031977117,-3.4358925284014665,16.88074915645692,4.375399805298536,1.2966205638400112,1.2966205638400112,1.2966205638400112,0.0,False,True,0.0,logei,0.19818430003942922,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,18.80582659001342,699.5967728627664,8.868512852815401,17.938378791352985,5.813872859232871,14.288574294620563,ackley
40,-13.799483966419631,-2.8672898379762315,-6.803242277147896,0.4703834151472867,3.2932778590897644,,3.2932778590897644,0.0,False,True,,logei,0.28249810001580045,False,True,-0.2908194028109775,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,16.80916929476367,716.4059421575301,8.868512852815401,17.910148553938253,5.813872859232871,14.288574294620563,ackley
41,-10.887810779635606,-0.5435425900530734,21.748380430962943,7.8085520257667556,0.7208427708582417,0.7208427708582417,0.7208427708582417,0.0,False,True,0.0,logei,0.38317609997466207,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,19.381604382995192,735.7875465405253,8.868512852815401,17.94603772050062,5.813872859232871,14.288574294620563,ackley
42,-12.968118267033883,-6.240982838209672,1.6516639717038577,-1.9056329809068235,4.021382853058082,4.021382853058082,4.021382853058082,0.0,False,True,0.0,logei,0.2972975000157021,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,16.08106430079535,751.8686108413207,8.868512852815401,17.901633591460016,5.813872859232871,14.288574294620563,ackley
43,-13.133129396232546,-7.698074092827713,2.0680903306775793,-2.4951748759195547,3.3144784579005626,3.3144784579005626,3.3144784579005626,0.0,False,True,0.0,logei,0.2673732999828644,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,16.78796869595287,768.6565795372735,8.868512852815401,17.87573440784357,5.813872859232871,14.288574294620563,ackley
44,-13.1867756846907,-8.488781884107059,2.40142306532455,-2.6391851287217243,2.655724906730503,2.655724906730503,2.655724906730503,0.0,False,True,0.0,logei,0.29195250000339,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,17.44672224712293,786.1033017843964,8.868512852815401,17.865984131463556,5.813872859232871,14.288574294620563,ackley
45,-13.073889574181797,-7.081264028837915,2.322954110243411,-2.662365146163032,3.57930804962513,3.57930804962513,3.57930804962513,0.0,False,True,0.0,logei,0.30563179997261614,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,16.523139104228303,802.6264408886248,8.868512852815401,17.83614313085833,5.813872859232871,14.288574294620563,ackley
46,-13.136477451198687,-7.270722324852397,2.6802353082786263,-2.7792566304223243,3.345353877942279,3.345353877942279,3.345353877942279,0.0,False,True,0.0,logei,0.2069402000051923,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,16.757093275911153,819.383534164536,8.868512852815401,17.812685525316,5.813872859232871,14.288574294620563,ackley
47,-13.153631603112267,-6.968393761465997,2.946169701858387,-2.768503484394475,4.1926049185983745,4.1926049185983745,4.1926049185983745,0.0,False,True,0.0,logei,0.19612199999392033,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,15.90984223525506,835.293376399791,8.868512852815401,17.772199497867895,5.813872859232871,14.288574294620563,ackley
48,-13.34671488647402,-7.520894358410495,3.6491979313500162,-2.6122421884830547,2.5923362094182867,2.5923362094182867,2.5923362094182867,0.0,False,True,0.0,logei,0.1909204000257887,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,17.510110944435148,852.8034873442261,8.868512852815401,17.766739319671377,5.813872859232871,14.288574294620563,ackley
49,-13.186827247621984,-6.21108992653582,3.3304856781557297,-2.6652154688776477,3.3219599968340785,3.3219599968340785,3.3219599968340785,0.0,False,True,0.0,logei,0.2604746000142768,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,16.780487157019355,869.5839745012455,8.868512852815401,17.746611724515216,5.813872859232871,14.288574294620563,ackley
50,-13.186053992666562,-5.452482791946409,3.526588042811648,-2.4270397675784317,3.0891913397814537,3.0891913397814537,3.0891913397814537,0.0,False,True,0.0,logei,0.33245410001836717,False,False,,10,ff4d4bc5-fe7b-4be7-8372-11ed8676cb86,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.233934301038031,17.01325581407198,886.5972303153175,8.868512852815401,17.73194460630635,5.813872859232871,14.288574294620563,ackley
