iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,objective_true_f2,objective_observed_f2,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,error_magnitude_f2,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,3.0,2.170319436785512,1.0,1.012580129410495,1205.2759570599003,1205.2759570599003,1.868062912194129,1.868062912194129,2.828124314969917,2.828124314969917,-2.4766156875101366,-2.4766156875101366,False,0.0,0.0,0.0,0.0,qlognehvi,6.035516100004315,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4",1412.4143659519918,1205.2759570599003,207.13840889209155,5244.063285341643,207.13840889209155,476.73302594014933,1205.2759570599003,207.13840889209155,vehiclesafety
12,1.0,1.0,1.6817094005921303,1.0,3.0,1205.9183590013552,1205.9183590013552,1.543086568289285,1.543086568289285,1.0608399976808884,1.0608399976808884,1.655159199450912,1.655159199450912,False,0.0,0.0,0.0,0.0,qlognehvi,6.626398799999151,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4",1412.4143659519918,1205.9183590013552,206.49600695063668,5450.55929229228,206.49600695063668,454.21327435768995,1205.9183590013552,206.49600695063668,vehiclesafety
13,1.0,2.111214252582618,1.4199930773182592,1.0,3.0,1205.9798193451031,1205.9798193451031,1.3157858669710272,1.3157858669710272,1.8202633941391793,1.8202633941391793,0.2642225262108582,0.2642225262108582,False,0.0,0.0,0.0,0.0,qlognehvi,7.07067939999979,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4",1412.4143659519918,1205.9798193451031,206.43454660688872,5656.993838899169,206.43454660688872,435.153372223013,1205.9798193451031,206.43454660688872,vehiclesafety
14,1.0,1.0,1.0,1.0,1.059963067153603,1243.9582237964592,1243.9582237964592,3.4736908470663663,3.4736908470663663,1.2711612142497875,1.2711612142497875,1.630748132105088,1.630748132105088,False,0.0,0.0,0.0,0.0,qlognehvi,8.15553779999027,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4",1412.4143659519918,1243.9582237964592,168.4561421555327,5825.449981054701,168.4561421555327,416.1035700753358,1243.9582237964592,168.4561421555327,vehiclesafety
15,3.0,3.0,1.0,3.0,3.0,1252.0958390724597,1252.0958390724597,-2.0173572476512134,-2.0173572476512134,-1.8894298749749043,-1.8894298749749043,2.4941400402149068,2.4941400402149068,False,0.0,0.0,0.0,0.0,qlognehvi,8.744974999979604,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4",1412.4143659519918,1252.0958390724597,160.3185268795321,5985.768507934234,160.3185268795321,399.05123386228223,1252.0958390724597,160.3185268795321,vehiclesafety
16,1.0,1.0,1.0,1.3282443495245981,3.0,1279.9042217352633,1279.9042217352633,1.6383336906968324,1.6383336906968324,0.6749444230084565,0.6749444230084565,2.226912162470985,2.226912162470985,False,0.0,0.0,0.0,0.0,qlognehvi,9.611722900008317,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4",1412.4143659519918,1279.9042217352633,132.51014421672858,6118.278652150962,132.51014421672858,382.39241575943515,1279.9042217352633,132.51014421672858,vehiclesafety
17,1.0,3.0,1.0,1.125617300544293,3.0,1302.6645890842033,1302.6645890842033,1.1327617926129772,1.1327617926129772,2.257900806291544,2.257900806291544,1.5575447823225554,1.5575447823225554,False,0.0,0.0,0.0,0.0,qlognehvi,10.357837299990933,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4",1412.4143659519918,1302.6645890842033,109.74977686778857,6228.028429018751,109.74977686778857,366.3546134716912,1302.6645890842033,109.74977686778857,vehiclesafety
18,1.0,3.0,1.0,1.0,1.0,1320.820029340961,1320.820029340961,2.755122764821724,2.755122764821724,2.688480561925948,2.688480561925948,0.882851723202463,0.882851723202463,False,0.0,0.0,0.0,0.0,qlognehvi,10.457300000009127,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4",1412.4143659519918,1320.820029340961,91.59433661103094,6319.6227656297815,91.59433661103094,351.090153646099,1320.820029340961,91.59433661103094,vehiclesafety
19,1.0,3.0,3.0,1.0,3.0,1345.353108197214,1345.353108197214,-0.20819802666099346,-0.20819802666099346,3.342438099841063,3.342438099841063,-3.259501991783688,-3.259501991783688,False,0.0,0.0,0.0,0.0,qlognehvi,10.66339760000119,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4",1412.4143659519918,1345.353108197214,67.0612577547779,6386.68402338456,67.0612577547779,336.14126438866106,1345.353108197214,67.0612577547779,vehiclesafety
20,1.0,1.0,1.0,3.0,3.0,1345.353108197214,1345.353108197214,-0.4808888479182489,-0.4808888479182489,-2.090663553679174,-2.090663553679174,1.386379322268854,1.386379322268854,False,0.0,0.0,0.0,0.0,qlognehvi,11.274293900001794,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4",1412.4143659519918,1345.353108197214,67.0612577547779,6453.745281139338,67.0612577547779,322.6872640569669,1345.353108197214,67.0612577547779,vehiclesafety
21,3.0,1.0,1.0,1.0,3.0,1345.353108197214,1345.353108197214,1.2804031410382677,1.1964494374974923,-0.1408358866467806,0.9712042610975383,1.4266615301941648,1.0513006487875869,True,1.1766806303427204,-0.08395370354077536,1.112040147744319,-0.37536088140657786,qlognehvi,12.912271999986842,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1345.353108197214,67.0612577547779,6520.806538894116,67.0612577547779,310.514597090196,1345.353108197214,67.0612577547779,vehiclesafety
22,1.0,3.0,1.0,2.417904436735309,3.0,1348.1191158672166,1345.353108197214,-0.5054226062850263,-0.448749815869477,-0.6678514855544778,-2.00647765411527,2.3026254407595865,2.087890561418765,True,1.3569240556253501,0.056672790415549346,-1.338626168560792,-0.21473487934082147,qlognehvi,11.631735200004186,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1348.1191158672166,64.29525008477526,6585.101788978891,64.29525008477526,299.3228085899496,1345.353108197214,67.0612577547779,vehiclesafety
23,1.0,1.0,3.0,2.511001136464593,3.0,1355.6355864368772,1357.493197012531,-1.3612033580593255,-3.0270016895602607,-0.3430061576643726,-0.37646621540633085,2.456449383170238,2.5186406578514102,True,1.6672946384313312,-1.6657983315009353,-0.03346005774195826,0.06219127468117236,qlognehvi,12.47572810004931,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1355.6355864368772,56.77877951511459,6641.880568494005,56.77877951511459,288.7774160214785,1355.5250605366157,56.88930541537616,vehiclesafety
24,1.0,1.0,3.0,1.0198304014776804,3.0,1355.6355864368772,1376.520948724158,0.5290983912476588,-0.778995809360586,1.90605866437168,2.7925917903283546,0.7288068597302564,1.454434917335519,True,1.738846600211595,-1.3080942006082448,0.8865331259566747,0.7256280576052627,qlognehvi,12.918668100028299,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1355.6355864368772,56.77877951511459,6698.65934800912,56.77877951511459,279.11080616704663,1355.5250605366157,56.88930541537616,vehiclesafety
25,1.0,1.3180249073168906,3.0,1.0,1.0,1355.6355864368772,1376.520948724158,1.8961206316810637,1.7588030735950735,2.3338037469592363,2.3235307781256798,-1.9779570275091423,-0.5051595830973246,True,1.4792207265696813,-0.13731755808599022,-0.01027296883355655,1.4727974444118177,qlognehvi,13.564997699984815,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1355.6355864368772,56.77877951511459,6755.438127524234,56.77877951511459,270.21752510096934,1355.5250605366157,56.88930541537616,vehiclesafety
26,1.0,1.7913772974315632,3.0,1.0,3.0,1355.6355864368772,1376.520948724158,0.25254990582292836,0.6857200876775047,2.4891755538606035,1.7495070243008752,-1.6436217752032567,-1.7096496099476217,True,0.8597125188282456,0.43317018185457634,-0.7396685295597283,-0.06602783474436502,qlognehvi,13.251672100042924,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1355.6355864368772,56.77877951511459,6812.216907039348,56.77877951511459,262.0083425784365,1355.5250605366157,56.88930541537616,vehiclesafety
27,3.0,1.0,3.0,1.0,1.0000000000000002,1355.6355864368772,1376.520948724158,1.2433235226022195,0.42856977355197456,1.228342280223448,1.420567907700344,-1.6414999734503624,-2.32416037532376,True,1.0801849784811233,-0.8147537490502449,0.19222562747689587,-0.6826604018733977,qlognehvi,13.324683999991976,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1355.6355864368772,56.77877951511459,6868.995686554463,56.77877951511459,254.4072476501653,1355.5250605366157,56.88930541537616,vehiclesafety
28,1.0,3.0,3.0,1.5097349528207642,3.0,1355.6355864368772,1376.520948724158,-0.8543700915979238,-1.4408402342661955,2.284913348804124,1.7639194762917612,-2.0746669588409064,-0.6266225831278833,True,1.6468801891670473,-0.5864701426682717,-0.5209938725123626,1.448044375713023,qlognehvi,13.352759999979753,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1355.6355864368772,56.77877951511459,6925.774466069577,56.77877951511459,247.34908807391346,1355.5250605366157,56.88930541537616,vehiclesafety
29,1.0,1.0,3.0,1.6708102016156172,3.0,1355.6355864368772,1450.6254690673252,-0.2961245199134961,0.4107128895393459,1.024397812100668,0.3337261821235885,1.6831461145606963,3.324879636988601,True,1.9162294702150722,0.706837409452842,-0.6906716299770795,1.6417335224279048,qlognehvi,12.40290000004461,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1355.6355864368772,56.77877951511459,6982.5532455846915,56.77877951511459,240.77769812361004,1341.7564824000692,70.65788355192262,vehiclesafety
30,1.0,1.0,3.0,1.3800862967654555,3.0,1355.6355864368772,1456.560218522243,0.07241537495535079,-0.4180182713146939,1.4373264911664334,1.0140085257344014,1.2952657826999803,2.3555410844626117,True,1.24254053325398,-0.49043364627004465,-0.42331796543203204,1.0602753017626314,qlognehvi,13.022013400041033,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1355.6355864368772,56.77877951511459,7039.332025099806,56.77877951511459,234.6444008366602,1341.7564824000692,70.65788355192262,vehiclesafety
31,1.0,1.0,3.0,1.904549471482259,3.0,1355.6355864368772,1484.9846873580393,-0.5924271097806016,-0.6659607838259786,0.6699531402755924,1.8687033091133207,1.95014381738924,2.563053976335486,True,1.348357531015645,-0.07353367404537692,1.1987501688377282,0.6129101589462458,qlognehvi,13.99806539999554,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1355.6355864368772,56.77877951511459,7096.11080461492,56.77877951511459,228.9068001488684,1341.7564824000692,70.65788355192262,vehiclesafety
32,1.0,1.0,3.0,2.0716161547213487,3.0,1355.6355864368772,1487.0058113415273,-0.8042113382181011,-1.3618624110523427,0.404346420983101,1.3372286880785462,2.1164812567968343,2.6338464119182357,True,1.2037070852280094,-0.5576510728342416,0.9328822670954453,0.5173651551214014,qlognehvi,14.743785900005605,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1355.6355864368772,56.77877951511459,7152.889584130035,56.77877951511459,223.52779950406358,1341.7564824000692,70.65788355192262,vehiclesafety
33,1.0,1.5798065858600043,1.2154436882492816,1.0,1.0,1356.489069751775,1487.0058113415273,3.134920788689262,3.0056284297047275,1.6383487345692396,0.4366338886451928,0.36304546224626777,1.5064605254510268,True,1.663800796901355,-0.1292923589845345,-1.2017148459240468,1.143415063204759,qlognehvi,14.722774800029583,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1356.489069751775,55.925296200216735,7208.814880330251,55.925296200216735,218.44893576758338,1341.7564824000692,70.65788355192262,vehiclesafety
34,1.0,1.0,3.0,2.0602331143110364,1.0,1356.489069751775,1487.0058113415273,0.6733391057958343,1.4911476537905308,0.6015732143172604,0.8017824168277659,0.49450801123863297,0.004895438793527607,True,0.9739686940756361,0.8178085479946965,0.20020920251050545,-0.48961257244510537,qlognehvi,14.614816799992695,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1356.489069751775,55.925296200216735,7264.740176530468,55.925296200216735,213.66882872148435,1341.7564824000692,70.65788355192262,vehiclesafety
35,3.0,1.0,3.0,3.0,3.0,1356.489069751775,1487.0058113415273,-2.755122771374175,-3.5705062729766377,-0.9617613065827767,-0.2017901823669006,1.9436165319023229,1.082240615175996,True,1.4086783998640555,-0.8153835016024629,0.7599711242158761,-0.8613759167263269,qlognehvi,15.066501300025266,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1356.489069751775,55.925296200216735,7320.665472730684,55.925296200216735,209.1618706494481,1341.7564824000692,70.65788355192262,vehiclesafety
36,1.0,3.0,3.0,3.0,3.0,1356.489069751775,1487.0058113415273,-2.7435237341140533,-2.1570017636757406,-1.3528067317635197,-2.818706884793814,0.2987597082854572,1.3900554238654157,True,1.9193221770469528,0.5865219704383127,-1.4659001530302942,1.0912957155799585,qlognehvi,15.46976900001755,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1356.489069751775,55.925296200216735,7376.590768930901,55.925296200216735,204.90529913696946,1341.7564824000692,70.65788355192262,vehiclesafety
37,1.0,3.0,2.098335315511467,1.0,3.0,1356.489069751775,1487.0058113415273,0.46814074557618446,-1.3976028240546472,2.613569283161663,0.4690449501134428,-1.1498546687223963,-1.8856788973965926,True,2.9362256347492584,-1.8657435696308315,-2.14452433304822,-0.7358242286741963,qlognehvi,17.039123700000346,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1356.489069751775,55.925296200216735,7432.516065131117,55.925296200216735,200.87881257111127,1341.7564824000692,70.65788355192262,vehiclesafety
38,1.0,2.190214409438676,1.0,1.0,1.3496813647024235,1356.6394313544968,1614.006977630709,2.8080140724166114,0.6620090309697781,2.085526324426027,3.626451994013538,0.4933257441928572,1.0575617605215308,True,2.701509178076468,-2.1460050414468332,1.5409256695875109,0.5642360163286737,qlognehvi,15.977459600020666,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1356.6394313544968,55.774934597495076,7488.290999728612,55.774934597495076,197.06028946654243,1317.492622659475,94.9217432925168,vehiclesafety
39,1.0,1.0,2.2874012647197466,1.6382677784207704,3.0,1356.6394313544968,1614.006977630709,0.27964868550143795,-0.15777177085591332,0.44804036955139265,1.9280134063937329,1.8504199614564993,1.1993155087251783,True,1.6749907025971116,-0.4374204563573513,1.4799730368423403,-0.651104452731321,qlognehvi,16.05448890000116,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1356.6394313544968,55.774934597495076,7544.065934326108,55.774934597495076,193.4375880596438,1317.492622659475,94.9217432925168,vehiclesafety
40,3.0,3.0,3.0,2.219808275771316,3.0,1356.6394313544968,1614.006977630709,-2.5285373850210426,-2.939169658164233,0.3505677225065656,0.39389848701353547,-0.4859646332861164,-0.9394050284801856,True,0.6132736835159779,-0.4106322731431904,0.04333076450696988,-0.4534403951940692,qlognehvi,16.31684739998309,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1356.6394313544968,55.774934597495076,7599.840868923603,55.774934597495076,189.99602172309008,1317.492622659475,94.9217432925168,vehiclesafety
41,1.0,3.0,1.0,1.6620109277315898,1.0,1356.6512759282766,1616.904154804014,1.9159161029753196,1.6336690552529722,1.2965708341146873,3.3017484152693193,1.4780668050099703,0.2695442716827652,True,2.35816183530154,-0.2822470477223473,2.0051775811546317,-1.2085225333272052,qlognehvi,15.711972900026012,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1356.6512759282766,55.76309002371522,7655.6039589473185,55.76309002371522,186.72204777920288,1317.504467233255,94.90989871873694,vehiclesafety
42,3.0,3.0,1.0,1.0,1.0,1356.7622849083284,1616.904154804014,1.9810890463251807,1.8130482392939151,1.8075380799202592,2.5210089290616553,1.1379723733961014,-0.6749703710744492,True,1.9555152160314877,-0.16804080703126556,0.7134708491413961,-1.8129427444705506,qlognehvi,14.946633099985775,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1356.7622849083284,55.65208104366343,7711.256039990982,55.65208104366343,183.60133428549958,1317.504467233255,94.90989871873694,vehiclesafety
43,3.0,3.0,1.0,3.0,1.0,1356.7622849083284,1616.904154804014,-0.5542366611278792,0.7427651721719059,-1.3530144032585683,-1.6985619993094727,1.957043934544093,0.9777755766220171,True,1.6615003501495151,1.297001833299785,-0.34554759605090446,-0.979268357922076,qlognehvi,14.38803780003218,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1356.7622849083284,55.65208104366343,7766.908121034645,55.65208104366343,180.62577025661966,1317.504467233255,94.90989871873694,vehiclesafety
44,1.0,1.0,1.0,1.3018213866945172,1.0,1357.0087706645938,1616.904154804014,3.13494968568526,0.11985444426177638,0.8892426081511128,0.29941941567951147,1.6866829941146786,-0.04928030474058187,True,3.528775890901031,-3.0150952414234835,-0.5898231924716013,-1.7359632988552605,qlognehvi,14.812533499964047,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1357.0087706645938,55.405595287398,7822.313716322043,55.405595287398,177.77985718913735,1317.504467233255,94.90989871873694,vehiclesafety
45,1.7225053685139518,1.0,3.0,1.7188671552896688,3.0,1357.0087706645938,1623.3876377778465,-0.6366662934616585,-0.6966858038703477,0.5990027657647995,0.767486542202899,1.479369037356878,3.145603042985064,True,1.6758057423413646,-0.06001951040868925,0.16848377643809953,1.666234005628186,qlognehvi,14.605002099997364,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1357.0087706645938,55.405595287398,7877.71931160944,55.405595287398,175.06042914687646,1317.504467233255,94.90989871873694,vehiclesafety
46,1.0,1.8596870193048918,1.1413861853652876,1.0,1.0752382043251993,1357.278671258544,1625.9363817656983,3.0287347718423847,3.603915939246197,1.841804679152357,0.6805696342361991,0.2532235119068326,0.6511180941656716,True,1.355588545049116,0.5751811674038123,-1.161235044916158,0.39789458225883895,qlognehvi,16.70433380000759,False,16,fce99ad7-79d2-4100-a7fa-2101d74647a0,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1357.278671258544,55.13569469344793,7932.855006302889,55.13569469344793,172.4533697022367,1318.2614714605163,94.15289449147554,vehiclesafety
