User_ID;Run;Phase;value;x0;x1;x2;x3
12;1;sampling;0.610028523402141;0.8702492039700847;0.2868172090875553;0.6031481500515619;0.7775340829201788
12;2;sampling;-2.397891570154532;0.7160746296035653;0.9153801204905077;0.8603936491828846;0.9182376290487624
12;3;sampling;-2.4168939484914045;0.0265877344675972;0.4372480001295087;0.484944326977288;0.0651541973701075
12;4;sampling;-1.694602868909213;0.0056260506793929;0.830621436971257;0.9833022442861756;0.7846098526726796
12;5;sampling;-0.8260122749390716;0.3156034899782731;0.7053337045894538;0.2991810731982467;0.7407484828757487
12;6;optimization;1.000898411407711;0.7470362133280145;0.3042744701256327;0.2395940690839575;0.9510593848196404
12;7;optimization;-1.8583781645311133;1.0;0.5535064074664825;0.0;0.4370692760366558
12;8;optimization;-1.6400275212448046;0.0;0.1341735934943327;0.4507953130006227;1.0
12;9;optimization;-1.8652201877298022;0.5470249986251265;0.4473665341259812;0.3959525761232332;0.5168496747057535
12;10;optimization;-2.5843946551053145;0.9900066032081254;0.0665274677976622;0.3192740426003569;0.3677013486874831
12;11;optimization;0.9025059086041554;0.3453716872730464;0.5389983253601295;0.0;1.0
12;12;optimization;1.284637812509543;0.8299478663598608;0.4964935407132517;0.3903365863701656;1.0
12;13;optimization;0.6088621517412833;0.0949073311979705;0.8372616837749747;0.1486920142604366;0.0
12;14;optimization;1.3204654463509964;1.0;0.3063396124211339;0.3893229949873221;1.0
12;15;optimization;0.2688667356035922;0.6598908165801226;0.3018860646006378;0.4993436304389996;1.0
12;16;optimization;1.432842953948438;0.6304980822666508;0.6109311467133496;0.1938575958899968;1.0
12;17;optimization;1.6447793740689707;0.6237225545443259;0.8888584005017783;0.1241079380551351;1.0
12;18;optimization;1.0128721084674583;0.8425759207160649;0.6939704707235258;0.2169020083573058;0.2118281728208801
12;19;optimization;2.697976116013033;0.8546426034424537;0.6696737403595562;0.1990780244366884;1.0
12;20;optimization;3.3347882945375646;0.6120386228563037;0.6654085854166041;0.124521574720082;0.0
