iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-600.0,408.8197229547063,205.1245962658923,-35.699782037292586,137.11731756699638,99.64184389042266,0.45971105893643655,-0.005203052133025188,True,-0.46491411106946173,logei,0.6450377000146545,False,1,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7073741289375123,2.294144756722534,31.794356154891464,2.0464816867214584,2.890396014081042,0.45971105893643655,2.294144756722534,griewank
12,-599.9859364243647,231.4792829148335,258.82576605542687,-22.343588194589938,415.6126143068851,433.45813727481305,-0.4625794488691309,0.6569893518138538,True,1.1195688006829847,logei,0.4440319999703206,False,1,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7073741289375123,3.216435264528102,35.01079141941957,2.0464816867214584,2.9175659516182972,-0.4625794488691309,3.216435264528102,griewank
13,-113.88627221601585,432.65894672707407,260.0334979356939,-0.34799379214877424,600.0,518.7099541334499,-0.6728848339449686,-0.09498582724686166,True,0.5778990066981069,logei,0.4693230999982916,False,1,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7073741289375123,3.426740649603939,38.437532069023504,2.0464816867214584,2.956733236078731,-0.4625794488691309,3.216435264528102,griewank
14,-600.0,-329.2509332627008,249.81837441742096,-22.50633919959265,30.524714956845255,600.0,-0.6568282826139604,0.8508323481337261,True,1.5076606307476865,logei,0.44764159998157993,False,1,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7073741289375123,3.410684098272931,41.848216167296435,2.0464816867214584,2.989158297664031,-0.6568282826139604,3.410684098272931,griewank
15,-600.0,-600.0,241.7652888209233,-44.21453902737206,600.0,600.0,-2.9675220108751077,-2.9690676636953546,True,-0.0015456528202468789,logei,0.43630059994757175,False,1,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7073741289375123,5.721377826534079,47.569593993830516,2.0464816867214584,3.171306266255368,-0.6568282826139604,3.410684098272931,griewank
16,-497.05073713539963,71.10617558146748,268.4682277149873,15.422345651421974,66.5159078522277,600.0,0.11855352842692343,-1.0882910503222636,True,-1.206844578749187,logei,0.3978775999858044,False,1,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7073741289375123,2.6353022872320473,50.20489628106256,2.0464816867214584,3.13780601756641,-0.6568282826139604,3.410684098272931,griewank
17,-600.0,304.4859545920929,135.7680697119551,-2.9563927248136976,463.73519139879176,600.0,-1.2409151811253325,-0.8839016632773654,True,0.3570135178479671,logei,0.418864700011909,False,1,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7073741289375123,3.994770996784303,54.199667277846864,2.0464816867214584,3.188215722226286,-0.6568282826139604,3.410684098272931,griewank
18,-600.0,-405.70506650340434,248.2332528517609,-40.58799316202405,-236.9319126185187,578.7370046461225,-0.9851107957998941,-0.5570308080525622,True,0.4280799877473319,logei,0.3581283999956213,False,1,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7073741289375123,3.738966611458865,57.93863388930573,2.0464816867214584,3.2188129938503183,-0.6568282826139604,3.410684098272931,griewank
19,-407.70874501512674,-37.7033653504847,337.2986509709077,-40.35418011280995,192.54615062240748,478.94944444097155,0.6484498088962708,1.5175871010974564,True,0.8691372922011856,logei,0.44187029998283833,False,1,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7073741289375123,2.1054060067627,60.044039896068426,2.0464816867214584,3.1602126261088643,0.6484498088962708,2.1054060067627,griewank
20,20.822245938671163,2.3507658471349533,415.7364058099577,-32.2385306462616,265.5168000073955,-83.89895687365316,1.7807896014443416,0.3361819457125955,True,-1.4446076557317462,logei,0.632210900017526,False,1,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7807896014443416,0.9730662142146291,61.01710611028305,0.9730662142146291,3.0508553055141525,0.6484498088962708,2.1054060067627,griewank
21,-600.0,131.84971562580463,400.908951361627,-45.880121213630595,225.04600847561397,600.0,-0.8756834898062766,0.31387867449966156,True,1.1895621643059382,logei,0.5470964999985881,False,2,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7807896014443416,3.629539305465247,64.6466454157483,0.9730662142146291,3.0784116864642046,0.6484498088962708,2.1054060067627,griewank
22,180.65510623834749,-82.96248325615463,272.8387832946349,-42.51338164747298,167.80854563130194,600.0,0.8219363595330125,0.978865540867214,True,0.15692918133420153,logei,0.48136500001419336,False,2,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7807896014443416,1.9319194561259583,66.57856487187425,0.9730662142146291,3.0262984032670115,0.6484498088962708,2.1054060067627,griewank
23,-367.37353039772285,-196.2738615693835,290.7553084751281,-52.87880691597901,151.93882163453185,310.34707506006697,1.292539075401263,3.6349506380180308,True,2.3424115626167676,logei,0.3277865999843925,False,2,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7807896014443416,1.4613167402577079,68.03988161213196,0.9730662142146291,2.9582557222666073,1.292539075401263,1.4613167402577079,griewank
24,-97.99819049549784,-380.00168966844143,215.57503073367116,-83.16981727640554,109.14180315460794,226.96926238131854,1.7085246271635615,1.785213576636479,True,0.07668894947291749,logei,0.29058019997319207,False,2,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7807896014443416,1.0453311884954093,69.08521280062737,0.9730662142146291,2.878550533359474,1.292539075401263,1.4613167402577079,griewank
25,-600.0,-215.4656668549831,312.07237877419135,-91.59303447883276,432.80652884925706,206.31780992303644,-0.08402738134792874,1.5124299462298794,True,1.596457327577808,logei,0.38471499999286607,False,2,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7807896014443416,2.8378831970068994,71.92309599763428,0.9730662142146291,2.876923839905371,1.292539075401263,1.4613167402577079,griewank
26,-600.0,-185.8696688904602,229.10055487747016,-56.70186956291784,29.262874119570128,189.06481074146137,0.8844939227459173,1.2388213688702705,True,0.3543274461243532,logei,0.34679769998183474,False,2,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7807896014443416,1.8693618929130533,73.79245789054733,0.9730662142146291,2.8381714573287433,1.292539075401263,1.4613167402577079,griewank
27,197.215285281098,-273.6207439954236,385.24384801225466,-28.941757723989422,203.21747380363848,290.95058224373673,1.259817560670562,2.275929483154735,True,1.016111922484173,logei,0.40436400001635775,False,2,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7807896014443416,1.4940382549884088,75.28649614553574,0.9730662142146291,2.7883887461309533,1.292539075401263,1.4613167402577079,griewank
28,-584.2692494133715,-318.70651357155907,342.31048923674115,-94.83549434567563,147.30345026098362,325.8950108074779,0.08317837685849429,-0.9403883371397938,True,-1.023566713998288,logei,0.43985770002473146,False,2,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7807896014443416,2.6706774388004764,77.95717358433622,0.9730662142146291,2.7841847708691505,1.292539075401263,1.4613167402577079,griewank
29,-114.47966710496765,-247.4472609909394,173.02569643973092,-55.35058200683689,266.7720861043996,221.62903706166531,1.87371600144462,2.2579787952766646,True,0.38426279383204465,logei,0.4674349999986589,False,2,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.87371600144462,0.8801398142143508,78.83731339855056,0.8801398142143508,2.7185280482258816,1.292539075401263,1.4613167402577079,griewank
30,-115.23004349909058,-204.91126472677368,520.9386050733849,-49.06088714105088,195.94903451242314,250.0105235341895,1.103106878833421,3.37778476616783,True,2.274677887334409,logei,0.5919583000359125,False,2,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.87371600144462,1.6507489368255497,80.48806233537611,0.8801398142143508,2.6829354111792036,1.292539075401263,1.4613167402577079,griewank
31,-156.08635002782844,-351.0414478638017,600.0,-41.61062879163124,115.06532256968188,256.8965153294525,0.49967722876379744,2.1059391308960027,True,1.6062619021322053,logei,0.4794941999716684,False,3,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.87371600144462,2.2541785868951734,82.7422409222713,0.8801398142143508,2.669104545879719,1.292539075401263,1.4613167402577079,griewank
32,68.46605011943822,-25.26966915423721,600.0,-60.45528579934745,291.7225954067068,246.55262482162487,0.7803861049775399,1.3493660821825504,True,0.5689799772050105,logei,0.6253141000051983,False,3,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.87371600144462,1.9734697106814307,84.71571063295272,0.8801398142143508,2.6473659572797725,1.292539075401263,1.4613167402577079,griewank
33,-190.94353141384065,-256.9009372587506,361.4787705063755,-45.48603853010013,180.01901380769593,241.63071263894858,1.498513975436128,3.0860618405402875,True,1.5875478651041595,logei,0.43851459998404607,False,3,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.87371600144462,1.2553418402228427,85.97105247317556,0.8801398142143508,2.605183408278047,1.292539075401263,1.4613167402577079,griewank
34,-97.01216406743579,-251.22564600522188,307.2614517101789,-39.25767441669757,70.83929978444962,259.6057571150365,1.8224721020840988,1.7185976978999395,True,-0.10387440418415927,logei,0.5689815999940038,False,3,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.87371600144462,0.9313837135748719,86.90243618675044,0.8801398142143508,2.55595400549266,1.292539075401263,1.4613167402577079,griewank
35,-286.7295073786406,-264.6378191028135,114.94444260759693,-45.55416650507405,269.27723608558324,204.64969879805403,1.6664823682017476,2.1004037428355415,True,0.433921374633794,logei,0.7611550000146963,False,3,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.87371600144462,1.0873734474572232,87.98980963420766,0.8801398142143508,2.5139945609773617,1.292539075401263,1.4613167402577079,griewank
36,-295.23677615082386,-424.3346948822592,405.004331430592,-52.3889202444487,269.54562649028384,182.32937680468123,0.6850637357986398,1.9613148423787696,True,1.2762511065801299,logei,0.531313500017859,False,3,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.87371600144462,2.068792079860331,90.05860171406799,0.8801398142143508,2.5016278253907775,1.292539075401263,1.4613167402577079,griewank
37,-155.1248052088114,-226.68330813741198,553.2338837591242,-56.46494872382131,549.809238452885,256.9776925991416,-0.12500932890343605,1.3691521506249527,True,1.4941614795283886,logei,0.6218325999798253,False,3,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.87371600144462,2.8788651445624067,92.9374668586304,0.8801398142143508,2.5118234286116325,1.292539075401263,1.4613167402577079,griewank
38,-171.8571519901501,-170.83802925753412,106.53269222642497,-48.39476404710266,234.18725328422684,255.2182698214421,2.006762935361724,2.824678795179443,True,0.8179158598177194,logei,0.6141868000268005,False,3,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.006762935361724,0.747092880297247,93.68455973892765,0.747092880297247,2.4653831510244117,1.292539075401263,1.4613167402577079,griewank
39,-176.4826028387733,-175.80958724479513,-176.11903668335236,-49.11234374236395,231.44315727310877,258.0962605592143,1.9182050575853864,3.6415599785984014,True,1.723354921013015,logei,0.5577013000147417,False,3,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.006762935361724,0.8356507580735844,94.52021049700123,0.747092880297247,2.4235951409487493,1.9182050575853864,0.8356507580735844,griewank
40,-169.38242741603207,-165.87456197172529,-600.0,-48.593741079644715,230.69693295101033,263.4711935309198,0.6821871429426817,0.8451722560190418,True,0.1629851130763601,logei,0.4550106999813579,False,3,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.006762935361724,2.071668672716289,96.59187916971752,0.747092880297247,2.414796979242938,1.9182050575853864,0.8356507580735844,griewank
41,-143.37544147127633,-124.47342626494455,144.55158823808725,-49.73547202409562,256.74662947213096,260.17527710686693,2.0045801311318083,4.253914472493094,True,2.249334341361286,logei,0.49334009998710826,False,4,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.006762935361724,0.7492756845271624,97.34115485424468,0.747092880297247,2.374174508640114,2.0045801311318083,0.7492756845271624,griewank
42,-96.09337947778123,-28.776678382785114,46.99058704558893,-55.89113264680858,313.263250726889,267.3031707094305,2.0350202914758655,5.392051582856852,True,3.3570312913809865,logei,0.41028200002619997,False,4,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0350202914758655,0.7188355241831053,98.05999037842778,0.7188355241831053,2.334761675676852,2.0350202914758655,0.7188355241831053,griewank
43,22.740810233606364,112.50176059163792,-105.40754583676103,-69.14004021738985,420.47991994816323,277.41340731765297,1.6649296004963507,4.374320685227636,True,2.7093910847312856,logei,0.6092574000358582,False,4,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0350202914758655,1.08892621516262,99.1489165935904,0.7188355241831053,2.3057887579904746,2.0350202914758655,0.7188355241831053,griewank
44,17.93380319724704,99.65620951188717,-91.06607421176503,-67.55971281094399,406.0061896442071,276.3804121883014,1.7339355683052273,4.004179426113646,True,2.2702438578084188,logei,0.606723900011275,False,4,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0350202914758655,1.0199202473537434,100.16883684094414,0.7188355241831053,2.2765644736578214,2.0350202914758655,0.7188355241831053,griewank
45,-11.614667833255385,83.02764269074717,-69.82657055495989,-65.10807260219707,389.47568733631147,275.99343575578735,1.81022962157625,1.7803200141930888,True,-0.029909607383161063,logei,0.5170017999480478,False,4,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0350202914758655,0.9436261940827209,101.11246303502686,0.7188355241831053,2.246943623000597,2.0350202914758655,0.7188355241831053,griewank
46,49.32268623740367,35.25233560741168,-7.707183672663458,-58.48678256698922,-25.310355201569827,272.6889473183985,2.4260672128981997,5.129207651512365,True,2.7031404386141653,logei,0.5304460999905132,False,4,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4260672128981997,0.32778860276077104,101.44025163778764,0.32778860276077104,2.2052228616910354,2.0350202914758655,0.7188355241831053,griewank
47,130.99881892766416,49.16622605890613,-23.7160973437257,-58.28348511735986,-600.0,273.59864523157074,0.9949520132418243,2.407618428773498,True,1.4126664155316737,logei,0.4991709999740124,False,4,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4260672128981997,1.7589038024171466,103.19915544020479,0.32778860276077104,2.195726711493719,2.0350202914758655,0.7188355241831053,griewank
48,131.9089103258674,48.619280602046175,-19.003113346550908,-57.99892108789657,139.34058284715726,267.0386387434088,2.304347102859299,4.758046146086297,True,2.4536990432269983,logei,0.40613469999516383,False,4,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4260672128981997,0.449508712799672,103.64866415300446,0.32778860276077104,2.1593471698542595,2.0350202914758655,0.7188355241831053,griewank
49,313.04765365229446,73.55869461503401,-58.28964519083977,-58.03335086262492,101.9835897966171,260.2245480394874,2.0224632634935857,3.7402508469868723,True,1.7177875834932865,logei,0.4354176999768242,False,4,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4260672128981997,0.731392552165385,104.38005670516985,0.32778860276077104,2.1302052388810173,2.0350202914758655,0.7188355241831053,griewank
50,167.5597294442226,66.6260422294833,-26.043962615125526,-58.02265257325859,101.74993857636564,272.1203060158246,2.278449349895935,3.333930222896898,True,1.0554808730009628,logei,0.3047762000351213,False,4,7,95b914ca-9276-4764-b352-bf01aa0c1e7a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4260672128981997,0.4754064657630357,104.85546317093288,0.32778860276077104,2.0971092634186577,2.0350202914758655,0.7188355241831053,griewank
