iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,506.4100415869287,600.0,-184.4117527191385,72.80297214192936,490.9482042298133,-600.0,-2.038849197830433,-1.545571708140364,True,0.4932774896900689,logei,0.5154120999504812,False,1,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.792705013489403,51.79008765572002,2.6963836212401056,3.983852896593848,-1.22487766175812,3.978733477417091,griewank
14,478.2103780327722,600.0,-455.65311571669184,87.66140169788078,167.83694074647298,-600.0,-1.8032727964734458,-0.6485713716366206,True,1.1547014248368253,logei,0.4490675999550149,False,1,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.557128612132416,56.34721626785244,2.6963836212401056,4.02480116198946,-1.22487766175812,3.978733477417091,griewank
15,532.1747194919794,600.0,401.3336043307698,108.13700897050826,234.20546810846284,-600.0,-1.941695246508111,-1.8091472745456612,True,0.13254797196244983,logei,0.44643939996603876,False,1,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.695551062167082,61.04276733001952,2.6963836212401056,4.069517822001301,-1.22487766175812,3.978733477417091,griewank
16,513.7263637252892,231.07290429514126,-304.17506193530005,75.04776641203657,229.6625223442725,-600.0,-0.4122040949915973,1.525179860724526,True,1.9373839557161232,logei,0.4157856000238098,False,1,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.166059910650568,64.20882724067009,2.6963836212401056,4.013051702541881,-0.4122040949915973,3.166059910650568,griewank
17,576.9301842093455,104.48020262279881,-532.4084723300158,78.60021722872914,269.54985606513895,-600.0,-1.316294714372274,0.4178708172084511,True,1.7341655315807252,logei,0.4017540999921039,False,1,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.070150530031245,68.27897777070133,2.6963836212401056,4.016410457100078,-0.4122040949915973,3.166059910650568,griewank
18,469.65116366456044,114.3672331254556,-153.01362580911126,86.11999688734315,149.85236562940733,-600.0,0.2779551777909168,0.6092071957153564,True,0.33125201792443965,logei,0.35119030001806095,False,1,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2779551777909168,2.475900637868054,70.75487840856938,2.475900637868054,3.9308265782538547,-0.4122040949915973,3.166059910650568,griewank
19,516.6046405060154,85.67316160292638,-565.4021942979648,64.34137957795718,128.38665907601623,-600.0,-0.9689216190498992,-0.008083469950901145,True,0.960838149098998,logei,0.5042874000500888,False,1,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2779551777909168,3.72277743470887,74.47765584327826,2.475900637868054,3.9198766233304347,-0.4122040949915973,3.166059910650568,griewank
20,549.4280222271557,293.41937575136296,-226.72956862159398,73.07681502648504,245.90013833923967,-600.0,-0.5493913429163141,-1.1161346152143747,True,-0.5667432722980607,logei,0.529914100014139,False,1,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2779551777909168,3.3032471585752847,77.78090300185355,2.475900637868054,3.8890451500926773,-0.4122040949915973,3.166059910650568,griewank
21,495.5406382809096,-305.04740348254956,-476.40163822972187,96.36639357132088,111.95305282096746,-600.0,-0.8645484411457744,-0.4825828516276829,True,0.38196558951809156,logei,0.44376910000573844,False,2,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2779551777909168,3.6184042568047454,81.3993072586583,2.475900637868054,3.876157488507538,-0.4122040949915973,3.166059910650568,griewank
22,488.5137357231597,129.94692013237034,-600.0,90.3926547868024,177.94667016670869,-600.0,-1.1234854949133228,3.924444672734328,True,5.047930167647651,logei,0.4568764000432566,False,2,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2779551777909168,3.8773413105722936,85.27664856923059,2.475900637868054,3.8762112986013904,-1.1234854949133228,3.8773413105722936,griewank
23,461.8358453873454,125.40213982730928,-600.0,98.61855627722461,297.4922952303017,-600.0,-1.2467685525628656,0.5927734561361624,True,1.839542008699028,logei,0.3636488000047393,False,2,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2779551777909168,4.000624368221836,89.27727293745242,2.475900637868054,3.8816205624979316,-1.1234854949133228,3.8773413105722936,griewank
24,485.2458193578147,165.51833829410896,-600.0,114.2338512841312,-165.0725281593941,-600.0,-1.1531089637419416,0.5244107793956188,True,1.6775197431375604,logei,0.30223269999260083,False,2,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2779551777909168,3.906964779400912,93.18423771685333,2.475900637868054,3.8826765715355553,-1.1234854949133228,3.8773413105722936,griewank
25,479.7269722408999,147.4747035447992,-600.0,106.85311335665412,138.39434236720405,-600.0,-1.077288977108503,2.2904431686504276,True,3.3677321457589304,logei,0.4092401000089012,False,2,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2779551777909168,3.831144792767474,97.0153825096208,2.475900637868054,3.8806153003848323,-1.1234854949133228,3.8773413105722936,griewank
26,492.2603412655544,141.5811579187617,-600.0,125.96311292972777,149.93407910052423,-600.0,-1.1413570219244589,0.13573725775649037,True,1.2770942796809492,logei,0.6123143000295386,False,2,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2779551777909168,3.8952128375834296,100.91059534720424,2.475900637868054,3.88117674412324,-1.1234854949133228,3.8773413105722936,griewank
27,474.37865486793123,156.82637930806737,-600.0,92.15142524252153,13.974950640042874,-323.2496925361172,-0.013692722796636768,2.0285696778622353,True,2.042262400658872,logei,0.5516910000005737,False,2,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2779551777909168,2.7675485384556073,103.67814388565985,2.475900637868054,3.839931255024439,-1.1234854949133228,3.8773413105722936,griewank
28,483.5472948368093,160.04427575729554,-600.0,93.18181222846357,49.26888516686171,22.545171609311517,0.33006403390967304,3.142137137587176,True,2.812073103677503,logei,0.4561240999610163,False,2,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,2.4237917817492978,106.10193566740915,2.4237917817492978,3.7893548452646124,-1.1234854949133228,3.8773413105722936,griewank
29,487.3924978372711,160.2848420668369,-600.0,93.50132322747346,63.637619098530706,600.0,-1.058097261821492,0.2257621345000964,True,1.2838593963215885,logei,0.5372915000189096,False,2,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,3.811953077480463,109.91388874488962,2.4237917817492978,3.790134094651366,-1.1234854949133228,3.8773413105722936,griewank
30,473.6186607618509,161.01124197432068,-600.0,91.99281257337294,15.959513898221012,-199.2340243616867,0.23477951627540947,0.8117959401362815,True,0.577016423860872,logei,0.45455219998257235,False,2,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,2.519076299383561,112.43296504427317,2.4237917817492978,3.7477655014757727,-1.1234854949133228,3.8773413105722936,griewank
31,459.5179949878685,176.4984414740829,-600.0,75.80526980647299,291.8759358381298,-600.0,-1.2668947428089739,-1.6662150481127267,True,-0.39932030530375284,logei,0.4581158999935724,False,3,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,4.020750558467944,116.45371560274111,2.4237917817492978,3.756571471056165,-1.1234854949133228,3.8773413105722936,griewank
32,582.1685263929731,148.190458614744,-600.0,97.64175737087058,9.100084545473651,-346.8992128671349,-0.4974728414330354,-0.7130072475582981,True,-0.21553440612526276,logei,0.6466098999953829,False,3,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,3.251328657092006,119.70504425983312,2.4237917817492978,3.740782633119785,-1.1234854949133228,3.8773413105722936,griewank
33,495.7045490084721,167.06349317848498,-600.0,93.90053398481862,259.2266871631039,-321.45933590308994,-0.3518802289382482,-0.18195649286915083,True,0.1699237360690974,logei,0.6375608000089414,False,3,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,3.105736044597219,122.81078030443034,2.4237917817492978,3.7215387971039497,-1.1234854949133228,3.8773413105722936,griewank
34,454.26396994781663,144.05306865458763,-600.0,93.6946918662538,-49.80050002329155,-600.0,-0.9073348859585545,-1.2045518256843324,True,-0.2972169397257779,logei,0.5539163000066765,False,3,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,3.6611907016175254,126.47197100604787,2.4237917817492978,3.719763853119055,-1.1234854949133228,3.8773413105722936,griewank
35,509.202454701718,160.4365979611972,-600.0,97.34149607583159,62.94310556617831,-266.25420179451106,-0.03565286037336901,0.820936202397282,True,0.856589062770651,logei,0.5977212999714538,False,3,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,2.78950867603234,129.2614796820802,2.4237917817492978,3.69318513377372,-1.1234854949133228,3.8773413105722936,griewank
36,507.91986480713666,147.39245813830794,-600.0,99.90974531893215,79.44297419688138,-84.04556578180285,0.21418142894880346,2.123050640316394,True,1.9088692113675902,logei,0.6108761000214145,False,3,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,2.539674386710167,131.80115406879037,2.4237917817492978,3.66114316857751,-1.1234854949133228,3.8773413105722936,griewank
37,510.1263509459004,154.38427586668817,-600.0,99.21529559514002,73.81069512536662,-104.15773536359706,0.18941323014545625,-0.5840133472329735,True,-0.7734265773784297,logei,0.5465134999831207,False,3,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,2.5644425855135147,134.36559665430389,2.4237917817492978,3.6315026122784833,-1.1234854949133228,3.8773413105722936,griewank
38,491.3166090194251,97.21572044268132,-600.0,102.19030552485476,93.13395240618961,169.2076222720418,0.23209386640706253,1.0896496005118357,True,0.8575557341047731,logei,0.6170165999792516,False,3,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,2.5217619492519083,136.88735860355578,2.4237917817492978,3.602298910619889,-1.1234854949133228,3.8773413105722936,griewank
39,502.42047513028524,143.5470785012424,-600.0,100.99420289981536,82.97892080773218,-600.0,-1.099003093223155,-1.6588638149604809,True,-0.5598607217373259,logei,0.552981799992267,False,3,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,3.8528589088821255,140.7402175124379,2.4237917817492978,3.608723525959946,-1.1234854949133228,3.8773413105722936,griewank
40,450.11000880438115,22.208824775157616,-600.0,95.08566629168507,67.92754256916645,469.52664330792743,-0.2905729748534486,-0.10199554842979859,True,0.18857742642365,logei,0.5012193000293337,False,3,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,3.0444287905124194,143.78464630295034,2.4237917817492978,3.5946161575737583,-1.1234854949133228,3.8773413105722936,griewank
41,482.3067630966796,188.79862899935722,-600.0,93.98246790705461,65.60438704196183,185.42481304693555,0.16818993771703286,2.610832535197356,True,2.442642597480323,logei,0.35581149999052286,False,4,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,2.585665877941938,146.37031218089228,2.4237917817492978,3.5700076141681043,-1.1234854949133228,3.8773413105722936,griewank
42,469.29266515776567,317.42886728300766,-600.0,91.28108350994201,32.59294696391101,199.85038863808796,-0.039273892692577084,2.266669230123123,True,2.3059431228157,logei,0.3796305999858305,False,4,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,2.7931297083515476,149.16344188924384,2.4237917817492978,3.5515105211724722,-1.1234854949133228,3.8773413105722936,griewank
43,456.28712785247353,435.73572039860136,-600.0,90.52041444043816,-1.901797887761392,190.50683900676077,-0.31301600838084237,1.2911378429520495,True,1.604153851332892,logei,0.4692227999912575,False,4,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,3.066871824039813,152.23031371328366,2.4237917817492978,3.5402398537972943,-1.1234854949133228,3.8773413105722936,griewank
44,458.6044302203375,412.15279279197375,-600.0,90.56303816336138,12.048627589012083,152.98067752974333,-0.19873624557470548,2.381680873859973,True,2.5804171194346788,logei,0.47900250001112,False,4,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,2.952592061233676,155.18290577451734,2.4237917817492978,3.526884222148121,-1.1234854949133228,3.8773413105722936,griewank
45,446.9339199531368,519.0097785847129,-600.0,91.33100960057517,-15.975998975526103,161.99203019258886,-0.5479915873099612,2.831414688607178,True,3.3794062759171393,logei,0.5056394999846816,False,4,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,3.301847402968932,158.48475317748628,2.4237917817492978,3.52188340394414,-1.1234854949133228,3.8773413105722936,griewank
46,427.7049041164254,600.0,-600.0,93.533568171979,-58.655573803888885,177.2483080867202,-0.8655283826347219,3.0622765695786245,True,3.9278049522133465,logei,0.46937300002900884,False,4,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,3.6193841982936927,162.10413737577997,2.4237917817492978,3.5240029864299993,-1.1234854949133228,3.8773413105722936,griewank
47,401.87379474033196,600.0,-600.0,98.31937036104199,-117.8756281694462,208.33960436446404,-0.8723109312081639,2.147668177397665,True,3.019979108605829,logei,0.38260120002087206,False,4,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,3.626166746867135,165.7303041226471,2.4237917817492978,3.526176683460577,-1.1234854949133228,3.8773413105722936,griewank
48,407.14893012239594,600.0,-600.0,94.55369794312858,-101.60374465150964,194.40755663902627,-0.8478021207824726,1.8200368268758302,True,2.6678389476583027,logei,0.4136106999940239,False,4,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,3.6016579364414434,169.33196205908857,2.4237917817492978,3.527749209564345,-1.1234854949133228,3.8773413105722936,griewank
49,421.19332180448737,600.0,-600.0,87.7939326332772,-62.68131537772866,173.4104729007664,-0.8344621258304926,3.055378129227013,True,3.8898402550575053,logei,0.49145009997300804,False,4,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,3.5883179414894633,172.92028000057803,2.4237917817492978,3.5289853061342455,-1.1234854949133228,3.8773413105722936,griewank
50,420.79384498398446,600.0,-600.0,76.57284053280502,-97.42586827058285,219.6858118403175,-0.9143439113292858,1.9580306036152886,True,2.8723745149445743,logei,0.3837825000518933,False,4,9,972d367e-d3ee-426d-93e9-241562eef736,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.33006403390967304,3.6681997269882567,176.5884797275663,2.4237917817492978,3.531769594551326,-1.1234854949133228,3.8773413105722936,griewank
