iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-188.26680155823433,28.421054503596185,-556.7133974790067,187.05169682530095,122.69418211942501,16.173545059768717,1.230339513091388,1.715511319100059,True,0.48517180600867116,logei,0.6580240000039339,False,1,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9750691735525745,1.5235163025675829,22.983941336670487,0.7787866421063963,2.0894492124245896,1.8017363714826473,0.9521194441763234,griewank
12,-6.133183539991412,-55.05952154853622,-77.06962295623188,201.43233896882188,131.87697372701697,-277.0678944850989,2.188674637212061,0.04106702420441766,True,-2.1476076130076436,logei,0.8078068000031635,False,1,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188674637212061,0.5651811784469096,23.549122515117396,0.5651811784469096,1.962426876259783,1.8017363714826473,0.9521194441763234,griewank
13,151.5319082825447,-193.90754221694007,-303.01567356890035,178.68170770991605,166.51153482346626,66.1003985654533,1.9154278076561693,1.4745108541651972,True,-0.44091695349097204,logei,1.0673398000071757,False,1,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188674637212061,0.8384280080028015,24.387550523120197,0.5651811784469096,1.8759654248553999,1.8017363714826473,0.9521194441763234,griewank
14,-28.00891394813591,-85.83006115907966,-249.6160755513937,124.5217503937015,244.7063982643749,24.116993949678154,2.186547293735307,-0.4219763386730645,True,-2.608523632408372,logei,0.5993843000032939,False,1,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188674637212061,0.5673085219236635,24.95485904504386,0.5651811784469096,1.7824899317888472,1.8017363714826473,0.9521194441763234,griewank
15,-277.87549830154046,36.903437475083116,-600.0,235.5528343808726,127.61020885611028,83.47197380307465,0.7709746767309534,-0.43497899169186094,True,-1.2059536684228145,logei,1.0912604000186548,False,1,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188674637212061,1.9828811389280174,26.93774018397188,0.5651811784469096,1.7958493455981253,1.8017363714826473,0.9521194441763234,griewank
16,-5.835388084377852,-72.89514089446034,-477.114754216364,216.96486800282676,146.61148313126003,-33.029746435839456,1.5875927660191005,0.4539159924744235,True,-1.133676773544677,logei,0.8463254000525922,False,1,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188674637212061,1.1662630496398703,28.10400323361175,0.5651811784469096,1.7565002021007343,1.8017363714826473,0.9521194441763234,griewank
17,89.78667278034057,-195.32661049476368,-332.1385198555617,200.942226124814,128.74074159186765,66.67836029690862,1.908759812204073,1.1039411944118864,True,-0.8048186177921866,logei,0.8336287999991328,False,1,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188674637212061,0.8450960034548978,28.949099237066648,0.5651811784469096,1.7028881904156852,1.8017363714826473,0.9521194441763234,griewank
18,-479.51862863904853,9.284169661707898,-433.2901717635343,249.51340243243243,102.24574889383958,1.9239882386829819,0.8731972805247252,0.01666163083202521,True,-0.8565356496927,logei,1.3986606000107713,False,1,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188674637212061,1.8806585351342455,30.829757772200892,0.5651811784469096,1.7127643206778274,1.8017363714826473,0.9521194441763234,griewank
19,141.629459413559,-157.16223639247582,-353.6161346144961,214.04455423678516,158.03830044832878,2.5815162251400654,1.8234499628748924,0.6449152704194886,True,-1.1785346924554037,logei,1.1814015000127256,False,1,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188674637212061,0.9304058527840784,31.76016362498497,0.5651811784469096,1.6715875592097351,1.8017363714826473,0.9521194441763234,griewank
20,6.343093518871792,-195.36380401153642,-339.2853506755827,281.5682959613164,170.4945107900569,-6.710757993934994,1.7465802100168593,1.8311212924985183,True,0.08454108248165904,logei,1.0064164000214078,False,1,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188674637212061,1.0072756056421115,32.76743923062708,0.5651811784469096,1.6383719615313541,1.8017363714826473,0.9521194441763234,griewank
21,-29.34285019362815,-134.59216089209642,-330.6117552165651,241.1971414491559,166.95380102489847,-28.70429945693773,1.920811952666172,-1.7209377442208351,True,-3.641749696887007,logei,0.9389773000148125,False,2,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188674637212061,0.8330438629927988,33.60048309361988,0.5651811784469096,1.6000230044580894,1.8017363714826473,0.9521194441763234,griewank
22,-85.3329731739388,-115.39558554849775,-469.3004924442749,287.38184619978193,168.9865749339453,-16.90020188812941,1.3935431104668121,-2.1202650386981396,True,-3.5138081491649515,logei,1.0687695000087842,False,2,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188674637212061,1.3603127051921586,34.960795798812036,0.5651811784469096,1.5891270817641834,1.8017363714826473,0.9521194441763234,griewank
23,481.56981309303404,-449.67771688076067,-320.7591286479041,197.2278225690405,-110.3128432807153,221.30547150531356,0.314448932123941,-3.1321989332215496,True,-3.446647865345491,logei,0.42936839995672926,False,2,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188674637212061,2.43940688353503,37.400202682347064,0.5651811784469096,1.6260957687976985,1.8017363714826473,0.9521194441763234,griewank
24,35.031574568964984,-191.99835441193554,-392.78328550541164,281.3872653951984,187.6140584512777,6.951473671818256,1.5677068112975259,-1.3255752624155521,True,-2.893282073713078,logei,0.7578336999868043,False,2,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188674637212061,1.1861490043614449,38.58635168670851,0.5651811784469096,1.6077646536128547,1.8017363714826473,0.9521194441763234,griewank
25,106.96787119116144,-86.7209739204632,-148.36455034364366,-187.2648526061966,-336.50213311016705,397.1732425087722,1.4185178958675817,-2.749929067333345,True,-4.1684469632009264,logei,0.792870499950368,False,2,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188674637212061,1.335337919791389,39.9216896064999,0.5651811784469096,1.5968675842599962,1.8017363714826473,0.9521194441763234,griewank
26,311.5947124193931,-175.4480247854995,-283.1175950635775,33.8035824229144,116.39076375818529,164.9130358445245,1.7880417913674838,-0.9072594042209983,True,-2.695301195588482,logei,0.5469262000406161,False,2,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188674637212061,0.965814024291487,40.88750363079139,0.5651811784469096,1.5725962934919766,1.8017363714826473,0.9521194441763234,griewank
27,58.57962299838104,-95.46245735325142,-62.15839643926981,25.37890527894161,69.98028132869823,262.92454065356696,2.3921491038175926,0.6932681890862571,True,-1.6988809147313355,logei,0.54939739999827,False,2,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3921491038175926,0.36170671184137815,41.24921034263277,0.36170671184137815,1.5277485312086212,1.8017363714826473,0.9521194441763234,griewank
28,77.48924474142326,-315.1513392528792,-600.0,-371.8726776810889,93.22799061825081,-52.18208559629967,0.39716614474297335,-3.5625636737575492,True,-3.9597298185005227,logei,0.627487400022801,False,2,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3921491038175926,2.3566896709159972,43.60590001354877,0.36170671184137815,1.557353571912456,1.8017363714826473,0.9521194441763234,griewank
29,114.10049777474994,-41.12015255658306,236.0978058770882,230.47844821316878,156.46307435763524,600.0,0.8054930908937936,-2.7228193631577784,True,-3.528312454051572,logei,0.5942181999562308,False,2,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3921491038175926,1.9483627247651771,45.554262738313945,0.36170671184137815,1.5708366461487566,1.8017363714826473,0.9521194441763234,griewank
30,-52.248170667327535,-174.12520184389794,-100.80410533028365,176.56748109146417,78.2495396569544,27.121212766147142,2.4296363884812724,0.8029430316770152,True,-1.6266933568042572,logei,0.4805873000295833,False,2,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4296363884812724,0.32421942717769836,45.87848216549164,0.32421942717769836,1.5292827388497214,1.8017363714826473,0.9521194441763234,griewank
31,37.52813973070462,108.40218312252924,-156.92640958155005,181.3212911832353,85.5630473128023,20.547459119652988,2.4388231607459256,0.24046726465371893,True,-2.198355896092207,logei,0.6922953000175767,False,3,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,0.3150326549130451,46.19351482040469,0.3150326549130451,1.490113381303377,1.8017363714826473,0.9521194441763234,griewank
32,-59.36625818026483,-509.48550190181186,-229.17464246750285,166.5751755655013,106.10776361946046,8.76042629101067,1.3892528670164614,1.2219505684439136,True,-0.16730229857254786,logei,0.5870833999942988,False,3,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,1.3646029486425093,47.55811776904719,0.3150326549130451,1.4861911802827248,1.8017363714826473,0.9521194441763234,griewank
33,-38.635959628639704,-600.0,-259.6531591606137,166.5566664013356,106.46290232423296,16.74101572971141,0.9573934100473963,0.9948552519814304,True,0.037461841934034124,logei,0.8844818000216037,False,3,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,1.7964624056115746,49.354580174658764,0.3150326549130451,1.4955933386260232,1.8017363714826473,0.9521194441763234,griewank
34,-17.283268059089373,-600.0,-276.3380145173539,169.350354238205,106.85070142858027,19.051636410633638,0.9238344821876981,1.2064248237794744,True,0.2825903415917762,logei,0.8410051999962889,False,3,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,1.8300213334712727,51.18460150813004,0.3150326549130451,1.5054294561214716,1.8017363714826473,0.9521194441763234,griewank
35,-109.69320506682918,-600.0,-304.00000121040716,145.5057239753136,98.95663257458762,67.17123779787997,0.8445112377801487,-0.7668473393886137,True,-1.6113585771687624,logei,0.6224489000160247,False,3,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,1.909344577878822,53.093946086008856,0.3150326549130451,1.5169698881716815,1.8017363714826473,0.9521194441763234,griewank
36,100.18506899221022,-600.0,-12.900010929051282,184.94681120009162,-30.625286984366003,-34.73881339830408,1.1922250694110847,0.2202959159241562,True,-0.9719291534869285,logei,0.49186490004649386,False,3,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,1.561630746247886,54.65557683225674,0.3150326549130451,1.5182104675626873,1.8017363714826473,0.9521194441763234,griewank
37,37.503119602461936,10.552945980344122,-591.5357856017472,163.94581818071507,24.720812788935554,5.250441462302534,1.2973523363819224,-0.018249120213784886,True,-1.3156014565957073,logei,0.5206504000234418,False,3,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,1.4565034792770484,56.11208031153379,0.3150326549130451,1.516542711122535,1.8017363714826473,0.9521194441763234,griewank
38,113.99152492722577,-563.8303553096279,139.09006874673028,169.61332535290546,318.5199931355678,-14.369949898187254,0.9095519972781805,0.049617349224645446,True,-0.859934648053535,logei,0.5243172000045888,False,3,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,1.8443038183807903,57.956384129914575,0.3150326549130451,1.5251680034188047,1.8017363714826473,0.9521194441763234,griewank
39,45.04658852042211,-163.90708395692417,194.38426031131547,174.64615744561337,120.53968590236498,-22.639483570805066,2.308674339133815,0.09624880656142065,True,-2.2124255325723947,logei,0.5676669000531547,False,3,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,0.4451814765251556,58.40156560643973,0.3150326549130451,1.4974760411907624,1.8017363714826473,0.9521194441763234,griewank
40,95.14739082982274,-600.0,-491.08301694266396,166.77161626940455,321.97236244976045,-13.448637592314707,-0.08266957407064957,-1.389189437332914,True,-1.3065198632622643,logei,0.6411377000040375,False,3,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,2.83652538972962,61.238090996169355,0.3150326549130451,1.530952274904234,1.8017363714826473,0.9521194441763234,griewank
41,180.28977802947364,-553.3493549791789,-75.76737529640666,215.2364587933304,123.49786253893932,-60.61151452301655,1.1804266743875844,4.504323390814735,True,3.32389671642715,logei,0.5526632000110112,False,4,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,1.5734291412713863,62.81152013744074,0.3150326549130451,1.5319882960351399,1.1804266743875844,1.5734291412713863,griewank
42,193.47726350330396,-600.0,-71.27985105904786,248.70177807657944,134.46413376098127,-94.5100103039562,0.8690402007188354,4.890566545360247,True,4.021526344641412,logei,0.48388419998809695,False,4,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,1.8848156149401354,64.69633575238088,0.3150326549130451,1.540388946485259,0.8690402007188354,1.8848156149401354,griewank
43,203.02932455535216,-600.0,-66.93722308801051,281.8775697264388,139.85654056639916,-120.51701679402588,0.7621888793629162,5.33722499971214,True,4.575036120349224,logei,0.5311625000322238,False,4,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,1.9916669362960544,66.68800268867693,0.3150326549130451,1.550883783457603,0.7621888793629162,1.9916669362960544,griewank
44,215.06353653401086,-600.0,-61.49526128564326,324.757553866419,143.0161883332441,-155.52343332702048,0.6082676975788193,3.9775557680894416,True,3.3692880705106223,logei,0.5235844000126235,False,4,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,2.1455881180801515,68.83359080675709,0.3150326549130451,1.564399791062661,0.7621888793629162,1.9916669362960544,griewank
45,214.70899002521867,-600.0,-59.127605515325506,258.4587848295576,145.46797164736566,-160.08102088581936,0.7457121378400818,5.931863248088846,True,5.1861511102487645,logei,0.6867545999702998,False,4,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,2.008143677818889,70.84173448457598,0.3150326549130451,1.5742607663239108,0.7457121378400818,2.008143677818889,griewank
46,242.72211133934834,-600.0,-46.56171212245135,224.93825804190976,150.251300779625,-261.6002800124857,0.5988641935778148,6.404862343483114,True,5.805998149905299,logei,0.633977799967397,False,4,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,2.154991622081156,72.99672610665714,0.3150326549130451,1.5868853501447204,0.5988641935778148,2.154991622081156,griewank
47,279.3982312350083,-600.0,-27.986568190903046,209.54259727126524,151.624483927048,-372.5097747325255,0.28759765551972094,5.173215731481116,True,4.8856180759613945,logei,0.5878720000036992,False,4,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,2.4662581601392497,75.46298426679638,0.3150326549130451,1.605595409931838,0.5988641935778148,2.154991622081156,griewank
48,261.0707614389355,-600.0,-28.464089456839066,219.0709613400951,152.01772577350482,-385.7287544304733,0.2744471174273784,6.143107925467545,True,5.8686608080401665,logei,0.6086384999798611,False,4,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,2.4794086982315924,77.94239296502798,0.3150326549130451,1.6237998534380829,0.5988641935778148,2.154991622081156,griewank
49,258.78218547643417,-600.0,-22.451530759283738,227.1529090595364,150.12314905975464,-509.5759246676916,-0.15553318279000206,5.365481398767419,True,5.521014581557421,logei,0.5679507000022568,False,4,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,2.9093889984489727,80.85178196347695,0.3150326549130451,1.6500363666015705,0.5988641935778148,2.154991622081156,griewank
50,304.5679698423919,-600.0,16.64658653366065,209.53974220376392,154.72300019901945,-379.6268433137744,0.20586401902430235,4.125601232156574,True,3.9197372131322714,logei,0.6940794000402093,False,4,11,0b5ca6ee-310b-4ece-aec8-7c399133be27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4388231607459256,2.5479917966346686,83.39977376011161,0.3150326549130451,1.6679954752022323,0.5988641935778148,2.154991622081156,griewank
