iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.8901868077722439,-0.5727758147561157,True,0.3174109930161282,logei,0.0,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,-0.8901868077722439,6.293024572442605,6.293024572442605,6.293024572442605,6.293024572442605,-0.8901868077722439,6.293024572442605,hicks_law
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.508382780263228,1.4410739436269298,True,0.9326911633637017,logei,0.0,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,4.894454984407133,11.187479556849738,4.894454984407133,5.593739778424869,0.508382780263228,4.894454984407133,hicks_law
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,-0.08639998359907117,-0.49623270810772047,True,-0.40983272450864927,logei,0.0,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.489237748269432,16.67671730511917,4.894454984407133,5.558905768373056,0.508382780263228,4.894454984407133,hicks_law
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,-0.0726424012280375,1.004137522060035,True,1.0767799232880726,logei,0.0,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.475480165898399,22.15219747101757,4.894454984407133,5.538049367754392,0.508382780263228,4.894454984407133,hicks_law
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-1.9769732287448387,-1.4267953127384938,True,0.5501779160063449,logei,0.0,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,7.3798109934152,29.53200846443277,4.894454984407133,5.906401692886554,0.508382780263228,4.894454984407133,hicks_law
6,0.0,7.595011829882145,0.0,8.749838757108598,1.7504096866941035,0.31330818613506084,True,-1.4371015005590426,logei,0.25766640005167574,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,1.7504096866941035,3.652428077976258,33.18443654240903,3.652428077976258,5.530739423734839,0.508382780263228,4.894454984407133,hicks_law
7,3.491653414766479,2.5077660782335465,0.0,10.0,1.1510817355629244,1.211529788774883,True,0.060448053211958674,logei,0.30665069998940453,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,1.7504096866941035,4.251756029107437,37.43619257151647,3.652428077976258,5.348027510216639,0.508382780263228,4.894454984407133,hicks_law
8,3.21876438995507,7.843762089386878,0.0,1.239452160023693,1.752840152729295,3.1814320342092386,True,1.4285918814799436,logei,0.2851319999899715,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,1.752840152729295,3.6499976119410666,41.08619018345754,3.6499976119410666,5.135773772932192,1.752840152729295,3.6499976119410666,hicks_law
9,3.025169947216079,0.0,0.0,0.0,4.2542934444571685,3.212692083106936,True,-1.0416013613502324,logei,0.3471164000220597,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,4.2542934444571685,1.148544320213193,42.23473450367073,1.148544320213193,4.692748278185636,4.2542934444571685,1.148544320213193,hicks_law
10,2.7711974125625596,10.0,0.0,0.0,2.330340871260803,2.1947754219433477,True,-0.1355654493174554,logei,0.23971090000122786,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,4.2542934444571685,3.0724968934095584,45.30723139708029,1.148544320213193,4.530723139708028,4.2542934444571685,1.148544320213193,hicks_law
11,3.5712287483358893,0.0,0.0,0.0,4.149370703380472,3.063535438759259,True,-1.0858352646212133,logei,0.2982017999747768,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,4.2542934444571685,1.2534670612898893,46.560698458370176,1.148544320213193,4.232790768942743,4.2542934444571685,1.148544320213193,hicks_law
12,3.1165664286649712,3.7755882050832588,0.0,1.2885679452177963,2.263390352342007,2.4048780004665242,True,0.1414876481245173,logei,0.2544024999951944,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,4.2542934444571685,3.1394474123283547,49.70014587069853,1.148544320213193,4.141678822558211,4.2542934444571685,1.148544320213193,hicks_law
13,1.8446252278938746,0.0,2.2599902706973363,0.0,3.5659519262926995,3.287868151861057,True,-0.27808377443164245,logei,0.18928509997203946,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,4.2542934444571685,1.836885838377662,51.53703170907619,1.148544320213193,3.9643870545443223,3.5659519262926995,1.836885838377662,hicks_law
14,0.9058442510842114,0.0,0.0,0.0,4.870924417052351,5.313023698003521,True,0.4420992809511697,logei,0.19368999998550862,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,4.870924417052351,0.5319133476180102,52.0689450566942,0.5319133476180102,3.7192103611924425,4.870924417052351,0.5319133476180102,hicks_law
15,0.0,0.0,0.0,0.0,5.402837764670362,4.675922575257745,True,-0.7269151894126162,logei,0.1845657000085339,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,52.0689450566942,0.0,3.471263003779613,4.870924417052351,0.5319133476180102,hicks_law
16,0.7533056001843809,0.0,0.0,4.559633273960433,3.524812904427396,1.8642865176151795,True,-1.6605263868122164,logei,0.22768740000901744,False,1.6667,7,ae7b680d-3a24-4a87-bb16-05babffae718,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.8780248602429657,53.946969916937164,0.0,3.3716856198085727,4.870924417052351,0.5319133476180102,hicks_law
