run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
ce9a175a-c7e5-4cdd-aaa9-cea195b63829,steering_law,value,logei,9,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,0.7105166202763556,1.2894975870275809,0.0008775907714431,12.478473771354182,0.2495694754270836,3.2561827852501946,0.06645270990306519,0.0533962929954963,8.935138956716747,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
c7b1a58c-da93-4bd5-95f3-e168d261da38,steering_law,value,logei,9,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,0.7105166202763556,1.258470937880663,0.0319042399183608,27.364833990386103,0.547296679807722,9.68243266686348,0.19760066667068327,0.2284521082974786,25.726099527673327,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
4a1891ac-98fd-432b-987f-6020ca7585d0,steering_law,value,logei,9,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,0.7105166202763556,1.2770461473213872,0.0133290304776367,55.612387488975386,1.1122477497795078,2.9193045346766766,0.059577643564830134,0.6324808270494227,19.10861331289696,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
a8758d45-3bfe-4ace-9115-7a6d8615fd06,steering_law,value,qnei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,1.290211518927711,0.0001636588713129,25.78263476345989,0.5156526952691978,1.5024132746141599,0.030661495400288976,0.0001636588713129,1.5024132746141599,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
da207df2-0cb9-408f-b8a7-9a53ea6335d6,steering_law,value,qnei,10,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.2901384023574838,0.0002367754415402,29.23379563826548,0.5846759127653096,1.847149612270626,0.03769693086266584,0.0009805308875681,2.9809792012621776,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
007a3b36-a682-4156-bd1e-e979d5aeb7a2,steering_law,value,qnei,10,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.2867578230114722,0.0036173547875517,27.338912987237663,0.5467782597447534,8.066545081293176,0.16462336900598318,0.0458960249966813,20.47376018177161,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
64924586-5dd1-48b8-a820-72e8cb08c783,steering_law,value,qnei,10,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.2883554044484982,0.0020197733505258,32.771087897736024,0.6554217579547205,4.639669840919421,0.09468713961060042,0.0133290304776367,7.812883468460567,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
79f79769-df2b-467e-b017-9a94c198e7a9,steering_law,value,qnei,10,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.0555494397353795,0.2348257380636442,38.28192952196434,0.7656385904392868,11.677095392374849,0.23830806923213976,0.7877054619943373,41.346379313154486,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
66be973a-d57b-4106-8434-2814cef7df56,steering_law,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,0.69037676787909,1.2903741379074658,1.039891558196615e-06,36.879616629296855,0.7375923325859371,6.849884812218981,0.13979356759630573,1.039891558196615e-06,6.849884812218981,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
f07693af-ff08-4f91-ba7d-e988a0cb3fee,steering_law,value,qnei,11,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,0.69037676787909,1.2886314881759249,0.0017436896230993,32.938988172871056,0.6587797634574212,8.337039852230609,0.1701436704536859,0.1454660501041045,13.234358256036746,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
a47af2b4-ea43-4e59-bb21-da08a0bd45d3,steering_law,value,qnei,11,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,0.69037676787909,1.290349750850662,2.5426948361939598e-05,42.857409892657245,0.8571481978531449,6.86849851417845,0.14017343906486632,0.0008068355213275,7.755286722438603,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
8c5d2f30-2d93-4dbb-aad0-ff289301093b,steering_law,value,qnei,11,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.0290038766648468,0.2613713011341771,70.50677740652313,1.4101355481304625,18.319818300899623,0.3738738428755025,0.9531940450838454,47.00982290699088,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
b6fbae2b-ebc0-4ecf-933c-b856399c45d1,steering_law,value,qnei,11,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.2796586101039644,0.0107165676950595,46.6644242467332,0.933288484934664,14.302366719387589,0.2918850350895426,0.2500490291881514,26.430336202171002,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
731e2b2c-4f06-4e0d-ba26-f60415bab876,steering_law,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,1.027096714485386,1.2903746367439526,5.41055071412444e-07,27.20515458866042,0.5441030917732084,8.526017597991045,0.1740003591426744,5.41055071412444e-07,8.526017597991045,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
20431574-e46c-489b-8d9d-063dd1aa4d46,steering_law,value,qnei,7,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,1.027096714485386,1.2874367914399556,0.0029383863590684,27.06227491902013,0.5412454983804025,10.529262861024,0.21488291553110203,0.1013887739448586,17.013555191152346,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
fbddbb92-96aa-4d4f-ab34-ffc35a547a98,steering_law,value,qnei,7,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,1.027096714485386,1.290226069079233,0.0001491087197906,26.621577161196853,0.532431543223937,6.440347438803949,0.1314356620164071,0.027434683437201,7.5287511976744685,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
35545747-ac4c-45ca-b914-877403f92c36,steering_law,value,qnei,7,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,1.027096714485386,1.2797298550905851,0.0106453227084388,34.37391287991192,0.6874782575982384,10.558959130092221,0.21548896183861677,0.0106453227084388,27.4942083433844,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
70c687cb-2599-47db-a926-7e7ac01bfb01,steering_law,value,qnei,7,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,1.027096714485386,1.260029745524233,0.0303454322747909,87.31891907113854,1.746378381422771,28.392036440730333,0.5794293151169456,0.0662327018255528,92.60581409374126,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
1333bd42-020e-48c7-bb2f-602f7442f998,steering_law,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,0.915042661577232,1.290331130944498,4.404685452596979e-05,31.743138966431182,0.6348627793286237,4.207969452211282,0.08587692759614861,4.404685452596979e-05,4.207969452211282,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
39f98890-fe5a-445b-a9a2-486b8d747ffd,steering_law,value,qnei,8,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,0.915042661577232,1.2901203709061182,0.0002548068929058,26.850520967336116,0.5370104193467222,5.575572547399346,0.1137871948448846,0.0133290304776367,6.935605098696918,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
aee6619c-0b43-4b5e-94c0-3cc71f068e9f,steering_law,value,qnei,8,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,0.915042661577232,1.2903716520078166,3.525791207437124e-06,32.45029737697451,0.6490059475394903,7.595784250571007,0.155016005113694,0.023799251495465,15.443576757420935,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
b9a7565f-8c1f-496e-a98d-d617b61b6212,steering_law,value,qnei,8,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,0.915042661577232,1.1626113356304677,0.1277638421685565,40.0638169143281,0.801276338286562,12.008530720281849,0.2450720555159561,0.3657720101528743,29.774538706961806,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
4c3a7370-93b0-476a-a521-6904596e72d6,steering_law,value,qnei,8,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,0.915042661577232,1.2893031816468066,0.0010719961522174,65.26114253564694,1.3052228507129389,7.0581149828241285,0.14404316291477814,0.3694960460726993,22.370318840784414,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
87adc875-3828-4963-a8f0-1725b376f77c,steering_law,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,0.7105166202763556,1.290374410711442,7.670875818988065e-07,29.45364731026727,0.5890729462053454,2.3626374483407195,0.04821709078246367,7.670875818988065e-07,2.3626374483407195,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
addeaf8a-7378-455f-ad5c-ed9f7da2f40f,steering_law,value,qnei,9,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,0.7105166202763556,1.2824185921874844,0.0079565856115395,59.33576704574219,1.1867153409148437,2.676362948542026,0.05461965201106175,0.2725333925149638,14.085254040270287,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
c862c4c0-2447-47fd-9767-3af89d9c51c7,steering_law,value,qnei,9,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,0.7105166202763556,1.281470925856501,0.0089042519425233,27.45808319777112,0.5491616639554224,3.2264488878658275,0.06584589567073118,0.1075435874722003,17.304544604148518,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
cec561bb-8dee-4f09-bc9f-e92653fd2328,steering_law,value,qnei,9,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,0.7105166202763556,1.2770461473213872,0.0133290304776367,38.50614291019312,0.7701228582038624,9.317350219246391,0.19015000447441616,0.7702764471308607,31.327022985052647,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
8cc0024d-e27c-4a4c-b82d-8c895fd64c6b,steering_law,value,qnei,9,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,0.7105166202763556,1.289761289931844,0.0006138878671799,68.97355244122913,1.3794710488245827,3.8842458935240076,0.07927032435763282,0.1213279257683865,21.090009325808563,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
