iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,348.7204258687405,-70.5334717375184,369.0024972506819,123.39648795776161,363.79305240163234,7.246142990887542,1.1815653700017672,1.1815653700017672,False,0.0,logei,1.232068299956154,False,1,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5048762447693464,1.5722904456572036,21.438253643221785,0.2489795708896243,1.9489321493837986,2.5048762447693464,0.2489795708896243,griewank
12,206.98293157572343,128.1543619203424,-107.28410970187878,65.12870847544008,-34.79820980897536,-145.81447532431014,2.364660077577507,2.364660077577507,False,0.0,logei,0.8815398999722674,False,1,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5048762447693464,0.3891957380814639,21.82744938130325,0.2489795708896243,1.8189541151086042,2.5048762447693464,0.2489795708896243,griewank
13,217.41215708690487,79.61605628017519,14.73041332344452,125.62992104599547,1.9981213850768575,367.4954478110754,1.9633927737170016,1.9633927737170016,False,0.0,logei,0.8873516999883577,False,1,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5048762447693464,0.7904630419419691,22.61791242324522,0.2489795708896243,1.7398394171727092,2.5048762447693464,0.2489795708896243,griewank
14,292.13265006026353,-215.5036542351572,-95.6251938157111,65.68832190925077,-72.11999484914682,-145.58224363045832,2.085782060800795,2.085782060800795,False,0.0,logei,0.7798457000171766,False,1,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5048762447693464,0.6680737548581757,23.285986178103393,0.2489795708896243,1.6632847270073852,2.5048762447693464,0.2489795708896243,griewank
15,84.98701311599814,31.26512321295866,-6.562180000806808,86.95999032602336,1.128366605919733,-12.825229386965015,2.673330029252824,2.673330029252824,False,0.0,logei,1.3465341000119224,False,1,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.673330029252824,0.0805257864061466,23.366511964509538,0.0805257864061466,1.5577674643006358,2.673330029252824,0.0805257864061466,griewank
16,65.51145935378881,57.21046727077272,-58.979445063423256,109.86146541833433,-177.1689501378182,40.38886991189141,2.525414128242247,2.525414128242247,False,0.0,logei,1.1445875999634154,False,1,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.673330029252824,0.22844168741672366,23.59495365192626,0.0805257864061466,1.4746846032453913,2.673330029252824,0.0805257864061466,griewank
17,64.10391690817488,88.48015625591924,23.764757586946125,18.056551138513733,-0.33763245337731623,3.1188368959855235,2.6893397761563573,2.6893397761563573,False,0.0,logei,1.1880134000093676,False,1,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6893397761563573,0.06451603950261342,23.659469691428875,0.06451603950261342,1.391733511260522,2.6893397761563573,0.06451603950261342,griewank
18,63.571556341661555,234.05897230118,22.810262956714663,90.62084601539334,45.90777569084214,40.62656601371319,2.467296429198003,2.467296429198003,False,0.0,logei,1.2063024999806657,False,1,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6893397761563573,0.2865593864609677,23.946029077889843,0.06451603950261342,1.330334948771658,2.6893397761563573,0.06451603950261342,griewank
19,52.1362787879047,-29.019219994000633,-8.328124391197727,-1.4940221325650294,-35.66627949566548,-58.64588863468505,2.706894645831695,2.706894645831695,False,0.0,logei,1.1692882999777794,False,1,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.706894645831695,0.04696116982727583,23.99299024771712,0.04696116982727583,1.2627889604061642,2.706894645831695,0.04696116982727583,griewank
20,63.507211730833376,-22.35998535919055,-0.2966655460020708,-2.3470631460880775,-32.04869222168596,-34.523053707691474,2.712974887621254,2.712974887621254,False,0.0,logei,1.0080756999668665,False,1,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712974887621254,0.040880928037716924,24.033871175754836,0.040880928037716924,1.2016935587877418,2.712974887621254,0.040880928037716924,griewank
21,33.67640926326673,-15.78152537313219,3.8513567713811674,20.020184333382353,-14.156748039031983,-111.86669434294315,2.6835296586408375,2.6835296586408375,False,0.0,logei,1.2417709999717772,False,2,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712974887621254,0.07032615701813327,24.10419733277297,0.040880928037716924,1.1478189206082365,2.712974887621254,0.040880928037716924,griewank
22,33.5162193199627,-40.50990600623443,-9.15491933275056,23.374091245090163,11.833500073796346,11.707138644375346,2.724766343406207,2.724766343406207,False,0.0,logei,1.4525416999822482,False,2,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.724766343406207,0.029089472252763926,24.133286805025733,0.029089472252763926,1.0969675820466243,2.724766343406207,0.029089472252763926,griewank
23,60.06450998558471,-13.578674580534464,-15.796740622179886,-13.69890977460829,10.027052940704701,-6.860633283825955,2.7196001753440773,2.7196001753440773,False,0.0,logei,1.3916762000299059,False,2,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.724766343406207,0.034255640314893476,24.167542445340626,0.029089472252763926,1.0507627150148098,2.724766343406207,0.029089472252763926,griewank
24,27.702916097942566,-30.27770240254269,-20.603534577886332,28.257501088280755,4.700036981192668,5.969698015141801,2.7273908146946693,2.7273908146946693,False,0.0,logei,1.0309744999976829,False,2,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7273908146946693,0.02646500096430149,24.194007446304926,0.02646500096430149,1.0080836435960385,2.7273908146946693,0.02646500096430149,griewank
25,18.159156643568423,-11.949985404649283,-40.17955196237037,20.186935811744014,14.347155467235188,-7.127060639913203,2.729952234728109,2.729952234728109,False,0.0,logei,1.5539386000018567,False,2,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.729952234728109,0.023903580930861867,24.21791102723579,0.023903580930861867,0.9687164410894316,2.729952234728109,0.023903580930861867,griewank
26,12.668022243041987,3.9280978616219047,-14.494765061704191,-11.036692366685893,72.70906180868137,-19.336418966462436,2.7150877183814206,2.7150877183814206,False,0.0,logei,1.2450459999963641,False,2,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.729952234728109,0.03876809727755015,24.25667912451334,0.023903580930861867,0.9329491970966669,2.729952234728109,0.023903580930861867,griewank
27,17.620612641558235,-13.028742067786096,16.692290467371752,26.632544923712278,16.985995059758228,13.161067875726342,2.7318580083283366,2.7318580083283366,False,0.0,logei,1.7754211000283249,False,2,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7318580083283366,0.021997807330634167,24.278676931843975,0.021997807330634167,0.899210256734962,2.7318580083283366,0.021997807330634167,griewank
28,0.12753871981626386,1.8813207833421903,-36.90227738610454,21.888205785648303,6.742453819390002,-4.015428240491878,2.731401027892791,2.731401027892791,False,0.0,logei,2.3758190000080504,False,2,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7318580083283366,0.022454787766179596,24.301131719610154,0.021997807330634167,0.8678975614146484,2.7318580083283366,0.021997807330634167,griewank
29,0.06164485730033269,2.4963132336482285,8.159500833087195,23.043885847050394,4.089413002540181,-0.6725750945137449,2.7362784887811133,2.7362784887811133,False,0.0,logei,2.359846200037282,False,2,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,0.017577326877857402,24.31870904648801,0.017577326877857402,0.8385761740168279,2.7362784887811133,0.017577326877857402,griewank
30,-12.62706960049455,15.920083536693257,-23.125683185937444,13.891266391251412,-1.8101827984405234,-15.62092941564982,2.7348661803365353,2.7348661803365353,False,0.0,logei,1.6925955999759026,False,2,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,0.018989635322435472,24.337698681810444,0.017577326877857402,0.8112566227270148,2.7362784887811133,0.017577326877857402,griewank
31,-15.68589998684137,11.785943889187054,13.735411599338068,12.920780882116437,-0.7738452057353721,-15.968354748228393,2.7343709816136,2.7343709816136,False,0.0,logei,2.723148500022944,False,3,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,0.019484834045370825,24.357183515855816,0.017577326877857402,0.7857155972856715,2.7362784887811133,0.017577326877857402,griewank
32,-257.4715035822176,-99.76581201628132,-140.17837182829396,132.08765229750134,409.3162089024684,323.9438449632281,1.2701208753198503,1.2701208753198503,False,0.0,logei,2.820845099980943,False,3,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,1.4837349403391205,25.840918456194935,0.017577326877857402,0.8075287017560917,2.7362784887811133,0.017577326877857402,griewank
33,-29.32513895822049,-37.266623737107345,-31.335149403520298,-5.626441791025798,11.927825195452192,-27.09966746639394,2.722968576043305,2.722968576043305,False,0.0,logei,2.8596277000033297,False,3,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,0.030887239615665862,25.8718056958106,0.017577326877857402,0.7839941119942606,2.7362784887811133,0.017577326877857402,griewank
34,-200.62721239721574,485.4632285720483,12.301427882601041,-294.54008014305253,179.52526106193565,-418.6036242397971,0.5697724287645204,0.5697724287645204,False,0.0,logei,2.0603028999757953,False,3,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,2.1840833868944505,28.05588908270505,0.017577326877857402,0.8251732083148544,2.7362784887811133,0.017577326877857402,griewank
35,-239.71257708037712,-498.6715269931882,-600.0,-300.826072509715,391.7918403024477,-348.67772922335814,-1.1873312579139104,-1.1873312579139104,False,0.0,logei,1.4984485000022687,False,3,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,3.9411870735728813,31.99707615627793,0.017577326877857402,0.9142021758936552,2.7362784887811133,0.017577326877857402,griewank
36,-408.4652037362921,-180.42225368114737,-322.7899984998116,449.2231001969829,-600.0,-518.1037993063601,-1.5740472617342252,-1.5740472617342252,False,0.0,logei,1.3946673999889754,False,3,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,4.327903077393196,36.32497923367113,0.017577326877857402,1.0090272009353092,2.7362784887811133,0.017577326877857402,griewank
37,-42.29920544556796,-600.0,-337.61030032475526,223.83736296712874,-472.4121047999882,600.0,-1.480253112550843,-1.480253112550843,False,0.0,logei,1.7018768999841996,False,3,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,4.234108928209814,40.55908816188094,0.017577326877857402,1.0961915719427282,2.7362784887811133,0.017577326877857402,griewank
38,-0.9615687846914674,15.847566456343671,23.771309932964435,6.795319277828351,-13.479125638982344,-4.784906324270778,2.7348340760609595,2.7348340760609595,False,0.0,logei,1.6504131999681704,False,3,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,0.019021739598011234,40.57810990147895,0.017577326877857402,1.067844997407341,2.7362784887811133,0.017577326877857402,griewank
39,0.9704203422214264,30.525730501690308,-36.1293551570139,15.823253872705582,-5.88050494533917,-3.9455359867149498,2.7289783603495543,2.7289783603495543,False,0.0,logei,1.0967468000017107,False,3,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,0.02487745530941643,40.60298735678837,0.017577326877857402,1.0411022399176504,2.7362784887811133,0.017577326877857402,griewank
40,600.0,600.0,600.0,600.0,-600.0,546.7787739770179,-5.245192726742595,-5.245192726742595,False,0.0,logei,1.1402275000000373,False,3,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,7.999048542401566,48.602035899189936,0.017577326877857402,1.2150508974797485,2.7362784887811133,0.017577326877857402,griewank
41,-158.5892164225049,-516.5075785372029,497.78393321749945,-600.0,-600.0,-600.0,-3.422234053058755,-3.422234053058755,False,0.0,logei,1.3308514999807812,False,4,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,6.176089868717726,54.77812576790766,0.017577326877857402,1.336051847997748,2.7362784887811133,0.017577326877857402,griewank
42,-12.907535628431997,26.55758345980106,-16.186273485749528,27.907259261840426,-8.51488824517302,12.871622928700264,2.731515664270957,2.731515664270957,False,0.0,logei,1.9069635000196286,False,4,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,0.02234015138801393,54.800465919295675,0.017577326877857402,1.3047729980784684,2.7362784887811133,0.017577326877857402,griewank
43,7.104467558138413,18.015503572055454,20.07950908253174,11.012070418365184,-6.160924863612462,20.733059701071273,2.735613942765991,2.735613942765991,False,0.0,logei,1.3852886999957263,False,4,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,0.01824187289297985,54.818707792188654,0.017577326877857402,1.2748536695857826,2.735613942765991,0.01824187289297985,griewank
44,-11.044085457771539,20.39407808546788,21.844405125247164,30.064540816511357,7.3665972405969296,-1.1560240281895375,2.7309889523826656,2.7309889523826656,False,0.0,logei,1.7368010000209324,False,4,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7362784887811133,0.02286686327630516,54.84157465546496,0.017577326877857402,1.24639942398784,2.735613942765991,0.01824187289297985,griewank
45,15.639494085013723,27.331676613166373,-16.346701269002008,5.372830607408637,-15.045883869998097,21.19232076171232,2.738996800553696,2.738996800553696,False,0.0,logei,1.7625272999866866,False,4,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.738996800553696,0.014859015105274764,54.85643367057023,0.014859015105274764,1.2190318593460052,2.738996800553696,0.014859015105274764,griewank
46,600.0,600.0,-276.3471446106084,-600.0,-600.0,360.2328231460499,-3.5226521384376297,-3.5226521384376297,False,0.0,logei,1.80811680003535,False,4,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.738996800553696,6.2765079540966005,61.132941624666834,0.014859015105274764,1.3289769918405834,2.738996800553696,0.014859015105274764,griewank
47,6.5098333183619905,13.529644049664828,28.834221278091924,8.394445115099158,-2.5666991899321485,26.226807405543994,2.7322102302721945,2.7322102302721945,False,0.0,logei,1.1095571999903768,False,4,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.738996800553696,0.0216455853867763,61.15458721005361,0.014859015105274764,1.3011614300011407,2.738996800553696,0.014859015105274764,griewank
48,-14.724340195198153,27.359555170300258,-30.117786298841914,29.691759428470846,-6.1883512156397815,13.566936353750924,2.7269582665090284,2.7269582665090284,False,0.0,logei,1.3034856000449508,False,4,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.738996800553696,0.026897549149942357,61.181484759203556,0.014859015105274764,1.2746142658167408,2.738996800553696,0.014859015105274764,griewank
49,8.690017930029686,13.487436319738556,28.592666225868278,7.690347442063622,-2.1626463620007526,24.504030245721417,2.729194081324688,2.729194081324688,False,0.0,logei,1.2053060000180267,False,4,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.738996800553696,0.02466173433428276,61.20614649353784,0.014859015105274764,1.249105030480364,2.738996800553696,0.014859015105274764,griewank
50,-600.0,600.0,-600.0,600.0,-108.74887199987158,600.0,-4.152931034443998,-4.152931034443998,False,0.0,logei,1.549179500027094,False,4,11,b08e442d-b3e8-4419-9578-bd5f58d77fab,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.738996800553696,6.906786850102968,68.1129333436408,0.014859015105274764,1.362258666872816,2.738996800553696,0.014859015105274764,griewank
