iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,3.919644608292745,-223.66417883610532,-140.44829533137917,-99.01591097567176,168.48646859864465,-409.1595832887241,1.6938945015938651,1.6938945015938651,False,0.0,qnei,1.4898235000437126,False,1,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4903144164852384,1.0599613140651056,25.045702642149987,0.2635413991737323,1.7889787601535705,2.4903144164852384,0.2635413991737323,griewank
15,-27.96626930395482,38.49619447480264,13.650947062928333,119.67416891635548,74.83837922649633,189.13107513500995,2.5175036397165513,2.5175036397165513,False,0.0,qnei,1.2627884999965318,False,1,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5175036397165513,0.23635217594241942,25.282054818092405,0.23635217594241942,1.6854703212061604,2.5175036397165513,0.23635217594241942,griewank
16,10.815291515382276,9.19590729309148,15.937668039785923,-577.5728040408299,99.97025271657206,576.2715511173341,0.1651042705718922,0.1651042705718922,False,0.0,qnei,1.6369705999968573,False,1,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5175036397165513,2.5887515450870784,27.870806363179483,0.23635217594241942,1.7419253976987177,2.5175036397165513,0.23635217594241942,griewank
17,5.816582361765632,159.8841495659731,-27.128994320618975,1.3553293806117697,82.47874559525644,-2.06425271630264,2.6077516927545767,2.6077516927545767,False,0.0,qnei,1.1355821000179276,False,1,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6077516927545767,0.146104122904394,28.016910486083876,0.146104122904394,1.6480535580049338,2.6077516927545767,0.146104122904394,griewank
18,22.60632195703159,-74.64724416971579,5.563598678939488,16.643506223006323,69.61768124579915,32.326773139852236,2.6954400463385517,2.6954400463385517,False,0.0,qnei,1.2907133999979123,False,1,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6954400463385517,0.05841576932041903,28.075326255404295,0.05841576932041903,1.559740347522461,2.6954400463385517,0.05841576932041903,griewank
19,392.75475014671406,208.87951300216326,-36.44739907015163,43.06936446992046,102.08032324201338,36.765211654047896,1.9296581609489065,1.9296581609489065,False,0.0,qnei,1.256280199973844,False,1,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6954400463385517,0.8241976547100642,28.89952391011436,0.05841576932041903,1.5210275742165453,2.6954400463385517,0.05841576932041903,griewank
20,167.53154262968178,-266.9924496267152,136.4123567559363,240.9094743209486,-82.87256164133315,-80.91924957832985,2.018039744550016,2.018039744550016,False,0.0,qnei,1.0929748000344262,False,1,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6954400463385517,0.735816071108955,29.635339981223318,0.05841576932041903,1.481766999061166,2.6954400463385517,0.05841576932041903,griewank
21,180.30988094692316,-492.4651865658026,359.38053115774403,246.44352398035596,211.05356781022044,395.45606132830585,0.20707975382062047,0.20707975382062047,False,0.0,qnei,1.0521584000089206,False,2,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6954400463385517,2.5467760618383504,32.18211604306167,0.05841576932041903,1.5324817163362698,2.6954400463385517,0.05841576932041903,griewank
22,142.29011154087095,28.065574470680986,-57.66311645374901,137.43235357584422,-369.47937994365475,-358.53970631084337,1.566040644858296,1.566040644858296,False,0.0,qnei,0.693859799997881,False,2,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6954400463385517,1.1878151708006748,33.369931213862344,0.05841576932041903,1.516815055175561,2.6954400463385517,0.05841576932041903,griewank
23,-171.79579884697813,83.67097989731765,56.98937440623854,128.5627092914845,-3.5905850179086376,-116.38315324012595,2.4729621726664677,2.4729621726664677,False,0.0,qnei,0.8545225000125356,False,2,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6954400463385517,0.2808936429925031,33.65082485685485,0.05841576932041903,1.4630793416023846,2.6954400463385517,0.05841576932041903,griewank
24,-429.4750449408946,559.6822352303052,222.81333996504657,156.62630500431737,-422.03343894517366,-184.6646331317868,-0.252285823270677,-0.252285823270677,False,0.0,qnei,0.9436934000113979,False,2,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6954400463385517,3.006141638929648,36.656966495784495,0.05841576932041903,1.5273736039910206,2.6954400463385517,0.05841576932041903,griewank
25,10.831477685053125,-0.9076859405217462,-4.7197417571900155,28.20926371419895,49.21354985213105,-22.700946620102876,2.723966157565997,2.723966157565997,False,0.0,qnei,0.9094509999849834,False,2,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,0.029889658092973725,36.68685615387747,0.029889658092973725,1.467474246155099,2.723966157565997,0.029889658092973725,griewank
26,-317.6065893055365,-20.49834523474692,164.81134190713396,-295.1913432662358,187.5111856081752,13.876981322209303,1.7855683045513195,1.7855683045513195,False,0.0,qnei,1.2258960000472143,False,2,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,0.9682875111076512,37.655143664985125,0.029889658092973725,1.4482747563455818,2.723966157565997,0.029889658092973725,griewank
27,440.2857855140908,329.8488914654713,554.8251854896062,-174.22923765418625,-541.4736667140912,-406.9555933164515,-1.438194490450714,-1.438194490450714,False,0.0,qnei,0.9380342999938875,False,2,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,4.192050306109685,41.84719397109481,0.029889658092973725,1.5498960730035114,2.723966157565997,0.029889658092973725,griewank
28,62.749656337642705,-110.56450481111568,-104.39565861469299,16.65077902037865,-192.3400517786211,47.022074689222336,2.48739417026376,2.48739417026376,False,0.0,qnei,0.9593473999993876,False,2,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,0.26646164539521067,42.11365561649002,0.029889658092973725,1.504059129160358,2.723966157565997,0.029889658092973725,griewank
29,-479.23782389353363,395.54932303837654,-400.3236976783493,516.6357200805519,-396.2974840605546,-456.55632394318553,-1.7451533449054846,-1.7451533449054846,False,0.0,qnei,0.7798723999876529,False,2,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,4.499009160564455,46.612664777054476,0.029889658092973725,1.6073332681742922,2.723966157565997,0.029889658092973725,griewank
30,-328.270299161391,95.3154727210009,210.0496890938125,72.97989638905744,488.5502641420028,-237.91151224978017,0.9829560784912983,0.9829560784912983,False,0.0,qnei,1.267350299982354,False,2,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,1.7708997371676725,48.38356451422215,0.029889658092973725,1.612785483807405,2.723966157565997,0.029889658092973725,griewank
31,-464.16661350333766,-384.8255266574174,195.0682085363551,219.73582730163832,37.38052268440242,111.98446308718269,0.9747398682089391,0.9747398682089391,False,0.0,qnei,1.2429453000077046,False,3,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,1.7791159474500318,50.16268046167218,0.029889658092973725,1.6181509826345866,2.723966157565997,0.029889658092973725,griewank
32,58.12271285246902,21.639238748808566,39.10229839239014,-6.2352983455613185,-6.185954892559721,165.83424627116892,2.6132909300473455,2.6132909300473455,False,0.0,qnei,1.0808918000548147,False,3,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,0.14056488561162528,50.303245347283806,0.029889658092973725,1.571976417102619,2.723966157565997,0.029889658092973725,griewank
33,-398.2741578450118,-415.0641619652208,465.60348176165417,316.68261199442736,317.1316445543399,482.7742076391323,-0.9950017735416182,-0.9950017735416182,False,0.0,qnei,1.1596162000205368,False,3,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,3.748857589200589,54.052102936484395,0.029889658092973725,1.6379425132268,2.723966157565997,0.029889658092973725,griewank
34,-163.07667423365342,497.2187644564899,391.10581794223265,-570.7120423770468,88.469662736749,-312.1931437278396,-0.5248046939993775,-0.5248046939993775,False,0.0,qnei,1.168250699993223,False,3,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,3.2786605096583483,57.33076344614275,0.029889658092973725,1.6861989248865514,2.723966157565997,0.029889658092973725,griewank
35,-107.65150399875614,533.7351451562131,478.8140683769584,-181.00423408504247,-575.3665106235086,-453.74353693376827,-1.4206852429997199,-1.4206852429997199,False,0.0,qnei,1.30353340000147,False,3,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,4.174541058658691,61.50530450480144,0.029889658092973725,1.7572944144228981,2.723966157565997,0.029889658092973725,griewank
36,-573.6356502405763,-573.9868052213778,311.429137631746,-517.4178968599743,78.70268385474901,-108.88135476944996,-1.221150742038029,-1.221150742038029,False,0.0,qnei,1.1430009999894537,False,3,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,3.9750065576969997,65.48031106249843,0.029889658092973725,1.8188975295138452,2.723966157565997,0.029889658092973725,griewank
37,291.13528460908526,61.17979343642946,156.45298954978466,409.1488795982291,381.04247474222586,393.5959332067524,0.5331496037836404,0.5331496037836404,False,0.0,qnei,1.0491184000275098,False,3,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,2.2207062118753305,67.70101727437375,0.029889658092973725,1.829757223631723,2.723966157565997,0.029889658092973725,griewank
38,418.2448089380581,-106.45360863648034,71.00764839985447,555.1044638264796,71.58582407409733,383.2214888233128,0.26502915405107375,0.26502915405107375,False,0.0,qnei,1.4143865999649279,False,3,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,2.488826661607897,70.18984393598166,0.029889658092973725,1.8471011562100437,2.723966157565997,0.029889658092973725,griewank
39,124.02951555674258,-595.2044150330169,-527.4955962235108,506.7041544561796,2.189995306376659,-366.1651872239748,-1.2124176722189057,-1.2124176722189057,False,0.0,qnei,1.2868587000411935,False,3,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,3.9662734878778765,74.15611742385953,0.029889658092973725,1.9014389083040903,2.723966157565997,0.029889658092973725,griewank
40,41.2954127956491,-567.6748647032217,-266.23377916317446,303.83744726226064,543.0695169140097,-127.16747049273363,-0.29745405677369874,-0.29745405677369874,False,0.0,qnei,0.85752630000934,False,3,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,3.0513098724326695,77.2074272962922,0.029889658092973725,1.930185682407305,2.723966157565997,0.029889658092973725,griewank
41,355.42220247336377,593.916905844969,-597.8789522553413,61.18560453543091,307.1237146096786,329.31249221708606,-1.2263680753251196,-1.2263680753251196,False,0.0,qnei,1.2833737999899313,False,4,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,3.9802238909840906,81.18765118727629,0.029889658092973725,1.9801866143238118,2.723966157565997,0.029889658092973725,griewank
42,-250.5642284441031,209.8115798044896,-106.19280404307597,-385.3213271706121,-451.7049321483531,254.37774395076997,0.7024209148029488,0.7024209148029488,False,0.0,qnei,1.0096561000100337,False,4,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,2.051434900856022,83.23908608813231,0.029889658092973725,1.9818830020983884,2.723966157565997,0.029889658092973725,griewank
43,-350.70477786168055,-126.68790213521089,136.8808759001538,-578.8861070867063,122.05520087750563,492.89608530842656,-0.1169860643003882,-0.1169860643003882,False,0.0,qnei,1.279347300005611,False,4,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,2.870841879959359,86.10992796809167,0.029889658092973725,2.0025564643742246,2.723966157565997,0.029889658092973725,griewank
44,-582.2765626360805,-284.6967216479088,-583.5015618233124,116.05803716185187,-453.8722253252504,-315.55074751359325,-1.3676950823210148,-1.3676950823210148,False,0.0,qnei,1.0626977000501938,False,4,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,4.1215508979799855,90.23147886607165,0.029889658092973725,2.050715428774356,2.723966157565997,0.029889658092973725,griewank
45,-268.3062022975605,27.437632910227762,-168.1455363052039,570.0838111426476,199.78015040034347,379.8111586754318,0.4179270163959113,0.4179270163959113,False,0.0,qnei,1.082602099981159,False,4,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,2.3359287992630593,92.56740766533471,0.029889658092973725,2.057053503674105,2.723966157565997,0.029889658092973725,griewank
46,-82.57507205184118,-426.25228955226953,-1.1779514083830236,-519.2391610270079,187.9012371478392,83.2002418040397,0.8336737993873446,0.8336737993873446,False,0.0,qnei,1.1080355000449345,False,4,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,1.920182016271626,94.48758968160634,0.029889658092973725,2.0540780365566595,2.723966157565997,0.029889658092973725,griewank
47,-60.132573905982895,364.05218060035384,583.8725148097774,578.4468615468963,256.4756783871072,338.4862409125981,-1.0348787109564603,-1.0348787109564603,False,0.0,qnei,0.8083581000100821,False,4,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,3.788734526615431,98.27632420822177,0.029889658092973725,2.090985621451527,2.723966157565997,0.029889658092973725,griewank
48,289.84596185499595,-539.6138617191617,224.20409096699882,0.6837494607419785,429.89261087104387,-309.4117167885914,0.052528009007192185,0.052528009007192185,False,0.0,qnei,1.0138443000032566,False,4,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,2.7013278066517787,100.97765201487354,0.029889658092973725,2.1037010836431986,2.723966157565997,0.029889658092973725,griewank
49,-212.84511213754718,-50.9747597211184,440.43274574601696,30.808653126198692,-143.565485830101,-43.78964449590649,1.729205171363231,1.729205171363231,False,0.0,qnei,1.110435399983544,False,4,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,1.0246506442957397,102.00230265916929,0.029889658092973725,2.0816796461054956,2.723966157565997,0.029889658092973725,griewank
50,-210.3399497503985,170.85842404866003,-263.5207598861832,20.246258703466424,396.4363571855082,-472.7208048157659,0.7458254826904455,0.7458254826904455,False,0.0,qnei,1.0681795999989845,False,4,11,0f1fcb1c-4674-4eea-a183-4b0f421a2358,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.723966157565997,2.0080303329685254,104.01033299213782,0.029889658092973725,2.0802066598427564,2.723966157565997,0.029889658092973725,griewank
