iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,18.15646523274241,45.42115456826613,225.51808260056129,-287.19027443199815,-194.09021676514502,-229.20202755151493,1.8789752358732572,1.9998129794867965,True,0.12083774361353927,logei,1.2279521999880672,False,1,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2287104219069356,0.8748805797857135,23.05075751603809,0.5251453937520352,1.9208964596698408,2.2287104219069356,0.5251453937520352,griewank
13,-109.94047036335,-171.07717665821795,-600.0,73.6112957876281,-288.6948620816384,-337.96655935957006,0.4398266907785002,-0.941344218260252,True,-1.3811709090387523,logei,1.5549202000256628,False,1,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2287104219069356,2.3140291248804705,25.36478664091856,0.5251453937520352,1.9511374339168124,2.2287104219069356,0.5251453937520352,griewank
14,39.0163153003074,169.56493953005477,197.9331121396917,-103.40686273131072,-182.75693130158837,38.13630853677601,2.3010556261453887,2.237223717818838,True,-0.06383190832655083,logei,0.5121932000038214,False,1,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3010556261453887,0.45280018951358203,25.81758683043214,0.45280018951358203,1.8441133450308673,2.3010556261453887,0.45280018951358203,griewank
15,43.65211311545571,219.4496080098535,194.7076354685528,-40.27508984955873,-182.47215184105312,262.41509527608116,2.00830117154145,1.1133997749796212,True,-0.8949013965618287,logei,0.5795766999945045,False,1,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3010556261453887,0.7455546441175209,26.563141474549663,0.45280018951358203,1.770876098303311,2.3010556261453887,0.45280018951358203,griewank
16,-50.035799707207815,193.55634024004377,307.4010004782357,85.80292385773846,-186.87710900680923,-284.5342584683057,1.7584155178021685,1.7931836785123827,True,0.03476816071021416,logei,0.5496165999793448,False,1,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3010556261453887,0.9954402978568022,27.558581772406466,0.45280018951358203,1.7224113607754041,2.3010556261453887,0.45280018951358203,griewank
17,283.88814798352536,19.10267461280558,248.19245729595323,63.93425767620653,-117.0150756335405,-209.9694324951937,1.9614011265763198,0.6075727705917633,True,-1.3538283559845565,logei,0.45597549999365583,False,1,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3010556261453887,0.7924546890826509,28.351036461489116,0.45280018951358203,1.6677080271464186,2.3010556261453887,0.45280018951358203,griewank
18,-94.66438433118925,280.0770518366505,218.68335877134678,-512.6566261377556,-179.27601266884022,-318.85874095746834,0.715685136921925,0.13461693017486764,True,-0.5810682067470574,logei,0.5514460999984294,False,1,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3010556261453887,2.0381706787370457,30.389207140226162,0.45280018951358203,1.6882892855681202,2.3010556261453887,0.45280018951358203,griewank
19,-17.98393838573262,58.63778211027371,162.40400948444235,-168.8737067123093,-189.1450299363311,-104.43713577245143,2.3365454503504233,2.881881603480631,True,0.5453361531302079,logei,1.5700146000017412,False,1,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3365454503504233,0.4173103653085475,30.80651750553471,0.4173103653085475,1.6213956581860374,2.2287104219069356,0.5251453937520352,griewank
20,-240.69324045310952,11.068846886192453,316.81616339522776,-196.40022243861907,62.47392565246481,-171.2599947171693,1.8628560298639216,1.6844527289063715,True,-0.17840330095755008,logei,1.3825638000271283,False,1,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3365454503504233,0.8909997857950491,31.69751729132976,0.4173103653085475,1.584875864566488,2.2287104219069356,0.5251453937520352,griewank
21,101.50046994396075,45.720896298641435,-106.6331296565124,-192.06571812994895,-307.7811994575834,-201.5557142079794,1.9928678921416179,0.9400189529889308,True,-1.0528489391526872,logei,1.674351800000295,False,2,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3365454503504233,0.7609879235173529,32.458505214847115,0.4173103653085475,1.5456431054689102,2.2287104219069356,0.5251453937520352,griewank
22,-80.30789375335425,-1.608113430649327,126.47018132452344,-155.10198558956094,-176.21716472777092,-117.23667217710168,2.391721536403653,0.8706344773478322,True,-1.5210870590558208,logei,1.3947731999796815,False,2,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.391721536403653,0.3621342792553177,32.82063949410243,0.3621342792553177,1.4918472497319286,2.2287104219069356,0.5251453937520352,griewank
23,-35.92026308168501,152.88612921879113,554.774333864983,-153.2747457552888,-170.19987583789302,-297.7171377413224,0.9375856101211792,-0.7443455608581996,True,-1.6819311709793787,logei,0.6082318000262603,False,2,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.391721536403653,1.8162702055377915,34.63690969964022,0.3621342792553177,1.5059525956365314,2.3365454503504233,0.4173103653085475,griewank
24,9.325919662440228,37.95572187384501,182.20355203245137,-197.0108605309094,-202.41109614729527,-181.26562296595566,2.178101694547866,2.3543118759233757,True,0.17621018137550948,logei,1.2146493999753147,False,2,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.391721536403653,0.5757541211111046,35.212663820751324,0.3621342792553177,1.4671943258646385,2.3365454503504233,0.4173103653085475,griewank
25,-23.754412062292015,225.88429266003067,169.91243257701123,-183.65033148601808,-108.9262015421527,-17.868075503045997,2.2579577909205075,0.8151440021890589,True,-1.4428137887314487,logei,1.311488100036513,False,2,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.391721536403653,0.49589802473846323,35.70856184548979,0.3621342792553177,1.4283424738195916,2.3365454503504233,0.4173103653085475,griewank
26,-23.463016375206184,98.4691263613431,177.3965102626978,-182.2176365282074,-199.73520075123957,-56.66185847399601,2.289752086531277,3.4032002072641387,True,1.113448120732862,logei,1.553699999989476,False,2,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.391721536403653,0.46410372912769393,36.17266557461748,0.3621342792553177,1.3912563682545185,2.289752086531277,0.46410372912769393,griewank
27,-140.81512461753778,99.0374742510948,177.74337703287583,-155.9307501570269,-312.54987481151767,516.0906930287374,1.0286605757821663,-0.1281518236608794,True,-1.1568123994430457,logei,1.196655899984762,False,2,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.391721536403653,1.7251952398768045,37.89786081449429,0.3621342792553177,1.4036244746108995,2.289752086531277,0.46410372912769393,griewank
28,-183.36497096719057,98.09422647482792,186.88932585135547,-152.49945798217928,-392.5187037729957,-82.12103352296563,1.7402806236422825,1.4650135177480994,True,-0.27526710589418313,logei,1.314552400028333,False,2,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.391721536403653,1.0135751920166882,38.911436006510975,0.3621342792553177,1.3896941430896776,2.289752086531277,0.46410372912769393,griewank
29,0.20243656435104432,102.19141460271486,181.122294952642,-53.97185597792748,34.60553728720941,-87.14200627625635,2.528297863229953,2.0042612919393514,True,-0.5240365712906017,logei,1.1274407000164501,False,2,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.22555795242901766,39.136993958939996,0.22555795242901766,1.3495515158255171,2.289752086531277,0.46410372912769393,griewank
30,27.18302110679165,104.54496459301707,170.8808747651516,-263.06553193078895,-261.340034266987,-63.062785984896934,2.044928613489909,1.000436173289868,True,-1.0444924402000413,logei,1.2898856999818236,False,2,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.7089272021690616,39.84592116110906,0.22555795242901766,1.3281973720369686,2.289752086531277,0.46410372912769393,griewank
31,-19.58238283058194,97.94004352515636,195.62116959438796,-155.10921634705,-164.4204795374725,-67.5581183114463,2.342065437763897,4.299586363565711,True,1.9575209258018136,logei,1.4369448000215925,False,3,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.4117903778950738,40.257711539004134,0.22555795242901766,1.2986358560969076,2.342065437763897,0.4117903778950738,griewank
32,-42.4071714772613,95.19004670625685,201.72219407616106,-171.6027163889731,39.71440767559799,-84.2238841975231,2.39756340049751,5.561068307463282,True,3.163504906965772,logei,1.055622499960009,False,3,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.3562924151614606,40.6140039541656,0.22555795242901766,1.269187623567675,2.39756340049751,0.3562924151614606,griewank
33,93.20663354162856,99.80227136892157,167.65943885377402,-181.86915140643447,105.35578126549161,-78.85031359286042,2.368594414530259,5.745065056749366,True,3.3764706422191075,logei,1.1748749999678694,False,3,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.3852614011287119,40.999265355294305,0.22555795242901766,1.2424019804634638,2.368594414530259,0.3852614011287119,griewank
34,292.2196326478864,99.1743016199024,189.10713616307422,-175.10501486896752,71.06287045771077,-111.56871441876433,2.0572456160480295,5.511593978721878,True,3.4543483626738487,logei,1.3740180000313558,False,3,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.6966101996109413,41.69587555490525,0.22555795242901766,1.226349281026625,2.368594414530259,0.3852614011287119,griewank
35,-471.65064388410576,101.37930266953653,175.50146522752462,-183.5375371705507,87.78462704501463,-145.04952007025673,1.4987149664831023,3.843747839606862,True,2.3450328731237597,logei,1.6808259999961592,False,3,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,1.2551408491758684,42.951016404081116,0.22555795242901766,1.2271718972594605,2.368594414530259,0.3852614011287119,griewank
36,116.22486860670475,93.610860558488,186.65571654974707,-177.89422022892234,115.231512072992,13.83306862699565,2.3509501480072617,3.8202353367716446,True,1.469285188764383,logei,1.363695900014136,False,3,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.4029056676517091,43.353922071732825,0.22555795242901766,1.2042756131036896,2.368594414530259,0.3852614011287119,griewank
37,135.0633116145301,110.02174394450601,134.83524011075562,-159.4011327407076,95.23458737365948,-78.6102491791602,2.3998861152155806,4.516817104123149,True,2.1169309889075683,logei,1.4579227999784052,False,3,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.35396970044339016,43.70789177217622,0.22555795242901766,1.1812943722209788,2.368594414530259,0.3852614011287119,griewank
38,86.38978317345737,94.96957460341488,183.93163455071,-188.94140948431163,114.61002642968234,-97.37793552848561,2.325443838539041,5.625540923686904,True,3.300097085147863,logei,1.3250023999717087,False,3,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.42841197711992995,44.13630374929615,0.22555795242901766,1.1614816776130565,2.368594414530259,0.3852614011287119,griewank
39,352.92672081434233,92.9247501262747,186.9564828361296,-176.7755347152897,95.68783816099354,-74.04786375365478,1.9241393227161852,5.448792778982937,True,3.5246534562667517,logei,1.5970831000013277,False,3,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.8297164929427856,44.96602024223893,0.22555795242901766,1.1529748780061264,2.368594414530259,0.3852614011287119,griewank
40,108.85541656878483,114.70910652532416,186.62045576223738,-178.23557323368496,90.68451219801743,-84.42221218673247,2.3304820828964625,5.229315398384531,True,2.8988333154880688,logei,1.6671574999927543,False,3,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.4233737327625082,45.38939397500144,0.22555795242901766,1.134734849375036,2.368594414530259,0.3852614011287119,griewank
41,-13.479668732594089,-114.11487540773828,-382.52466108431975,-89.34507636625928,-329.0377635824123,-308.782107563972,1.3251337443795408,1.2847709699573802,True,-0.04036277442216063,logei,1.4201857000007294,False,4,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,1.42872207127943,46.81811604628087,0.22555795242901766,1.1419052694214846,2.368594414530259,0.3852614011287119,griewank
42,128.69849932779186,73.59044506981138,180.22731692398588,-186.24023092984427,80.51564765837145,-90.15161233120945,2.344076866008428,2.4124703219062376,True,0.06839345589780965,logei,1.350989699945785,False,4,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.40977894965054285,47.227894995931415,0.22555795242901766,1.1244736903793193,2.368594414530259,0.3852614011287119,griewank
43,234.8223758633884,103.24619494162216,219.94201515181638,-201.09498019438047,111.61828082328506,-76.3704252863233,2.0827289723330655,4.574819079269705,True,2.4920901069366397,logei,1.6159333999967203,False,4,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.6711268433259052,47.89902183925732,0.22555795242901766,1.1139307404478447,2.368594414530259,0.3852614011287119,griewank
44,-315.53419762068,50.36583833117998,243.7166932547745,-134.20784298241236,-337.40819588352315,-93.24895397356165,1.5892971540361263,3.1074702727579036,True,1.5181731187217773,logei,1.4498857000144199,False,4,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,1.1645586616228445,49.063580500880164,0.22555795242901766,1.1150813750200037,2.368594414530259,0.3852614011287119,griewank
45,600.0,45.88600129975414,176.43889173980602,-123.5945733194016,-450.6703942730619,-116.81396104633734,0.361049993340496,2.3652038261601325,True,2.0041538328196364,logei,1.3306263000122271,False,4,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,2.3928058223184747,51.456386323198636,0.22555795242901766,1.1434752516266364,2.368594414530259,0.3852614011287119,griewank
46,125.32141796604316,101.60635142473969,295.46274623946204,-177.39468556538395,135.6115896931074,-85.25451727370275,2.087066277312084,3.6909486427497216,True,1.6038823654376375,logei,1.3733032000018284,False,4,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.6667895383468867,52.12317586154552,0.22555795242901766,1.1331125187292503,2.368594414530259,0.3852614011287119,griewank
47,-600.0,40.72830300124212,158.98322485440667,-193.82281147320944,-506.3974548466305,-100.11435663395771,0.1017266547379542,0.5680758082070259,True,0.4663491534690717,logei,1.331211099983193,False,4,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,2.6521291609210165,54.77530502246653,0.22555795242901766,1.165432021754607,2.368594414530259,0.3852614011287119,griewank
48,108.77054098486022,101.55876535996263,196.374395791707,-163.07502327377466,145.79538151195223,-83.70456672258169,2.3023379591535,3.177654552370383,True,0.8753165932168834,logei,1.626004399964586,False,4,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.45151785650547094,55.226822878972,0.22555795242901766,1.1505588099785833,2.368594414530259,0.3852614011287119,griewank
49,276.5301462692636,103.30372534750181,117.9478673328575,-179.20999467748027,26.68956014333943,-71.90256640335977,2.209589402176166,2.628707356254213,True,0.4191179540780472,logei,1.8565149999922141,False,4,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.5442664134828048,55.7710892924548,0.22555795242901766,1.1381854957643838,2.368594414530259,0.3852614011287119,griewank
50,-216.68264792545895,81.51946121907834,273.5625811598465,-128.734566074712,-246.89218180748162,-75.42706832395861,1.933708158307618,5.863981877952471,True,3.9302737196448527,logei,1.278252899996005,False,4,8,d68a8b6f-4fe4-42d1-be20-f2b448ed0bae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.528297863229953,0.8201476573513526,56.59123694980616,0.22555795242901766,1.1318247389961231,1.933708158307618,0.8201476573513526,griewank
