iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6429671487540038,7.71712658905233,1.8538306131862705,4.400420579801766,-0.36736539752453595,-0.36736539752453595,-0.36736539752453595,0.0,False,True,0.0,ucb,0.5368249000166543,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.14143943554292,625.9224244834614,55.857130180332184,56.902038589405585,0.9169438576862018,55.857130180332184,shekel
12,1.3517812387741288,7.677921054362423,1.8807408767680507,10.0,0.6559858490198822,0.6559858490198822,0.6559858490198822,0.0,False,True,0.0,ucb,0.7383056000107899,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.1180881889985,682.04051267246,55.857130180332184,56.83670938937166,0.9169438576862018,55.857130180332184,shekel
13,4.153438724340866,7.633562828859352,1.5745930835877069,8.513498042099917,0.6237792262895453,0.6237792262895453,0.6237792262895453,0.0,False,True,0.0,ucb,0.7336559999966994,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.15029481172884,738.1908074841888,55.857130180332184,56.78390826801452,0.9169438576862018,55.857130180332184,shekel
14,0.0,8.03126247623978,1.2397227814934928,9.488702536114149,-0.12724657182642726,-0.12724657182642726,-0.12724657182642726,0.0,False,True,0.0,ucb,0.5406839000061154,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.90132060984481,795.0921280940336,55.857130180332184,56.79229486385954,0.9169438576862018,55.857130180332184,shekel
15,2.317052022398481,5.106116504289512,1.6443306886784423,8.534758634601893,0.0421916954096663,0.0421916954096663,0.0421916954096663,0.0,False,True,0.0,ucb,0.5407466000178829,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.73188234260872,851.8240104366423,55.857130180332184,56.788267362442824,0.9169438576862018,55.857130180332184,shekel
16,3.086065808935982,7.183392088929943,2.109137767252717,9.606857293104316,0.6476831853374793,0.6476831853374793,0.6476831853374793,0.0,False,True,0.0,ucb,0.5928649000125006,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.126390852680906,907.9504012893232,55.857130180332184,56.7469000805827,0.9169438576862018,55.857130180332184,shekel
17,10.0,2.373060345202942,8.861215269281434,0.0,-0.20994833777299465,-0.20994833777299465,-0.20994833777299465,0.0,False,True,0.0,ucb,0.697981700010132,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.984022375791376,964.9344236651145,55.857130180332184,56.76084845088909,0.9169438576862018,55.857130180332184,shekel
18,9.52838649114358,1.7942390896053528,7.7339316980135075,2.5353909285198712,0.6565966054751181,0.6565966054751181,0.6565966054751181,0.0,False,True,0.0,ucb,0.35323450004216284,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.11747743254327,1021.0519010976578,55.857130180332184,56.725105616536545,0.9169438576862018,55.857130180332184,shekel
19,7.193542702403208,2.1139255698598176,8.358889060040068,3.6857976952710154,1.5652648571918246,1.5652648571918246,1.5652648571918246,0.0,False,True,0.0,ucb,0.45149180002044886,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5652648571918246,55.208809180826556,1076.2607102784843,55.208809180826556,56.64530054097286,1.5652648571918246,55.208809180826556,shekel
20,9.062415887982823,2.3532172267878138,7.962220691001289,4.336612589690441,0.46677492473832555,0.46677492473832555,0.46677492473832555,0.0,False,True,0.0,ucb,0.2796595999971032,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5652648571918246,56.30729911328006,1132.5680093917645,55.208809180826556,56.62840046958822,1.5652648571918246,55.208809180826556,shekel
21,5.701427213181039,1.9330436299063758,8.735360680588752,2.9744596410114807,1.0327081080432594,1.0327081080432594,1.0327081080432594,0.0,False,True,0.0,ucb,0.36483330000191927,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5652648571918246,55.741365929975125,1188.3093753217395,55.208809180826556,56.58616072960664,1.5652648571918246,55.208809180826556,shekel
22,7.933417143354794,1.9353674071992482,8.835995720579817,4.29914506131457,0.5126913238087563,0.5126913238087563,0.5126913238087563,0.0,False,True,0.0,ucb,0.32443530001910403,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5652648571918246,56.261382714209624,1244.5707580359492,55.208809180826556,56.57139809254315,1.5652648571918246,55.208809180826556,shekel
23,5.925719484269417,1.9707680951281565,8.083244667467481,2.5729650001730433,1.9999315912356501,1.9999315912356501,1.9999315912356501,0.0,False,True,0.0,ucb,0.3905438999645412,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.9999315912356501,54.77414244678273,1299.3449004827319,54.77414244678273,56.49325654272747,1.9999315912356501,54.77414244678273,shekel
24,5.261361884477532,2.2720676479434236,8.090202927683595,1.2828585854116124,1.2559713320896841,1.2559713320896841,1.2559713320896841,0.0,False,True,0.0,ucb,0.4555151999811642,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.9999315912356501,55.5181027059287,1354.8630031886605,54.77414244678273,56.45262513286085,1.9999315912356501,54.77414244678273,shekel
25,6.764625844520722,1.1281490740776052,8.04507711955467,2.4227873943291662,1.97320896922951,1.97320896922951,1.97320896922951,0.0,False,True,0.0,ucb,0.20467019994976,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.9999315912356501,54.80086506878887,1409.6638682574494,54.77414244678273,56.38655473029797,1.9999315912356501,54.77414244678273,shekel
26,6.879797379204363,2.4458073725047593,7.776581809952972,2.3121181768531103,2.8850468029787897,2.8850468029787897,2.8850468029787897,0.0,False,True,0.0,ucb,0.2366002999478951,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.8850468029787897,53.88902723503959,1463.552895492489,53.88902723503959,56.290495980480344,2.8850468029787897,53.88902723503959,shekel
27,6.854529519453237,2.909742782546537,7.012376354354371,2.2556092447591314,4.155867826260681,4.155867826260681,4.155867826260681,0.0,False,True,0.0,ucb,0.2716451999731362,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.155867826260681,52.6182062117577,1516.1711017042467,52.6182062117577,56.154485248305434,4.155867826260681,52.6182062117577,shekel
28,6.641585914792919,3.9881066703455694,6.199508992367681,2.376228483550444,3.6365295487093454,3.6365295487093454,3.6365295487093454,0.0,False,True,0.0,ucb,0.2943974999943748,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.155867826260681,53.137544489309036,1569.3086461935557,52.6182062117577,56.04673736405556,4.155867826260681,52.6182062117577,shekel
29,6.898205552403235,2.2843711400648323,6.3495146383856875,1.157032390370786,3.5349749701994693,3.5349749701994693,3.5349749701994693,0.0,False,True,0.0,ucb,0.3295452000456862,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.155867826260681,53.23909906781891,1622.5477452613745,52.6182062117577,55.94992225039223,4.155867826260681,52.6182062117577,shekel
30,7.394500592901801,4.468217725603462,6.8532845388204775,1.283783825697767,1.143030137491264,1.143030137491264,1.143030137491264,0.0,False,True,0.0,ucb,0.2735143000027165,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.155867826260681,55.63104390052712,1678.1787891619017,52.6182062117577,55.93929297206339,4.155867826260681,52.6182062117577,shekel
31,6.361357628645784,2.8984727770789265,5.760024930054018,3.2395703624782213,5.455409434630543,5.455409434630543,5.455409434630543,0.0,False,True,0.0,ucb,0.2206683999975212,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.455409434630543,51.318664603387845,1729.4974537652895,51.318664603387845,55.79024044404159,5.455409434630543,51.318664603387845,shekel
32,7.042120077999014,3.056418676484881,4.937612046121587,3.1618273643996915,3.0629534062104713,3.0629534062104713,3.0629534062104713,0.0,False,True,0.0,ucb,0.2580764999729581,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.455409434630543,53.711120631807916,1783.2085743970974,51.318664603387845,55.725267949909295,5.455409434630543,51.318664603387845,shekel
33,5.208187490951225,2.697157272385592,6.003365871680597,3.4786502120753413,5.7767394184226015,5.7767394184226015,5.7767394184226015,0.0,False,True,0.0,ucb,0.2819385000038892,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.7767394184226015,50.99733461959578,1834.205909016693,50.99733461959578,55.58199724293009,5.7767394184226015,50.99733461959578,shekel
34,5.778914607367403,3.095780994190647,6.131173702859152,4.490475577533864,3.483101083127737,3.483101083127737,3.483101083127737,0.0,False,True,0.0,ucb,0.28838959999848157,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.7767394184226015,53.29097295489065,1887.4968819715837,50.99733461959578,55.51461417563481,5.7767394184226015,50.99733461959578,shekel
35,5.297267812353871,1.5638847495655634,5.7445912250622575,2.7266775519586735,5.095843760186298,5.095843760186298,5.095843760186298,0.0,False,True,0.0,ucb,0.27547739999135956,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.7767394184226015,51.678230277832085,1939.1751122494156,50.99733461959578,55.405003207126164,5.7767394184226015,50.99733461959578,shekel
36,4.668959353291492,2.8358261918221945,5.680292500947259,2.4630046581861675,6.888692740684364,6.888692740684364,6.888692740684364,0.0,False,True,0.0,ucb,0.18872199999168515,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.888692740684364,49.88538129733402,1989.0604935467497,49.88538129733402,55.2516803762986,6.888692740684364,49.88538129733402,shekel
37,3.672135132920341,2.8861872492855434,5.050808156905305,2.410601462780652,3.529089383895799,3.529089383895799,3.529089383895799,0.0,False,True,0.0,ucb,0.2022675999905914,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.888692740684364,53.24498465412258,2042.3054782008724,49.88538129733402,55.197445356780335,6.888692740684364,49.88538129733402,shekel
38,5.220646002233172,2.953268850410198,5.724564188307488,1.713139384697468,5.012745688385663,5.012745688385663,5.012745688385663,0.0,False,True,0.0,ucb,0.23500099999364465,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.888692740684364,51.76132834963272,2094.066806550505,49.88538129733402,55.10702122501329,6.888692740684364,49.88538129733402,shekel
39,3.918040370327014,2.7102179082221687,6.355429355629729,2.6305334976778627,2.6853529039776785,2.6853529039776785,2.6853529039776785,0.0,False,True,0.0,ucb,0.2504486000398174,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.888692740684364,54.0887211340407,2148.1555276845456,49.88538129733402,55.0809109662704,6.888692740684364,49.88538129733402,shekel
40,5.164417577052659,3.01153320000003,4.70137686942295,2.9462875254160212,15.527572439069196,15.527572439069196,15.527572439069196,0.0,False,True,0.0,ucb,0.29773629998089746,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,15.527572439069196,41.24650159894919,2189.402029283495,41.24650159894919,54.73505073208737,15.527572439069196,41.24650159894919,shekel
41,5.199420563356858,4.619114820065817,4.089016999994919,5.483430877151351,2.4182544265645998,2.4182544265645998,2.4182544265645998,0.0,False,True,0.0,ucb,0.4540310999727808,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,15.527572439069196,54.35581961145378,2243.7578488949484,41.24650159894919,54.725801192559715,15.527572439069196,41.24650159894919,shekel
42,5.188417576639911,3.338738530969857,4.229672481567821,2.7894314859218605,7.17273975807931,7.17273975807931,7.17273975807931,0.0,False,True,0.0,ucb,0.32674729998689145,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,15.527572439069196,49.601334279939074,2293.3591831748877,41.24650159894919,54.60379007559256,15.527572439069196,41.24650159894919,shekel
43,5.1595904577177185,0.0,2.862260545009152,2.582915165576368,0.12432472635707309,0.12432472635707309,0.12432472635707309,0.0,False,True,0.0,ucb,0.26843719999305904,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,15.527572439069196,56.64974931166131,2350.008932486549,41.24650159894919,54.651370522943,15.527572439069196,41.24650159894919,shekel
44,5.224116111179911,0.0,4.729997738942448,0.0,0.08126484561088251,0.08126484561088251,0.08126484561088251,0.0,False,True,0.0,ucb,0.4537498999852687,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,15.527572439069196,56.6928091924075,2406.7017416789563,41.24650159894919,54.69776685633992,15.527572439069196,41.24650159894919,shekel
45,5.108784501515054,2.839295116898076,3.5143329496659814,3.1823751785827823,3.756041290622308,3.756041290622308,3.756041290622308,0.0,False,True,0.0,ucb,0.300156400015112,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,15.527572439069196,53.01803274739608,2459.719774426352,41.24650159894919,54.660439431696716,15.527572439069196,41.24650159894919,shekel
46,5.22074766876674,3.077274585033852,4.972452711901682,3.5875136388476574,10.400877867364908,10.400877867364908,10.400877867364908,0.0,False,True,0.0,ucb,0.34113909996813163,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,15.527572439069196,46.37319617065347,2506.0929705970057,41.24650159894919,54.480281969500126,15.527572439069196,41.24650159894919,shekel
47,5.211607388869301,2.458570018218712,4.7319485996160635,7.976528322624752,-0.03284827849001554,-0.03284827849001554,-0.03284827849001554,0.0,False,True,0.0,ucb,0.3558660999988206,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,15.527572439069196,56.8069223165084,2562.899892913514,41.24650159894919,54.52978495560669,15.527572439069196,41.24650159894919,shekel
48,5.156095273246004,2.1407329955693433,4.741105972620631,3.415646290747674,6.0230830010588186,6.0230830010588186,6.0230830010588186,0.0,False,True,0.0,ucb,0.2946321999770589,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,15.527572439069196,50.75099103695956,2613.6508839504736,41.24650159894919,54.45106008230153,15.527572439069196,41.24650159894919,shekel
49,5.182515358197143,4.1196487624607405,4.887782106311814,2.768461626986056,5.428956449257384,5.428956449257384,5.428956449257384,0.0,False,True,0.0,ucb,0.26114590000361204,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,15.527572439069196,51.345117588761,2664.9960015392344,41.24650159894919,54.3876735008007,15.527572439069196,41.24650159894919,shekel
50,5.347456052807856,2.925639917723351,4.770725060665019,2.3944674493140736,8.773579485194333,8.773579485194333,8.773579485194333,0.0,False,True,0.0,ucb,0.3697762999800034,False,False,,10,7cbbe774-2369-4098-983a-205f494649f8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,15.527572439069196,48.00049455282405,2712.9964960920584,41.24650159894919,54.25992992184117,15.527572439069196,41.24650159894919,shekel
