iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.7642238834584598,True,0.3585506047794941,qnei,0.0,False,7,2b891063-a172-4091-9b42-603830cb6b6c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-1.6276910618174147,True,0.15872413432392163,qnei,0.0,False,7,2b891063-a172-4091-9b42-603830cb6b6c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,0.4450894480906373,True,0.161072010791329,qnei,0.0,False,7,2b891063-a172-4091-9b42-603830cb6b6c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.7642238834584598,True,0.05234146846917864,qnei,0.0,False,7,2b891063-a172-4091-9b42-603830cb6b6c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.40567327867896574,0.3585506047794941,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,-5.506840280712223,True,-6.134739342447438,qnei,0.0,False,7,2b891063-a172-4091-9b42-603830cb6b6c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.40567327867896574,0.3585506047794941,powell
6,-3.1572571974988115,0.3208579397769483,-3.2815769842266693,-1.3567767292392459,0.5288145197259448,0.7642238834584598,True,0.23540936373251498,qnei,0.4506173999980092,False,7,2b891063-a172-4091-9b42-603830cb6b6c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.23540936373251498,3.81347178446338,0.05234146846917864,0.6355786307438966,0.40567327867896574,0.3585506047794941,powell
7,-1.3921991174375887,-4.0,5.0,-0.9362035807665477,-3.2403473261890454,-2.7114918812918156,True,0.5288554448972298,qnei,0.470604199974332,False,7,2b891063-a172-4091-9b42-603830cb6b6c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,4.004571209647505,7.818042994110884,0.05234146846917864,1.1168632848729836,0.40567327867896574,0.3585506047794941,powell
8,-1.761901804459593,2.6311903910493117,-1.4077763472869598,-0.2758193351484474,0.6114155842411644,0.3542979981769629,True,-0.2571175860642015,qnei,0.28736190003110096,False,7,2b891063-a172-4091-9b42-603830cb6b6c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.15280829921729544,7.97085129332818,0.05234146846917864,0.9963564116660225,0.40567327867896574,0.3585506047794941,powell
9,0.1521622162940653,1.6841448664658218,3.4072933950942765,-2.7920045209148636,0.5729548126134256,0.5689330513751109,True,-0.004021761238314769,qnei,0.43196900002658367,False,7,2b891063-a172-4091-9b42-603830cb6b6c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.1912690708450342,8.162120364173214,0.05234146846917864,0.9069022626859127,0.40567327867896574,0.3585506047794941,powell
10,3.983573900431306,3.6594825912735556,-0.8408654216373882,-4.0,-3.5214282990977464,-3.5525140830223587,True,-0.031085783924612365,qnei,0.3165738999960013,False,7,2b891063-a172-4091-9b42-603830cb6b6c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,4.285652182556206,12.447772546729421,0.05234146846917864,1.244777254672942,0.40567327867896574,0.3585506047794941,powell
