iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,289.76333687483236,-146.0854038440517,175.18961781147266,411.01565921310333,186.51068283611136,30.48454657170564,1.442590224874504,1.245004527596541,True,-0.19758569727796305,qnei,0.32759110000915825,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.442590224874504,1.3112655907844668,31.862399955883067,1.3112655907844668,2.450953842760236,1.2975900347958294,1.4562657808631414,griewank
14,-508.98797558384064,-158.6603273642308,-269.74458149440653,432.2582976298965,203.73586742597553,1.7431238499465442,0.5134015524936724,-1.0971764510974351,True,-1.6105780035911075,qnei,0.36362040002131835,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.442590224874504,2.240454263165298,34.10285421904837,1.3112655907844668,2.435918158503455,1.2975900347958294,1.4562657808631414,griewank
15,206.59631272523362,-79.9560455245702,-600.0,361.53723739515334,154.59028494596615,49.72479443480613,0.5852896480691281,0.595804621196695,True,0.010514973127566885,qnei,0.6241610000142828,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.442590224874504,2.1685661675898427,36.27142038663821,1.3112655907844668,2.4180946924425473,1.2975900347958294,1.4562657808631414,griewank
16,142.13692645351006,-202.09055159134678,-32.459413698003466,600.0,17.68017455271817,40.78267325458214,1.1256082396543157,1.245004527596541,True,0.11939628794222523,qnei,0.37479470000835136,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.442590224874504,1.628247576004655,37.899667962642866,1.3112655907844668,2.368729247665179,1.2975900347958294,1.4562657808631414,griewank
17,193.78967902997962,-204.2790838462123,-79.92084758527344,546.8683659946025,167.02859052216843,-16.203517916173798,1.1714424365208638,1.245004527596541,True,0.07356209107567713,qnei,0.5052520999452099,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.442590224874504,1.582413379138107,39.482081341780976,1.3112655907844668,2.3224753730459398,1.2975900347958294,1.4562657808631414,griewank
18,121.29931824417186,-199.68863575527305,-559.0748655876953,547.9131042004071,297.3496171350827,62.82242061775484,-0.1498284048979989,0.5455724597115201,True,0.695400864609519,qnei,0.72686860000249,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.442590224874504,2.9036842205569697,42.385765562337944,1.3112655907844668,2.3547647534632192,1.2975900347958294,1.4562657808631414,griewank
19,118.07114659512719,-163.73024619113855,-357.6556218375338,238.46732315990917,46.38030922213358,-60.96126523545496,1.8591741124884904,1.245004527596541,True,-0.6141695848919495,qnei,0.3768992000259459,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8591741124884904,0.8946817031704803,43.28044726550843,0.8946817031704803,2.2779182771320223,1.2975900347958294,1.4562657808631414,griewank
20,91.62568643282206,-71.42451738272294,266.40444057498576,600.0,147.39788268557393,-104.95293866379521,0.9236137946533881,1.1422380731803239,True,0.21862427852693578,qnei,0.3644954999908805,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8591741124884904,1.8302420210055828,45.11068928651401,0.8946817031704803,2.2555344643257005,1.2975900347958294,1.4562657808631414,griewank
21,158.747776579426,-189.37729559854,600.0,-206.0765983307248,114.05902981939184,9.712342651859297,0.9258291409754797,0.9299981174549822,True,0.004168976479502429,qnei,0.43221629998879507,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8591741124884904,1.828026674683491,46.9387159611975,0.8946817031704803,2.2351769505332144,1.2975900347958294,1.4562657808631414,griewank
22,208.89396126298692,-162.70866631593285,-215.41469651538503,600.0,98.49010199613339,-43.407119175615534,0.8820758445259764,1.245004527596541,True,0.3629286830705645,qnei,0.46566500002518296,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8591741124884904,1.8717799711329943,48.8104959323305,0.8946817031704803,2.2186589060150226,1.2975900347958294,1.4562657808631414,griewank
23,-31.050385340155582,-44.21051311309059,-600.0,600.0,160.38400029500815,-179.21544502357568,-0.231220780012887,-1.135103482910561,True,-0.903882702897674,qnei,0.4628060999675654,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8591741124884904,2.985076595671858,51.79557252800235,0.8946817031704803,2.251981414260972,1.2975900347958294,1.4562657808631414,griewank
24,142.10632487909638,-214.16760187015325,-600.0,600.0,112.18184591369737,-295.8106141366113,-0.6319568593365102,-2.04961306012824,True,-1.41765620079173,qnei,0.4944629999808967,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8591741124884904,3.385812674995481,55.18138520299783,0.8946817031704803,2.299224383458243,1.2975900347958294,1.4562657808631414,griewank
25,219.86449470169538,-74.11398285641039,349.6906985491444,271.2152727228895,243.38180650374426,-86.72192024455876,1.5364536717198158,1.245004527596541,True,-0.29144914412327494,qnei,0.5159593999851495,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8591741124884904,1.217402143939155,56.398787346936984,0.8946817031704803,2.2559514938774794,1.2975900347958294,1.4562657808631414,griewank
26,190.86930275023497,-14.265576249998603,-600.0,600.0,403.49378342370073,-156.19803526849483,-0.8513968689534472,-1.3422752283110286,True,-0.4908783593575814,qnei,0.6016751999850385,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8591741124884904,3.605252684612418,60.0040400315494,0.8946817031704803,2.307847693521131,1.2975900347958294,1.4562657808631414,griewank
27,162.66386161667626,-114.07216037865587,193.25466785716563,462.7521331173897,-9.882177862503514,-47.94810663889189,1.6227847556506863,1.245004527596541,True,-0.37778022805414535,qnei,0.47188099997583777,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8591741124884904,1.1310710600082845,61.13511109155768,0.8946817031704803,2.2642633737613957,1.2975900347958294,1.4562657808631414,griewank
28,173.36449665367118,-150.26806770381296,-135.97050513121337,443.0920349348712,104.84384612230653,-19.194893599123034,1.6781335184938597,1.245004527596541,True,-0.4331289908973188,qnei,0.5020889000152238,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8591741124884904,1.075722297165111,62.21083338872279,0.8946817031704803,2.221815478168671,1.2975900347958294,1.4562657808631414,griewank
29,145.9279146604136,-52.80561485419717,488.18843168778693,590.1342687384852,101.14743177256133,-11.949504702524864,0.3764685726366529,-0.4687658842843141,True,-0.845234456920967,qnei,0.45199739997042343,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8591741124884904,2.377387243022318,64.5882206317451,0.8946817031704803,2.227180021784314,1.2975900347958294,1.4562657808631414,griewank
30,72.62517619469845,-116.56737937677667,-386.56584904806124,441.398915518782,-46.365372789352605,16.35724214384871,1.3461388782372228,1.245004527596541,True,-0.10113435064068188,qnei,0.43654199998127297,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8591741124884904,1.407716937421748,65.99593756916686,0.8946817031704803,2.199864585638895,1.2975900347958294,1.4562657808631414,griewank
31,141.3510270840788,-195.2028486198423,-457.0958278522005,395.61797117842826,53.78517970908564,-40.153927537539396,1.1051057295925788,1.245004527596541,True,0.1398987980039621,qnei,0.5148692000075243,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8591741124884904,1.648750086066392,67.64468765523324,0.8946817031704803,2.182086698555911,1.2975900347958294,1.4562657808631414,griewank
32,158.8421132786178,-54.13739796894044,56.43897318769036,317.19612737827873,78.82785467391213,-9.359423848030568,2.212709397577848,1.245004527596541,True,-0.9677048699813069,qnei,0.5596288000233471,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.212709397577848,0.541146418081123,68.18583407331437,0.541146418081123,2.130807314791074,1.2975900347958294,1.4562657808631414,griewank
33,40.07430342902465,-102.29193774621172,-193.0419633782986,599.9045242115554,-126.41783838742745,-6.6077709250248455,1.121098288316157,0.6159499629648533,True,-0.5051483253513038,qnei,0.44431320001604035,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.212709397577848,1.6327575273428137,69.81859160065719,0.541146418081123,2.1157148969896116,1.2975900347958294,1.4562657808631414,griewank
34,100.40618720996083,-105.09354912944802,-360.35789130926446,495.02235894838225,132.1617944454138,49.04949539628134,1.158024291705883,1.245004527596541,True,0.08698023589065795,qnei,0.47161180002149194,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.212709397577848,1.5958315239530878,71.41442312461028,0.541146418081123,2.100424209547361,1.2975900347958294,1.4562657808631414,griewank
35,209.19802218903936,-46.87951449388892,132.95443267351436,433.9285530465014,219.32981457824712,-116.50100786273353,1.5456752248152694,1.245004527596541,True,-0.3006706972187285,qnei,0.3610118000069633,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.212709397577848,1.2081805908437013,72.62260371545398,0.541146418081123,2.0749315347272566,1.2975900347958294,1.4562657808631414,griewank
36,121.21127156467152,-15.163849929463174,-448.65651246209234,174.11315605339473,266.09169824617425,-203.26075766058713,1.3744800719415466,1.245004527596541,True,-0.12947554434500574,qnei,0.37519410002278164,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.212709397577848,1.379375743717424,74.0019794591714,0.541146418081123,2.055610540532539,1.2975900347958294,1.4562657808631414,griewank
37,165.337129125559,-112.25866530066199,17.535145774400142,396.5962475582776,49.94092433949277,-82.82487541148984,1.9536729121086152,1.245004527596541,True,-0.7086683845120743,qnei,0.5523705999949016,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.212709397577848,0.8001829035503556,74.80216236272175,0.541146418081123,2.0216800638573447,1.2975900347958294,1.4562657808631414,griewank
38,148.34503742985916,-141.35653574935776,316.96280431488174,83.70890427622535,126.72980198344654,-4.0264059190000285,2.108727001643869,0.9278765795746418,True,-1.1808504220692273,qnei,0.37240039999596775,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.212709397577848,0.6451288140151017,75.44729117673684,0.541146418081123,1.985455030966759,1.2975900347958294,1.4562657808631414,griewank
39,170.15385934814392,-215.0873797317836,9.957994106344469,69.16186872178432,108.54856415452412,30.326860580233763,2.3861221751593784,1.245004527596541,True,-1.1411176475628375,qnei,0.65105439996114,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3861221751593784,0.36773364049959234,75.81502481723643,0.36773364049959234,1.9439749953137546,1.2975900347958294,1.4562657808631414,griewank
40,79.14664245459075,-154.1169093323547,199.6608787905201,386.76336930167355,199.99858249584003,-67.7852303226001,1.7342941322287533,1.245004527596541,True,-0.4892896046322124,qnei,0.3441802999586798,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3861221751593784,1.0195616834302175,76.83458650066665,0.36773364049959234,1.920864662516666,1.2975900347958294,1.4562657808631414,griewank
41,285.30619921510953,-210.75695079494724,-45.54359082013717,202.86206793157507,-12.090147445634459,91.58867157814798,2.0635633411617733,0.44521903591547374,True,-1.6183443052462996,qnei,0.4474047999829054,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3861221751593784,0.6902924744971974,77.52487897516384,0.36773364049959234,1.8908507067113132,1.2975900347958294,1.4562657808631414,griewank
42,93.09174650864546,-64.34096260524734,-108.25426268638161,56.66439197631067,188.23567195967544,-14.100637544389798,2.497842536334431,1.245004527596541,True,-1.25283800873789,qnei,0.5006878999993205,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.497842536334431,0.25601327932453977,77.78089225448838,0.25601327932453977,1.851926006059247,1.2975900347958294,1.4562657808631414,griewank
43,56.04490395125766,-109.2363056034132,-400.3771097391368,317.2380544156632,165.50739312787775,-38.466198388143404,1.5789546227830245,1.245004527596541,True,-0.33395009518648355,qnei,0.39723489998141304,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.497842536334431,1.1749011928759463,78.95579344736433,0.25601327932453977,1.836181242961961,1.2975900347958294,1.4562657808631414,griewank
44,275.8100760776798,-81.27351503123106,129.61233093321155,153.78245747442588,238.09821985245514,-43.210168350535184,2.0477406688866107,1.116030172147908,True,-0.9317104967387027,qnei,0.5185695000109263,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.497842536334431,0.7061151467723601,79.66190859413669,0.25601327932453977,1.8104979225940157,1.2975900347958294,1.4562657808631414,griewank
45,146.47760887714946,-231.24233208501897,-427.3356103084955,578.3977693259616,26.80852920483518,63.746441786005214,0.4686635355213958,-0.03640480203624402,True,-0.5050683375576398,qnei,0.33759359997930005,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.497842536334431,2.285192280137575,81.94710087427427,0.25601327932453977,1.8210466860949839,1.2975900347958294,1.4562657808631414,griewank
46,267.3785044774542,-155.58756414718428,57.044828989456526,600.0,552.3074374108944,-34.99699774923541,-0.17200696554389172,-0.753378296919267,True,-0.5813713313753753,qnei,0.44103030004771426,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.497842536334431,2.9258627812028624,84.87296365547714,0.25601327932453977,1.8450644272929813,1.2975900347958294,1.4562657808631414,griewank
47,82.66415089125022,-146.16832469637984,-55.43001908307928,-50.30140812710089,45.260424532946445,-26.322680421802993,2.599939037036478,1.245004527596541,True,-1.354934509439937,qnei,0.4338949999655597,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.599939037036478,0.15391677862249287,85.02688043409962,0.15391677862249287,1.8090825624276516,1.2975900347958294,1.4562657808631414,griewank
48,99.93259985962061,-1.3416981025987993,-116.17029603591001,427.4517956156189,-11.870626970717147,-14.50306465307431,1.9512478269525153,1.245004527596541,True,-0.7062432993559744,qnei,0.5323855999740772,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.599939037036478,0.8026079887064554,85.82948842280608,0.15391677862249287,1.7881143421417933,1.2975900347958294,1.4562657808631414,griewank
49,115.08811958938873,19.463820236199332,-144.62411497800178,442.82194493313426,174.64383770588617,33.16007101861998,1.7411791100156528,1.245004527596541,True,-0.49617458241911194,qnei,0.5574042999651283,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.599939037036478,1.012676705643318,86.8421651284494,0.15391677862249287,1.7722890842540693,1.2975900347958294,1.4562657808631414,griewank
50,161.41685375368485,22.082790970094088,-322.98763154119547,-93.88590271885109,287.0139667496757,-217.6192884176183,1.7125202932087784,-1.0086269692645347,True,-2.721147262473313,qnei,0.5435188999981619,False,1.245004527596541,11,1cda8220-331e-439f-8cf3-dbaa4d3b41ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.599939037036478,1.0413355224501923,87.88350065089959,0.15391677862249287,1.7576700130179919,1.2975900347958294,1.4562657808631414,griewank
