iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-1.3884791799464096,True,-0.5269396308986549,qnei,0.0,False,10,d90b2c04-a420-4129-b7ae-ab931e92e638,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,-0.23707833721924937,True,-0.2434388867664432,qnei,0.0,False,10,d90b2c04-a420-4129-b7ae-ab931e92e638,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.5583529518692123,True,-0.27771747931085344,qnei,0.0,False,10,d90b2c04-a420-4129-b7ae-ab931e92e638,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.225479746458722,True,0.1625452150415696,qnei,0.0,False,10,d90b2c04-a420-4129-b7ae-ab931e92e638,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,1.9864040936696163,True,0.07171443870797312,qnei,0.0,False,10,d90b2c04-a420-4129-b7ae-ab931e92e638,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,-12.727336481173584,-412.07843722912503,-491.6926078080966,178.84949074595528,-255.77512414565518,256.26672111264674,0.5523239705786679,0.398151205069554,True,-0.1541727655091139,qnei,0.35657530001481064,False,10,d90b2c04-a420-4129-b7ae-ab931e92e638,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.2015318450803028,16.579960701972723,0.8391661606973275,2.7633267836621207,1.9146896549616432,0.8391661606973275,griewank
7,238.01570472246135,-140.3375070373944,-228.75785820296196,43.674474402317976,-78.68025713453352,278.68688356416027,1.9248463169614025,2.272355036628846,True,0.34750871966744334,qnei,0.27382940001552925,False,10,d90b2c04-a420-4129-b7ae-ab931e92e638,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9248463169614025,0.8290094986975682,17.408970200670293,0.8290094986975682,2.486995742952899,1.9248463169614025,0.8290094986975682,griewank
8,-317.16203768551475,-71.86458591044104,-400.7653069552554,67.84341111065754,-0.2905909199762675,270.5044369400028,1.4254680409441263,1.2239153317076574,True,-0.20155270923646884,qnei,0.46960979999857955,False,10,d90b2c04-a420-4129-b7ae-ab931e92e638,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9248463169614025,1.3283877747148445,18.737357975385137,0.8290094986975682,2.342169746923142,1.9248463169614025,0.8290094986975682,griewank
9,175.07301623123126,-206.5587720559424,-148.46630583086204,54.15445093029334,364.12490234289135,395.1681187023878,1.2664594700400338,1.7285143811995207,True,0.46205491115948694,qnei,0.39198109999415465,False,10,d90b2c04-a420-4129-b7ae-ab931e92e638,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9248463169614025,1.487396345618937,20.224754321004074,0.8290094986975682,2.247194924556008,1.9248463169614025,0.8290094986975682,griewank
10,595.5144471572839,-105.11660654911495,-236.07941389270735,6.013442888708777,-231.50554365030598,-130.54291033398863,0.8673377935138715,1.4772814447378582,True,0.6099436512239866,qnei,0.2728781999903731,False,10,d90b2c04-a420-4129-b7ae-ab931e92e638,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9248463169614025,1.8865180221450992,22.111272343149174,0.8290094986975682,2.2111272343149175,1.9248463169614025,0.8290094986975682,griewank
11,231.26093777988518,-127.84961701492377,-182.23153368627374,-82.02159215109852,-529.9817190901242,487.85373895040624,0.3474775962110397,0.1848236361249223,True,-0.16265396008611738,qnei,0.2106216999818571,False,10,d90b2c04-a420-4129-b7ae-ab931e92e638,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9248463169614025,2.406378219447931,24.517650562597105,0.8290094986975682,2.228877323872464,1.9248463169614025,0.8290094986975682,griewank
12,144.62545280773995,-256.8935214613941,-207.21247980341508,163.37515796424793,43.77690635980941,269.96540500493245,1.8497675638035342,1.9935730369785776,True,0.14380547317504333,qnei,0.4455285999865737,False,10,d90b2c04-a420-4129-b7ae-ab931e92e638,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9248463169614025,0.9040882518554365,25.421738814452542,0.8290094986975682,2.118478234537712,1.9248463169614025,0.8290094986975682,griewank
