iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.48004834898385657,True,0.23100827123374434,qnei,0.0,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.10596582969594,True,-0.06943725007179347,qnei,0.0,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.229470939949661,True,0.04140613306718155,qnei,0.0,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,0.03502100430667188,True,0.2973446393543052,qnei,0.0,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.11206206008062924,True,0.19651591252280615,qnei,0.0,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.1389291696833902,0.9873260232514752,0.8983765820762613,-0.2780500003947628,-0.26304155250785827,True,0.01500844788690453,qnei,0.2589295000070706,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.3329509425504904,16.56584929657987,1.866836135273248,2.760974882763312,1.1880648068824795,1.866836135273248,hartmann_3
7,0.3711964185864195,0.8972124902999074,0.03798036313347086,-0.9860448143495907,-0.9621557543579693,True,0.023889059991621386,qnei,0.24165469998843037,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,4.040945756505319,20.60679505308519,1.866836135273248,2.9438278647264555,1.1880648068824795,1.866836135273248,hartmann_3
8,0.3335064827167159,0.1248654942038675,0.8136608013718304,-0.21266631584987575,0.15635103653628937,True,0.3690173523861651,qnei,0.3389358000131324,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.267567258005603,23.874362311090792,1.866836135273248,2.984295288886349,1.1880648068824795,1.866836135273248,hartmann_3
9,0.2565941019167802,0.02241656192882957,0.7437834791647562,-0.6841583047025466,-0.7512677919081341,True,-0.06710948720558751,qnei,0.3045931000087876,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.7390592468582744,27.613421557949067,1.866836135273248,3.0681579508832297,1.1880648068824795,1.866836135273248,hartmann_3
10,0.5978025380591175,0.9971253953229923,0.04203378094062804,-0.9867997929318855,-0.5313267958341381,True,0.45547299709774736,qnei,0.3319009999977425,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,4.041700735087613,31.65512229303668,1.866836135273248,3.165512229303668,1.1880648068824795,1.866836135273248,hartmann_3
11,0.0419435225181209,0.5814891665645776,0.8205301733256631,2.925783710685315,2.463325336656031,True,-0.46245837402928425,qnei,0.30579600000055507,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.925783710685315,0.12911723147041254,31.784239524507093,0.12911723147041254,2.889476320409736,2.925783710685315,0.12911723147041254,hartmann_3
12,0.0,0.5639170830692362,0.7675154247743361,2.4470213752668495,2.9744260706250487,True,0.5274046953581992,qnei,0.22319209997658618,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.925783710685315,0.6078795668888781,32.39211909139597,0.12911723147041254,2.6993432576163308,2.4470213752668495,0.6078795668888781,hartmann_3
13,0.5072263825973456,0.5327239538261066,0.74261421598918,1.9920635237043567,1.2569660725046272,True,-0.7350974511997295,qnei,0.22665200001210906,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.925783710685315,1.062837418451371,33.45495650984734,0.12911723147041254,2.5734581930651803,2.4470213752668495,0.6078795668888781,hartmann_3
14,0.0,0.51818152579961,0.7432399354394263,2.1019186018636384,1.840373250731592,True,-0.26154535113204647,qnei,0.3025015000021085,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.925783710685315,0.9529823402920892,34.40793885013943,0.12911723147041254,2.4577099178671022,2.4470213752668495,0.6078795668888781,hartmann_3
15,0.0,0.5689866986978489,0.8842918475606809,2.941676083762382,2.5945818766010684,True,-0.3470942071613137,qnei,0.27313760001561604,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.941676083762382,0.1132248583933455,34.521163708532775,0.1132248583933455,2.301410913902185,2.4470213752668495,0.6078795668888781,hartmann_3
16,0.0,0.530839950522983,1.0,1.1666763564665161,1.252812463985387,True,0.08613610751887091,qnei,0.22079390002181754,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.941676083762382,1.8882245856892115,36.40938829422198,0.1132248583933455,2.275586768388874,2.4470213752668495,0.6078795668888781,hartmann_3
17,0.0,0.558468388166982,0.6158210258324986,0.87923496382909,0.8079086992974516,True,-0.07132626453163848,qnei,0.3965115000028163,False,7,f48afe7d-af4b-4137-8a9d-49c17d4d1c03,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.941676083762382,2.1756659783266374,38.58505427254862,0.1132248583933455,2.269709074855801,2.4470213752668495,0.6078795668888781,hartmann_3
