iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.5137940632577207,False,0.0,logei,0.0,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.31376576698332603,False,0.0,logei,0.0,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4727011274378231,False,0.0,logei,0.0,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6166682040543563,False,0.0,logei,0.0,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6066610395455705,False,0.0,logei,0.0,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.829538508903483,0.6027283155005512,0.3245149139905402,-0.8731183908689726,-0.8731183908689726,False,0.0,logei,0.2702620000054594,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.9280193330247,20.698526118566694,2.541106878898007,3.4497543530944488,0.5137940632577207,2.541106878898007,hartmann_3
7,0.6542224973772536,0.26251726140316833,0.44731893594332617,-0.6734451976525888,-0.6734451976525888,False,0.0,logei,0.23706879999372177,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.728346139808316,24.42687225837501,2.541106878898007,3.4895531797678587,0.5137940632577207,2.541106878898007,hartmann_3
8,0.5386374197800108,0.011377247802600965,0.6691893972432007,-0.7885504778190998,-0.7885504778190998,False,0.0,logei,0.3323363999952562,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.8434514199748273,28.270323678349836,2.541106878898007,3.5337904597937295,0.5137940632577207,2.541106878898007,hartmann_3
9,0.6406943458130964,0.47571575149138023,0.6531084601505233,0.5919633630676695,0.5919633630676695,False,0.0,logei,0.2748981000040658,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5919633630676695,2.462937579088058,30.733261257437896,2.462937579088058,3.4148068063819883,0.5919633630676695,2.462937579088058,hartmann_3
10,0.09626161032938985,0.2140716592395785,0.7729068946453669,0.35229009611382855,0.35229009611382855,False,0.0,logei,0.23853060000692494,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5919633630676695,2.702610846041899,33.435872103479795,2.462937579088058,3.3435872103479793,0.5919633630676695,2.462937579088058,hartmann_3
11,0.057644393533753856,0.4767166778344418,0.6968313045534035,1.3879386791926274,1.3879386791926274,False,0.0,logei,0.18486969999503344,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3879386791926274,1.6669622629631002,35.1028343664429,1.6669622629631002,3.191166760585718,1.3879386791926274,1.6669622629631002,hartmann_3
12,0.0,0.5437335155318495,0.7651378541588085,2.414345852226159,2.414345852226159,False,0.0,logei,0.26899609999964014,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.414345852226159,0.6405550899295687,35.74338945637247,0.6405550899295687,2.978615788031039,2.414345852226159,0.6405550899295687,hartmann_3
13,0.0,0.6875356521466577,0.8382042187712614,2.446642414973421,2.446642414973421,False,0.0,logei,0.23275850000209175,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.446642414973421,0.6082585271823064,36.35164798355478,0.6082585271823064,2.796280614119598,2.446642414973421,0.6082585271823064,hartmann_3
14,0.0,0.5947993721232859,0.8368361521136267,2.963079263495614,2.963079263495614,False,0.0,logei,0.2497772999922745,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.963079263495614,0.09182167866011381,36.44346966221489,0.09182167866011381,2.603104975872492,2.963079263495614,0.09182167866011381,hartmann_3
15,0.0,0.5588497181103035,0.9694499582600019,1.7755416462195455,1.7755416462195455,False,0.0,logei,0.23122909999801777,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.963079263495614,1.2793592959361821,37.72282895815107,0.09182167866011381,2.514855263876738,2.963079263495614,0.09182167866011381,hartmann_3
16,0.6111101359041359,0.57229638718062,0.856069244146593,2.9034365933534017,2.9034365933534017,False,0.0,logei,0.30722200000309385,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.963079263495614,0.15146434880232595,37.8742933069534,0.09182167866011381,2.3671433316845873,2.963079263495614,0.09182167866011381,hartmann_3
17,0.0,0.5521311638117931,0.8492480624586158,3.044813006657896,3.044813006657896,False,0.0,logei,0.22876289999112487,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.044813006657896,0.010087935497831602,37.88438124245123,0.010087935497831602,2.228493014261837,3.044813006657896,0.010087935497831602,hartmann_3
18,0.0,0.5390838721361143,0.852967844176915,3.0365941615077374,3.0365941615077374,False,0.0,logei,0.26256020000437275,False,11,e9070235-4dad-4918-96ca-89e1dd8b2e98,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.044813006657896,0.018306780647990184,37.902688023099216,0.010087935497831602,2.105704890172179,3.044813006657896,0.010087935497831602,hartmann_3
