iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.5265422658081551,True,0.012748202550434407,qnei,0.0,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.4387182935866723,True,-0.12495252660334627,qnei,0.0,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.1481635822706287,True,0.3245375451671944,qnei,0.0,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.33225552596406277,True,0.2844126780902935,qnei,0.0,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-1.28395434130024,True,-0.6772933017546696,qnei,0.0,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.829538508903483,0.6027283155005512,0.3245149139905402,-0.8731183908689726,-0.5946121601658816,True,0.278506230703091,qnei,0.19509490000200458,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.9280193330247,20.698526118566694,2.541106878898007,3.4497543530944488,0.5137940632577207,2.541106878898007,hartmann_3
7,0.6542224973772536,0.26251726140316833,0.44731893594332617,-0.6734451976525888,-0.5506438149656485,True,0.1228013826869403,qnei,0.1974571000027936,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.728346139808316,24.42687225837501,2.541106878898007,3.4895531797678587,0.5137940632577207,2.541106878898007,hartmann_3
8,0.5386374197800108,0.011377247802600965,0.6691893972432007,-0.7885504778190998,-0.8516813570097412,True,-0.06313087919064142,qnei,0.2241654999961611,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.8434514199748273,28.270323678349836,2.541106878898007,3.5337904597937295,0.5137940632577207,2.541106878898007,hartmann_3
9,0.6406943458130964,0.47571575149138023,0.6531084601505233,0.5919633630676695,0.7868220875593552,True,0.19485872449168573,qnei,0.18216519997804426,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5919633630676695,2.462937579088058,30.733261257437896,2.462937579088058,3.4148068063819883,0.5919633630676695,2.462937579088058,hartmann_3
10,0.09626161032938985,0.2140716592395785,0.7729068946453669,0.35229009611382855,0.21306338428315008,True,-0.13922671183067847,qnei,0.2316419999988284,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5919633630676695,2.702610846041899,33.435872103479795,2.462937579088058,3.3435872103479793,0.5919633630676695,2.462937579088058,hartmann_3
11,0.08504847424107574,0.44371993252767816,0.6764844765102325,1.0077866449788395,1.1244485033332652,True,0.11666185835442566,qnei,0.20981629999005236,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.0077866449788395,2.047114297176888,35.482986400656685,2.047114297176888,3.225726036423335,1.0077866449788395,2.047114297176888,hartmann_3
12,0.0,0.4868734640031845,0.7228728262289191,1.7476541528437441,1.6361974469035259,True,-0.11145670594021828,qnei,0.18514040001900867,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7476541528437441,1.3072467893119835,36.79023318996867,1.3072467893119835,3.0658527658307224,1.7476541528437441,1.3072467893119835,hartmann_3
13,0.0,0.600313242303143,0.7643135564715418,2.368377809304199,2.7630651684579197,True,0.3946873591537208,qnei,0.19658489999710582,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.368377809304199,0.6865231328515287,37.476756322820194,0.6865231328515287,2.882827409447707,2.368377809304199,0.6865231328515287,hartmann_3
14,0.0,0.7535358291175895,0.8243166221712257,1.833232159864082,1.387577577830126,True,-0.4456545820339559,qnei,0.19949780000024475,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.368377809304199,1.2216687822916457,38.69842510511184,0.6865231328515287,2.7641732217937025,2.368377809304199,0.6865231328515287,hartmann_3
15,0.0,0.5992758112991536,0.8372476597529473,2.951082867929921,2.5900310168760727,True,-0.36105185105384807,qnei,0.21253670001169667,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.951082867929921,0.1038180742258068,38.802243179337644,0.1038180742258068,2.586816211955843,2.368377809304199,0.6865231328515287,hartmann_3
16,0.7486781729658977,0.6211225597032116,0.8027390066501369,2.3797195217707205,2.5775339840267164,True,0.19781446225599586,qnei,0.22460290000890382,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.951082867929921,0.6751814203850071,39.47742459972265,0.1038180742258068,2.467339037482666,2.368377809304199,0.6865231328515287,hartmann_3
17,0.0,0.6225319562447679,0.7813112623092883,2.4807374138523817,2.4190603228996066,True,-0.06167709095277507,qnei,0.2842407000134699,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.951082867929921,0.5741635283033459,40.051588128026,0.1038180742258068,2.3559757722368233,2.368377809304199,0.6865231328515287,hartmann_3
18,1.0,0.5533622047926029,0.8820777105255407,2.621441156576637,2.837671900629815,True,0.2162307440531781,qnei,0.2394901999796275,False,11,62f4451a-2efc-4972-8acb-764cbe909866,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.951082867929921,0.4334597855790907,40.48504791360509,0.1038180742258068,2.249169328533616,2.621441156576637,0.4334597855790907,hartmann_3
