iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,9.521032197152447,True,9.007238133894727,logei,0.0,False,11,e25ff10d-6897-48d2-bea8-1c4b2e30a759,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,4.32028095049256,True,4.6340467174758855,logei,0.0,False,11,e25ff10d-6897-48d2-bea8-1c4b2e30a759,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,0.8167874247358428,True,1.2894885521736659,logei,0.0,False,11,e25ff10d-6897-48d2-bea8-1c4b2e30a759,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,0.9513423576069067,True,1.568010561661263,logei,0.0,False,11,e25ff10d-6897-48d2-bea8-1c4b2e30a759,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-13.3857376026544,True,-12.779076563108829,logei,0.0,False,11,e25ff10d-6897-48d2-bea8-1c4b2e30a759,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.829538508903483,0.6027283155005512,0.3245149139905402,-0.8731183908689726,-5.722600302749294,True,-4.849481911880321,logei,0.16780699999071658,False,11,e25ff10d-6897-48d2-bea8-1c4b2e30a759,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.9280193330247,20.698526118566694,2.541106878898007,3.4497543530944488,0.5137940632577207,2.541106878898007,hartmann_3
7,0.6542224973772536,0.26251726140316833,0.44731893594332617,-0.6734451976525888,-5.675269597843284,True,-5.001824400190696,logei,0.216970899986336,False,11,e25ff10d-6897-48d2-bea8-1c4b2e30a759,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.728346139808316,24.42687225837501,2.541106878898007,3.4895531797678587,0.5137940632577207,2.541106878898007,hartmann_3
8,0.5386374197800108,0.011377247802600965,0.6691893972432007,-0.7885504778190998,1.7806358193553957,True,2.5691862971744954,logei,0.20551219998742454,False,11,e25ff10d-6897-48d2-bea8-1c4b2e30a759,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.8434514199748273,28.270323678349836,2.541106878898007,3.5337904597937295,0.5137940632577207,2.541106878898007,hartmann_3
9,0.6406943458130964,0.47571575149138023,0.6531084601505233,0.5919633630676695,-7.114596136001378,True,-7.706559499069048,logei,0.17198300000745803,False,11,e25ff10d-6897-48d2-bea8-1c4b2e30a759,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5919633630676695,2.462937579088058,30.733261257437896,2.462937579088058,3.4148068063819883,0.5137940632577207,2.541106878898007,hartmann_3
10,0.09626161032938985,0.2140716592395785,0.7729068946453669,0.35229009611382855,4.699050615265404,True,4.346760519151575,logei,0.32484720001230016,False,11,e25ff10d-6897-48d2-bea8-1c4b2e30a759,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5919633630676695,2.702610846041899,33.435872103479795,2.462937579088058,3.3435872103479793,0.5137940632577207,2.541106878898007,hartmann_3
