run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
cb698286-6b32-499d-bcd7-2a6a35bc2d34,powell,value,logei,10,exact,True,none,0.0,0,50,0,1,2,7.532719296071111,0.7607168071430253,0.0035070763154345,18.50333865576335,0.370066773115267,4.773219782387713,0.0974126486201574,0.0035070763154345,4.773219782387713,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
499cfda5-3505-4895-b98d-22f3c1847470,powell,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,7.532719296071111,0.7531242247745723,0.0110996586838875,24.577792173947845,0.4915558434789569,9.256404406917412,0.18890621238606964,0.1946635731537286,13.771005390218397,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
b61a6861-b5fc-4e18-b18f-b0c56d4c0d4e,powell,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,7.532719296071111,0.7236433749846642,0.0405805084737955,43.097524810688526,0.8619504962137705,5.863412667134198,0.11966148300273874,0.0928384306681339,25.217512493814578,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
112a145f-6e67-4d87-9aec-1677ad4ab5bc,powell,value,logei,11,exact,True,none,0.0,0,50,0,1,2,6.213390910911808,0.7621983062921657,0.0020255771662941,15.1777074447082,0.303554148894164,0.6684915271372863,0.013642684227291558,0.0020255771662941,0.6684915271372863,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
28066025-571e-48fe-b54d-0947798db4b4,powell,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.213390910911808,0.7540000492756544,0.0102238341828053,23.97618698814442,0.4795237397628884,0.5535742246980476,0.011297433157103012,0.2264314295992946,5.935107329012297,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
6502bd96-2c7e-491d-b041-ac73df7ac520,powell,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,6.213390910911808,0.7535124726531053,0.0107114108053545,76.30350319913154,1.5260700639826308,0.5868055032487818,0.01197562251528126,0.2538580206108984,3.981166402406649,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
1b671a52-0a28-4d7c-b15e-5f69fb4df39e,powell,value,logei,7,exact,True,none,0.0,0,50,0,1,2,9.243870430368473,0.7636709713128257,0.0005529121456341,23.9797720728245,0.4795954414564899,1.4950863068908369,0.030511965446751773,0.0005529121456341,1.4950863068908369,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
54ac53ed-bcea-491d-abfc-5e2df30a2d93,powell,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,9.243870430368473,0.7611770460398641,0.0030468374185956,20.120549030399907,0.4024109806079981,1.254232676235105,0.025596585229287858,0.0365197921808517,2.1781873376413086,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
f25d58cf-913a-4288-85db-d338470e8ae7,powell,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,9.243870430368473,0.7118824149892812,0.0523414684691786,41.92209823648264,0.8384419647296528,3.33025479576554,0.06796438358705184,0.2039835435587121,55.4883834770169,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
e9ea06a9-2fa2-4323-a2f3-f65974d60ebf,powell,value,logei,8,exact,True,none,0.0,0,50,0,1,2,8.235383954195088,0.7602176444468566,0.0040062390116032,18.56125150468393,0.3712250300936787,1.1747359433469675,0.023974202925448315,0.0040062390116032,1.1747359433469675,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
