User_ID;Run;Phase;value;x0;x1;x2;x3;x4;x5;x6;x7;x8;x9;x10
24;1;sampling;-1.2214963890115975;9.120034192579508;-5.846363798417062;6.568897705490613;-7.014357538359595;0.256092328731297;-7.2816079195898675;3.7807295956226223;6.834954486245579;-1.4898200519004678;9.138520069067326;6.506658127695964
24;2;sampling;-0.6395105546182891;-3.23569375056848;1.5152109588902718;5.066037294169538;6.54207874049591;8.668769417031626;-7.100106101275454;4.911604220878749;-7.212972122643553;8.130575122258538;-5.477711326509452;7.064794998112124
24;3;sampling;0.36667957836039466;-3.873642689357524;9.396607364126435;0.3566842723373931;-3.550508824678773;-4.351329656706408;2.11729991639352;-3.324710865613234;3.572975470162857;-6.911498590782119;-5.0044896120743365;7.397884921122195
24;4;sampling;-0.664505757890347;2.007356408718381;-4.760338880589325;-7.011701988380235;-7.26421701029621;-5.021581248170072;-2.3435066685918557;2.98158113248871;6.751275201221233;5.52063894020953;-3.2096884953116263;-7.028625234553525
24;5;sampling;-0.012779660592689146;-0.8596122661526415;-1.242712846223995;1.4843517980603984;-2.534615529594186;2.676501147241977;-7.707112820416979;-5.338190515371233;5.344820340774543;9.74248543780188;6.160021586447218;6.859312880498479
24;6;optimization;0.38468621323141605;-4.746219221519952;2.8350522238460583;-8.177006292734289;-6.72243891452568;-6.179890900515653;-0.2342098523830065;-7.254551631339755;8.839274781707024;5.691321148324527;-2.5100544731588053;-1.5146154655254471
24;7;optimization;0.8180276765999959;-3.0483487278558727;4.313605999852143;-2.43517674873286;-1.8817903306992008;-2.3847637830902277;0.0716604226895879;1.619341604031867;0.997826867082783;-0.2537896538608898;-7.97944607854593;0.9261556259584968
24;8;optimization;-0.11087268307516779;-4.026477452452399;7.205966149748049;-4.381138472850823;-2.226657722373967;-5.2903239666025685;3.878430144519344;3.972521177634426;-0.1152426320707728;-5.355165415036272;-10.0;-1.5605613820172726
24;9;optimization;1.2525550286566947;0.0335491546501454;0.0858996755746201;-2.207584836391416;-1.9116468180476835;-1.4412633722486348;-1.4030083208329245;6.434173541426248;-0.0990545839473377;1.0213040915329046;-9.979955497870764;-2.128628163266336
24;10;optimization;2.129814502955096;-1.7108556677337834;3.5525862754877755;0.8302456526545396;-2.1485086899493493;-0.7554576601703035;-2.0382811337235003;-0.4652216898040828;2.1876063080423225;0.0518706500722707;-9.324871887715773;5.233449878094487
24;11;optimization;2.216862874847221;-7.280150174889673;8.165912120758419;-4.028981298418027;0.8744906170370722;-1.7335090594876754;1.5520929333800653;0.542005902268866;-1.679635133311543;0.8023041032698974;-4.924844801222493;0.6463017782657259
24;12;optimization;1.067722650393713;-7.794859803204532;-2.5361608762766084;-6.988930173532196;-0.8924180936767453;-6.553124977484817;2.353735614768216;0.6908200668011094;0.7608168597385568;0.6940808957527701;-8.92377342413897;2.67607389573026
24;13;optimization;0.14285496134570774;2.017620950434761;5.78336873919104;-0.2294018804992607;-6.252205091427203;-0.3529045745927432;0.9943727541156296;0.5877771456369834;-1.3686188945400053;6.51653171500846;-10.0;-0.5496757276604262
24;14;optimization;1.0168197757243758;-4.650048265146168;7.8556601133869455;-5.534272850724968;-0.8917025855949839;-2.103545240899229;-3.352753146341527;-0.0951932159333356;6.989145670417428;-1.3494701883504592;-6.349262585637174;-4.40068971204957
24;15;optimization;-1.7614185203149115;-3.952518806021103;5.681980004815953;1.0170571099112276;-3.953446484457901;-3.6607982899166447;4.459738870993049;-3.4623606323653355;-2.1693911692877363;-0.3405942634921388;-9.299069383915024;10.0
24;16;optimization;-1.0016743950575064;-10.0;5.325311400178368;-6.169034055973608;6.470685138738627;-1.5528605318702773;1.4426701616367608;4.480059187381457;-5.055607197855246;-0.6171674173366992;-9.052564543062944;2.712509267902018
24;17;optimization;0.23916290294175102;-6.723386881728203;2.338527827787817;-1.6671793083979711;-1.050373623966243;-2.99058805745036;1.3482939009345698;-0.2320496388830839;-0.6893781346481992;0.2168686285881464;0.9874085073999972;4.360850035146853
24;18;optimization;1.729529185052348;0.6165729777900415;10.0;-2.002568266453652;-0.2225233828269803;2.4865075224282798;5.10421367710937;-0.857758589667767;-6.266149788853614;-0.3216567232398707;-8.486514967164188;1.2155253195687623
24;19;optimization;-1.3148289725887636;-2.611407888492815;10.0;0.1324563178808698;-0.6420273046923863;-2.182994670401527;7.1497285921732745;0.4371403983332231;1.2481043702892134;1.0406488405361316;-10.0;2.5890953783980653
24;20;optimization;1.471151369590317;-9.090275429205832;8.878619691205405;-0.4178034615895769;-1.834895738636742;-2.3353325046032;0.2646166594220627;-1.4338219099025669;-8.476354445897332;-0.2745517998268403;-6.469119060574221;9.49422402806588
