iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.40567327867896574,False,0.0,qnei,0.0,False,0,7,d78bf98f-4b98-49bd-b6b6-0ed876409f50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-1.7864151961413364,False,0.0,qnei,0.0,False,1,7,d78bf98f-4b98-49bd-b6b6-0ed876409f50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,0.2840174372993083,False,0.0,qnei,0.0,False,2,7,d78bf98f-4b98-49bd-b6b6-0ed876409f50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.7118824149892812,False,0.0,qnei,0.0,False,3,7,d78bf98f-4b98-49bd-b6b6-0ed876409f50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,0.6278990617352157,False,0.0,qnei,0.0,False,4,7,d78bf98f-4b98-49bd-b6b6-0ed876409f50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.7118824149892812,0.05234146846917864,powell
6,5.0,-0.9463472604435557,1.2333411373429115,-3.2592633061850176,-3.8845654610716096,-3.8845654610716096,False,0.0,qnei,0.7254681000486016,False,0,7,d78bf98f-4b98-49bd-b6b6-0ed876409f50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,4.648789344530069,8.226851765260934,0.05234146846917864,1.3711419608768223,0.7118824149892812,0.05234146846917864,powell
7,0.9584890562308013,2.3743597895575355,1.180238107666889,2.613023589063444,0.6951332827259727,0.6951332827259727,False,0.0,qnei,0.714769400015939,False,1,7,d78bf98f-4b98-49bd-b6b6-0ed876409f50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.06909060073248707,8.29594236599342,0.05234146846917864,1.1851346237133458,0.7118824149892812,0.05234146846917864,powell
8,-0.3290517245582166,0.9060040619410819,-0.523552432291066,2.476521191200963,0.6891767675692357,0.6891767675692357,False,0.0,qnei,0.8190418000449426,False,2,7,d78bf98f-4b98-49bd-b6b6-0ed876409f50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.07504711588922408,8.370989481882646,0.05234146846917864,1.0463736852353307,0.7118824149892812,0.05234146846917864,powell
9,-2.669486471177324,1.3069367561111227,-0.5245077550690763,-1.9815864017863973,0.7491398696402305,0.7491398696402305,False,0.0,qnei,0.6058924000244588,False,3,7,d78bf98f-4b98-49bd-b6b6-0ed876409f50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7491398696402305,0.015084013818229325,8.386073495700876,0.015084013818229325,0.931785943966764,0.7491398696402305,0.015084013818229325,powell
10,-4.0,1.049377724466117,1.0491038718424424,4.360492913031185,-4.0996979992590346,-4.0996979992590346,False,0.0,qnei,0.9650524000171572,False,4,7,d78bf98f-4b98-49bd-b6b6-0ed876409f50,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7491398696402305,4.863921882717494,13.249995378418369,0.015084013818229325,1.3249995378418369,0.7491398696402305,0.015084013818229325,powell
