iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.40567327867896574,False,0.0,logei,0.0,False,0,7,82ba1863-f8d4-4ed8-8f65-dd6519c8afbe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-1.7864151961413364,False,0.0,logei,0.0,False,1,7,82ba1863-f8d4-4ed8-8f65-dd6519c8afbe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,0.2840174372993083,False,0.0,logei,0.0,False,2,7,82ba1863-f8d4-4ed8-8f65-dd6519c8afbe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.7118824149892812,False,0.0,logei,0.0,False,3,7,82ba1863-f8d4-4ed8-8f65-dd6519c8afbe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,0.6278990617352157,False,0.0,logei,0.0,False,4,7,82ba1863-f8d4-4ed8-8f65-dd6519c8afbe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.7118824149892812,0.05234146846917864,powell
6,5.0,-0.9788194137720372,1.239939467456289,-3.150533671252121,-3.6464597907007876,-3.6464597907007876,False,0.0,logei,1.3362292000092566,False,0,7,82ba1863-f8d4-4ed8-8f65-dd6519c8afbe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,4.410683674159247,7.988746094890113,0.05234146846917864,1.3314576824816855,0.7118824149892812,0.05234146846917864,powell
7,0.9153028274665622,2.328382407684512,1.136463367154582,2.6144921580358087,0.696674595582208,0.696674595582208,False,0.0,logei,0.4556517999735661,False,1,7,82ba1863-f8d4-4ed8-8f65-dd6519c8afbe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.0675492878762518,8.056295382766365,0.05234146846917864,1.150899340395195,0.7118824149892812,0.05234146846917864,powell
8,-0.5764652591448487,0.9196106240942318,-0.5054100560226932,2.34302426997756,0.679252041066129,0.679252041066129,False,0.0,logei,0.5017668000073172,False,2,7,82ba1863-f8d4-4ed8-8f65-dd6519c8afbe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.0849718423923308,8.141267225158696,0.05234146846917864,1.017658403144837,0.7118824149892812,0.05234146846917864,powell
9,-2.6124048759524947,1.6581918684807688,-0.0823080873210393,-1.7735485681852154,0.7418254036859867,0.7418254036859867,False,0.0,logei,0.4419950000010431,False,3,7,82ba1863-f8d4-4ed8-8f65-dd6519c8afbe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7418254036859867,0.022398479772473112,8.16366570493117,0.022398479772473112,0.9070739672145743,0.7418254036859867,0.022398479772473112,powell
10,-4.0,1.0190891108771591,1.1611186900378563,4.346604529462467,-4.066901712643498,-4.066901712643498,False,0.0,logei,0.5801114999921992,False,4,7,82ba1863-f8d4-4ed8-8f65-dd6519c8afbe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7418254036859867,4.831125596101957,12.994791301033127,0.022398479772473112,1.2994791301033126,0.7418254036859867,0.022398479772473112,powell
