iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.832242835730762,-1.4186451182120017,1.4283333504640563,2.9978067462816087,0.7186728950907085,0.7186728950907085,False,0.0,qnei,0.0,False,0,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.7186728950907085,0.04555098836775129,powell
2,2.4446716664320878,4.238421084414568,3.7435428426459616,4.264138661438862,0.5424690590072753,0.5424690590072753,False,0.0,qnei,0.0,False,1,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.22175482445118455,0.26730581281893584,0.04555098836775129,0.13365290640946792,0.7186728950907085,0.04555098836775129,powell
3,-3.760710389791625,-0.06476799883442164,0.3644989427955929,-3.4136122236690323,0.7551481941336495,0.7551481941336495,False,0.0,qnei,0.0,False,2,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.009075689324810288,0.2763815021437461,0.009075689324810288,0.09212716738124871,0.7551481941336495,0.009075689324810288,powell
4,-3.9493655438854636,3.4755929327413133,4.8497201985755805,3.0614886740541163,-1.8810662657976072,-1.8810662657976072,False,0.0,qnei,0.0,False,3,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.645290149256067,2.921671651399813,0.009075689324810288,0.7304179128499533,0.7551481941336495,0.009075689324810288,powell
5,-1.1595685901955415,2.348003341305084,-1.3073703412157798,2.6667363458817377,0.4336495966758633,0.4336495966758633,False,0.0,qnei,0.0,False,4,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.33057428678259654,3.25224593818241,0.009075689324810288,0.650449187636482,0.7551481941336495,0.009075689324810288,powell
6,-0.7311346124248183,-0.8536524795742005,-1.2285155546594932,-2.282446997352454,0.7487277515083212,0.7487277515083212,False,0.0,qnei,0.7406362000037916,False,0,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.015496131950138659,3.2677420701325484,0.009075689324810288,0.5446236783554247,0.7551481941336495,0.009075689324810288,powell
7,0.7718710647116103,0.2753979138013138,1.0052673918205177,-4.0,0.23448311314210665,0.23448311314210665,False,0.0,qnei,0.6413626000285149,False,1,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.5297407703163531,3.7974828404489016,0.009075689324810288,0.5424975486355573,0.7551481941336495,0.009075689324810288,powell
8,-3.9963993888190967,-0.9028078819353312,-2.5627440191776523,-3.8463498618792666,0.714961416139407,0.714961416139407,False,0.0,qnei,0.6869989999686368,False,2,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.049262467319052816,3.8467453077679545,0.009075689324810288,0.4808431634709943,0.7551481941336495,0.009075689324810288,powell
9,2.6688016698656516,5.0,-1.871644809211649,2.7746776039107153,-0.10272256751451239,-0.10272256751451239,False,0.0,qnei,0.6804946000338532,False,3,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.8669464509729722,4.713691758740927,0.009075689324810288,0.5237435287489919,0.7551481941336495,0.009075689324810288,powell
10,-3.1420905010429254,-4.0,-0.9382792585824777,-2.2304136461306108,0.5757657983563307,0.5757657983563307,False,0.0,qnei,0.6351541999611072,False,4,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.18845808510212914,4.9021498438430555,0.009075689324810288,0.49021498438430555,0.7551481941336495,0.009075689324810288,powell
11,-2.942118895061987,3.9807821750989714,-1.3163016614982508,-3.464653001816761,0.43677013580635055,0.43677013580635055,False,0.0,qnei,0.5696302999858744,False,0,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.3274537476521093,5.229603591495165,0.009075689324810288,0.47541850831774224,0.7551481941336495,0.009075689324810288,powell
12,5.0,1.0521117181391928,3.731265040421846,5.0,0.5717122448551106,0.5717122448551106,False,0.0,qnei,0.6646315000252798,False,1,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.1925116386033492,5.422115230098514,0.009075689324810288,0.45184293584154284,0.7551481941336495,0.009075689324810288,powell
13,2.0885944275577626,-0.9418908175846243,1.5271606506126472,5.0,0.6561718445347605,0.6561718445347605,False,0.0,qnei,0.7462571999640204,False,2,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.1080520389236993,5.530167269022214,0.009075689324810288,0.425397482232478,0.7551481941336495,0.009075689324810288,powell
14,-3.236403523460526,-0.46931387378866496,-1.0289883320450564,-3.2965097777736125,0.7547896042820443,0.7547896042820443,False,0.0,qnei,0.5577745999908075,False,3,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.009434279176415483,5.539601548198629,0.009075689324810288,0.39568582487133064,0.7547896042820443,0.009434279176415483,powell
15,0.931137519012197,-3.4136789047475418,-1.0314532556264129,1.463162819494782,0.651172406727148,0.651172406727148,False,0.0,qnei,0.9897278000134975,False,4,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.11305147673131177,5.652653024929941,0.009075689324810288,0.37684353499532935,0.7547896042820443,0.009434279176415483,powell
16,-1.7502122380859444,-1.0511576684386958,-3.6939272424653997,-0.05706750450705233,0.574358784303758,0.574358784303758,False,0.0,qnei,0.69638679997297,False,0,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.18986509915470184,5.842518124084642,0.009075689324810288,0.36515738275529014,0.7547896042820443,0.009434279176415483,powell
17,3.0684463706690632,-1.5445104180100293,3.633683164213209,2.2700993446416167,0.14863070119940583,0.14863070119940583,False,0.0,qnei,0.794737400021404,False,1,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.615593182259054,6.458111306343696,0.009075689324810288,0.3798889003731586,0.7547896042820443,0.009434279176415483,powell
18,4.608976333193435,5.0,2.4345209351950934,5.0,0.46464235982433927,0.46464235982433927,False,0.0,qnei,0.7319721999811009,False,2,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.29958152363412055,6.757692829977817,0.009075689324810288,0.37542737944321203,0.7547896042820443,0.009434279176415483,powell
19,4.782212218655123,-3.007914584752008,-0.4944664458389751,5.0,0.6839933143556786,0.6839933143556786,False,0.0,qnei,0.6275143999955617,False,3,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.08023056910278126,6.837923399080598,0.009075689324810288,0.3598907052147683,0.7547896042820443,0.009434279176415483,powell
20,2.9650399967291854,-0.8269508960022196,-0.41758979431652776,3.7465725495795503,0.7524435039265345,0.7524435039265345,False,0.0,qnei,0.7539824999985285,False,4,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.011780379531925345,6.849703778612524,0.009075689324810288,0.3424851889306262,0.7547896042820443,0.009434279176415483,powell
21,5.0,-3.846076291810473,-1.7308669495145899,-0.26583504138337427,-0.1120181622941305,-0.1120181622941305,False,0.0,qnei,0.6314926999621093,False,0,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.8762420457525903,7.725945824365114,0.009075689324810288,0.3679021821126245,0.7547896042820443,0.009434279176415483,powell
22,4.120571038445348,-0.7730331887621489,1.0206308577792993,5.0,0.7482358653482652,0.7482358653482652,False,0.0,qnei,0.6278829000075348,False,1,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.01598801811019457,7.741933842475309,0.009075689324810288,0.35190608374887766,0.7547896042820443,0.009434279176415483,powell
23,3.0966904780179556,-4.0,-0.02658678757919704,4.9029817231728865,0.5821604352624454,0.5821604352624454,False,0.0,qnei,0.48315580002963543,False,2,9,1df9aa54-6f66-4546-82ae-6c7ff3d58d97,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.1820634481960144,7.923997290671323,0.009075689324810288,0.3445216213335358,0.7547896042820443,0.009434279176415483,powell
