iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.8331980314451097,True,0.427524752766144,logei,0.0,False,0,7,25ed6b70-e979-4342-94fc-a6812c4b508d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-0.7928307859355989,True,0.9935844102057375,logei,0.0,False,1,7,25ed6b70-e979-4342-94fc-a6812c4b508d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,-0.18008751936492878,True,-0.46410495666423707,logei,0.0,False,2,7,25ed6b70-e979-4342-94fc-a6812c4b508d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.09537014673630911,True,-0.616512268252972,logei,0.0,False,3,7,25ed6b70-e979-4342-94fc-a6812c4b508d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.40567327867896574,0.3585506047794941,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,0.7013270343784782,True,0.0734279726432625,logei,0.0,False,4,7,25ed6b70-e979-4342-94fc-a6812c4b508d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.40567327867896574,0.3585506047794941,powell
6,5.0,5.0,4.596238396343381,5.0,0.43290078486961325,0.163308224779143,True,-0.2695925600904703,logei,0.7260790999862365,False,0,7,25ed6b70-e979-4342-94fc-a6812c4b508d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.33132309858884657,3.9093855193197116,0.05234146846917864,0.6515642532199519,0.40567327867896574,0.3585506047794941,powell
7,4.36945829724158,4.748345601073957,1.8511442451949658,-4.0,-4.395058764085145,-3.477120074877136,True,0.9179386892080093,logei,0.6043287999927998,False,1,7,25ed6b70-e979-4342-94fc-a6812c4b508d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,5.159282647543605,9.068668166863317,0.05234146846917864,1.2955240238376167,0.40567327867896574,0.3585506047794941,powell
8,1.0756364931873732,1.3506866104836088,0.9926938976765947,-0.8339077883536218,0.7282125538883162,0.5945843647912866,True,-0.13362818909702956,logei,0.5054342999937944,False,2,7,25ed6b70-e979-4342-94fc-a6812c4b508d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7282125538883162,0.036011329570143635,9.10467949643346,0.036011329570143635,1.1380849370541826,0.40567327867896574,0.3585506047794941,powell
9,4.144217380917668,-0.4296081505614711,-3.0396830279179587,3.6304449629820583,0.6408213618338506,0.6276519207129005,True,-0.013169441120950087,logei,0.5934372999472544,False,3,7,25ed6b70-e979-4342-94fc-a6812c4b508d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7282125538883162,0.12340252162460918,9.22808201805807,0.036011329570143635,1.0253424464508967,0.40567327867896574,0.3585506047794941,powell
10,5.0,-3.990607045886389,-0.774934469230342,5.0,0.6230739748619564,0.5837324204327983,True,-0.0393415544291581,logei,0.8193344000028446,False,4,7,25ed6b70-e979-4342-94fc-a6812c4b508d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7282125538883162,0.14114990859650345,9.369231926654573,0.036011329570143635,0.9369231926654573,0.40567327867896574,0.3585506047794941,powell
11,2.209973708476546,5.0,3.2172314182152038,0.3858522901459087,0.4779922750665826,0.2627139564360727,True,-0.2152783186305099,logei,0.9382287999615073,False,0,7,25ed6b70-e979-4342-94fc-a6812c4b508d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7282125538883162,0.2862316083918772,9.65546353504645,0.036011329570143635,0.87776941227695,0.40567327867896574,0.3585506047794941,powell
12,5.0,5.0,-4.0,4.857148561579077,-2.412954976766101,-1.8402031874618205,True,0.5727517893042804,logei,0.9776933999964967,False,1,7,25ed6b70-e979-4342-94fc-a6812c4b508d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7282125538883162,3.1771788602245605,12.832642395271012,0.036011329570143635,1.0693868662725843,0.40567327867896574,0.3585506047794941,powell
