iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,424.7589070719909,325.2687411065077,0.13663681184451446,0.13663681184451446,0.13663681184451446,0.0,False,True,0.0,ucb,0.2347087999805808,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1329055782825728,3.0684087192105443,37.096259020610496,2.0721399527724857,3.3723871836918633,1.1329055782825728,2.0721399527724857,eggholder
12,512.0,487.78171270807286,-1.4539734409099143,,-1.4539734409099143,0.0,False,True,,ucb,0.1875125999795273,False,True,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1329055782825728,4.659018971964973,41.75527799257547,2.0721399527724857,3.479606499381289,1.1329055782825728,2.0721399527724857,eggholder
13,512.0,487.78033022784757,-1.4539456267490427,-1.4539456267490427,-1.4539456267490427,0.0,False,True,0.0,ucb,0.20777530001942068,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1329055782825728,4.658991157804102,46.414269150379575,2.0721399527724857,3.570328396183044,1.1329055782825728,2.0721399527724857,eggholder
14,286.1418383873157,249.79644941921896,0.7160745492960376,0.7160745492960376,0.7160745492960376,0.0,False,True,0.0,ucb,0.238501800049562,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1329055782825728,2.488970981759021,48.90324013213859,2.0721399527724857,3.493088580867042,1.1329055782825728,2.0721399527724857,eggholder
15,-72.32768196010343,336.776387810398,-0.4200707603002947,,-0.4200707603002947,0.0,False,True,,ucb,0.18209170002955943,False,True,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1329055782825728,3.6251162913553534,52.528356423493946,2.0721399527724857,3.50189042823293,1.1329055782825728,2.0721399527724857,eggholder
16,-72.33250888640647,336.78305334108205,-0.41988861532547245,-0.41988861532547245,-0.41988861532547245,0.0,False,True,0.0,ucb,0.17495449999114498,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1329055782825728,3.6249341463805314,56.15329056987448,2.0721399527724857,3.509580660617155,1.1329055782825728,2.0721399527724857,eggholder
17,290.54780100360216,309.2210016048529,0.461834301529136,0.461834301529136,0.461834301529136,0.0,False,True,0.0,ucb,0.16077780001796782,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1329055782825728,2.743211229525923,58.896501799400404,2.0721399527724857,3.464500105847083,1.1329055782825728,2.0721399527724857,eggholder
18,427.51148187633225,202.5528992243256,1.3647013900324048,1.3647013900324048,1.3647013900324048,0.0,False,True,0.0,ucb,0.16643679997650906,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3647013900324048,1.840344141022654,60.73684594042306,1.840344141022654,3.374269218912392,1.3647013900324048,1.840344141022654,eggholder
19,370.0039595696839,155.9586701164485,0.9314039927281844,0.9314039927281844,0.9314039927281844,0.0,False,True,0.0,ucb,0.18111349997343495,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3647013900324048,2.273641538326874,63.01048747874994,1.840344141022654,3.3163414462499965,1.3647013900324048,1.840344141022654,eggholder
20,512.0,161.99446547461116,-1.426679144651608,-1.426679144651608,-1.426679144651608,0.0,False,True,0.0,ucb,0.21025260002352297,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3647013900324048,4.631724675706667,67.6422121544566,1.840344141022654,3.3821106077228302,1.3647013900324048,1.840344141022654,eggholder
21,378.89150028569486,233.74293924796234,-0.3184774954958592,,-0.3184774954958592,0.0,False,True,,ucb,0.2245761000085622,False,True,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3647013900324048,3.523523026550918,71.16573518100752,1.840344141022654,3.3888445324289296,1.3647013900324048,1.840344141022654,eggholder
22,378.8925233934007,233.74141818238084,-0.31860431485098845,-0.31860431485098845,-0.31860431485098845,0.0,False,True,0.0,ucb,0.21752369997557253,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3647013900324048,3.5236498459060472,74.68938502691357,1.840344141022654,3.3949720466778897,1.3647013900324048,1.840344141022654,eggholder
23,418.2450623797942,144.2131140610047,1.4120557079690028,1.4120557079690028,1.4120557079690028,0.0,False,True,0.0,ucb,0.1726943000103347,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4120557079690028,1.792989823086056,76.48237484999963,1.792989823086056,3.325320645652158,1.4120557079690028,1.792989823086056,eggholder
24,128.4937116402661,351.6758379448165,0.31106542684675736,0.31106542684675736,0.31106542684675736,0.0,False,True,0.0,ucb,0.15540960000362247,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4120557079690028,2.8939801042083015,79.37635495420793,1.792989823086056,3.3073481230919968,1.4120557079690028,1.792989823086056,eggholder
25,222.09385147441287,251.37136932195398,1.4444171513466983,1.4444171513466983,1.4444171513466983,0.0,False,True,0.0,ucb,0.17124429997056723,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4444171513466983,1.7606283797083604,81.13698333391629,1.7606283797083604,3.2454793333566516,1.4444171513466983,1.7606283797083604,eggholder
26,171.98555105248917,226.3001599280537,-0.26230920029768495,-0.26230920029768495,-0.26230920029768495,0.0,False,True,0.0,ucb,0.20977870002388954,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4444171513466983,3.4673547313527435,84.60433806526903,1.7606283797083604,3.2540130025103475,1.4444171513466983,1.7606283797083604,eggholder
27,234.70639583174713,291.86792074955133,0.10304350076846436,0.10304350076846436,0.10304350076846436,0.0,False,True,0.0,ucb,0.29322519997367635,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4444171513466983,3.1020020302865943,87.70634009555563,1.7606283797083604,3.2483829665020605,1.4444171513466983,1.7606283797083604,eggholder
28,230.2997514260107,189.18632796924982,0.40923358039734875,0.40923358039734875,0.40923358039734875,0.0,False,True,0.0,ucb,0.2909864999819547,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4444171513466983,2.79581195065771,90.50215204621334,1.7606283797083604,3.2322197159361905,1.4444171513466983,1.7606283797083604,eggholder
29,405.0379221499094,174.13849213743543,1.857317691641484,1.857317691641484,1.857317691641484,0.0,False,True,0.0,ucb,0.32903730001999065,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.857317691641484,1.3477278394135748,91.84987988562692,1.3477278394135748,3.167237237435411,1.857317691641484,1.3477278394135748,eggholder
30,428.97397293221803,172.26533055403286,2.0162126247667516,2.0162126247667516,2.0162126247667516,0.0,False,True,0.0,ucb,0.25753960001748055,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0162126247667516,1.1888329062883072,93.03871279191523,1.1888329062883072,3.1012904263971746,2.0162126247667516,1.1888329062883072,eggholder
31,247.62067850352355,228.76495246074407,0.1375569887627363,0.1375569887627363,0.1375569887627363,0.0,False,True,0.0,ucb,0.28769899997860193,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0162126247667516,3.0674885422923226,96.10620133420755,1.1888329062883072,3.1002000430389534,2.0162126247667516,1.1888329062883072,eggholder
32,201.59094320666338,265.66349569823547,0.42392837848547704,0.42392837848547704,0.42392837848547704,0.0,False,True,0.0,ucb,0.25695479998830706,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0162126247667516,2.781117152569582,98.88731848677713,1.1888329062883072,3.0902287027117854,2.0162126247667516,1.1888329062883072,eggholder
33,151.0852483554217,301.7391948895699,1.6426669707831416,1.6426669707831416,1.6426669707831416,0.0,False,True,0.0,ucb,0.2352066999883391,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0162126247667516,1.5623785602719171,100.44969704704906,1.1888329062883072,3.043930213546941,2.0162126247667516,1.1888329062883072,eggholder
34,173.79634994404032,322.31976818847176,1.2938547564702845,1.2938547564702845,1.2938547564702845,0.0,False,True,0.0,ucb,0.18089290003990754,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0162126247667516,1.9111907745847743,102.36088782163382,1.1888329062883072,3.0106143476951126,2.0162126247667516,1.1888329062883072,eggholder
35,416.0899534460635,173.1815200909634,2.079193645552131,2.079193645552131,2.079193645552131,0.0,False,True,0.0,ucb,0.23716929997317493,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,1.1258518855029278,103.48673970713675,1.1258518855029278,2.9567639916324784,2.079193645552131,1.1258518855029278,eggholder
36,427.1123878121826,183.36653861843266,2.025571224594087,2.025571224594087,2.025571224594087,0.0,False,True,0.0,ucb,0.26860649994341657,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,1.1794743064609716,104.66621401359772,1.1258518855029278,2.907394833711048,2.079193645552131,1.1258518855029278,eggholder
37,42.1308116317416,299.24530821035586,0.20724445657391977,0.20724445657391977,0.20724445657391977,0.0,False,True,0.0,ucb,0.2392587999929674,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,2.997801074481139,107.66401508807887,1.1258518855029278,2.909838245623753,2.079193645552131,1.1258518855029278,eggholder
38,137.7438533076232,267.5348110793919,0.9986900729939898,0.9986900729939898,0.9986900729939898,0.0,False,True,0.0,ucb,0.2380476000253111,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,2.206355458061069,109.87037054613994,1.1258518855029278,2.8913255406878933,2.079193645552131,1.1258518855029278,eggholder
39,317.1457981576065,260.56875551313965,0.4384935166151823,0.4384935166151823,0.4384935166151823,0.0,False,True,0.0,ucb,0.25494190002791584,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,2.7665520144398763,112.63692256057982,1.1258518855029278,2.8881262195020465,2.079193645552131,1.1258518855029278,eggholder
40,251.7113094962143,260.9327181523356,1.7259245778399592,1.7259245778399592,1.7259245778399592,0.0,False,True,0.0,ucb,0.27815530000953004,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,1.4791209532150995,114.11604351379492,1.1258518855029278,2.852901087844873,2.079193645552131,1.1258518855029278,eggholder
41,41.57174820628417,355.26037421531237,1.3404521589897402,1.3404521589897402,1.3404521589897402,0.0,False,True,0.0,ucb,0.3876532999565825,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,1.8645933720653185,115.98063688586024,1.1258518855029278,2.828796021606347,2.079193645552131,1.1258518855029278,eggholder
42,57.99532520087951,383.43127572862977,0.8335890138848759,0.8335890138848759,0.8335890138848759,0.0,False,True,0.0,ucb,0.3822756999870762,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,2.371456517170183,118.35209340303042,1.1258518855029278,2.8179069857864385,2.079193645552131,1.1258518855029278,eggholder
43,3.6241772348230397,375.94061417219524,1.391577180769779,1.391577180769779,1.391577180769779,0.0,False,True,0.0,ucb,0.32589740003459156,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,1.8134683502852798,120.1655617533157,1.1258518855029278,2.794547947751528,2.079193645552131,1.1258518855029278,eggholder
44,-5.2481872630773125,407.0281300637303,1.0090921679693623,1.0090921679693623,1.0090921679693623,0.0,False,True,0.0,ucb,0.311113599978853,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,2.1959533630856964,122.36151511640139,1.1258518855029278,2.780943525372759,2.079193645552131,1.1258518855029278,eggholder
45,-46.54386039176735,389.8300219503963,1.4453063477464378,1.4453063477464378,1.4453063477464378,0.0,False,True,0.0,ucb,0.29734729998745024,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,1.759739183308621,124.12125429971002,1.1258518855029278,2.7582500955491116,2.079193645552131,1.1258518855029278,eggholder
46,-73.41359538223149,415.4772610660136,1.727621331230224,1.727621331230224,1.727621331230224,0.0,False,True,0.0,ucb,0.21306770003866404,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,1.4774241998248347,125.59867849953486,1.1258518855029278,2.730406054337714,2.079193645552131,1.1258518855029278,eggholder
47,-101.74816359193922,398.84996979018695,1.600764393115276,1.600764393115276,1.600764393115276,0.0,False,True,0.0,ucb,0.1714722000178881,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,1.6042811379397828,127.20295963747463,1.1258518855029278,2.706445949733503,2.079193645552131,1.1258518855029278,eggholder
48,-116.84073041536729,426.0853870542775,1.8633562172208247,1.8633562172208247,1.8633562172208247,0.0,False,True,0.0,ucb,0.23268620000453666,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,1.341689313834234,128.54464895130886,1.1258518855029278,2.6780135198189345,2.079193645552131,1.1258518855029278,eggholder
49,-92.51350448038777,447.8982470500433,1.4307517161263559,1.4307517161263559,1.4307517161263559,0.0,False,True,0.0,ucb,0.2797374000074342,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,1.7742938149287029,130.31894276623757,1.1258518855029278,2.6595702605354608,2.079193645552131,1.1258518855029278,eggholder
50,-149.21563297981527,449.4487225379272,1.5026946666361656,1.5026946666361656,1.5026946666361656,0.0,False,True,0.0,ucb,0.3036117000156082,False,False,9,84ef3510-5996-405b-8872-f98908d54bb5,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.079193645552131,1.7023508644188932,132.02129363065646,1.1258518855029278,2.6404258726131293,2.079193645552131,1.1258518855029278,eggholder
