iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.723084271695094,True,0.3174109930161283,logei,0.0,False,1.6667,7,54ac53ed-bcea-491d-abfc-5e2df30a2d93,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-0.8537240327776348,True,0.9326911633637016,logei,0.0,False,1.6667,7,54ac53ed-bcea-491d-abfc-5e2df30a2d93,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,-0.125815287209341,True,-0.40983272450864927,logei,0.0,False,1.6667,7,54ac53ed-bcea-491d-abfc-5e2df30a2d93,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,1.7886623382773537,True,1.0767799232880724,logei,0.0,False,1.6667,7,54ac53ed-bcea-491d-abfc-5e2df30a2d93,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,1.1780769777415605,True,0.5501779160063448,logei,0.0,False,1.6667,7,54ac53ed-bcea-491d-abfc-5e2df30a2d93,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.7118824149892812,0.05234146846917864,powell
6,-1.016681812439879,0.6128864584872834,1.5368915213059466,2.7031419186883316,0.5670789202806185,-0.8700225802784242,True,-1.4371015005590426,logei,0.2825006000348367,False,1.6667,7,54ac53ed-bcea-491d-abfc-5e2df30a2d93,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.19714496317784136,3.775207383908706,0.05234146846917864,0.6292012306514511,0.7118824149892812,0.05234146846917864,powell
7,-2.742859440763043,-0.03141134598944773,0.8654686567940268,0.40694036261730543,0.6644370665851858,0.7248851197971444,True,0.060448053211958674,logei,0.39072720002150163,False,1.6667,7,54ac53ed-bcea-491d-abfc-5e2df30a2d93,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.09978681687327406,3.8749942007819804,0.05234146846917864,0.5535706001117114,0.7118824149892812,0.05234146846917864,powell
8,-0.1004585293818428,-0.3607191055391041,-0.5769658756785035,1.0606733360896639,0.759680505668964,2.1882723871489076,True,1.4285918814799436,logei,0.39104459999362007,False,1.6667,7,54ac53ed-bcea-491d-abfc-5e2df30a2d93,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.759680505668964,0.004543377789495873,3.879537578571476,0.004543377789495873,0.4849421973214345,0.759680505668964,0.004543377789495873,powell
9,1.7644780631146129,-3.4950129876164575,-1.0256272669574675,1.1726960812353908,0.6518519104653799,-0.38974945088485247,True,-1.0416013613502324,logei,0.6754030999727547,False,1.6667,7,54ac53ed-bcea-491d-abfc-5e2df30a2d93,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.759680505668964,0.11237197299307988,3.991909551564556,0.004543377789495873,0.4435455057293951,0.759680505668964,0.004543377789495873,powell
10,1.5163683152175,0.15933909296316143,-2.093273375859886,1.1233148731421858,0.7226590011712879,0.5870935518538323,True,-0.13556544931745562,logei,0.30734790000133216,False,1.6667,7,54ac53ed-bcea-491d-abfc-5e2df30a2d93,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.759680505668964,0.04156488228717192,4.033474433851728,0.004543377789495873,0.4033474433851728,0.759680505668964,0.004543377789495873,powell
