User_ID;Run;Phase;value;x0;x1;x2;x3
24;1;sampling;-0.7234028583351855;0.1285702027691996;0.4992778624401149;0.6014983576233575;0.0286890083719445
24;2;sampling;-1.1064913165088355;0.1479260845774559;0.9282110229603696;0.0704205761541968;0.1297739493992979
24;3;sampling;0.10620921835855374;0.9483284532917752;0.6218835927963828;0.368993123729791;0.5113900218032627
24;4;sampling;-0.5747122381517347;0.6628429525167993;0.2753088157611293;0.1379680728669553;0.7880395945039919
24;5;sampling;0.4214495624401733;0.6703605841024838;0.5123823134831604;0.8167364359696581;0.5490752688700263
24;6;optimization;-1.0562928392982642;0.0;0.2421359060441361;0.6212362803956656;0.0
24;7;optimization;0.08240933741265977;0.3178368389588558;0.5576371949407313;0.4330904299383967;0.0760282709248038
24;8;optimization;-1.0194457650780577;0.0;0.582734576469742;0.746624146505137;0.0
24;9;optimization;2.965875198065797;0.4942708409897689;0.4907645182026012;0.458393642102764;0.2614257235285268
24;10;optimization;1.1981785509803604;0.2335448037407474;0.5082046236971156;0.4099944223068947;0.0
24;11;optimization;2.4894200678353755;0.5204120598031723;0.5969687791471281;0.328394679577025;0.1586306075126117
24;12;optimization;1.5289948931864845;0.561158369930329;0.6160937201071028;0.0296838852951172;0.0016800572568292
24;13;optimization;1.888008976404549;0.5074048727001992;0.6101949747982279;0.199440805341617;0.3172713528890549
24;14;optimization;1.692067546759623;0.6256333827609243;0.6049819982453036;0.4585574903982249;0.1162362201176889
24;15;optimization;0.24610634723047042;0.4805883115080058;0.6028729276609657;0.2489091961882031;0.0944691559048455
24;16;optimization;1.1210362053969016;0.5327704888605208;0.6126133283466958;0.4788954165883948;0.1060431036597575
24;17;optimization;1.4661983239719176;0.4337869956156884;0.6035030711478472;0.2468330668725105;0.1816735326887075
24;18;optimization;3.756182599183195;0.6080129513015358;0.5861021959819012;0.1973409003048429;0.1759287452694027
24;19;optimization;0.010355671768509822;0.5458476356544897;0.5713052061458361;0.0690325793032291;0.1514822240509612
24;20;optimization;1.9128547753956964;0.7098673730433629;0.6077079643695623;0.2436771597204576;0.1848214109934757
