run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
8d6242d5-c82a-4194-96c1-f07d2f0ffd92,stevens,value,logei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,40.95650399410344,0.8191300798820688,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
8d6242d5-c82a-4194-96c1-f07d2f0ffd92,stevens,value,logei,10,exact,True,none,0.0,20,50,0,21,22,0.08199672933295321,3.0593887562558817,0.0,40.95650399410344,0.8191300798820688,9.514622536368876,0.0,0.0,9.514622536368876,"x0,x1,x2,x3",0.0,0.0,0.0,-0.08199672933295321
d91c5c9f-42db-46e5-83c4-ebf5a3cc97b3,stevens,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,40.66894650723131,0.8133789301446263,9.886364700760264,0.20176254491347478,0.0,9.695485725209982,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
a30be6b1-955b-40e6-b97c-f21fee41b13d,stevens,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,38.94131291606178,0.7788262583212356,10.742354394244995,0.21923172233153052,0.0,12.673091860221723,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
ce27e8fd-b28b-4c91-b7e1-38b084416a73,stevens,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,0.836968810674568,2.774338159298189,0.2850505969576922,65.63492853517722,1.3126985707035446,27.88169566886062,0.5690141973236861,0.4843220466994702,33.94580155802388,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
17e8a3bc-169d-4b89-8d37-dcb0332a806f,stevens,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,0.836968810674568,3.0038394956763783,0.0555492605795033,78.38329933714681,1.567665986742936,21.953722447423708,0.44803515198823896,0.2952466388763133,48.88283874327634,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
78f8ae09-ad66-465d-b9da-fa26cdb489b7,stevens,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,0.08177201868142403,3.0593887562558817,0.0,40.54795827713437,0.8109591655426874,9.514622536368876,0.0,0.0,9.514622536368876,"x0,x1,x2,x3",0.0,0.0,0.0,-0.08177201868142403
d4f679ef-b64b-43c9-87e9-0ea993133a17,stevens,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,0.0,3.0593887562558817,0.0,26.357863352241463,0.5271572670448293,9.514622536368876,0.0,0.0,9.85448346930769,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
4f8f51eb-e736-40b6-a970-0edb661f6a25,stevens,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,0.0,3.0593887562558817,0.0,32.15917062159284,0.6431834124318568,9.514622536368876,0.0,0.0,10.738121894948613,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
2c29e6de-d290-47b4-979e-4994494b47e5,stevens,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,0.0,3.0593887562558817,0.0,51.982922090668566,1.0396584418133714,9.514622536368876,0.0,0.0679721865877631,11.59213165090815,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
c9f2b0c5-7766-4c4c-b282-3333d41ae0d5,stevens,value,logei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,52.77105900862049,1.0554211801724098,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
c9f2b0c5-7766-4c4c-b282-3333d41ae0d5,stevens,value,logei,11,exact,True,none,0.0,20,50,0,21,22,0.10338923114264276,3.0593887562558817,0.0,52.77105900862049,1.0554211801724098,19.3685577343278,0.0,0.0,19.3685577343278,"x0,x1,x2,x3",0.0,-0.10338923114264276,0.0,0.0
4eeabf09-e90f-4ad2-a06b-fe6eb4e3d745,stevens,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,44.28504669344707,0.8857009338689414,19.15209396804014,0.3908590605722478,0.0028283467445899,19.194087209656264,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
b20fa6a5-c486-4d7e-941f-b5ca8ea698ee,stevens,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,49.76688065299695,0.995337613059939,18.253076010730847,0.3725117553210377,0.0,17.849729300324235,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
4185fe72-dfb9-4782-b477-39f80e3f16a5,stevens,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,60.99148809513379,1.219829761902676,28.30817626668221,0.5777178829935145,0.0503930903547269,39.793863215992275,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
44eb4e96-230e-45d0-b9c5-c71ac0155689,stevens,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,0.69037676787909,2.765562819556565,0.2938259366993168,103.86940821721753,2.07738816434435,26.645238194441713,0.543780371315137,0.9242706599413272,89.91866659062735,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
9630b64f-99c8-4e6e-a9b3-6b6be4517833,stevens,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,0.0,3.0593887562558817,0.0,37.12876820056064,0.7425753640112128,19.3685577343278,0.0,0.0,19.3685577343278,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
8ff83c2c-0a74-46b3-a449-6e6e0256c71b,stevens,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,0.0,3.0593887562558817,0.0,28.241100697272884,0.5648220139454577,19.3685577343278,0.0,0.0,20.75862387095205,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
c2cdba4f-7641-4be6-b977-69a24c8f4c1c,stevens,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,0.0,3.0593887562558817,0.0,35.505851820951655,0.7101170364190331,19.3685577343278,0.0,0.0503685271492924,20.80406075808263,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
88851df7-083b-4129-90ec-fc5e9109eb9e,stevens,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,0.0,3.0593887562558817,0.0,57.283758570542425,1.1456751714108484,19.3685577343278,0.0,0.3531613965390274,33.20872060210937,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
