User_ID;Run;Phase;value;x0;x1;x2;x3;x4;x5;x6;x7;x8;x9;x10
9;1;sampling;-1.3402022986981943;-4.983510837831078;8.93505885718849;-6.213592309204774;-6.414171791637848;-3.00221518808085;-5.389175068201881;3.408914855455693;-7.69841235753105;7.926187474093609;7.162609781678178;-9.9434593562676
9;2;sampling;1.0981372440503467;0.8293232343758845;-7.862974519525201;-4.840900824780194;-1.6620791873379464;-0.9276775629344698;-0.637068181121986;8.550334017446527;-4.824578211556991;-6.242195784309241;3.4102094810900034;8.932374067039554
9;3;sampling;1.266719803476641;8.456217508875028;7.604999998469474;-8.712886081527705;8.733922498582672;2.9848073810895066;7.431116910505928;-1.838030638880316;-5.612201309833235;5.859401537893863;3.2326894198356726;5.576801840441444
9;4;sampling;-2.259764087352513;-5.973106041964604;-7.312965254032148;5.272501792753428;-9.59542552579827;8.912013625972119;-7.29824274981469;2.002205710592019;-1.6198590397706365;-3.5220989573184784;-6.595074568727908;5.607656025862095
9;5;sampling;0.6209630015467988;8.290491745111844;4.577427637224137;2.0056957513410723;4.229077405971777;0.7217721302231368;1.1653068360592798;8.121677402991523;-4.347191789113434;-5.55572203418156;8.939364094543738;8.862333530427577
9;6;optimization;-1.7273825418916977;6.121678982993342;0.5120786040857775;-1.1594129421573458;2.8459865519242906;0.0003979713776543;1.1801638667121437;7.963044046380423;-4.656547438729797;-5.347154031690336;7.105426944131112;8.96242463071913
9;7;optimization;0.1882098639203431;5.241186264392269;-1.486336982932068;-3.1146744551511545;2.4548881917689505;-0.489165567222111;1.477282996426751;7.833689224051653;-4.883351616941283;-5.130478151847793;6.280421954809386;9.102093704363764
9;8;optimization;1.9596172308155875;5.172097117019779;-0.9379161189050264;-1.9120765614196928;2.0858959417078933;-0.1006534740684039;0.9215631834694338;7.921851704271784;-4.689670351249142;-5.361034053537511;6.344785316416354;8.918608368750004
9;9;optimization;0.8393285788361834;5.100628740189223;-2.0318975190697857;-1.6414601282256496;1.9193920742072803;0.0056404182755984;0.770661164879912;7.54445912990653;-4.748961974300477;-5.218865103789543;6.57958368813757;8.7722441919785
9;10;optimization;1.0520613458030517;4.955691743839399;-2.5513096657193866;-0.952822340006536;1.6109229443748927;0.3746658428951263;0.4370749274105215;7.244127254004497;-4.65547644669517;-5.206474818035643;6.530722099434562;8.663571868618932
9;11;optimization;0.8361569891257272;4.81944818593659;-2.5421691902540813;-0.1773962416762752;1.2976171180098446;0.7546707791720547;0.0650202426942211;7.136407679572533;-4.503915972541748;-5.3133671089519305;6.39399428089049;8.594780523857409
9;12;optimization;1.6416698362127224;5.788309670023269;-2.033738205855263;-1.4788220457603252;2.641821091462277;0.4356047631492396;1.287714244060495;6.777331959507583;-4.737145017398255;-4.756074155269211;6.696694962824945;8.965862364005766
9;13;optimization;-0.9983195375896531;4.286915976075892;-0.4711197306333802;-0.6886149012922537;0.7721547518578927;-0.2957534384821859;-0.3860964874527852;9.016241409534178;-4.532634649046474;-6.2202187603972;6.511825224603129;8.408088719437762
9;14;optimization;2.7197053960912507;6.353494836268869;-0.0265625864862714;-1.1657884855542948;3.1218307523146223;0.2940900325816368;1.444918998817342;7.460079155521643;-4.634499516085465;-5.138499987222009;6.979162560167079;9.179632408053248
9;15;optimization;1.0058117871029895;8.409438247217397;2.964233953787391;-0.7973905047588813;5.169077772817975;0.521979280112902;2.690613808029647;7.433227984080577;-4.534197152064188;-5.042410131550074;7.72469400419936;9.921471390971336
9;16;optimization;0.4304276984553521;8.752599636839367;2.9687192350936127;-0.9471480777769962;5.644022812303844;1.0975068087248472;3.2329926214384224;7.416155990739803;-4.196022789184799;-5.578982600437557;6.647799049018461;10.0
9;17;optimization;1.6618455306193562;7.1363423443013945;1.3023233943700845;0.0524937645624244;3.581391283998362;0.4606913490738384;1.358905896385582;7.403927590686123;-4.61465563454549;-5.025842430474872;7.961703321003255;9.156927774857785
9;18;optimization;0.971116422697651;6.769978154470297;0.9950691300901464;2.6199795542490034;2.217954673445048;0.1813435164881074;-0.0856799394115366;6.979389979996191;-4.425357090721369;-4.868083322146099;9.39675313632698;8.546406036935817
9;19;optimization;0.23911906908475156;6.407439735961118;0.2158260807335334;0.5360222316588789;2.70968399016975;0.5779605790722326;0.6305390023993042;7.237060017230042;-4.658607162956116;-4.932466481750436;7.985006558795619;8.859355409101296
9;20;optimization;0.1814615751128128;1.8148153763682435;0.118441213049659;0.2939760554955875;-6.717087507267057;-4.47353776092657;2.1870871788018147;8.231308842478901;0.962366655262241;-4.979809136793046;-0.3391266829299431;7.453160545434593
