iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.16558589371894497,0.35158562075340793,0.8480653897897816,1.7864450723806935,1.7864450723806935,False,0.0,logei,0.4469933999935165,False,False,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7864450723806935,1.268455869775034,38.952452566400076,1.268455869775034,2.7823180404571484,1.7864450723806935,1.268455869775034,hartmann_3
15,0.0,0.42765876257134583,0.8377431833122622,2.485073833787078,2.485073833787078,False,0.0,logei,0.3653574000345543,False,False,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.485073833787078,0.5698271083686497,39.522279674768725,0.5698271083686497,2.634818644984582,2.485073833787078,0.5698271083686497,hartmann_3
16,0.0,0.527907253416884,0.8345143035641603,2.988197868085616,2.988197868085616,False,0.0,logei,0.4384590999688953,False,False,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.06670307407011178,39.58898274883884,0.06670307407011178,2.4743114218024274,2.988197868085616,0.06670307407011178,hartmann_3
17,0.8058384450543942,0.6134206802956196,0.8681661706703169,2.6653837822165043,2.6653837822165043,False,0.0,logei,0.3805629000416957,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.3895171599392233,39.97849990877806,0.06670307407011178,2.351676465222239,2.988197868085616,0.06670307407011178,hartmann_3
18,0.2215382588174153,0.642768494371605,0.8067452656674954,2.604174298668953,2.604174298668953,False,0.0,logei,0.37044110003625974,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.4507266434867745,40.429226552264836,0.06670307407011178,2.246068141792491,2.988197868085616,0.06670307407011178,hartmann_3
19,0.03868388029823089,0.600823372544206,0.8885398790642512,2.8561054881645953,2.8561054881645953,False,0.0,logei,0.3559404000407085,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.1987954539911323,40.62802200625597,0.06670307407011178,2.1383169476976827,2.988197868085616,0.06670307407011178,hartmann_3
20,0.4612724554821137,0.9700835511223755,0.004774336171255,-0.9870639629050331,-0.9870639629050331,False,0.0,logei,0.37172679998911917,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.988197868085616,4.041964905060761,44.66998691131673,0.06670307407011178,2.2334993455658365,2.988197868085616,0.06670307407011178,hartmann_3
21,0.20988502900893324,0.5432040819294099,0.8254282625337666,2.9748807060261813,3.1297468622356646,True,0.1548661562094833,logei,0.2989782000076957,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.08002023612954634,44.750007147446276,0.06670307407011178,2.1309527213069654,2.9748807060261813,0.08002023612954634,hartmann_3
22,0.11048812750408588,0.5372766424706774,0.8061375696109538,2.8479174252968833,3.0895734146530085,True,0.2416559893561252,logei,0.32962879998376593,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.2069835168588443,44.95699066430512,0.06670307407011178,2.0434995756502325,2.9748807060261813,0.08002023612954634,hartmann_3
23,0.3581099571519335,0.5393334145108797,0.8180940076400837,2.896937609960956,2.871099460976881,True,-0.02583814898407466,logei,0.2950317000504583,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.15796333219477177,45.11495399649989,0.06670307407011178,1.9615197389782562,2.9748807060261813,0.08002023612954634,hartmann_3
24,0.3704453894142772,0.00039398677100266344,0.05911497530565479,-0.738498591463231,-0.9723362214521242,True,-0.23383762998889313,logei,0.24576099996920675,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,3.7933995336189588,48.90835353011885,0.06670307407011178,2.0378480637549523,2.9748807060261813,0.08002023612954634,hartmann_3
25,0.20128511906944835,0.9753843514843431,0.9833174284271778,-0.4969822867047428,-0.9664554051774642,True,-0.4694731184727214,logei,0.273018800013233,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,3.5518832288604703,52.46023675897932,0.06670307407011178,2.0984094703591727,2.9748807060261813,0.08002023612954634,hartmann_3
26,0.9013972229283602,0.5544618200454685,0.8405503781940743,2.7295970804416556,2.6972989309488336,True,-0.03229814949282206,logei,0.3945708000101149,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.325303861714072,52.78554062069339,0.06670307407011178,2.0302131007958995,2.9748807060261813,0.08002023612954634,hartmann_3
27,0.1468598929026853,0.5625513197123503,0.6679927585399468,1.3450737389985528,1.7533601633481655,True,0.4082864243496127,logei,0.288720500015188,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,1.7098272031571748,54.495367823850565,0.06670307407011178,2.0183469564389096,2.9748807060261813,0.08002023612954634,hartmann_3
28,0.1204604582823241,0.01584889580367832,0.4222150054000362,-0.59880828584686,-0.3462795736076566,True,0.25252871223920337,logei,0.38388799998210743,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,3.6537092280025876,58.149077051853155,0.06670307407011178,2.0767527518518984,2.9748807060261813,0.08002023612954634,hartmann_3
29,0.3345099816555055,0.9989587706303977,0.6173831054292193,1.1346251823419655,1.3209885363675589,True,0.18636335402559334,logei,0.32524629996623844,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,1.920275759813762,60.06935281166692,0.06670307407011178,2.0713569935057556,2.9748807060261813,0.08002023612954634,hartmann_3
30,0.28839836629935467,0.5455236666941582,0.9082764549900827,2.711059522855502,3.1979735382575765,True,0.48691401540207435,logei,0.34180659998673946,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.3438414193002255,60.41319423096714,0.06670307407011178,2.013773141032238,2.711059522855502,0.3438414193002255,hartmann_3
31,0.5010918420956756,0.5816605132572868,0.9110137125279506,2.6165036060901423,2.6429475670328575,True,0.026443960942715172,logei,0.36878900002921,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.4383973360655853,60.85159156703273,0.06670307407011178,1.9629545666784751,2.711059522855502,0.3438414193002255,hartmann_3
32,0.19824121010424256,0.5335989832269594,0.9208791517889438,2.548014183270351,2.3534921333807404,True,-0.19452204988961075,logei,0.25934499996947125,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.5068867588853765,61.35847832591811,0.06670307407011178,1.9174524476849408,2.711059522855502,0.3438414193002255,hartmann_3
33,0.7279555506721969,0.5246845129857987,0.826586587834352,2.762191626189005,2.7946572309894857,True,0.03246560480048055,logei,0.2057550000026822,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.29270931596672245,61.65118764188483,0.06670307407011178,1.8682178073298434,2.711059522855502,0.3438414193002255,hartmann_3
34,0.511419455346195,0.562471001464513,0.8216205094551275,2.8543131831651665,2.9731760567755594,True,0.11886287361039294,logei,0.26237190002575517,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.20058775899056114,61.85177540087539,0.06670307407011178,1.819169864731629,2.711059522855502,0.3438414193002255,hartmann_3
35,0.9846175490809139,0.6140882917864685,0.8090545012440831,2.3127692597298863,2.0322428708719906,True,-0.2805263888578957,logei,0.2640802999958396,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.7421316824258413,62.59390708330123,0.06670307407011178,1.788397345237178,2.711059522855502,0.3438414193002255,hartmann_3
36,0.9897318644675989,0.6103956294463808,0.9987332277586619,0.9982995538368526,1.187864086375286,True,0.18956453253843342,logei,0.2960484999930486,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,2.056601388318875,64.65050847162011,0.06670307407011178,1.7958474575450032,2.711059522855502,0.3438414193002255,hartmann_3
37,0.6439921341300612,0.49569083665383973,0.8597868567317838,2.787538691359956,2.7170887336855305,True,-0.07044995767442552,logei,0.28276450000703335,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.2673622507957716,64.91787072241588,0.06670307407011178,1.7545370465517807,2.711059522855502,0.3438414193002255,hartmann_3
38,0.3995795516981101,0.6120395040434397,0.8731946794095988,2.851638166287394,2.897713724007397,True,0.04607555772000316,logei,0.25084849999984726,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.20326277586833363,65.12113349828422,0.06670307407011178,1.7137140394285322,2.711059522855502,0.3438414193002255,hartmann_3
39,0.09243495952163994,0.4611664581568402,0.3722995448306543,-0.5834758420339302,-0.765879257114243,True,-0.18240341508031277,logei,0.2328721999656409,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,3.6383767841896577,68.75951028247388,0.06670307407011178,1.7630643662172791,2.711059522855502,0.3438414193002255,hartmann_3
40,0.008817189488202537,0.7271652319408944,0.7352151428927123,1.7076110035242973,1.4793896351245261,True,-0.22822136839977114,logei,0.44242790003772825,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,1.3472899386314303,70.10680022110532,0.06670307407011178,1.752670005527633,2.711059522855502,0.3438414193002255,hartmann_3
41,0.9681587845930872,0.9683773831829672,0.7666251291322052,-0.4276145734777136,-0.578410675776565,True,-0.15079610229885143,logei,0.31826609995914623,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,3.482515515633441,73.58931573673875,0.06670307407011178,1.7948613594326526,2.711059522855502,0.3438414193002255,hartmann_3
42,0.42434544895108717,0.5155151509170915,0.881123871881277,2.856474497290649,2.8560697538809174,True,-0.0004047434097316227,logei,0.3204311999725178,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.19842644486507854,73.78774218160383,0.06670307407011178,1.7568510043239007,2.711059522855502,0.3438414193002255,hartmann_3
43,0.027283326223800475,0.9897510098074869,0.4999455307722017,1.4783026205399077,1.067726298578057,True,-0.4105763219618508,logei,0.27343180001480505,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,1.57659832161582,75.36434050321965,0.06670307407011178,1.7526590814702245,2.711059522855502,0.3438414193002255,hartmann_3
44,0.9953758864036308,0.7094055948204463,0.044846454548968406,-0.985100568210264,-0.7511282062657454,True,0.23397236194451865,logei,0.2695813000318594,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,4.040001510365991,79.40434201358565,0.06670307407011178,1.804644136672401,2.711059522855502,0.3438414193002255,hartmann_3
45,0.650970660986248,0.024096497509069503,0.9821382475512144,-0.8443517755237675,-0.483048136103906,True,0.3613036394198615,logei,0.2568539999774657,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,3.899252717679495,83.30359473126515,0.06670307407011178,1.8511909940281144,2.711059522855502,0.3438414193002255,hartmann_3
46,0.5980476868876177,0.5735042726561476,0.8700299312727018,2.8865298250439815,2.6422855999084387,True,-0.24424422513554278,logei,0.35749179997947067,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.16837111711174613,83.4719658483769,0.06670307407011178,1.8146079532255848,2.711059522855502,0.3438414193002255,hartmann_3
47,0.11157915977140132,0.6182944667172223,0.8438520454635918,2.9057186359705947,2.854046541558241,True,-0.051672094412353875,logei,0.274949100043159,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.14918230618513295,83.62114815456204,0.06670307407011178,1.7791733649906816,2.711059522855502,0.3438414193002255,hartmann_3
48,0.03629659535239038,0.4842339602671737,0.7592799138896559,2.217616009741692,2.0310888521670147,True,-0.1865271575746772,logei,0.2796951999771409,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,0.8372849324140357,84.45843308697607,0.06670307407011178,1.7595506893120014,2.711059522855502,0.3438414193002255,hartmann_3
49,0.9734200680618716,0.2965556514936457,0.516844383101928,-0.7670432325994334,-1.0350123051629054,True,-0.267969072563472,logei,0.2679848000407219,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,3.821944174755161,88.28037726173123,0.06670307407011178,1.8016403522802291,2.711059522855502,0.3438414193002255,hartmann_3
50,0.9629042769851021,0.8375529693794431,0.605799033183664,-0.43645490261019954,0.03964771589678168,True,0.4761026185069812,logei,0.28767580003477633,False,True,8,48629c87-e08a-43a5-9e35-cb2ded486c75,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.988197868085616,3.491355844765927,91.77173310649715,0.06670307407011178,1.835434662129943,2.711059522855502,0.3438414193002255,hartmann_3
