iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6446117121032192,0.5609102513664108,0.857713744788394,2.8983792465442986,2.8983792465442986,False,0.0,logei,0.21709650004049763,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8983792465442986,0.15652169561142903,19.29702117586752,0.15652169561142903,1.7542746523515929,2.8983792465442986,0.15652169561142903,hartmann_3
12,1.0,0.5940531927609236,0.8487725670631128,2.6101705939067905,2.6101705939067905,False,0.0,logei,0.34211560001131147,False,False,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8983792465442986,0.4447303482489371,19.74175152411646,0.15652169561142903,1.6451459603430383,2.8983792465442986,0.15652169561142903,hartmann_3
13,0.0,0.5542619053429254,0.8471649447217918,3.0431307845022912,3.0431307845022912,False,0.0,logei,0.3217914999695495,False,False,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.011770157653436364,19.753521681769897,0.011770157653436364,1.5195016678284536,3.0431307845022912,0.011770157653436364,hartmann_3
14,0.9318123813022892,0.9776709054162644,0.031471272228647096,-0.9872327979741247,-0.9872327979741247,False,0.0,logei,0.1834301999770105,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0431307845022912,4.042133740129852,23.79565542189975,0.011770157653436364,1.6996896729928392,3.0431307845022912,0.011770157653436364,hartmann_3
15,1.0,0.0,0.0,-0.9549860660082171,-0.9549860660082171,False,0.0,logei,0.19946799997705966,False,False,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0431307845022912,4.009887008163945,27.805542430063696,0.011770157653436364,1.853702828670913,3.0431307845022912,0.011770157653436364,hartmann_3
16,0.19859358438680064,0.5378636462169955,0.8614244311682204,3.030043511757903,3.030043511757903,False,0.0,logei,0.24695810000412166,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.024857430397824398,27.83039986046152,0.011770157653436364,1.739399991278845,3.0431307845022912,0.011770157653436364,hartmann_3
17,0.30117749898760504,0.9904319868440682,0.40518332420785685,0.26675558808774147,0.26675558808774147,False,0.0,logei,0.22795899998163804,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0431307845022912,2.788145354067986,30.618545214529505,0.011770157653436364,1.8010908949723239,3.0431307845022912,0.011770157653436364,hartmann_3
18,0.9551656788189883,0.002803639048633788,0.5241826537273665,-0.9083800024422509,-0.9083800024422509,False,0.0,logei,0.3212634999654256,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0431307845022912,3.9632809445979786,34.58182615912748,0.011770157653436364,1.9212125643959712,3.0431307845022912,0.011770157653436364,hartmann_3
19,0.08635201986679342,0.5066946055625363,0.8176100735934562,2.8641380648410992,2.8641380648410992,False,0.0,logei,0.3157562999986112,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.19076287731462838,34.772589036442106,0.011770157653436364,1.8301362650759003,3.0431307845022912,0.011770157653436364,hartmann_3
20,0.0,0.49580756642141643,0.0,-0.9678842552630731,-0.9678842552630731,False,0.0,logei,0.33899079996626824,False,False,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0431307845022912,4.0227851974188,38.795374233860905,0.011770157653436364,1.9397687116930453,3.0431307845022912,0.011770157653436364,hartmann_3
21,0.3700275364870379,0.7239940454344412,0.267608412648499,-0.7880944168521573,-1.2194506485184955,True,-0.4313562316663382,logei,0.2956477000261657,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,3.842995359007885,42.63836959286879,0.011770157653436364,2.030398552041371,3.0431307845022912,0.011770157653436364,hartmann_3
22,0.9989720151196172,0.460439203946842,0.9585404593856344,1.461027949564787,-0.3538992186698564,True,-1.8149271682346435,logei,0.2702142000198364,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,1.5938729925909405,44.23224258545973,0.011770157653436364,2.0105564811572605,3.0431307845022912,0.011770157653436364,hartmann_3
23,0.8215861684123589,0.4524536603953174,0.7930672289724203,2.2313102972546313,4.041977094163351,True,1.8106667969087198,logei,0.3801779000204988,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.8235906449010963,45.055833230360825,0.011770157653436364,1.9589492708852532,2.2313102972546313,0.8235906449010963,hartmann_3
24,1.0,0.3580678202864588,0.7623858200576887,1.3044292828078785,0.8874415985049127,True,-0.41698768430296584,logei,0.28697139996802434,False,False,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,1.750471659347849,46.80630488970868,0.011770157653436364,1.9502627037378615,2.2313102972546313,0.8235906449010963,hartmann_3
25,0.926451417771813,0.30647814268134044,0.809541569409283,1.1673095313728892,-1.2376396200816036,True,-2.4049491514544927,logei,0.4212540999869816,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,1.8875914107828384,48.69389630049152,0.011770157653436364,1.9477558520196607,2.2313102972546313,0.8235906449010963,hartmann_3
26,1.0,0.46904672035565376,0.7502063861965739,1.7169214394922128,1.8005052925306912,True,0.08358385303847848,logei,0.2616189999971539,False,False,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,1.3379795026635148,50.03187580315503,0.011770157653436364,1.9243029155059628,2.2313102972546313,0.8235906449010963,hartmann_3
27,0.9133357325353753,0.4358061638783097,0.8175531516678328,2.261328215420464,1.4629053870513473,True,-0.7984228283691166,logei,0.3722319999942556,False,False,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.7935727267352637,50.825448529890295,0.011770157653436364,1.8824240196255664,2.2313102972546313,0.8235906449010963,hartmann_3
28,0.45663990143964567,0.5337653639021229,0.7999013770218983,2.7114633355319215,3.776810048584831,True,1.0653467130529095,logei,0.2352174999541603,False,False,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.34343760662380607,51.168886136514104,0.011770157653436364,1.827460219161218,2.2313102972546313,0.8235906449010963,hartmann_3
29,0.6592540193691444,0.5248205528800501,0.759920708341413,2.127537258268736,3.618518867804914,True,1.490981609536178,logei,0.28628140001092106,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.9273636838869916,52.0962498204011,0.011770157653436364,1.796422407600038,2.2313102972546313,0.8235906449010963,hartmann_3
30,0.27075728200726035,0.47526664744484626,0.752780041328734,2.100172608840731,3.311888996661815,True,1.2117163878210842,logei,0.2717362000257708,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.9547283333149967,53.050978153716095,0.011770157653436364,1.7683659384572032,2.2313102972546313,0.8235906449010963,hartmann_3
31,0.39029080287558215,0.4644148924452244,0.7927203650237749,2.4630759560860294,4.101850012574171,True,1.6387740564881415,logei,0.20563709997804835,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.5918249860696982,53.64280313978579,0.011770157653436364,1.730413004509219,2.4630759560860294,0.5918249860696982,hartmann_3
32,0.524918194411392,0.4692092672273444,0.7725908790763382,2.230505561045511,1.0444278295895733,True,-1.1860777314559376,logei,0.20477990002837032,False,False,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.8243953811102167,54.467198520896005,0.011770157653436364,1.7020999537780002,2.4630759560860294,0.5918249860696982,hartmann_3
33,0.7499644135277135,0.6042248462088692,0.752493099497729,1.8377010526316946,1.818583316925097,True,-0.019117735706597694,logei,0.18424410000443459,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,1.217199889524033,55.68439841042004,0.011770157653436364,1.6874060124369707,2.4630759560860294,0.5918249860696982,hartmann_3
34,0.22031728156900687,0.5516808824574553,0.7650990156750661,2.4284429191339405,3.709216832688596,True,1.2807739135546554,logei,0.18172110000159591,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.6264580230217871,56.31085643344183,0.011770157653436364,1.6562016598071125,2.4630759560860294,0.5918249860696982,hartmann_3
35,0.07094554529341379,0.49742593228451537,0.7285007339344625,1.872209521512671,2.808431905843885,True,0.9362223843312139,logei,0.19007220002822578,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,1.1826914206430565,57.49354785408488,0.011770157653436364,1.6426727958309966,2.4630759560860294,0.5918249860696982,hartmann_3
36,0.2926715367862618,0.506340322044384,0.858266968459452,2.94517782117266,3.2448414356152395,True,0.2996636144425797,logei,0.20284019998507574,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.1097231209830678,57.60327097506795,0.011770157653436364,1.6000908604185542,2.4630759560860294,0.5918249860696982,hartmann_3
37,0.5905095695010332,0.5710349982192755,0.7882195033149766,2.5014870112858105,1.7654240561179213,True,-0.7360629551678892,logei,0.2511511000338942,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.5534139308699171,58.156684905937865,0.011770157653436364,1.5718022947550774,2.4630759560860294,0.5918249860696982,hartmann_3
38,0.16496189480771506,0.44545948631317966,0.7435831361257746,1.8642624138893311,1.15491006487802,True,-0.7093523490113112,logei,0.26698330004001036,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,1.1906385282663965,59.34732343420426,0.011770157653436364,1.5617716693211647,2.4630759560860294,0.5918249860696982,hartmann_3
39,0.08143803098339208,0.5931234671815825,0.7690460297669285,2.452090580028681,0.8537911202717068,True,-1.5982994597569744,logei,0.310735700011719,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.6028103621270464,59.95013379633131,0.011770157653436364,1.537182917854649,2.4630759560860294,0.5918249860696982,hartmann_3
40,0.1979683995561633,0.44971808516673184,0.8912285279635319,2.483694491312841,1.9231026076299762,True,-0.5605918836828647,logei,0.262231900007464,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.5712064508428867,60.521340247174194,0.011770157653436364,1.513033506179355,2.4630759560860294,0.5918249860696982,hartmann_3
41,0.27406291094325574,0.617941815529735,0.8638763475109732,2.8873525153406088,1.823906679547808,True,-1.0634458357928007,logei,0.18944139999803156,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.16754842681511883,60.68888867398931,0.011770157653436364,1.4802167969265685,2.4630759560860294,0.5918249860696982,hartmann_3
42,0.8766511611771034,0.5419655292261428,0.7741959011497617,2.180832734472995,3.9740290843956934,True,1.7931963499226984,logei,0.22806080000009388,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.8740682076827326,61.562956881672044,0.011770157653436364,1.4657846876588583,2.4630759560860294,0.5918249860696982,hartmann_3
43,0.05384985912050877,0.06933044822552192,0.9637254372606199,-0.7184870129765115,-0.19812553893738938,True,0.5203614740391221,logei,0.1977576999925077,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,3.773387955132239,65.33634483680429,0.011770157653436364,1.519449879925681,2.4630759560860294,0.5918249860696982,hartmann_3
44,0.5174409278683842,0.7622057345911964,0.9831412744524284,0.6983316766134473,1.921878210282847,True,1.2235465336693998,logei,0.24699760001385584,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,2.35656926554228,67.69291410234656,0.011770157653436364,1.5384753205078765,2.4630759560860294,0.5918249860696982,hartmann_3
45,0.9747740460015581,0.7051121081177123,0.8704478237722955,1.9495360624174396,2.8274179670690742,True,0.8778819046516346,logei,0.29836890002479777,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,1.105364879738288,68.79827898208485,0.011770157653436364,1.52885064404633,2.4630759560860294,0.5918249860696982,hartmann_3
46,0.8410821547868759,0.6190961845339686,0.8538302613821999,2.623240676352323,2.2728629709296704,True,-0.3503777054226527,logei,0.30875860003288835,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.43166026580340455,69.22993924788825,0.011770157653436364,1.5049986793019186,2.4630759560860294,0.5918249860696982,hartmann_3
47,0.8782982035119331,0.5320477565959413,0.8635952300122809,2.7514083367448854,4.930522677528931,True,2.179114340784045,logei,0.2939943000092171,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.3034926054108422,69.53343185329909,0.011770157653436364,1.4794347202829594,2.7514083367448854,0.3034926054108422,hartmann_3
48,0.6855874617741945,0.7610588228071483,0.8771524897841217,1.5652785853094198,3.3816584454625565,True,1.8163798601531367,logei,0.23781030002282932,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,1.4896223568463078,71.0230542101454,0.011770157653436364,1.4796469627113626,2.7514083367448854,0.3034926054108422,hartmann_3
49,0.03231988349983628,0.7417243625626007,0.9065684074984716,1.758158209093575,1.6636325906199474,True,-0.09452561847362762,logei,0.24179310002364218,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,1.2967427330621526,72.31979694320755,0.011770157653436364,1.4759142233307663,2.7514083367448854,0.3034926054108422,hartmann_3
50,0.9711415799885302,0.5487275054533497,0.7736327216225485,2.1084601381117336,3.344364937793478,True,1.2359047996817445,logei,0.22504700004355982,False,True,7,04997230-0609-44a3-a042-a3045be0124f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0431307845022912,0.946440804043994,73.26623774725154,0.011770157653436364,1.4653247549450308,2.7514083367448854,0.3034926054108422,hartmann_3
