iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9127113998160585,0.6288981818191733,1.0,0.9662852506165515,0.9662852506165515,False,0.0,logei,0.34889129997463897,False,False,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2295765891232802,2.088615691539176,29.633053352307588,1.8253243530324474,2.6939139411188715,1.2295765891232802,1.8253243530324474,hartmann_3
12,0.43296869589341586,0.6209567348312696,0.0,-0.9776996805891052,-0.9776996805891052,False,0.0,logei,0.3223003000020981,False,False,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2295765891232802,4.032600622744833,33.66565397505242,1.8253243530324474,2.805471164587702,1.2295765891232802,1.8253243530324474,hartmann_3
13,0.0,0.5845307618770779,0.8252792171776921,2.9393460146183505,2.9393460146183505,False,0.0,logei,0.20407730003353208,False,False,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9393460146183505,0.11555492753737706,33.781208902589796,0.11555492753737706,2.5985545309684457,2.9393460146183505,0.11555492753737706,hartmann_3
14,0.045516055230589214,0.5165157709164947,0.796278226894331,2.722050938762386,2.722050938762386,False,0.0,logei,0.2643642000039108,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9393460146183505,0.3328500033933417,34.114058905983136,0.11555492753737706,2.4367184932845096,2.9393460146183505,0.11555492753737706,hartmann_3
15,0.888440250021438,0.56965664431866,0.8297229214648867,2.6736126346479283,2.6736126346479283,False,0.0,logei,0.3144828000222333,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9393460146183505,0.3812883075077993,34.49534721349094,0.11555492753737706,2.299689814232729,2.9393460146183505,0.11555492753737706,hartmann_3
16,0.11927850203997226,0.6228012395071184,0.8321297137119825,2.852803236403151,2.852803236403151,False,0.0,logei,0.26679290004540235,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9393460146183505,0.20209770575257657,34.697444919243516,0.11555492753737706,2.1685903074527197,2.9393460146183505,0.11555492753737706,hartmann_3
17,0.04523711659902929,0.6710865363305447,0.8025774260069851,2.4182137922314744,2.4182137922314744,False,0.0,logei,0.22016560001065955,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9393460146183505,0.6366871499242532,35.33413206916777,0.11555492753737706,2.078478357009869,2.9393460146183505,0.11555492753737706,hartmann_3
18,0.20773883595865872,0.5396962270134444,0.8353521374695868,3.01333209538139,3.01333209538139,False,0.0,logei,0.2339271000237204,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.01333209538139,0.04156884677433759,35.37570091594211,0.04156884677433759,1.9653167175523396,3.01333209538139,0.04156884677433759,hartmann_3
19,0.09611479511496457,0.5340931085250502,0.9000120680575497,2.798553034644124,2.798553034644124,False,0.0,logei,0.21550639998167753,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.01333209538139,0.2563479075116035,35.632048823453715,0.04156884677433759,1.8753709907080902,3.01333209538139,0.04156884677433759,hartmann_3
20,1.0,1.0,0.41000051276237404,-0.8542644457860273,-0.8542644457860273,False,0.0,logei,0.2633923999965191,False,False,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.01333209538139,3.909165387941755,39.54121421139547,0.04156884677433759,1.9770607105697735,3.01333209538139,0.04156884677433759,hartmann_3
21,0.9483257253164142,0.012951084760774667,0.00731041895099549,-0.9422343827657933,-1.0633697272866645,True,-0.12113534452087116,logei,0.17322440003044903,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,3.997135324921521,43.53834953631699,0.04156884677433759,2.073254739824619,3.01333209538139,0.04156884677433759,hartmann_3
22,0.057965975049444785,0.9982308376777137,0.033878182193823325,-0.9865356974224305,-0.7788177082121197,True,0.20771798921031082,logei,0.281304000003729,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,4.0414366395781585,47.57978617589515,0.04156884677433759,2.1627175534497796,3.01333209538139,0.04156884677433759,hartmann_3
23,0.31439504306034416,0.5092056782671557,0.8476908753996315,2.9553829938666007,2.8131690182218727,True,-0.14221397564472804,logei,0.27501759998267516,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,0.09951794828912686,47.67930412418428,0.04156884677433759,2.0730132227906206,3.01333209538139,0.04156884677433759,hartmann_3
24,0.07675226213128616,0.018194411382906672,0.30351216309006057,-0.2804612394215923,-0.13740383879069293,True,0.14305740063089936,logei,0.2881566999712959,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,3.33536218157732,51.014666305761594,0.04156884677433759,2.1256110960733996,3.01333209538139,0.04156884677433759,hartmann_3
25,0.8894254776964199,0.6498298597196547,0.2753912772718272,-0.9304102977312332,-0.9540391406572031,True,-0.023628842925969895,logei,0.34434389998205006,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,3.985311239886961,54.999977545648555,0.04156884677433759,2.1999991018259424,3.01333209538139,0.04156884677433759,hartmann_3
26,0.9937999626681008,0.0036997630754633803,0.5881156551341092,-0.8924644615122117,-0.7571165658290144,True,0.13534789568319727,logei,0.34723970002960414,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,3.9473654036679395,58.94734294931649,0.04156884677433759,2.267205498050634,3.01333209538139,0.04156884677433759,hartmann_3
27,0.024661714565474613,0.4740156849264554,0.879583006633949,2.7232846148075036,2.7836429367620297,True,0.06035832195452606,logei,0.2754310999880545,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,0.331616327348224,59.278959276664715,0.04156884677433759,2.1955170102468413,3.01333209538139,0.04156884677433759,hartmann_3
28,0.4494393305567891,0.5296452264449741,0.8465288060405906,2.9651588789539685,2.983331007294015,True,0.018172128340046445,logei,0.3885939000174403,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,0.08974206320175915,59.368701339866476,0.04156884677433759,2.1203107621380886,3.01333209538139,0.04156884677433759,hartmann_3
29,0.2599844009811385,0.6104267933918516,0.8632571397405614,2.9225636495866176,2.9948336331523926,True,0.07226998356577496,logei,0.2580813999520615,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,0.13233729256910998,59.50103863243559,0.04156884677433759,2.0517599528426063,3.01333209538139,0.04156884677433759,hartmann_3
30,0.08654255520228527,0.996297746466691,0.6419117125660785,1.2684474850446448,0.9882889059331632,True,-0.28015857911148156,logei,0.2663864000351168,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,1.7864534571110828,61.28749208954667,0.04156884677433759,2.042916402984889,3.01333209538139,0.04156884677433759,hartmann_3
31,0.5502282964099027,0.5465903116594227,0.8676139772222454,2.9269461869414113,2.9190786487617086,True,-0.007867538179702649,logei,0.23847600002773106,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,0.12795475521431632,61.415446844760986,0.04156884677433759,1.9811434466051931,3.01333209538139,0.04156884677433759,hartmann_3
32,0.6618149679172153,0.5430785908821216,0.8618037260130469,2.8857864131673003,2.891345943895044,True,0.005559530727743844,logei,0.3003960999776609,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,0.16911452898842727,61.584561373749416,0.04156884677433759,1.9245175429296693,3.01333209538139,0.04156884677433759,hartmann_3
33,0.9630432693875911,0.9855584829688586,0.8672438541492918,-0.37197520893579983,-0.8347795927260364,True,-0.4628043837902366,logei,0.358837699983269,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,3.4268761510915273,65.01143752484094,0.04156884677433759,1.9700435613588165,3.01333209538139,0.04156884677433759,hartmann_3
34,0.6887633365030409,0.9964395674481363,0.2065562294975698,-0.9611362477070128,-1.2677463398810618,True,-0.306610092174049,logei,0.32043540000449866,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,4.0160371898627405,69.02747471470369,0.04156884677433759,2.0302198445501083,3.01333209538139,0.04156884677433759,hartmann_3
35,0.7202618815309895,0.009812276908587991,0.7444430579895156,-0.7206448780308439,-0.673872888174597,True,0.046771989856246865,logei,0.27718700002878904,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,3.7755458201865713,72.80302053489025,0.04156884677433759,2.0800863009968644,3.01333209538139,0.04156884677433759,hartmann_3
36,0.14074833153484356,0.48417218077993507,0.8170312653296176,2.775849637329093,2.7970421289918583,True,0.021192491662765267,logei,0.31130970001686364,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,0.27905130482663454,73.08207183971689,0.04156884677433759,2.030057551103247,3.01333209538139,0.04156884677433759,hartmann_3
37,0.01194612824158836,0.819721068103736,0.5128016229555137,1.8844720016610328,2.019836333841245,True,0.13536433218021227,logei,0.26452979998430237,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,1.1704289404946948,74.25250078021159,0.04156884677433759,2.006824345411124,3.01333209538139,0.04156884677433759,hartmann_3
38,0.9133313996747275,0.8574470761795002,0.5602521136798049,-0.4384065350582261,-0.33220992017457696,True,0.10619661488364912,logei,0.2710435999906622,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,3.493307477213954,77.74580825742555,0.04156884677433759,2.0459423225638305,3.01333209538139,0.04156884677433759,hartmann_3
39,0.021636329788130237,0.9159717813880772,0.3876770485952754,0.3195804001072376,0.2971847333205676,True,-0.022395666786669988,logei,0.2948541999794543,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,2.73532054204849,80.48112879947404,0.04156884677433759,2.063618687166001,3.01333209538139,0.04156884677433759,hartmann_3
40,0.9288417577467986,0.4899738337690984,0.8531489096492195,2.6202984567348113,2.5672178488175663,True,-0.053080607917245004,logei,0.26583549997303635,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,0.4346024854209163,80.91573128489495,0.04156884677433759,2.0228932821223737,3.01333209538139,0.04156884677433759,hartmann_3
41,0.9636436325041063,0.02484065159519544,0.35708919635636804,-0.7250251513749602,-0.38761698831989194,True,0.3374081630550682,logei,0.2700930000282824,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,3.7799260935306878,84.69565737842564,0.04156884677433759,2.0657477409372107,3.01333209538139,0.04156884677433759,hartmann_3
42,0.9726358645295736,0.9908195789547193,0.003936345273034547,-0.987325499173889,-0.9078471556533488,True,0.07947834352054017,logei,0.2635227999999188,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,4.042226441329617,88.73788381975525,0.04156884677433759,2.11280675761322,3.01333209538139,0.04156884677433759,hartmann_3
43,0.365569222583806,0.5924555505698595,0.885497111649173,2.863889076758961,2.753430283020043,True,-0.11045879373891809,logei,0.31482009997125715,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,0.19101186539676673,88.92889568515201,0.04156884677433759,2.0681138531430703,3.01333209538139,0.04156884677433759,hartmann_3
44,0.0001572799860053431,0.3921724638877697,0.2506556235362464,-0.6447721223067734,-0.5737383910200876,True,0.07103373128668578,logei,0.26416179997613654,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,3.699673064462501,92.62856874961452,0.04156884677433759,2.1051947443094208,3.01333209538139,0.04156884677433759,hartmann_3
45,0.021462563717585703,0.9791850935547579,0.5106020058789978,1.6137178783356352,1.9916363634182457,True,0.3779184850826105,logei,0.30790700000943616,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,1.4411830638200924,94.0697518134346,0.04156884677433759,2.0904389291874357,3.01333209538139,0.04156884677433759,hartmann_3
46,0.997587944167162,0.45312974361856917,0.7716624021057796,1.9295268841353326,1.8238809731855679,True,-0.10564591094976472,logei,0.3157111000036821,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,1.125374058020395,95.195125871455,0.04156884677433759,2.069459258075109,3.01333209538139,0.04156884677433759,hartmann_3
47,0.04654090443130132,0.008303527750685102,0.016184518695299688,-0.8847097330668341,-0.7778937510784617,True,0.10681598198837239,logei,0.30394549999618903,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,3.9396106752225615,99.13473654667757,0.04156884677433759,2.1092497137590973,3.01333209538139,0.04156884677433759,hartmann_3
48,0.8974438556087622,0.003149259324791376,0.1640518328833147,-0.6985922980319523,-1.0637107207372525,True,-0.36511842270530015,logei,0.24230420001549646,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,3.75349324018768,102.88822978686525,0.04156884677433759,2.1435047872263593,3.01333209538139,0.04156884677433759,hartmann_3
49,0.03733475371478401,0.039925380110413244,0.49920918850037754,-0.8129961726610773,-0.796378776296297,True,0.016617396364780213,logei,0.23527200001990423,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,3.867897114816805,106.75612690168205,0.04156884677433759,2.1786964673812665,3.01333209538139,0.04156884677433759,hartmann_3
50,0.8870442796339628,0.6482275870292181,0.8722117598250256,2.4257587864824712,2.6372465089085084,True,0.2114877224260372,logei,0.28553709998959675,False,True,11,1eceeb9e-be9b-4f7c-8086-9a52d818e311,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.01333209538139,0.6291421556732564,107.3852690573553,0.04156884677433759,2.147705381147106,3.01333209538139,0.04156884677433759,hartmann_3
