run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
b28ff956-b682-48ae-bdbf-33f06b925821,schwefel,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,1027.096714485386,2.0614922971027103,2.2668980746761416,201.3086561585908,4.026173123171817,136.60747379113383,2.7879076283904864,2.2668980746761416,136.60747379113383,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
5c9c5e55-004d-4a6a-8fa1-166e0e39118e,schwefel,value,logei,7,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,1027.096714485386,2.1994928697965097,2.128897501982342,168.37569006879357,3.367513801375872,123.89383494249812,2.52844561107139,2.128897501982342,133.26014138184402,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
aeab2026-9243-4c3e-8843-bb7a857970b6,schwefel,value,logei,7,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,1027.096714485386,2.538658714716333,1.7897316570625188,156.741698153119,3.13483396306238,109.61458695058126,2.2370323867465562,2.195586654100727,116.11065708636822,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
4e4fa5b8-54bb-4321-9898-262a077a811d,schwefel,value,logei,7,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,1027.096714485386,1.4728656835481753,2.855524688230677,203.73739120485877,4.074747824097175,171.5678859531565,3.5013854276154386,3.027469489144932,186.48266119791293,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,schwefel,value,logei,7,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,1027.096714485386,2.3211451099593043,2.0072452618195475,182.23998957182744,3.644799791436549,117.72357680781496,2.402521975669693,2.0072452618195475,141.8131082909578,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
1de25b2c-ce12-4a02-bdf1-9a4d63f50b9b,schwefel,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,915.042661577232,1.8111449637991828,2.517245407979669,197.62917916847528,3.952583583369505,155.3484786298796,3.170377114895502,2.517245407979669,155.3484786298796,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
919955dc-3a15-4485-acdd-121d3e861821,schwefel,value,logei,8,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,915.042661577232,2.244637027266742,2.0837533445121093,178.1674629945736,3.5633492598914724,121.104861554672,2.4715277868300407,2.0837533445121093,131.91971391563982,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
5b509b6d-9ff0-40eb-ba99-33d5bc9340a2,schwefel,value,logei,8,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,915.042661577232,2.347106893782475,1.981283477996377,182.98088906613552,3.6596177813227104,115.42272137404316,2.3555657423274114,1.9834397012839415,116.81408761400053,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
8757d06c-b89b-4919-8385-a47c3917afdb,schwefel,value,logei,8,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,915.042661577232,1.8656139949776984,2.4627763768011537,166.5031583025349,3.330063166050698,130.5983735299371,2.66527292918239,2.4627763768011537,131.51567260275334,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
d74f4dc1-0897-45bc-8e50-05654da409b1,schwefel,value,logei,8,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,915.042661577232,1.984084195157153,2.344306176621699,208.71804670731476,4.174360934146295,143.34347906510956,2.9253771237777464,3.687864891363691,181.52162446019594,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
b23c3433-2510-401b-b872-dc8c79136782,schwefel,value,logei,9,exact,True,,none,0.0,0,50,0,1,2,710.5166202763555,3.787479577228024,0.540910794550828,166.04374860446595,3.320874972089319,44.560149253811375,0.9093908010981914,0.540910794550828,44.560149253811375,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
a242e583-7579-46e0-ac33-ee6f3cf0b9fd,schwefel,value,logei,9,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,710.5166202763555,2.7485478000206878,1.5798425717581646,136.08521645633556,2.721704329126711,79.23077513638678,1.6169545946201385,1.74666659724614,88.49867513834059,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
cdf6d484-0e67-4deb-8595-ef5478639bfd,schwefel,value,logei,9,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,710.5166202763555,3.196945264381383,1.131445107397469,129.11304879962017,2.582260975992403,76.40373698654675,1.559259938500954,1.2519235289428794,83.3309537751597,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
e5671213-84fa-4d0a-a4bd-1c63429c0046,schwefel,value,logei,9,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,710.5166202763555,2.7485478000206878,1.5798425717581646,266.8757673946145,5.33751534789229,79.23077513638678,1.6169545946201385,6.194004476982425,253.98307054207612,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
b8e0dfca-9dbb-4b9f-b8c1-c610b0aa3e53,schwefel,value,logei,9,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,710.5166202763555,2.7485478000206878,1.5798425717581646,222.5139578780565,4.4502791575611305,79.23077513638678,1.6169545946201385,4.328390426891789,211.22557695660643,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
edbd9bc0-c5c7-48bf-bca8-da4008fb571c,schwefel,value,qnei,10,exact,True,,none,0.0,0,50,0,1,2,836.968810674568,2.299650621261503,2.028739750517349,187.35058974830676,3.747011794966135,124.72186574215412,2.545344198819472,2.028739750517349,124.72186574215412,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,schwefel,value,qnei,10,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,836.968810674568,2.2574890321346697,2.070901339644182,180.71669463184836,3.6143338926369664,126.31704645683683,2.5778989072823846,2.4282985379212176,127.50763717064399,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
18c1550b-f8c4-48b6-8768-e4aa2b18b79e,schwefel,value,qnei,10,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,836.968810674568,3.430587541563737,0.8978028302151153,186.4211038477933,3.728422076955866,123.65801753930225,2.523633011006168,0.8978028302151153,139.0974663795295,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
61ef7efb-5583-4af7-8742-dcc3b2420f28,schwefel,value,qnei,10,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,836.968810674568,1.7492444238175362,2.579145947961316,213.84544595007355,4.276908919001471,133.76570003612287,2.7299122456351603,3.459103876224329,169.18961530379022,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
11f5a7e4-c1a5-405a-8b27-6f88403c49d9,schwefel,value,qnei,10,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,836.968810674568,2.166325366652313,2.1620650051265384,203.73433814618397,4.074686762923679,144.0883586506355,2.9405787479721535,3.592245310496481,221.16714650661416,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
7f29884c-b3dd-4c5f-8e42-81401318e437,schwefel,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,690.3767678790898,2.9425515038328887,1.3858388679459632,171.81731540052195,3.436346308010439,106.70245667211329,2.1776011565737403,1.3858388679459632,106.70245667211329,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
b2ee20d1-f876-431f-b543-f097e4731cf8,schwefel,value,qnei,11,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,690.3767678790898,2.865096836383839,1.463293535395013,190.16691175267772,3.803338235053555,109.64101674904852,2.237571770388745,2.7787743836899432,127.17860656116764,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
38003276-801f-43d9-a452-a28de9efec21,schwefel,value,qnei,11,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,690.3767678790898,1.200837260964957,3.127553110813895,224.01382660247657,4.480276532049532,162.34835064794441,3.313231645876417,3.127553110813895,170.08619579563748,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
af23a0f9-4b1e-42f7-9502-252009d3c1e7,schwefel,value,qnei,11,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,690.3767678790898,1.7843543723112862,2.5440359994675656,204.5286721245965,4.09057344249193,143.7103129477337,2.932863529545586,2.816175917186426,156.98397138063197,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
535ba7ee-1700-445a-8c1c-0c61bbccb817,schwefel,value,qnei,11,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,690.3767678790898,1.990642172774411,2.337748199004441,203.02104021022652,4.060420804204531,135.74815102546563,2.7703704290911353,2.337748199004441,158.26037381597877,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
e89ddca0-b9ba-457e-9fb3-1103dd0504b0,schwefel,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,1027.096714485386,2.7772067495232418,1.55118362225561,181.36153851393945,3.627230770278788,108.13551664871393,2.2068472785451823,1.55118362225561,108.13551664871393,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
36cf87a1-5f31-4a82-ba77-c2b82dd758a7,schwefel,value,qnei,7,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,1027.096714485386,2.8719651946460547,1.4564251771327972,182.6991180324948,3.6539823606498967,91.44164166867604,1.86615595242196,2.0724416157838834,126.85159467024549,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
05605fc7-513a-4ade-9aad-30bd018f8f05,schwefel,value,qnei,7,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,1027.096714485386,1.5354884131414444,2.7929019586374078,212.52805352855543,4.250561070571108,159.77572272121185,3.2607290351267726,3.5656042725933013,183.09824361657823,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
d393452b-482e-4af8-92bf-9159720f029e,schwefel,value,qnei,7,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,1027.096714485386,1.396998105600845,2.931392266178007,227.3919667787996,4.547839335575992,153.96111751335977,3.142063622721628,3.645101827578844,182.9888626410779,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
b28d9c95-cae5-4e8c-9592-c183bccb49da,schwefel,value,qnei,7,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,1027.096714485386,2.278651197191845,2.049739174587007,208.5403471886895,4.170806943773791,111.23298449043018,2.270060907967963,2.049739174587007,116.1911295530655,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
61718234-5728-421d-8b5b-4c0acc4e39e7,schwefel,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,915.042661577232,3.691792615481292,0.6365977562975598,172.15763253003485,3.443152650600697,114.77174791073887,2.3422805696069156,0.6365977562975598,114.77174791073887,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
0433db36-fbb3-4dc2-a330-12e926a966f3,schwefel,value,qnei,8,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,915.042661577232,2.1727222025127757,2.1556681692660766,192.7524684562869,3.855049369125737,122.8934596918115,2.508029789628806,2.1556681692660766,130.984100363679,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
af36f3a7-f1a9-42e2-9256-672f00e36155,schwefel,value,qnei,8,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,915.042661577232,2.757936646536947,1.5704537252419049,188.0817023903061,3.761634047806122,123.59268285488851,2.5222996500997654,2.173323354341512,139.63115214750653,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
571f3546-b32f-4a2c-90a3-c62dccb81f82,schwefel,value,qnei,8,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,915.042661577232,2.334616306155712,1.99377406562314,204.0167120331712,4.080334240663424,116.37262063210216,2.3749514414714725,2.156658474317597,203.34458179621274,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
59089ec3-56f7-491e-845a-651b7104f185,schwefel,value,qnei,8,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,915.042661577232,2.108742322390181,2.2196480493886708,208.26988071133783,4.165397614226757,125.47300251652871,2.560673520745484,3.5867573217501647,183.837069654231,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
992753e2-5ffa-44a9-8ed0-ab9471f6f199,schwefel,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,710.5166202763555,3.037019401014362,1.2913709707644898,180.2450847484345,3.60490169496869,71.00933450806706,1.4491700920013686,1.2913709707644898,71.00933450806706,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
53e969c0-baa2-47f9-8651-15a35dae2f12,schwefel,value,qnei,9,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,710.5166202763555,2.8653926285857394,1.4629977431931125,175.12551422870513,3.5025102845741025,78.70497340784405,1.6062239470988582,1.4629977431931125,95.55038898700388,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
d3642471-b985-49c5-88eb-6d6cf5964181,schwefel,value,qnei,9,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,710.5166202763555,3.0978715895232014,1.2305187822556505,175.18579382130093,3.5037158764260186,66.84088269342314,1.3640996468045539,1.2305187822556505,66.84088269342314,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
c9e02c68-ba80-4f89-bf23-5c3919b26796,schwefel,value,qnei,9,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,710.5166202763555,3.137012920927176,1.1913774508516757,195.983223417062,3.919664468341241,68.13418415449435,1.390493554173354,1.934467803507538,98.88520835098542,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
15a98aae-9df3-4d76-8cd9-10149432c1cd,schwefel,value,qnei,9,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,710.5166202763555,2.7485478000206878,1.5798425717581646,223.08630776279497,4.461726155255899,79.23077513638678,1.6169545946201385,4.6717908195999645,240.2341028501663,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
