iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4104892994768138,False,0.0,qnei,0.0,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.2824822027103648,False,0.0,qnei,0.0,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.3949587224150516,False,0.0,qnei,0.0,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.35953658243578,False,0.0,qnei,0.0,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.0834676156006213,False,0.0,qnei,0.0,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,7.183275612478539,-0.9542017227528277,7.414374448981704,-1.8965830872621723,-7.669532378226879,0.9886405141179981,-8.130295336238845,-3.7429499037298664,2.804451707140082,2.530641692189519,0.6842731107717963,1.7569981749749417,1.7569981749749417,False,0.0,qnei,0.3905252999975346,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8674821568036706,11.967940002759764,0.541012716177991,1.9946566671266275,2.0834676156006213,0.541012716177991,levy_10
7,6.796058122471525,-4.160967979545001,6.048812973221416,-1.119623938262599,5.966189299485807,9.711153747861875,9.926983233860575,0.8764615446597759,8.06453399274676,-3.4671721565250158,5.600834704562221,-0.674237619144936,-0.674237619144936,False,0.0,qnei,0.36113159998785704,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.2987179509235482,15.266657953683312,0.541012716177991,2.180951136240473,2.0834676156006213,0.541012716177991,levy_10
8,-5.45474342885594,-1.2699351757221287,-5.8856802741797924,-3.382140111462366,2.2340942869850107,-7.991350361811175,-2.705416814340234,6.586520040213376,-7.507842349826319,5.004421992621435,7.21400381773125,0.2839656797471219,0.2839656797471219,False,0.0,qnei,0.4429993999947328,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.3405146520314903,17.6071726057148,0.541012716177991,2.20089657571435,2.0834676156006213,0.541012716177991,levy_10
9,6.683541206624682,-6.7069404409596185,-5.123168611575011,-0.0452147909031293,5.018893297848505,6.2153605453477105,-4.999576712280427,-6.8402033573736905,5.0675583249969876,6.404884437419206,3.1236378452761606,-0.4294581145328042,-0.4294581145328042,False,0.0,qnei,0.5191461000067648,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.0539384463114163,20.661111052026218,0.541012716177991,2.295679005780691,2.0834676156006213,0.541012716177991,levy_10
10,-1.8304958171990258,-3.005193500906609,4.236584209212577,-6.699700580250849,8.980088611707092,9.629998170881787,5.4019160032950175,7.182022969222388,-1.2908940069219952,-3.0234328827481205,2.759734494013866,-0.6056458781927666,-0.6056458781927666,False,0.0,qnei,0.4890945999941323,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.230126209971379,23.891237261997595,0.541012716177991,2.3891237261997595,2.0834676156006213,0.541012716177991,levy_10
11,1.7489519890370395,0.9628793581791499,8.765116281662023,-1.1866877759704655,-7.860571077909058,-4.840468717257738,-8.270863065250134,-3.418314231181533,1.1512722076508757,6.66421528531721,-5.088310473464005,1.2699243697976468,1.2699243697976468,False,0.0,qnei,0.5103690999967512,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3545559619809655,25.24579322397856,0.541012716177991,2.295072111270778,2.0834676156006213,0.541012716177991,levy_10
12,2.899708763348194,-1.8521933893054379,4.802622463747852,-9.927278753864922,-3.756370258687346,-2.5836018777603775,-0.324792260802595,2.2424199333036894,2.680035097284918,-2.4740886350905718,4.509212446637192,0.3935997405756966,0.3935997405756966,False,0.0,qnei,0.616959599981783,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.230880591202916,27.476673815181474,0.541012716177991,2.2897228179317897,2.0834676156006213,0.541012716177991,levy_10
13,-2.034414736870855,1.8321835571246192,6.17418169492762,-1.4370134498224956,-6.44613551915997,-7.292878154772248,-1.582577043347448,-1.1598239029804172,1.9079984210111471,2.791394310472006,-8.854819747421752,0.6172678927943905,0.6172678927943905,False,0.0,qnei,0.5178847000061069,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.007212438984222,29.483886254165697,0.541012716177991,2.267991250320438,2.0834676156006213,0.541012716177991,levy_10
14,0.9823897812559809,-0.0130743972044892,6.045311330562031,-1.8484454688647944,-2.160112274858419,-2.2649459125859166,-3.2352816895019942,-2.06346758130689,1.4614632464205453,4.631722017124948,-2.774245997554243,1.5476302776810111,1.5476302776810111,False,0.0,qnei,0.6850451999926008,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0768500540976012,30.560736308263298,0.541012716177991,2.1829097363045213,2.0834676156006213,0.541012716177991,levy_10
15,-3.6846995768972133,1.3459597186818146,7.8467302176135565,0.8451794855980653,-0.36626302340474914,-5.181806848308618,-2.458996273705669,-1.4867207248896024,0.9037048576922931,9.312430387917841,-8.592632251343048,1.001959499172152,1.001959499172152,False,0.0,qnei,0.7220562000002246,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6225208326064602,32.183257140869756,0.541012716177991,2.1455504760579838,2.0834676156006213,0.541012716177991,levy_10
16,-6.4039815294987426,-1.5317097659679004,5.850766730222436,-6.852940937203976,1.734708333806982,-6.577425747304577,0.5780966442554863,3.915210765338875,1.3753431067412902,7.06746926449676,-5.010732018324371,-0.14607813837293052,-0.14607813837293052,False,0.0,qnei,0.5124400000204332,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.770558470151543,34.9538156110213,0.541012716177991,2.184613475688831,2.0834676156006213,0.541012716177991,levy_10
17,-3.4347329080424345,1.9021795399332688,5.465469408538361,-1.5455277794990623,1.5155429080845537,-3.952740822985749,1.282124007821482,-0.6659045181819414,0.9618850256547187,3.87763923244822,-7.2214456755468515,2.0072782366995465,2.0072782366995465,False,0.0,qnei,1.0004486999823712,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6172020950790658,35.57101770610036,0.541012716177991,2.0924128062411977,2.0834676156006213,0.541012716177991,levy_10
18,-3.595496739401247,1.3838793665653115,2.9852226625639946,-8.330420508366661,2.4158312461550326,-4.00078123931828,-4.923027794939278,0.06397285212603838,-2.988652347064911,3.9973233291455865,-2.621176929710857,1.985846419074949,1.985846419074949,False,0.0,qnei,1.0934358999948017,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6386339127036633,36.209651618804024,0.541012716177991,2.011647312155779,2.0834676156006213,0.541012716177991,levy_10
19,-2.5413543016339637,-0.23062025721166624,10.0,-10.0,1.138958378498693,-3.8586503020636815,1.6964088973672375,8.999275715026062,10.0,4.332165872239554,-3.6457900084979,-2.011173906148469,-2.011173906148469,False,0.0,qnei,0.95291520000319,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.635654237927081,40.8453058567311,0.541012716177991,2.1497529398279527,2.0834676156006213,0.541012716177991,levy_10
20,-4.321600634343883,1.9179699681926854,4.534865890503769,-2.0761355220609534,5.075108478497285,-2.542045348607513,3.2088567743955956,0.25479792741457347,0.8438197188474396,3.3220926924872582,-6.7879443727407605,1.9157149244335767,1.9157149244335767,False,0.0,qnei,0.6850171000114642,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7087654073450356,41.554071264076136,0.541012716177991,2.077703563203807,2.0834676156006213,0.541012716177991,levy_10
21,-1.9977244702501766,1.9400067942730854,3.5249202588626467,-3.504566600380721,1.141876846844769,-2.6906086455586737,-0.24299740612520077,0.13254469777015168,-2.176232251671877,-1.034063579772582,-6.912414591854499,1.963787100882258,0.9968720139795715,True,-0.9669150869026866,qnei,1.2025063000037335,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6606932308963542,42.21476449497249,0.541012716177991,2.0102268807129757,2.0834676156006213,0.541012716177991,levy_10
22,-2.179047416809013,1.4212973393427688,8.990618534382774,-7.596190127109654,1.8635896828571445,-3.324443012179961,0.9720810138280658,0.09703391068226708,3.5395621649582303,4.901088814339862,-0.9769313383498119,1.2300021155247047,10.468472721539651,True,9.238470606014946,qnei,0.8368617999949493,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3944782162539076,43.6092427112264,0.541012716177991,1.9822383050557455,1.2300021155247047,1.3944782162539076,levy_10
23,-2.829308841940194,2.033144618381742,9.599648723603389,-8.229989660992194,4.0911703792046605,-2.6709622038621523,1.396612628791489,-0.2945761812042151,3.741721165359795,6.05913303392258,-0.3659199026674909,0.8131903400472352,-1.4874513929879147,True,-2.30064173303515,qnei,0.5745914000144694,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.811289991731377,45.42053270295778,0.541012716177991,1.9748057696938164,1.2300021155247047,1.3944782162539076,levy_10
24,-2.468819912331898,10.0,10.0,-10.0,-2.9908751844414305,-8.132608159591284,1.9315000040721721,-2.118001265649778,7.798746480876837,8.665625306543237,8.341951352332504,-2.2065250958792446,0.6581711349372306,True,2.864696230816475,qnei,0.3786932999792043,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.831005427657857,50.251538130615636,0.541012716177991,2.0938140887756513,1.2300021155247047,1.3944782162539076,levy_10
25,-6.4140753721429515,-5.323299776929351,10.0,-10.0,5.6569287019327135,-10.0,1.5796702989768492,-2.359965109585458,-10.0,4.005251612473691,6.909722620275826,-4.71124150990646,-9.463460877601639,True,-4.7522193676951785,qnei,0.39993800001684576,False,8,55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,7.335721841685073,57.58725997230071,0.541012716177991,2.3034903988920283,1.2300021155247047,1.3944782162539076,levy_10
