iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.5570949815853795,True,-0.011120055877147483,logei,0.0,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.0751189547074635,True,-0.03137224525429261,logei,0.0,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.2533009228078154,True,0.01883408716204127,logei,0.0,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.3519505660448818,True,0.013186349186627977,logei,0.0,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.14193909193383375,True,0.042557600101320925,logei,0.0,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,-9.19835453013976,-8.134897813064761,0.36008279738172,4.152050644975461,-5.31692129056307,-9.749091879888836,-3.983197095013546,-1.9539438114500545,4.522382504833725,0.3957747901236708,3.7128603467609995,-0.1238774122956225,-0.13187606833961374,True,-0.007998656043991234,logei,0.2949318999890238,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.7483577440742346,17.884181508326794,2.056265294316085,2.980696918054466,0.568215037462527,2.056265294316085,levy_10
7,-0.2261022254153673,-0.27807552070949093,9.447542873322522,-9.142278597379292,-6.4114986931688245,-7.921724804132115,-6.455632112298795,7.901679711800494,9.30916360812449,3.836006273787225,7.441071230480571,-1.5961447214147317,-1.673916207171176,True,-0.07777148575644421,logei,0.3086186999862548,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.220625053193344,22.10480656152014,2.056265294316085,3.1578295087885913,0.568215037462527,2.056265294316085,levy_10
8,0.5477019929007518,-4.846035751631992,4.979113371214003,9.22262747896555,3.494317486569816,4.117341232353697,-9.259758867289719,1.8258836137180765,-2.4923176635198896,-7.658327761861883,-2.8863418004473917,0.2735527390673089,0.2960850165579123,True,0.02253227749060338,logei,0.5605407999828458,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.3509275927113036,24.455734154231443,2.056265294316085,3.0569667692789304,0.568215037462527,2.056265294316085,levy_10
9,-2.857025406004576,5.881608260619753,0.5356563796491542,1.6162454812460503,3.6909095651041834,9.134732990017273,9.984388937926838,-9.380585708034095,-7.25774741293584,1.4140571620726146,-6.305736007039102,-1.204442622090814,-1.1609594245233812,True,0.043483197567432796,logei,0.5251191999996081,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.8289229538694265,28.28465710810087,2.056265294316085,3.1427396786778745,0.568215037462527,2.056265294316085,levy_10
10,5.201769971737768,2.002794395622372,-0.8771052148948932,-2.2853607898499746,-0.6745036831977451,0.1638855857333983,5.855979776287576,-0.9282608411983944,-6.353782326094821,3.492146830746229,-7.333412041968668,1.0584848334094794,1.0535094725928997,True,-0.004975360816579677,logei,0.5228078000072856,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0584848334094794,1.5659954983691329,29.850652606470003,1.5659954983691329,2.9850652606470005,1.0584848334094794,1.5659954983691329,levy_10
11,9.968573192357571,0.72200188345087,-0.0803640225335375,3.140512781940222,0.6007254030846236,3.0012521656130553,3.514441252334335,2.0087204858966774,-7.26849994394414,0.6020291629144832,-3.300886342280355,0.9606064764489924,0.9356397372053178,True,-0.02496673924367465,logei,0.5019994000031147,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0584848334094794,1.6638738553296197,31.514526461799623,1.5659954983691329,2.864956951072693,1.0584848334094794,1.5659954983691329,levy_10
12,10.0,3.5833801565665753,-0.8198438518333341,7.073075335545024,-1.2270599060810463,-5.2624096268727305,-1.700065513667148,-2.712169679696122,-6.5480588320261655,1.133730612794722,-8.413291885180909,-0.10160135752210989,-0.03414168402669478,True,0.06745967349541511,logei,0.7213692000077572,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0584848334094794,2.726081689300722,34.240608151100346,1.5659954983691329,2.8533840125916954,1.0584848334094794,1.5659954983691329,levy_10
13,1.8193504613133131,0.3828418873195226,-2.811681262734351,-9.715200561564219,-0.7745359460090624,2.640690791228311,6.39407554954135,1.5649701243395038,-6.788330957619855,5.129320814663764,-9.619690222796843,-0.3304907113844214,-0.331759497198176,True,-0.0012687858137546137,logei,0.7730673000041861,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0584848334094794,2.9549710431630336,37.19557919426338,1.5659954983691329,2.8611983995587216,1.0584848334094794,1.5659954983691329,levy_10
14,6.6922873751760505,0.43512646575630604,0.6052047623281525,0.5883800396499584,-0.13342932819381823,2.3481531798571624,4.260447087435646,1.064340321809755,-5.946865118152398,0.9338618503383472,-3.8628004151429542,1.6228744679220652,1.5827617265283278,True,-0.04011274139373744,logei,0.6363228999834973,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6228744679220652,1.001605863856547,38.19718505811993,1.001605863856547,2.7283703612942807,1.6228744679220652,1.001605863856547,levy_10
15,6.123688804357006,-0.9060012326027587,1.4365654133706476,1.6839453220744944,-2.914493504227366,3.419943735253273,0.04482206500621623,-0.8087474525087653,-4.379909621420688,-3.479377364875025,-2.762505713397325,1.9093536038562078,1.9546411235806445,True,0.045287519724436676,logei,0.8324106000072788,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9093536038562078,0.7151267279224045,38.91231178604233,0.7151267279224045,2.5941541190694886,1.9093536038562078,0.7151267279224045,levy_10
16,6.314710532097403,-4.42021639388182,1.441267163097254,1.0494143987328564,-7.0940111127452825,3.0753830219945755,4.761060797212213,-2.473729121662025,-3.713471512384663,-5.456141020863225,-0.17685320141330768,0.9077986461782905,0.9184817022789132,True,0.010683056100622701,logei,0.8160099000087939,False,9,f4e0b5a7-e14c-4449-8cc2-440781f4dc75,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9093536038562078,1.7166816856003217,40.62899347164265,0.7151267279224045,2.5393120919776657,1.9093536038562078,0.7151267279224045,levy_10
