iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.568215037462527,False,0.0,qnei,0.0,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.043746709453171,False,0.0,qnei,0.0,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.2721350099698567,False,0.0,qnei,0.0,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.3651369152315098,False,0.0,qnei,0.0,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.09938149183251282,False,0.0,qnei,0.0,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,-9.19835453013976,-8.134897813064761,0.36008279738172,4.152050644975461,-5.31692129056307,-9.749091879888836,-3.983197095013546,-1.9539438114500545,4.522382504833725,0.3957747901236708,3.7128603467609995,-0.1238774122956225,-0.1238774122956225,False,0.0,qnei,0.42779349998454563,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.7483577440742346,17.884181508326794,2.056265294316085,2.980696918054466,0.568215037462527,2.056265294316085,levy_10
7,-0.2261022254153673,-0.27807552070949093,9.447542873322522,-9.142278597379292,-6.4114986931688245,-7.921724804132115,-6.455632112298795,7.901679711800494,9.30916360812449,3.836006273787225,7.441071230480571,-1.5961447214147317,-1.5961447214147317,False,0.0,qnei,0.41723250001086853,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.220625053193344,22.10480656152014,2.056265294316085,3.1578295087885913,0.568215037462527,2.056265294316085,levy_10
8,0.5477019929007518,-4.846035751631992,4.979113371214003,9.22262747896555,3.494317486569816,4.117341232353697,-9.259758867289719,1.8258836137180765,-2.4923176635198896,-7.658327761861883,-2.8863418004473917,0.2735527390673089,0.2735527390673089,False,0.0,qnei,0.6535052999970503,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.3509275927113036,24.455734154231443,2.056265294316085,3.0569667692789304,0.568215037462527,2.056265294316085,levy_10
9,-2.857025406004576,5.881608260619753,0.5356563796491542,1.6162454812460503,3.6909095651041834,9.134732990017273,9.984388937926838,-9.380585708034095,-7.25774741293584,1.4140571620726146,-6.305736007039102,-1.204442622090814,-1.204442622090814,False,0.0,qnei,0.5348861999809742,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.8289229538694265,28.28465710810087,2.056265294316085,3.1427396786778745,0.568215037462527,2.056265294316085,levy_10
10,5.201769971737768,2.002794395622372,-0.8771052148948932,-2.2853607898499746,-0.6745036831977451,0.1638855857333983,5.855979776287576,-0.9282608411983944,-6.353782326094821,3.492146830746229,-7.333412041968668,1.0584848334094794,1.0584848334094794,False,0.0,qnei,0.45283500000368804,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0584848334094794,1.5659954983691329,29.850652606470003,1.5659954983691329,2.9850652606470005,1.0584848334094794,1.5659954983691329,levy_10
11,9.68971085755771,0.5998048555782913,-0.0014812482097820538,2.91930360628427,0.5577822943709815,2.9034768315791304,4.066878620539559,2.187547816887027,-7.424840879844942,0.7849425165231393,-3.4986429455619446,1.0555934285933672,1.0555934285933672,False,0.0,qnei,0.5200995999912266,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0584848334094794,1.568886903185245,31.419539509655248,1.5659954983691329,2.8563217736050226,1.0584848334094794,1.5659954983691329,levy_10
12,10.0,2.659545365974936,-1.8608072255094144,9.80589983651534,-0.8749332089689504,-5.916038899050833,0.19366144855281547,-1.317400756199595,-7.9100933599524925,1.4855651766175544,-6.849460362894227,-0.5268735801449727,-0.5268735801449727,False,0.0,qnei,0.4857459999911953,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0584848334094794,3.151353911923585,34.57089342157883,1.5659954983691329,2.880907785131569,1.0584848334094794,1.5659954983691329,levy_10
13,3.6519867219580724,0.369641740435769,-1.8373291919626846,-7.593887928169272,-0.8830286609540634,2.5722465940364923,7.064923966256993,2.230062707299148,-7.300810066759984,4.437295238216772,-8.629958693629924,1.2689643478946047,1.2689643478946047,False,0.0,qnei,0.5295490999997128,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2689643478946047,1.3555159838840076,35.926409405462834,1.3555159838840076,2.763569954266372,1.2689643478946047,1.3555159838840076,levy_10
14,9.370882382988174,-0.8433851950307474,-4.7893282151995,-6.263047298891511,-4.66077170734669,2.19785599151755,10.0,-0.624429770723441,-9.843228680443817,4.926243076173571,-9.109665885811724,-1.951453753704367,-1.951453753704367,False,0.0,qnei,0.6256413999944925,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2689643478946047,4.575934085482979,40.50234349094581,1.3555159838840076,2.893024535067558,1.2689643478946047,1.3555159838840076,levy_10
15,4.254766069301846,-1.7419322026265207,1.2776025739119037,-4.49764667335009,0.6231118325770678,3.920511043834838,5.9197995701410075,5.0547323846205225,-6.73847335937242,1.8364283812290019,-6.371113689450659,1.1008869436963642,1.1008869436963642,False,0.0,qnei,0.7462658000004012,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2689643478946047,1.523593388082248,42.02593687902806,1.3555159838840076,2.8017291252685372,1.2689643478946047,1.3555159838840076,levy_10
16,5.337400254810945,5.961661698280492,-1.9810275637169257,-10.0,-0.17309216623031595,3.64026676120647,9.212576379670612,1.8788485731877507,-7.494890740133222,7.074550600514524,-8.370664335613275,-1.1486510562073071,-1.1486510562073071,False,0.0,qnei,1.2240236999932677,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2689643478946047,3.773131387985919,45.79906826701398,1.3555159838840076,2.8624417666883737,1.2689643478946047,1.3555159838840076,levy_10
17,4.2281985377482325,2.588315727923671,-8.288985663596328,-10.0,-2.5157966315805873,7.951201374808221,6.383464630596649,5.771594065871442,-10.0,8.3370239651026,-10.0,-2.0466641785654835,-2.0466641785654835,False,0.0,qnei,0.7052441999840084,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2689643478946047,4.671144510344096,50.47021277735807,1.3555159838840076,2.9688360457269454,1.2689643478946047,1.3555159838840076,levy_10
18,2.360911034144993,-0.19817587438271678,-0.6260689129771814,-7.758285188942166,0.13709379144608408,2.77143913353219,6.15143828096406,2.2283591602681208,-5.360667379457671,3.7883262361205388,-6.827204632564745,1.5510524688104474,1.5510524688104474,False,0.0,qnei,0.7625487000041176,False,9,9d53a5fd-9643-4cb8-8db0-68efc33cf5bd,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5510524688104474,1.0734278629681648,51.54364064032624,1.0734278629681648,2.8635355911292355,1.5510524688104474,1.0734278629681648,levy_10
