iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-0.8082470847369287,True,-0.2620457580536637,logei,0.0,False,0,7,1fe5a818-70bd-40b8-9534-e80cc33bd1fb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,0.24519851697600092,True,-0.34745335646397535,logei,0.0,False,0,7,1fe5a818-70bd-40b8-9534-e80cc33bd1fb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-1.0942351420816596,True,-0.7827901300424026,logei,0.0,False,0,7,1fe5a818-70bd-40b8-9534-e80cc33bd1fb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,-0.6124733950609755,True,-0.9212111724055538,logei,0.0,False,0,7,1fe5a818-70bd-40b8-9534-e80cc33bd1fb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,0.6242331112613708,True,-0.7285366877740476,logei,0.0,False,0,7,1fe5a818-70bd-40b8-9534-e80cc33bd1fb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,1.3527697990354184,0.3648049007557632,power_law_practice
6,0.0,1.0,1.0,1.0,1.1188308694678342,0.15966779855755608,True,-0.9591630709102781,logei,0.2734325000201352,False,0,7,1fe5a818-70bd-40b8-9534-e80cc33bd1fb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.5987438303233474,7.790104218181805,0.3648049007557632,1.298350703030301,1.3527697990354184,0.3648049007557632,power_law_practice
7,1.0,0.33731863962250724,0.0,1.0,0.7842036490280742,0.3611045715663701,True,-0.42309907746170405,logei,0.24207239999668673,False,0,7,1fe5a818-70bd-40b8-9534-e80cc33bd1fb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.9333710507631074,8.723475268944913,0.3648049007557632,1.2462107527064161,1.3527697990354184,0.3648049007557632,power_law_practice
8,1.0,1.0,0.0,1.0,1.1188308694678342,0.666517506992639,True,-0.45231336247519516,logei,0.2369627000298351,False,0,7,1fe5a818-70bd-40b8-9534-e80cc33bd1fb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.5987438303233474,9.32221909926826,0.3648049007557632,1.1652773874085325,1.1188308694678342,0.5987438303233474,power_law_practice
9,1.0,1.0,1.0,0.929856713528881,1.6459008457310094,1.3280325004574773,True,-0.317868345273532,logei,0.2621670000371523,False,0,7,1fe5a818-70bd-40b8-9534-e80cc33bd1fb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.6459008457310094,0.07167385406017224,9.393892953328432,0.07167385406017224,1.0437658837031591,1.6459008457310094,0.07167385406017224,power_law_practice
10,1.0,0.21670679818341246,1.0,1.0,1.2465337397944134,0.40522752494794534,True,-0.8413062148464681,logei,0.2428150000050664,False,0,7,1fe5a818-70bd-40b8-9534-e80cc33bd1fb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.6459008457310094,0.4710409599967682,9.864933913325201,0.07167385406017224,0.9864933913325201,1.6459008457310094,0.07167385406017224,power_law_practice
