iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,-3.1248124823818535,True,-3.8882622964188487,logei,0.0,False,0,9,9b37c409-5fe6-4d6a-9053-9bf0846306d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,-3.602815862659205,True,-4.932601196890605,logei,0.0,False,0,9,9b37c409-5fe6-4d6a-9053-9bf0846306d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,0.7634498140369953,0.9541248857541863,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,-5.376323825785107,True,-4.238235145808485,logei,0.0,False,0,9,9b37c409-5fe6-4d6a-9053-9bf0846306d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,0.7634498140369953,0.9541248857541863,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,-2.107185906181053,True,-2.907434604901197,logei,0.0,False,0,9,9b37c409-5fe6-4d6a-9053-9bf0846306d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,0.8002486987201438,0.9173260010710378,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,-1.0732925569102343,True,-1.6269556560104816,logei,0.0,False,0,9,9b37c409-5fe6-4d6a-9053-9bf0846306d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,0.5536630991002472,1.1639116006909345,power_law_practice
6,0.05620435748034321,0.5540668720828629,0.04818983679701274,0.7145821087497789,0.5037550562753423,-1.3304451049407608,True,-1.8342001612161032,logei,0.296600200003013,False,0,9,9b37c409-5fe6-4d6a-9053-9bf0846306d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.2138196435158393,7.492634876359583,0.38778936555978105,1.2487724793932637,0.5536630991002472,1.1639116006909345,power_law_practice
7,0.2713227803307067,1.0,0.2622099911207326,0.6449865655733882,0.5041003298410971,-3.079380145166114,True,-3.583480475007211,logei,0.4198154000332579,False,0,9,9b37c409-5fe6-4d6a-9053-9bf0846306d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.2134743699500845,8.706109246309667,0.38778936555978105,1.2437298923299525,0.5536630991002472,1.1639116006909345,power_law_practice
8,0.5755871295832811,0.6493588579663576,0.7571519271193197,0.6585504784406371,0.7084342659445229,-3.396356676244931,True,-4.104790942189454,logei,0.412980500026606,False,0,9,9b37c409-5fe6-4d6a-9053-9bf0846306d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.0091404338466587,9.715249680156326,0.38778936555978105,1.2144062100195407,0.5536630991002472,1.1639116006909345,power_law_practice
9,0.1620303624229713,0.8205964585691485,0.0,0.7668641712633845,0.5157901443918328,-3.2589462151304813,True,-3.774736359522314,logei,0.3067931000259705,False,0,9,9b37c409-5fe6-4d6a-9053-9bf0846306d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.2017845553993487,10.917034235555676,0.38778936555978105,1.2130038039506306,0.5536630991002472,1.1639116006909345,power_law_practice
10,0.2157187814258613,0.569093336873645,0.24978175342533343,0.743604803275911,0.5009342596646031,-4.824739087629756,True,-5.325673347294359,logei,0.2981627000262961,False,0,9,9b37c409-5fe6-4d6a-9053-9bf0846306d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.2166404401265785,12.133674675682254,0.38778936555978105,1.2133674675682253,0.5536630991002472,1.1639116006909345,power_law_practice
