iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-0.36039879482939285,True,0.1858025318538722,qnei,0.0,False,0,7,4bf319b1-b96e-4f17-a7d7-ea8d0c1e13ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,1.1294761398382156,True,0.5368242663982393,qnei,0.0,False,1,7,4bf319b1-b96e-4f17-a7d7-ea8d0c1e13ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-0.6861299557935897,True,-0.3746849437543327,qnei,0.0,False,2,7,4bf319b1-b96e-4f17-a7d7-ea8d0c1e13ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,0.17600507065178522,True,-0.13273270669279302,qnei,0.0,False,3,7,4bf319b1-b96e-4f17-a7d7-ea8d0c1e13ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,1.6164741217758547,True,0.2637043227404363,qnei,0.0,False,4,7,4bf319b1-b96e-4f17-a7d7-ea8d0c1e13ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,1.3527697990354184,0.3648049007557632,power_law_practice
6,0.0,1.0,1.0,1.0,1.1188308694678342,1.0886335779748666,True,-0.03019729149296757,qnei,0.2254516999819316,False,0,7,4bf319b1-b96e-4f17-a7d7-ea8d0c1e13ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.5987438303233474,7.790104218181805,0.3648049007557632,1.298350703030301,1.3527697990354184,0.3648049007557632,power_law_practice
7,1.0,0.09264268275979891,0.0,1.0,0.7019376547157709,1.332088231177425,True,0.6301505764616541,qnei,0.23994980001589283,False,1,7,4bf319b1-b96e-4f17-a7d7-ea8d0c1e13ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0156370450754109,8.805741263257216,0.3648049007557632,1.2579630376081739,1.3527697990354184,0.3648049007557632,power_law_practice
8,1.0,1.0,0.0,1.0,1.1188308694678342,1.071757145032485,True,-0.047073724435349185,qnei,0.22137350001139566,False,2,7,4bf319b1-b96e-4f17-a7d7-ea8d0c1e13ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.5987438303233474,9.404485093580563,0.3648049007557632,1.1755606366975704,1.3527697990354184,0.3648049007557632,power_law_practice
9,1.0,0.0,0.821852323142879,0.9489682246149568,0.9728303636851051,0.4756435304324193,True,-0.4971868332526858,qnei,0.2548566999612376,False,3,7,4bf319b1-b96e-4f17-a7d7-ea8d0c1e13ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.7447443361060765,10.14922942968664,0.3648049007557632,1.1276921588540711,1.3527697990354184,0.3648049007557632,power_law_practice
10,0.6538446393699558,0.5454760662123419,0.24329987552268537,1.0,0.8284222650367453,1.351083672352123,True,0.5226614073153776,qnei,0.37988490000134334,False,4,7,4bf319b1-b96e-4f17-a7d7-ea8d0c1e13ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.8891524347544363,11.038381864441076,0.3648049007557632,1.1038381864441076,1.3527697990354184,0.3648049007557632,power_law_practice
