iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-0.31724435651340144,True,0.2289569701698636,logei,0.0,False,0,7,97669f33-bea6-4627-8a2d-fdc6e32f06ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,4.221809094538525,True,3.6291572210985485,logei,0.0,False,1,7,97669f33-bea6-4627-8a2d-fdc6e32f06ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-2.5049063824675195,True,-2.1934613704282624,logei,0.0,False,2,7,97669f33-bea6-4627-8a2d-fdc6e32f06ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,-0.02144080226921652,True,-0.33017857961379476,logei,0.0,False,3,7,97669f33-bea6-4627-8a2d-fdc6e32f06ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,2.3318071780180047,True,0.9790373789825864,logei,0.0,False,4,7,97669f33-bea6-4627-8a2d-fdc6e32f06ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,0.5926518734399763,1.1249228263512054,power_law_practice
6,0.0,1.0,0.0,0.9771771622655478,0.6660596710684972,-1.3700718987504432,True,-2.0361315698189406,logei,0.20181790000060573,False,0,7,97669f33-bea6-4627-8a2d-fdc6e32f06ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0515150287226844,8.242875416581143,0.3648049007557632,1.3738125694301904,0.5926518734399763,1.1249228263512054,power_law_practice
7,0.37661833024305924,0.9534913636193144,0.0,0.8585622683582548,0.6689625342150612,3.1720474816058273,True,2.503084947390766,logei,0.33242729998892173,False,1,7,97669f33-bea6-4627-8a2d-fdc6e32f06ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0486121655761202,9.291487582157263,0.3648049007557632,1.327355368879609,0.5926518734399763,1.1249228263512054,power_law_practice
8,0.2920862423445388,0.9030662214526296,0.0,0.6416951225782915,0.4187115309899573,0.5986698551532181,True,0.17995832416326085,logei,0.37049339996883646,False,2,7,97669f33-bea6-4627-8a2d-fdc6e32f06ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.2988631688012244,10.590350750958487,0.3648049007557632,1.323793843869811,0.5926518734399763,1.1249228263512054,power_law_practice
9,0.44662220964815413,0.6509027275711283,0.1327683002399161,0.7981258170008783,0.5852168319644422,-2.4798075744712773,True,-3.0650244064357195,logei,0.27739699999801815,False,3,7,97669f33-bea6-4627-8a2d-fdc6e32f06ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1323578678267394,11.722708618785227,0.3648049007557632,1.3025231798650252,0.5926518734399763,1.1249228263512054,power_law_practice
10,0.311838624907465,0.8869854153329286,0.2098995079983428,0.8383927830740108,0.6786041173224469,0.7723417655500824,True,0.09373764822763553,logei,0.24608059995807707,False,4,7,97669f33-bea6-4627-8a2d-fdc6e32f06ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0389705824687347,12.761679201253962,0.3648049007557632,1.2761679201253961,0.5926518734399763,1.1249228263512054,power_law_practice
11,0.2982708267565294,0.8595342052538649,0.0,0.8818405591145871,0.6363705697207787,-0.9462737046691695,True,-1.5826442743899483,logei,1.1580174999544397,False,0,7,97669f33-bea6-4627-8a2d-fdc6e32f06ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.081204130070403,13.842883331324366,0.3648049007557632,1.258443939211306,0.5926518734399763,1.1249228263512054,power_law_practice
12,0.4607547581553259,1.0,0.0,0.9177568956320795,0.7699802925460109,3.3776879533081288,True,2.607707660762118,logei,0.2726826000143774,False,1,7,97669f33-bea6-4627-8a2d-fdc6e32f06ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.9475944072451707,14.790477738569537,0.3648049007557632,1.2325398115474615,0.5926518734399763,1.1249228263512054,power_law_practice
