iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4579238625743228,0.23699448239214793,0.40183035657885086,0.41694325012009387,0.27496494152904516,0.7311720846955839,4.759539095200954,5.1486776581383795,True,0.38913856293742555,qnei,0.6401903000078164,False,1,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.759539095200954,3.207624868090983,74.706079202948,3.207624868090983,6.791461745722546,4.759539095200954,3.207624868090983,hartmann_6
12,0.43293316949198646,0.3243372488065597,0.593715709123135,0.3359182791060808,0.21387938696624229,0.7479588821967377,4.536898719762744,5.452260826750578,True,0.9153621069878337,qnei,0.3884428999735974,False,1,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.759539095200954,3.4302652435291927,78.1363444464772,3.207624868090983,6.511362037206433,4.536898719762744,3.4302652435291927,hartmann_6
13,0.27041834462520725,0.5810456601376556,0.5881382942831485,0.3600606596383493,0.4402554165924762,0.7650469005278568,2.321120613935489,2.511406508974325,True,0.19028589503883575,qnei,0.8470754000009038,False,1,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.759539095200954,5.646043349356448,83.78238779583364,3.207624868090983,6.444799061217973,4.536898719762744,3.4302652435291927,hartmann_6
14,0.4700828987331502,0.07863101531002502,0.3841995653535071,0.31624904416292854,0.2336845573272882,0.7411119198819559,5.1455925265106215,5.501561155793192,True,0.3559686292825708,qnei,0.49411339999642223,False,1,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.1455925265106215,2.8215714367813156,86.60395923261495,2.8215714367813156,6.1859970880439255,5.1455925265106215,2.8215714367813156,hartmann_6
15,0.5737586084307875,0.029029791676095675,1.0,0.3597347190947763,0.23399283434536142,0.7733067316577832,1.5676035530432415,1.9076413745496783,True,0.3400378215064368,qnei,0.6038699999917299,False,1,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.1455925265106215,6.399560410248696,93.00351964286365,2.8215714367813156,6.200234642857577,5.1455925265106215,2.8215714367813156,hartmann_6
16,0.4280797436421621,0.4228107660790621,0.32834604971076914,0.3040292598138914,0.13551509102923864,0.6884719424444462,2.698085287633499,3.4170900732129716,True,0.7190047855794726,qnei,0.6409809000324458,False,1,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.1455925265106215,5.269078675658438,98.27259831852209,2.8215714367813156,6.14203739490763,5.1455925265106215,2.8215714367813156,hartmann_6
17,0.3930374948998048,0.18876474087378362,0.5111386518638007,0.30471039028894953,0.403863805664811,0.7466104117950007,5.466073616865871,6.343709630808028,True,0.8776360139421566,qnei,0.5835102999699302,False,1,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.466073616865871,2.501090346426066,100.77368866494815,2.501090346426066,5.927864039114597,5.466073616865871,2.501090346426066,hartmann_6
18,0.07244553493421269,0.178693112805343,0.5225163728673807,0.2940272440851821,0.394905401330737,0.7174653079266781,6.392569084849606,6.901146467852305,True,0.5085773830026987,qnei,0.4209352000034414,False,1,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.392569084849606,1.5745948784423307,102.34828354339048,1.5745948784423307,5.686015752410582,6.392569084849606,1.5745948784423307,hartmann_6
19,0.0,0.18684183852941838,0.4996743788516443,0.2593703539375732,0.9436147840818719,0.7244247712092564,0.7426683700467643,1.4224844804112,True,0.6798161103644357,qnei,0.5926794000552036,False,1,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.392569084849606,7.224495593245173,109.57277913663566,1.5745948784423307,5.766988375612403,6.392569084849606,1.5745948784423307,hartmann_6
20,0.0,0.19650171363926772,0.4907335418620553,0.24229695368448176,0.32153583711288974,0.7841536413743114,5.740671918416467,6.890147213397493,True,1.149475294981026,qnei,0.3960820999927819,False,1,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.392569084849606,2.22649204487547,111.79927118151113,1.5745948784423307,5.5899635590755565,6.392569084849606,1.5745948784423307,hartmann_6
21,0.0,0.18399225184351506,0.5181589532435817,0.23634730512994492,0.3059762626526062,0.6744308010676867,6.549828142265717,7.769783330368901,True,1.2199551881031834,qnei,0.5198722000350244,False,2,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.549828142265717,1.41733582102622,113.21660700253734,1.41733582102622,5.391267000120826,6.549828142265717,1.41733582102622,hartmann_6
22,0.0,0.19274034315279887,0.5086627673264708,0.10104700387871128,0.2884279334512209,0.6489548745362227,4.983239573103155,5.77296515422565,True,0.7897255811224948,qnei,0.43867609999142587,False,2,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.549828142265717,2.9839243901887818,116.20053139272612,1.41733582102622,5.281842336033005,6.549828142265717,1.41733582102622,hartmann_6
23,0.0,0.17919876238391602,0.3495807545687031,0.2614030354316909,0.24575088179388135,0.621045218672348,5.871988568681619,6.83134262423908,True,0.9593540555574611,qnei,0.47420159995090216,False,2,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.549828142265717,2.095175394610318,118.29570678733644,1.41733582102622,5.143291599449411,6.549828142265717,1.41733582102622,hartmann_6
24,0.0,0.1734195442079426,0.5769669632149963,0.27797311725194773,0.25101548462601486,0.6360313967641021,6.06809553233869,6.759411251975379,True,0.6913157196366893,qnei,0.4863257000106387,False,2,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.549828142265717,1.899068430953247,120.19477521828969,1.41733582102622,5.008115634095404,6.549828142265717,1.41733582102622,hartmann_6
25,0.0,0.20774202068092398,0.42091209966726906,0.2476629982953878,0.35511266464843994,0.6852774293966641,6.251296089430878,6.877148372115535,True,0.6258522826846571,qnei,0.5292256000102498,False,2,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.549828142265717,1.7158678738610593,121.91064309215075,1.41733582102622,4.87642572368603,6.549828142265717,1.41733582102622,hartmann_6
26,0.0,0.11382581694293555,0.4648770250745386,0.24896722384571898,0.3489113608560033,0.6570351127022923,6.48822296343768,6.955878476930717,True,0.46765551349303713,qnei,0.6866217000060715,False,2,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.549828142265717,1.4789409998542569,123.38958409200501,1.41733582102622,4.745753234307885,6.549828142265717,1.41733582102622,hartmann_6
27,0.0,0.33021560266502187,1.0,0.10682688104514006,0.5507330701191621,1.0,-0.0068261691923438665,1.0929128100726329,True,1.0997389792649768,qnei,0.34190669999225065,False,2,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.549828142265717,7.973990132484281,131.3635742244893,1.41733582102622,4.865317563869974,6.549828142265717,1.41733582102622,hartmann_6
28,0.0,0.18018714235391095,0.4973701655905489,0.27356327338755076,0.2842337669700964,0.7116671694615362,6.446640027247614,7.074439240917017,True,0.6277992136694026,qnei,0.33708630001638085,False,2,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.549828142265717,1.5205239360443228,132.88409816053363,1.41733582102622,4.745860648590487,6.549828142265717,1.41733582102622,hartmann_6
29,0.0,0.11582325902646919,0.6395473282883458,0.18018947860778164,0.0,0.658985162400695,1.0278733240192397,1.938590902683273,True,0.9107175786640334,qnei,0.4191452999948524,False,2,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.549828142265717,6.939290639272698,139.8233887998063,1.41733582102622,4.821496165510562,6.549828142265717,1.41733582102622,hartmann_6
30,0.0,0.0,1.0,0.6895465232863139,0.9426241417471508,0.8402968637504931,-0.6636057037010155,0.5418211805988671,True,1.2054268842998825,qnei,0.3435679000103846,False,2,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.549828142265717,8.630769666992952,148.45415846679927,1.41733582102622,4.948471948893309,6.549828142265717,1.41733582102622,hartmann_6
31,0.0,0.0,0.058030480415497736,0.3583338336285031,0.16971447353189265,0.048853981714156974,-0.4941433343460807,-0.7946834586447071,True,-0.3005401242986264,qnei,0.4875425999634899,False,3,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.549828142265717,8.461307297638017,156.9154657644373,1.41733582102622,5.061789218207655,6.549828142265717,1.41733582102622,hartmann_6
32,0.0,0.214601078056675,0.5501957559392068,0.2588582637538817,0.32528826759488,0.6649507913350348,6.4817533971056704,6.128590930574548,True,-0.3531624665311224,qnei,0.7717232999857515,False,3,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.549828142265717,1.4854105661862667,158.40087633062356,1.41733582102622,4.950027385331986,6.549828142265717,1.41733582102622,hartmann_6
33,0.0,0.09955215497791697,0.3656932536900446,0.24224289637339522,0.34237013120870435,0.7779565289462632,5.483272854499079,5.303553034861543,True,-0.17971981963753603,qnei,0.5273385999607854,False,3,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.549828142265717,2.483891108792858,160.8847674394164,1.41733582102622,4.875295983012618,6.549828142265717,1.41733582102622,hartmann_6
34,0.7428748600808107,0.17591672200516856,0.4860853290488658,0.23287508247676217,0.33261624542838947,0.6471084127425639,2.7028813349423824,2.514581223642352,True,-0.18830011130003044,qnei,0.5292072999873199,False,3,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.549828142265717,5.264282628349555,166.14905006776596,1.41733582102622,4.8867367666989985,6.549828142265717,1.41733582102622,hartmann_6
35,0.17481496797476812,0.18170118034859722,0.4923678553138391,0.28630355086573633,0.3036490521249081,0.6700285016722821,7.881198943356393,7.221961995746237,True,-0.6592369476101565,qnei,0.4789632000029087,False,3,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,0.08596501993554373,166.2350150877015,0.08596501993554373,4.749571859648614,6.549828142265717,1.41733582102622,hartmann_6
36,0.14658985776685668,0.10765759613585209,0.5354177564625516,0.34162736684997924,0.3355631517301799,0.6366249833064275,7.293945968588262,7.029117773784953,True,-0.2648281948033091,qnei,0.47384460002649575,False,3,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,0.6732179947036752,166.90823308240516,0.08596501993554373,4.636339807844588,6.549828142265717,1.41733582102622,hartmann_6
37,0.12011627356743139,0.208218647959718,0.5068906506241678,0.3241068145062992,0.30034606806379904,0.7078015723069454,7.289944235416114,7.341536075903582,True,0.051591840487467344,qnei,0.4891267999773845,False,3,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,0.6772197278758227,167.58545281028097,0.08596501993554373,4.529336562440026,6.549828142265717,1.41733582102622,hartmann_6
38,0.05873182444961722,0.011057510547454104,0.6226526217484637,0.4083761724809102,0.4577866491904273,0.41421249233977414,2.1621537965470816,1.6616057403949238,True,-0.5005480561521578,qnei,0.43085569998947904,False,3,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,5.8050101667448555,173.39046297702583,0.08596501993554373,4.562906920448048,6.549828142265717,1.41733582102622,hartmann_6
39,0.15178281175109345,0.13281649438124735,0.5436879324907072,0.30370980650698126,0.302212921279841,0.7226559820842635,7.418220396239531,7.010023438981687,True,-0.4081969572578439,qnei,0.5788002000190318,False,3,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,0.5489435670524063,173.93940654407825,0.08596501993554373,4.459984783181493,6.549828142265717,1.41733582102622,hartmann_6
40,0.0,0.3226434002167815,0.1636146353754381,0.18000871826095985,0.361345747048988,0.4711710523718896,2.8856149725458526,2.7306529391679404,True,-0.15496203337791226,qnei,0.3701994000002742,False,3,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,5.081548990746084,179.02095553482434,0.08596501993554373,4.475523888370608,6.549828142265717,1.41733582102622,hartmann_6
41,0.47639798608213685,0.31116255457579345,0.5144830941227168,0.05346639708123121,0.28847330499987817,1.0,1.150118396718455,1.1118180676274043,True,-0.03830032909105063,qnei,0.40162669995334,False,4,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,6.817045566573482,185.83800110139782,0.08596501993554373,4.5326341732048245,6.549828142265717,1.41733582102622,hartmann_6
42,0.03848359755029993,0.11949084118056404,0.7301104384464779,0.5061200768499888,0.3585481157731558,0.7850220000201502,2.8443336716195144,3.022576658920654,True,0.17824298730113952,qnei,0.30024539999431,False,4,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,5.122830291672423,190.96083139307024,0.08596501993554373,4.5466864617397675,6.549828142265717,1.41733582102622,hartmann_6
43,0.15582348757045392,0.17258510463713309,0.47732147294565597,0.26549343910600365,0.2955659374788125,0.6932857440285818,7.757598585597701,7.483747018132028,True,-0.2738515674656732,qnei,0.5635522000375204,False,4,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,0.20956537769423633,191.17039677076448,0.08596501993554373,4.445823180715453,6.549828142265717,1.41733582102622,hartmann_6
44,0.790430785624191,0.35413836786772146,0.2068133002250222,0.6718618479800466,0.9897538623641966,0.5669347432624351,-0.6712030911700256,-0.43287458348221675,True,0.2383285076878089,qnei,0.20837150001898408,False,4,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,8.638367054461963,199.80876382522644,0.08596501993554373,4.5411082687551465,6.549828142265717,1.41733582102622,hartmann_6
45,0.77982815345439,0.0,0.9138988099411935,0.3133619733539032,0.9593403726495344,0.9329462331421484,-0.6702890456609761,-0.53490318913792,True,0.13538585652305613,qnei,0.370013999985531,False,4,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,8.637453008952914,208.44621683417935,0.08596501993554373,4.632138151870652,6.549828142265717,1.41733582102622,hartmann_6
46,0.1573869285358322,0.11783929622100221,0.4486142949007046,0.2770706272300786,0.2907548051113107,0.657394828317627,7.796007336842689,7.825839587196625,True,0.029832250353935663,qnei,0.3933513999800198,False,4,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,0.1711566264492479,208.6173734606286,0.08596501993554373,4.535160292622361,7.796007336842689,0.1711566264492479,hartmann_6
47,0.14441330427214452,0.0,0.2885479155779984,0.32952634876036196,0.18991377779754712,0.5664823475082367,4.679626581632868,4.60733871548601,True,-0.07228786614685756,qnei,0.3682651999988593,False,4,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,3.287537381659069,211.90491084228768,0.08596501993554373,4.508615124303993,7.796007336842689,0.1711566264492479,hartmann_6
48,0.21084133946675487,0.6208528023163905,0.38825222987955627,0.023454339966285074,1.0,1.0,-0.47246845251611785,-0.6506680864933005,True,-0.1781996339771827,qnei,0.4260473000467755,False,4,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,8.439632415808054,220.34454325809574,0.08596501993554373,4.590511317876994,7.796007336842689,0.1711566264492479,hartmann_6
49,0.2510875457221429,0.0,0.18183297876100596,0.0,0.6496209324494929,0.7335934791938631,-0.13945083584949838,-0.13499322953786702,True,0.0044576063116313625,qnei,0.26146010000957176,False,4,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,8.106614799141436,228.45115805723717,0.08596501993554373,4.6622685317803505,7.796007336842689,0.1711566264492479,hartmann_6
50,0.0,0.41584179107718156,0.8979488040255146,0.027340157882544427,0.6191722591355469,0.5379816420273562,-0.17136668196498478,-0.15545936576945535,True,0.01590731619552943,qnei,0.3620313000283204,False,4,10,8a0e26a5-65ec-4e70-9ce6-c97c618fca53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.881198943356393,8.138530645256921,236.58968870249407,0.08596501993554373,4.731793774049882,7.796007336842689,0.1711566264492479,hartmann_6
