iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.8961235151819299,0.7721352669157341,0.1,1.0,0.9545972222222222,0.9545972222222222,False,0.0,logei,0.4075419000000693,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.04486250891733368,7.429681472146317,0.004320842250666979,0.530691533724737,0.9951388888888889,0.004320842250666979,provoice
15,0.8961235151819299,0.7721352669157341,0.1,1.0,0.9545972222222222,0.9545972222222222,False,0.0,logei,0.0,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.04486250891733368,7.4745439810636505,0.004320842250666979,0.49830293207091003,0.9951388888888889,0.004320842250666979,provoice
16,0.8305236861177392,1.0,0.1,0.7797976223182034,0.08793835282651073,0.08793835282651073,False,0.0,logei,0.6533981999964453,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.9115213783130451,8.386065359376696,0.004320842250666979,0.5241290849610435,0.9951388888888889,0.004320842250666979,provoice
17,0.8305236861177392,1.0,0.1,0.7797976223182034,0.08793835282651073,0.08793835282651073,False,0.0,logei,0.0,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.9115213783130451,9.297586737689741,0.004320842250666979,0.546916866922926,0.9951388888888889,0.004320842250666979,provoice
18,0.0,0.1,0.6809060533079312,0.6699224270336187,0.24660191197691206,0.24660191197691206,False,0.0,logei,0.8582748000044376,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.7528578191626438,10.050444556852385,0.004320842250666979,0.5583580309362436,0.9951388888888889,0.004320842250666979,provoice
19,0.0,0.1,0.6809060533079312,0.6699224270336187,0.24660191197691206,0.24660191197691206,False,0.0,logei,0.0,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.7528578191626438,10.80330237601503,0.004320842250666979,0.5685948618955279,0.9951388888888889,0.004320842250666979,provoice
20,0.0,0.1,0.1,0.5254696384916469,0.7069004629629639,0.7069004629629639,False,0.0,logei,1.0300937999854796,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.29255926817659195,11.095861644191622,0.004320842250666979,0.5547930822095811,0.9951388888888889,0.004320842250666979,provoice
21,0.0,0.1,0.1,0.5254696384916469,0.7069004629629639,0.7310048660034407,True,0.024104403040476785,logei,0.0,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.29255926817659195,11.388420912368215,0.004320842250666979,0.5423057577318198,0.9951388888888889,0.004320842250666979,provoice
22,1.0,1.0,0.1,1.0,0.817465469228628,0.6489663028166903,True,-0.16849916641193763,logei,1.1354545000358485,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.18199426191092793,11.570415174279143,0.004320842250666979,0.5259279624672337,0.9951388888888889,0.004320842250666979,provoice
23,1.0,1.0,0.1,1.0,0.817465469228628,0.891420749089326,True,0.07395527986069805,logei,0.0,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.18199426191092793,11.75240943619007,0.004320842250666979,0.5109743233126117,0.9951388888888889,0.004320842250666979,provoice
24,0.7125126345896408,0.5494851167624591,0.1,1.0,0.8842649911816574,0.7387017626497445,True,-0.14556322853191284,logei,0.7730230000452138,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.11519473995789853,11.86760417614797,0.004320842250666979,0.4944835073394987,0.9951388888888889,0.004320842250666979,provoice
25,0.7125126345896408,0.5494851167624591,0.1,1.0,0.8842649911816574,0.10886019229216826,True,-0.7754047988894891,logei,0.0,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.11519473995789853,11.982798916105867,0.004320842250666979,0.4793119566442347,0.9951388888888889,0.004320842250666979,provoice
26,0.663269335844007,0.8821992520171861,0.1,1.0,0.9810026455026455,1.5586198012535148,True,0.5776171557508694,logei,0.7930363999912515,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.018457085636910397,12.001256001742778,0.004320842250666979,0.4615867692977992,0.9810026455026455,0.018457085636910397,provoice
27,0.972878961290127,0.879935425497625,0.1,1.0,0.8852929894179897,0.0011796675614158536,True,-0.8841133218565739,logei,0.7384697000379674,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.11416674172156616,12.115422743464345,0.004320842250666979,0.4487193608690498,0.9810026455026455,0.018457085636910397,provoice
28,0.6136911165004705,0.8740503146521834,0.1,1.0,0.9821666666666667,0.8329125427208772,True,-0.14925412394578952,logei,0.7755798000143841,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.01729306447288914,12.132715807937235,0.004320842250666979,0.4333112788549012,0.9810026455026455,0.018457085636910397,provoice
29,0.5752632319670088,1.0,0.1,1.0,0.9923981481481478,1.0686388697819238,True,0.07624072163377604,logei,0.7013282999978401,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.007061582991408133,12.139777390928643,0.004320842250666979,0.418613013480298,0.9810026455026455,0.018457085636910397,provoice
30,0.593065729054007,1.0,0.21325712020881465,1.0,0.9919166666666664,0.7573237659343205,True,-0.23459290073234595,logei,0.6236860000062734,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.007543064472889438,12.147320455401532,0.004320842250666979,0.40491068184671775,0.9810026455026455,0.018457085636910397,provoice
31,0.0,0.1,0.1,0.34569289463302383,0.6807414021164042,0.6982566733322354,True,0.017515271215831185,logei,0.712652399961371,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.31871832902315167,12.466038784424684,0.004320842250666979,0.40213028336853823,0.9810026455026455,0.018457085636910397,provoice
32,0.4972919818796161,0.1,0.1,0.44909863331673094,0.6238515211640242,0.8302137131888216,True,0.20636219202479744,logei,0.60933509998722,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.3756082099755317,12.841646994400216,0.004320842250666979,0.40130146857500676,0.9810026455026455,0.018457085636910397,provoice
33,0.30882465336170717,0.41706862191607885,0.1,0.4131979753754174,0.19820734126984133,-0.05858412114045439,True,-0.2567914624102957,logei,0.5394070000038482,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.8012523898697146,13.642899384269931,0.004320842250666979,0.4134211934627252,0.9810026455026455,0.018457085636910397,provoice
34,0.47011670442908754,0.936278230710536,0.1,1.0,0.9446203703703708,0.32206159844007254,True,-0.6225587719302983,logei,0.5825482999789529,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.05483936076918505,13.697738745039116,0.004320842250666979,0.4028746689717387,0.9810026455026455,0.018457085636910397,provoice
35,0.0,0.9797657911517997,0.1,1.0,0.9924140211640213,0.4242209852569384,True,-0.5681930359070829,logei,0.7017176999943331,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.007045709975534553,13.70478445501465,0.004320842250666979,0.3915652701432757,0.9810026455026455,0.018457085636910397,provoice
36,0.5839113782474933,0.1,0.1,0.634475855978565,0.0072113696488695965,0.36138050495459123,True,0.35416913530572164,logei,0.5071610999875702,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.9922483614906863,14.697032816505336,0.004320842250666979,0.4082509115695927,0.9810026455026455,0.018457085636910397,provoice
37,0.6143116330933909,0.8780176836211399,0.1,1.0,0.981425925925926,0.1442609585148965,True,-0.8371649674110295,logei,0.37177260004682466,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.01803380521362985,14.715066621718966,0.004320842250666979,0.3977045032897018,0.9810026455026455,0.018457085636910397,provoice
38,0.49924948664573,1.0,0.1,1.0,0.9634537037037034,1.069320056028705,True,0.10586635232500163,logei,0.309284100017976,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.03600602743585246,14.75107264915482,0.004320842250666979,0.38818612234617944,0.9810026455026455,0.018457085636910397,provoice
39,0.5410548814386763,1.0,0.1,1.0,0.9801203703703701,0.5008798228714986,True,-0.47924054749887157,logei,0.30433889996493235,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.019339360769185743,14.770412009924005,0.004320842250666979,0.3787285130749745,0.9810026455026455,0.018457085636910397,provoice
40,0.40844394760665703,1.0,0.1,1.0,0.9278518518518528,0.9376937653691898,True,0.009841913517336986,logei,0.4037901000119746,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.07160787928770307,14.842019889211707,0.004320842250666979,0.3710504972302927,0.9810026455026455,0.018457085636910397,provoice
41,0.4490791180725898,1.0,0.1,1.0,0.9431759259259264,0.7575627019645859,True,-0.1856132239613405,logei,0.4363469000090845,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.05628380521362952,14.898303694425337,0.004320842250666979,0.3633732608396424,0.9810026455026455,0.018457085636910397,provoice
42,0.5016898920801292,1.0,0.1,1.0,0.9634537037037034,1.15198714212154,True,0.18853343841783654,logei,0.4383508000173606,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.03600602743585246,14.93430972186119,0.004320842250666979,0.35557880290145694,0.9810026455026455,0.018457085636910397,provoice
43,0.5331872704177558,1.0,0.1,1.0,0.9776203703703701,1.0074801872461092,True,0.02985981687573913,logei,0.4460622000042349,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.0218393607691858,14.956149082630375,0.004320842250666979,0.3478174205262878,0.9810026455026455,0.018457085636910397,provoice
44,0.0,0.1,0.1,0.04247380138041202,0.9857212301587305,0.6595476916028102,True,-0.32617353855592024,logei,0.5045564000029117,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.013738500980825408,14.9698875836112,0.004320842250666979,0.34022471780934543,0.9810026455026455,0.018457085636910397,provoice
45,0.5202899224130304,1.0,0.1,1.0,0.9715092592592591,0.663551746713025,True,-0.30795751254623416,logei,0.4670114999753423,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.027950471880296757,14.997838055491497,0.004320842250666979,0.3332852901220333,0.9810026455026455,0.018457085636910397,provoice
46,0.5179681847229054,1.0,0.1,1.0,0.9709537037037035,0.9460988311418753,True,-0.024854872561828167,logei,0.4125375999719836,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.0285060274358524,15.02634408292735,0.004320842250666979,0.3266596539766815,0.9810026455026455,0.018457085636910397,provoice
47,0.8191556238007973,0.1,0.1,0.0,0.7214692460317467,0.6575063770703418,True,-0.0639628689614049,logei,0.26932369999121875,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.2779904851078092,15.30433456803516,0.004320842250666979,0.3256241397454289,0.9810026455026455,0.018457085636910397,provoice
48,0.0,0.1,0.1,0.19745057358704107,0.7976007580382587,0.5811398950983558,True,-0.21646086293990285,logei,0.24853959999745712,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9951388888888889,0.2018589731012972,15.506193541136456,0.004320842250666979,0.32304569877367617,0.9810026455026455,0.018457085636910397,provoice
49,0.0,1.0,0.1,1.0,0.9987394179894179,0.9991413782704708,True,0.0004019602810528822,logei,0.2753660999587737,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9987394179894179,0.0007203131501379856,15.506913854286594,0.0007203131501379856,0.31646762967931824,0.9810026455026455,0.018457085636910397,provoice
50,0.0,1.0,0.1,1.0,0.9987394179894179,0.8623288583237905,True,-0.13641055966562743,logei,0.2527993000112474,False,10,d829b17a-8a79-4a58-832d-6ccea30e9a34,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9987394179894179,0.0007203131501379856,15.507634167436732,0.0007203131501379856,0.31015268334873464,0.9810026455026455,0.018457085636910397,provoice
