iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5295637555972761,0.5988439607043867,0.4060955430080274,0.5328631855567371,-0.34117757936507764,-0.34117757936507764,False,0.0,logei,0.0,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,1.3403845899470883,14.429230222709387,0.7142126823793491,1.3117482020644897,0.28499432820266146,0.7142126823793491,provoice
12,0.2325569025012666,0.35757953382760144,0.8518165969767821,0.5484115413346264,0.27412830687830664,0.27412830687830664,False,0.0,logei,0.34640229999786243,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,0.7250787037037039,15.15430892641309,0.7142126823793491,1.2628590772010908,0.28499432820266146,0.7142126823793491,provoice
13,0.2325569025012666,0.35757953382760144,0.8518165969767821,0.5484115413346264,0.27412830687830664,0.27412830687830664,False,0.0,logei,0.0,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.28499432820266146,0.7250787037037039,15.879387630116794,0.7142126823793491,1.2214913561628302,0.28499432820266146,0.7142126823793491,provoice
14,0.0,0.9755262961343552,0.8362953875215617,0.5696658958396651,0.38449955609024233,0.38449955609024233,False,0.0,logei,0.4183154999627732,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,0.6147074544917682,16.494095084608563,0.6147074544917682,1.1781496489006116,0.38449955609024233,0.6147074544917682,provoice
15,0.0,0.9755262961343552,0.8362953875215617,0.5696658958396651,0.38449955609024233,0.38449955609024233,False,0.0,logei,0.0,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,0.6147074544917682,17.10880253910033,0.6147074544917682,1.1405868359400222,0.38449955609024233,0.6147074544917682,provoice
16,0.610189130513552,0.327001134422538,0.6851197158109599,0.6047373207109091,-0.33369173881673947,-0.33369173881673947,False,0.0,logei,0.6284912000410259,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.33289874939875,18.441701288499083,0.6147074544917682,1.1526063305311927,0.38449955609024233,0.6147074544917682,provoice
17,0.610189130513552,0.327001134422538,0.6851197158109599,0.6047373207109091,-0.33369173881673947,-0.33369173881673947,False,0.0,logei,0.0,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.33289874939875,19.774600037897834,0.6147074544917682,1.1632117669351667,0.38449955609024233,0.6147074544917682,provoice
18,0.6384400167570318,0.7105170629798451,1.0,0.6928035078219876,-0.4526668771043772,-0.4526668771043772,False,0.0,logei,0.45367049996275455,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.4518738876863877,21.226473925584223,0.6147074544917682,1.1792485514213458,0.38449955609024233,0.6147074544917682,provoice
19,0.6384400167570318,0.7105170629798451,1.0,0.6928035078219876,-0.4526668771043772,-0.4526668771043772,False,0.0,logei,0.0,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.4518738876863877,22.678347813270612,0.6147074544917682,1.1935972533300323,0.38449955609024233,0.6147074544917682,provoice
20,0.9423703872313642,0.5350097543163612,0.7631206871560786,0.6180722454152661,-0.6911183869344779,-0.6911183869344779,False,0.0,logei,0.43760299996938556,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.6903253975164885,24.3686732107871,0.6147074544917682,1.218433660539355,0.38449955609024233,0.6147074544917682,provoice
21,0.9423703872313642,0.5350097543163612,0.7631206871560786,0.6180722454152661,-0.6911183869344779,-0.8083573889616109,True,-0.117239002027133,logei,0.0,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.6903253975164885,26.05899860830359,0.6147074544917682,1.2409046956335044,0.38449955609024233,0.6147074544917682,provoice
22,0.0462279900246652,0.9121298635406131,0.6693372325989676,0.4058403641626753,-0.10705195473251033,-2.917787024211193,True,-2.810735069478683,logei,0.5821114999707788,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.106258965314521,27.16525757361811,0.6147074544917682,1.2347844351644595,0.38449955609024233,0.6147074544917682,provoice
23,0.0462279900246652,0.9121298635406131,0.6693372325989676,0.4058403641626753,-0.10705195473251033,-0.06046971785306478,True,0.04658223687944556,logei,0.0,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,1.106258965314521,28.27151653893263,0.6147074544917682,1.2291963712579403,0.38449955609024233,0.6147074544917682,provoice
24,0.0,0.7968988546100767,1.0,0.566516444703978,0.20597685185185224,-1.6051440309034664,True,-1.8111208827553187,logei,0.3732596000190824,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,0.7932301587301583,29.064746697662788,0.6147074544917682,1.211031112402616,0.38449955609024233,0.6147074544917682,provoice
25,0.0,0.7968988546100767,1.0,0.566516444703978,0.20597685185185224,-1.4739208753432238,True,-1.6798977271950761,logei,0.0,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.38449955609024233,0.7932301587301583,29.857976856392945,0.6147074544917682,1.1943190742557177,0.38449955609024233,0.6147074544917682,provoice
26,0.3087393318850919,0.47013057354077864,1.0,0.5292780786575081,0.43736907478723747,3.392980486210982,True,2.955611411423744,logei,0.3018822000012733,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.43736907478723747,0.5618379357947731,30.41981479218772,0.5618379357947731,1.1699928766226046,0.43736907478723747,0.5618379357947731,provoice
27,0.3006038283174341,0.4725807685447603,1.0,0.5318540353936789,0.44129110207768596,0.6782675847718129,True,0.23697648269412697,logei,0.28573010000400245,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.44129110207768596,0.5579159085043246,30.977730700692042,0.5579159085043246,1.1473233592848904,0.43736907478723747,0.5618379357947731,provoice
28,0.11851996078751256,0.4648843725721168,1.0,0.5828860571275967,0.255060405643739,-1.1651567424413698,True,-1.4202171480851087,logei,0.2800709000439383,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.44129110207768596,0.7441466049382716,31.721877305630315,0.5579159085043246,1.132924189486797,0.43736907478723747,0.5618379357947731,provoice
29,0.3492867189913604,0.4728476863938539,1.0,0.5131671938425624,0.46449867724867694,0.12298106228612743,True,-0.3415176149625495,logei,0.19521589996293187,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.46449867724867694,0.5347083333333336,32.25658563896365,0.5347083333333336,1.1122960565159878,0.43736907478723747,0.5618379357947731,provoice
30,0.2902106704781713,0.484490837215901,1.0,0.5456113027724839,0.3864639804639785,1.4702151910961894,True,1.083751210632211,logei,0.3443956000264734,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.46449867724867694,0.6127430301180321,32.86932866908168,0.5347083333333336,1.0956442889693894,0.43736907478723747,0.5618379357947731,provoice
31,0.2910084307909076,0.47821879835874526,1.0,0.38650416033963847,0.07756105006104998,-0.7613510424549175,True,-0.8389120925159674,logei,0.37293119996320456,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.46449867724867694,0.9216459605209606,33.790974629602644,0.5347083333333336,1.0900314396646014,0.43736907478723747,0.5618379357947731,provoice
32,0.30008872799167924,0.458560423309343,1.0,0.5635144443034964,0.33346593915343803,-1.0141526682207944,True,-1.3476186073742324,logei,0.23920889996225014,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.46449867724867694,0.6657410714285725,34.456715701031214,0.5347083333333336,1.0767723656572254,0.43736907478723747,0.5618379357947731,provoice
33,0.38437463933002725,0.1,1.0,1.0,0.7321649739149743,-1.8957663819260417,True,-2.627931355841016,logei,0.306633000029251,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.2670420366670363,34.72375773769825,0.2670420366670363,1.0522350829605531,0.43736907478723747,0.5618379357947731,provoice
34,0.2130622041441011,0.47884728418509526,1.0,0.5308883374815542,0.35700879317303685,-2.8027739780384335,True,-3.1597827712114706,logei,0.36733479995746166,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.6421982174089738,35.365955955107225,0.2670420366670363,1.0401751751502124,0.43736907478723747,0.5618379357947731,provoice
35,0.6152531084968891,0.5592412379888527,0.7960887763578789,0.5549359440598188,0.1427225028058361,2.4259610053352008,True,2.2832385025293647,logei,0.5296139999991283,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.8564845077761745,36.2224404628834,0.2670420366670363,1.0349268703680972,0.43736907478723747,0.5618379357947731,provoice
36,0.6135959146671253,0.5608033333248156,0.7805973364043675,0.5538122814294216,0.10961073031906361,3.1736092766921646,True,3.063998546373101,logei,0.33062730001984164,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.8895962802629469,37.11203674314635,0.2670420366670363,1.030889909531843,0.43736907478723747,0.5618379357947731,provoice
37,0.6092266688171446,0.5658921934549384,0.7309391583289203,0.5500559602675816,0.17834529822029851,-1.5473520579271722,True,-1.7256973561474707,logei,0.4234422000008635,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.820861712361712,37.93289845550806,0.2670420366670363,1.0252134717704882,0.43736907478723747,0.5618379357947731,provoice
38,0.5131623014528217,0.4646049379149227,1.0,0.0,0.5338443963443967,0.14345664440260658,True,-0.39038775194179015,logei,0.1712728000129573,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.4653626142376138,38.39826106974567,0.2670420366670363,1.0104805544669915,0.43736907478723747,0.5618379357947731,provoice
39,0.529133819188239,0.49445650529856466,1.0,1.0,0.3542333361083357,1.1547560066275557,True,0.8005226705192201,logei,0.23628610000014305,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.6449736744736749,39.04323474421935,0.2670420366670363,1.0011085831851114,0.43736907478723747,0.5618379357947731,provoice
40,0.5285367414352622,0.4908521211517864,1.0,1.0,0.3512174630924627,0.5735652831772564,True,0.2223478200847937,logei,0.2542688999674283,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.6479895474895478,39.69122429170889,0.2670420366670363,0.9922806072927223,0.43736907478723747,0.5618379357947731,provoice
41,0.52752972268406,0.49116850093602776,1.0,1.0,0.35205079642579606,-3.7783841714633026,True,-4.130434967889099,logei,0.2842079999973066,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.6471562141562145,40.3383805058651,0.2670420366670363,0.9838629391674415,0.43736907478723747,0.5618379357947731,provoice
42,0.47743116201857677,0.9779797721596725,1.0,0.23468754597855382,0.4198597883597878,3.4518205059911358,True,3.031960717631348,logei,0.2523373000440188,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.5793472222222227,40.91772772808733,0.2670420366670363,0.9742316125735078,0.4198597883597878,0.5793472222222227,provoice
43,0.4689249755796206,1.0,1.0,0.07621101334650503,0.5462199074074072,2.764794912459166,True,2.218575005051759,logei,0.25408290000632405,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.45298710317460333,41.370714831261935,0.2670420366670363,0.9621096472386497,0.4198597883597878,0.5793472222222227,provoice
44,0.4636927352078509,1.0,1.0,0.0,0.6956365740740751,-2.223973267782875,True,-2.91960984185695,logei,0.21416779997525737,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.30357043650793547,41.67428526776987,0.2670420366670363,0.9471428469947697,0.4198597883597878,0.5793472222222227,provoice
45,0.47726576119417957,1.0,1.0,0.31326438371829146,0.35640178571428593,-2.414760328739736,True,-2.771162114454022,logei,0.18624440004350618,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.6428052248677246,42.31709049263759,0.2670420366670363,0.9403797887252797,0.4198597883597878,0.5793472222222227,provoice
46,0.5062318512034847,0.1,1.0,0.0,0.4066273148148127,0.4063829859324441,True,-0.00024432888236858297,logei,0.22296639997512102,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.5925796957671978,42.90967018840479,0.2670420366670363,0.9328189171392346,0.4198597883597878,0.5793472222222227,provoice
47,0.49954226406017366,0.1,0.21865586974792373,0.0,0.3223162477954152,0.40318976724100375,True,0.08087351944558857,logei,0.2800561999902129,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.6768907627865954,43.58656095119139,0.2670420366670363,0.9273736372593913,0.4198597883597878,0.5793472222222227,provoice
48,0.5100930333787986,1.0,0.1,0.0,0.7144077186430176,-1.7439649518491227,True,-2.4583726704921403,logei,0.271429399959743,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.284799291938993,43.87136024313038,0.2670420366670363,0.913986671731883,0.4198597883597878,0.5793472222222227,provoice
49,0.49596289668119753,0.1,1.0,0.058663740929076294,0.6712334656084687,-0.25051832845329514,True,-0.9217517940617639,logei,0.24885699996957555,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.3279735449735418,44.19933378810392,0.2670420366670363,0.9020272201653862,0.4198597883597878,0.5793472222222227,provoice
50,0.49613341883856654,0.1,1.0,0.11025617950847873,0.6261944444444473,-4.426434800213609,True,-5.052629244658056,logei,0.2175179000478238,False,11,913488a5-dbc7-4638-8cdf-ba012097a5be,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992070105820106,0.7321649739149743,0.3730125661375633,44.57234635424148,0.2670420366670363,0.8914469270848296,0.4198597883597878,0.5793472222222227,provoice
